sl_5_86400_20290602 Coordinates.csv
2029/06/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/06/02 07:47:00.00, Stop: 2029/06/03 07:47:00.00,
TIME_UNITS,STARLINK-31856 - X-Coordinate,STARLINK-32019 - X-Coordinate,STARLINK-2452 - X-Coordinate,STARLINK-5147 - X-Coordinate,STARLINK-1653 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31856 - Y-Coordinate,STARLINK-32019 - Y-Coordinate,STARLINK-2452 - Y-Coordinate,STARLINK-5147 - Y-Coordinate,STARLINK-1653 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31856 - Z-Coordinate,STARLINK-32019 - Z-Coordinate,STARLINK-2452 - Z-Coordinate,STARLINK-5147 - Z-Coordinate,STARLINK-1653 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4526.3282,-1106.3011,-3958.1575,-1141.3748,5205.0141,-286442.3292,-265331.2530,-280218.5599,-281472.1856,-279399.4317,-278332.2990,-272599.1735,-275878.7293,141270953.0134,141288564.0975,141293395.4612,141280499.6279,-276226.9561,141283411.2236,2414.5279,-6346.3987,-3831.2925,6695.8685,-565.2613,-259640.9210,-285827.4168,-265669.8393,-268254.5173,-276546.4390,-274562.5200,-269909.5820,-269481.7455,20696077.9704,20671536.1017,20658601.1773,20691773.7245,-269913.9396,20680189.9819,-4466.6843,2247.6765,4101.6755,1192.9443,-4405.9309,-67215.4493,-73267.7707,-68766.6592,-69275.9743,-65016.6003,-73219.0656,-79275.1354,-72394.8789,2414129.7321,2379425.3052,2420461.3330,2404622.9550,-70711.8557,2411007.9714,
3600.000,-3.5228,2845.5417,6223.8694,-559.5587,-1877.5781,-213756.2058,-186043.2206,-202318.7753,-202324.7203,-202799.6859,-201191.4066,-196604.2381,-200350.0948,131114602.1230,131130808.5554,131144682.6240,131118372.1059,-199797.4050,131127362.6856,-4393.6474,5697.4143,2919.2447,-6108.0912,3886.2035,-324121.2732,-343837.7961,-325983.9613,-328931.4560,-338075.4576,-333947.9486,-331646.8767,-331302.8688,56645053.7364,56624527.8711,56611885.8456,56639297.1238,-331036.9073,56630279.7761,5177.5432,2444.8411,14.8855,3148.3383,5296.1523,-65852.0044,-72151.1472,-66996.6813,-70215.6614,-63370.2863,-68390.0518,-78605.7490,-67697.1713,2403109.1520,2366756.1393,2403154.0752,2394860.0761,-69413.1884,2397085.9711,
7200.000,3709.4982,-3850.7212,-5457.7721,2958.1926,-1146.3342,-126673.4107,-94699.2805,-111257.5223,-107820.4067,-113002.7719,-110736.7428,-107226.4150,-109701.0547,111977130.1000,111990412.0561,112012514.3315,111978786.1356,-110350.2301,111989654.6089,5386.4196,-1811.9715,-552.9009,2982.6058,-6315.1808,-368748.2905,-380238.9601,-365396.6684,-370137.9431,-378345.2853,-368710.3480,-372404.4998,-370755.7344,88740230.0288,88722201.1339,88714088.5540,88729110.2404,-371043.5616,88726530.4264,-1858.6741,-5342.0511,-4146.7326,-5477.7243,-2371.0038,-64538.3608,-71003.0866,-65868.3718,-69054.3365,-62134.2970,-66520.6975,-77297.3000,-69723.7204,2391677.4055,2354629.0374,2385633.2499,2385598.5999,-68108.5716,2383142.8788,
10800.000,-4877.5098,4488.7820,2868.5323,-5399.8473,2901.9895,-30558.0721,2903.6102,-12942.4511,-8902.9337,-15818.8475,-13731.4915,-10158.7359,-14510.6727,85162804.4034,85172450.7366,85200263.3636,85168694.8242,-13601.2275,85174644.9513,-3716.5161,-2893.9013,-3056.3897,614.3010,5753.4530,-390308.3752,-392714.0503,-381379.6153,-388672.2533,-394668.2223,-382634.6838,-389353.6619,-387682.5833,114782567.7632,114765016.3218,114764899.2886,114765929.3601,-387308.6277,114769641.9894,-2942.1747,4240.5190,5438.1040,4238.0523,-2297.9485,-63266.3634,-69819.4766,-65334.6017,-65197.9693,-61297.5816,-68950.1536,-75359.9339,-65257.1320,2379671.8491,2343141.3893,2368013.9314,2375254.5347,-66798.1262,2369178.6910,
14400.000,4054.8262,-4005.7917,-306.7826,6236.6615,-3837.2998,68511.8510,100579.4027,86301.2512,89797.0437,82441.8340,83923.3962,88280.8008,85233.4386,52502074.6664,52508360.8305,52538104.8422,52516765.9671,84248.7368,52512991.0768,-594.5112,5525.6912,6152.0603,-2937.2982,-2030.4173,-387040.5440,-380477.6741,-372944.8771,-381256.7100,-385862.4678,-373918.4155,-381192.6947,-378165.9808,132985911.2558,132966722.8030,132976655.9977,132969777.6468,-378726.6983,132973276.8917,5413.4887,-6.4950,-3057.9212,-279.5637,5275.7369,-62030.1016,-68594.9517,-65187.3451,-61911.9530,-60870.9598,-70649.5921,-72769.4195,-66828.9979,2366965.6344,2332406.9841,2350410.3330,2360574.6875,-65481.9734,2355193.4044,
18000.000,-2651.5281,1326.8481,-1515.4686,-4207.6631,4474.3328,164139.7062,192149.9204,180147.6491,183055.2185,175354.3709,176568.2741,181525.5482,175823.6292,16226647.6355,16230824.8220,16258122.2056,16243576.9633,176911.4420,16236670.2521,5073.9673,-5170.6945,-6552.3970,3846.5576,-2642.4939,-358789.0864,-344323.6185,-340654.7458,-348828.4757,-352303.8732,-341519.6007,-348274.7742,-346647.9003,142099465.7671,142076928.1841,142097092.6641,142090392.3072,-345787.7175,142086585.1422,-3670.5994,-4259.9932,-1424.7370,-3890.2957,-4453.0206,-60825.1528,-67322.2434,-65113.4617,-59265.1618,-60887.7667,-71414.1535,-69462.9098,-62966.4324,2353475.9225,2322547.0454,2332941.2790,2339991.8620,-64160.2340,2341187.0158,
21600.000,924.1415,2931.6422,3020.9939,-0.1179,-4100.9849,250035.2321,271840.2426,262643.8289,265061.9662,256778.8979,258396.1966,263073.4198,259413.2204,-21182967.6912,-21178926.8546,-21158220.7529,-21173074.5083,258415.8507,-21173546.1128,-6666.2886,3078.4730,3727.5856,-4132.6736,5459.5088,-307049.8809,-286572.5070,-286541.4611,-293694.1982,-295801.9073,-286922.1826,-292635.0056,-289420.8475,141493730.7344,141467050.1081,141495528.7682,141487238.2122,-290549.9318,141480152.0424,-971.6025,5329.4914,4913.1791,5512.6860,381.1175,-59648.1252,-65991.0464,-64778.6503,-57137.7456,-61397.9830,-71396.4732,-65339.3686,-63743.7785,2339169.2492,2313657.6851,2315736.0942,2319906.6152,-62833.0294,2327159.5218,
25200.000,1625.9406,-6301.6612,-4588.5741,4105.5918,1691.2448,320441.5905,334647.1133,328536.2362,330544.9069,321398.7461,324089.9748,326409.5723,322658.0720,-57167040.1694,-57160977.2151,-57149822.0029,-57164172.0065,323493.4123,-57157741.3419,4491.0369,-932.2652,613.3301,4229.7142,-5320.7707,-234904.8808,-210924.3659,-213970.2573,-219484.0314,-219047.0390,-213315.7932,-217892.9836,-217972.3798,131203987.1358,131173700.4813,131206565.2420,131192796.7610,-216511.7303,131189463.0468,4826.8610,-2456.5622,-5086.4032,-3591.2592,3942.5517,-58496.3653,-64585.8734,-63917.0732,-55457.7530,-62303.6086,-70693.0215,-60476.4784,-60786.8203,2324063.6914,2305725.7268,2298941.2417,2303413.1563,-61500.4807,2313110.9192,
28800.000,-4659.4264,6367.8088,5335.4928,-5963.8105,2448.5483,370535.2836,376656.1599,373562.5632,375232.4450,367003.3850,369266.9968,365586.5806,368472.8117,-89261738.3312,-89252095.3610,-89251291.6615,-89260864.4737,367919.2315,-89252023.9408,-533.0235,-952.0807,-3944.8010,-3399.6038,3367.9230,-146846.7698,-122229.0258,-127460.4669,-131011.7004,-125863.4100,-125260.3513,-128786.7492,-126753.8966,111928331.9808,111896390.4460,111928256.2396,111909013.8121,-128390.3207,111912884.6653,-4926.1617,-2273.9160,1784.4538,-684.1787,-5430.9632,-57367.7613,-63081.5270,-62402.6323,-54188.7921,-61107.7622,-69351.2467,-58575.6481,-60523.4744,2308227.6966,2298475.8266,2282727.8004,2289935.2202,-60162.7089,2299041.2048,
32400.000,6176.2230,-3060.8449,-3911.3778,5163.7427,-6036.4501,396770.9689,395283.6124,394718.7148,396156.1915,390130.8321,390817.3226,384113.4471,388599.6144,-115267820.0904,-115254416.3669,-115261913.4777,-115263271.4465,388786.9655,-115257233.0342,-2596.9660,3032.1024,4958.6468,844.3409,-1222.6525,-48503.3890,-26198.4988,-32456.1870,-34007.3658,-27116.9160,-28369.5395,-31971.6240,-33626.8488,84980356.2063,84949562.7175,84974838.7154,84953942.7996,-31821.2263,84964271.7279,1146.4641,5283.0199,2706.4246,4485.8886,2965.0118,-56260.6017,-61431.9595,-60282.7957,-53319.8119,-57218.9257,-67381.2878,-60972.7477,-58666.0016,2291775.6497,2291254.5407,2267299.0419,2278609.3553,-58819.8355,2284950.3753,
36000.000,-4337.1803,-1248.6147,95.6771,-3036.7520,6614.4580,397146.3082,389400.1144,390489.6058,391843.1043,387206.0123,387148.1345,379892.7582,384542.6189,-133401343.0609,-133385584.8358,-133396651.2645,-133389522.1391,384699.5205,-133389627.4031,3877.2335,-5084.9639,-4281.1892,3029.5829,-600.7486,53721.3201,70887.7774,64973.0676,65225.9376,72561.4019,71045.3259,66656.3000,68752.5503,52199663.5648,52172477.6716,52187207.5710,52170690.5151,67002.2538,52183417.1145,3506.4522,-4384.0768,-5381.5574,-5408.7067,1627.8929,-55173.4670,-59535.6441,-57765.9088,-52861.6302,-53901.4635,-64758.9071,-62640.2094,-57237.9560,2274860.4650,2283223.8184,2252894.9316,2268670.4285,-57471.9814,2270838.4274,
39600.000,-303.4792,4030.2657,4271.3347,999.8766,-3759.1191,371366.9561,359049.5709,361008.8748,362385.7508,358877.6541,358330.0115,351596.4823,356413.5985,-142416064.6343,-142400318.2708,-142408855.8378,-142397290.5920,355862.9965,-142403232.8430,-4076.8628,5505.4509,3117.3007,-6216.8544,2655.3486,153066.9587,162349.2307,158511.0938,160197.4342,167883.3345,166351.6179,161365.2294,160052.0642,15826316.0182,15803796.9339,15807205.0630,15801038.9154,161726.5459,15810447.5804,-5436.4840,195.7392,4382.0011,2806.9906,-5064.2517,-54105.1347,-57080.0013,-55165.3907,-52847.5757,-51223.9438,-61421.2509,-63373.5573,-56542.4788,2257663.6830,2273819.1887,2239784.0268,2259219.1630,-56119.2680,2256705.3581,
