sl_5_5400_20290211 Coordinates.csv
2029/02/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/02/11 07:47:00.00, Stop: 2029/02/11 09:17:00.00,
TIME_UNITS,STARLINK-5569 - X-Coordinate,STARLINK-1132 - X-Coordinate,STARLINK-6306 - X-Coordinate,STARLINK-1734 - X-Coordinate,STARLINK-31213 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5569 - Y-Coordinate,STARLINK-1132 - Y-Coordinate,STARLINK-6306 - Y-Coordinate,STARLINK-1734 - Y-Coordinate,STARLINK-31213 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5569 - Z-Coordinate,STARLINK-1132 - Z-Coordinate,STARLINK-6306 - Z-Coordinate,STARLINK-1734 - Z-Coordinate,STARLINK-31213 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6577.2887,-1837.6064,-3822.5537,2823.2414,-6729.2482,-274204.4574,-288568.9163,-270276.6975,-272001.1446,-280543.3486,-278965.7905,-276407.6514,-273728.8932,-55232081.0548,-55257761.1128,-55246175.6118,-55242714.3088,-275312.2654,-55235617.1713,-1833.9226,4732.8943,5546.2123,-3099.1717,-1068.5104,259043.8079,250350.0946,252515.0458,253994.9410,254492.4151,253088.4664,245992.2544,249431.7986,-115296972.0380,-115326274.7459,-115309872.3271,-115316264.0212,249452.6281,-115314439.6028,1147.3314,-4680.3257,1603.7684,-5527.1887,-88.6698,-128793.5671,-131403.1678,-126739.6049,-126667.4373,-122779.2190,-131346.8640,-136953.5271,-129386.4215,-5595512.5455,-5617550.9035,-5567210.4013,-5584926.5048,-128469.8453,-5585524.5211,
300.000,-6425.4550,187.7490,-2167.6430,1006.5735,-6638.9891,-279790.3816,-293683.7559,-275460.9530,-277255.1341,-285809.7492,-284183.0990,-281658.6224,-279247.5416,-52694960.9276,-52720205.1716,-52709559.4141,-52705506.0560,-280543.4933,-52698519.8826,-211.7443,4331.7371,5873.8591,-4279.1510,470.0239,253058.9351,244310.0818,246554.6348,248020.4747,248661.2902,247193.1982,240215.3663,243490.9349,-116473646.4576,-116503338.5702,-116486985.1109,-116493663.7794,243613.8179,-116491197.0316,2565.4403,-5374.8417,2952.2140,-5367.0835,1452.6521,-128747.9482,-131320.8058,-126589.5490,-126765.5174,-122647.9367,-131003.0939,-136959.8912,-129674.2867,-5595162.0042,-5617403.7541,-5567080.9441,-5585387.9809,-128391.8971,-5585328.8074,
600.000,-5659.3960,2218.7795,-283.6628,-873.0109,-5871.3338,-285245.8131,-298670.0464,-280523.3008,-282385.3349,-290952.2760,-289267.2402,-286788.4226,-284730.3257,-50132795.9326,-50157596.8440,-50147879.9278,-50143159.1392,-285650.9362,-50136374.1574,1453.1317,3554.9554,5651.9526,-5087.4940,1974.6504,246948.5758,238165.7330,240482.3046,241927.0620,242718.5202,241182.3289,234328.0636,237434.6080,-117594510.0208,-117624577.8768,-117608308.7151,-117615225.0993,237665.2669,-117612144.9887,3707.6859,-5489.1437,3983.3375,-4635.4504,2830.0652,-128702.0685,-131237.8398,-126442.8484,-126867.3250,-122519.7453,-130653.1396,-136961.4552,-129869.8929,-5594806.9074,-5617254.6447,-5566958.2226,-5585848.8149,-128313.8727,-5585132.9845,
900.000,-4359.5663,4052.4884,1651.6773,-2634.8137,-4507.7619,-290567.7593,-303525.6200,-285461.4089,-287389.7226,-295968.5919,-294214.8756,-291794.7255,-290148.4754,-47546813.5576,-47571164.0147,-47562363.8236,-47556906.1865,-290632.2911,-47550407.4266,3008.0770,2481.7451,4910.4574,-5437.0120,3304.6364,240715.3814,231919.8161,234300.7736,235716.6278,236666.7807,235058.2357,228332.8195,231270.0009,-118659030.1868,-118689459.9230,-118673309.7940,-118680406.8258,231609.5984,-118676750.7780,4451.3260,-5011.0504,4586.4083,-3409.7553,3888.1776,-128655.8993,-131154.2554,-126299.6338,-126972.7648,-122394.6172,-130297.1110,-136958.2576,-129952.7133,-5594447.3270,-5617103.5560,-5566842.1064,-5586303.0068,-128235.7720,-5584937.0523,
1200.000,-2656.8727,5502.7703,3452.9218,-4113.0507,-2690.8364,-295753.2641,-308248.3675,-290273.0026,-292266.4040,-300856.4143,-299022.6139,-296675.2529,-295468.7614,-44938252.6011,-44962145.8868,-44954249.1206,-44947992.4338,-295485.3106,-44941858.4389,4307.6574,1214.2592,3726.8070,-5281.1145,4334.0278,234362.0653,225575.1447,228012.8126,229391.0697,230508.7940,228823.3077,222232.1601,225005.8894,-119666701.4072,-119697478.9694,-119681481.9668,-119688695.9077,225449.4841,-119684508.6934,4716.5378,-3991.8089,4696.7235,-1820.1412,4507.7511,-128609.4087,-131070.0378,-126160.0292,-127081.6960,-122272.5264,-129935.1822,-136950.3348,-129909.7238,-5594083.3371,-5616950.4687,-5566732.4664,-5586745.0612,-128157.5952,-5584741.0108,
1500.000,-719.1801,6419.2442,4944.6786,-5172.5304,-608.8606,-300799.4070,-312836.2385,-294955.8654,-297013.6367,-305613.5164,-303686.9980,-301427.7767,-300655.3730,-42308362.5793,-42331792.3880,-42324784.5929,-42317674.8130,-300207.8038,-42311976.6674,5227.1549,-131.8042,2217.5860,-4620.1654,4963.3779,227891.4027,219134.5773,221621.2437,222952.2491,224247.3276,222479.9365,216028.6638,218652.4095,-120617045.3659,-120648156.5198,-120632346.0589,-120639607.7420,219187.6429,-120634940.2596,4474.8604,-2540.9207,4302.4279,-36.0065,4619.0607,-128562.5615,-130985.1710,-126024.1518,-127193.9179,-122153.4485,-129567.6130,-136937.7210,-129736.6012,-5593715.0136,-5616795.3630,-5566629.1750,-5587170.1027,-128079.3423,-5584544.8601,
1800.000,1265.3636,6703.2259,5978.7366,-5721.2772,1523.8944,-305703.3023,-317287.2424,-299507.8406,-301629.8524,-310237.7284,-308204.4895,-306050.1198,-305672.1414,-39658403.1277,-39681363.5717,-39675229.1724,-39667221.0344,-304797.6374,-39662021.7112,5674.4991,-1437.3831,526.9764,-3503.4924,5129.1513,221306.2296,212601.0159,215128.9386,216401.9827,217885.1937,216030.5049,209724.9595,212220.5812,-121509611.2061,-121541041.5491,-121525450.3305,-121532686.4321,212826.8396,-121527594.4585,3752.1824,-814.8568,3445.7661,1751.9584,4209.5890,-128515.3180,-130899.6388,-125892.1112,-127309.1508,-122037.3605,-129194.7765,-136920.4482,-129438.5090,-5593342.4344,-5616638.2190,-5566532.1061,-5587573.9417,-128001.0133,-5584348.6000,
2100.000,3106.6262,6318.9927,6448.9853,-5718.6324,3489.3082,-310462.0970,-321599.4495,-303926.8323,-306113.6870,-314726.9380,-312571.4530,-310540.1575,-310485.0416,-36989643.3969,-37012129.0133,-37006851.3457,-36997908.6878,-309252.7367,-36993262.6920,5599.6146,-2590.3083,-1186.9686,-2026.3640,4810.1030,214609.4418,205977.4049,208538.8172,209742.0356,211425.2477,209477.3737,203323.7258,205721.5902,-122343975.7440,-122375710.7167,-122360370.6918,-122367504.9720,206369.8839,-122362047.9436,2626.0443,999.5517,2218.6668,3352.3949,3325.3961,-128467.6340,-130813.4239,-125764.0097,-127427.0112,-121924.2410,-128817.1955,-136898.5464,-129030.2971,-5592965.6793,-5616479.0163,-5566441.1352,-5587953.0943,-127922.6084,-5584152.2308,
2400.000,4630.8066,5298.6637,6302.6626,-5177.8703,5087.7986,-315072.9696,-325770.9914,-308210.8063,-310464.0167,-319079.0919,-316784.1394,-314895.8185,-315064.8204,-34303361.4456,-34325367.2022,-34320928.5464,-34311024.3778,-313571.0864,-34306977.6464,5000.2536,-3494.7524,-2767.0760,-321.9881,4030.0854,207803.9946,199266.7297,201853.8465,202974.1175,204870.3873,202822.8666,196827.6897,199165.8691,-123119743.6694,-123151768.5673,-123136710.9056,-123143665.3712,199819.6287,-123137905.2411,1217.4544,2705.4586,752.9969,4594.0850,2066.0612,-128419.4597,-130726.5080,-125639.9421,-127546.9783,-121814.0696,-128435.5930,-136872.0436,-128535.9344,-5592584.8297,-5616317.7345,-5566356.1391,-5588304.7651,-127844.1275,-5583955.7523,
