sl_10_86400_20291121 Coordinates.csv
2029/11/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:42 2024,
Start: 2029/11/21 07:47:00.00, Stop: 2029/11/22 07:47:00.00,
TIME_UNITS,STARLINK-31589 - X-Coordinate,STARLINK-4477 - X-Coordinate,STARLINK-30877 - X-Coordinate,STARLINK-5289 - X-Coordinate,STARLINK-6203 - X-Coordinate,STARLINK-30252 - X-Coordinate,STARLINK-5569 - X-Coordinate,STARLINK-4699 - X-Coordinate,STARLINK-31222 - X-Coordinate,STARLINK-4683 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31589 - Y-Coordinate,STARLINK-4477 - Y-Coordinate,STARLINK-30877 - Y-Coordinate,STARLINK-5289 - Y-Coordinate,STARLINK-6203 - Y-Coordinate,STARLINK-30252 - Y-Coordinate,STARLINK-5569 - Y-Coordinate,STARLINK-4699 - Y-Coordinate,STARLINK-31222 - Y-Coordinate,STARLINK-4683 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31589 - Z-Coordinate,STARLINK-4477 - Z-Coordinate,STARLINK-30877 - Z-Coordinate,STARLINK-5289 - Z-Coordinate,STARLINK-6203 - Z-Coordinate,STARLINK-30252 - Z-Coordinate,STARLINK-5569 - Z-Coordinate,STARLINK-4699 - Z-Coordinate,STARLINK-31222 - Z-Coordinate,STARLINK-4683 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6634.5494,4011.8295,-6156.4412,-6467.8530,-4450.2386,-1286.2512,-3573.6254,4539.8556,1430.1749,117.3070,186856.9279,169283.9642,183297.0060,185822.9257,185814.1405,183980.7225,177687.8302,180568.9876,76897678.7241,76865550.0338,76897710.5646,76895170.0112,181247.4810,76890827.7660,309.3344,-2608.2545,1955.6217,231.4386,-4240.8791,6697.3665,3615.1875,1057.0305,-4002.2054,5670.4613,-337319.7251,-314773.6591,-332319.3943,-329571.1872,-321018.2996,-322805.4574,-326124.5382,-325617.0888,251352843.1358,251364426.4048,251324405.9219,251338496.1281,-326969.0968,251337344.6302,-1672.6748,-4989.2988,2399.2344,-2406.6243,-3214.5769,-1262.9887,4689.0573,5097.7371,5354.1126,-3970.8207,157897.0152,154490.7758,156961.3196,155620.8323,160417.0089,152833.3167,146085.0961,155776.3551,-117649424.7124,-117665253.4483,-117635635.8192,-117632035.7205,154747.0836,-117638012.3827,
3600.000,5827.0855,-3508.9608,5296.4263,6300.4809,5049.3457,-974.5125,838.4405,-3435.0876,3218.5257,-2135.8781,267236.4683,242237.4463,257571.4975,258541.9741,261670.4671,258859.9181,254099.0015,257945.1058,9199048.2523,9162447.7425,9202322.7086,9188196.5598,257217.2620,9191750.9952,-2772.6301,5718.2347,-4193.2185,-434.3582,444.6549,-6435.3743,-6238.8903,3222.3330,4252.9117,-6583.7579,-279719.7839,-261137.1708,-276605.4843,-273422.2321,-264552.9101,-268996.5766,-269584.3209,-272030.7648,262718883.1530,262723032.8572,262696437.4130,262710859.9290,-270982.4383,262704209.6246,-2289.4305,1649.5936,1366.1766,-2789.4444,4720.7158,-2398.0747,-2887.2413,-5065.6138,-4295.1968,-69.3507,158475.0047,154544.7749,157577.5871,153945.3270,161012.9693,156703.3412,145961.2679,153917.4149,-117645631.1328,-117662117.3051,-117625007.1564,-117631003.0973,155131.1715,-117633432.0272,
7200.000,-2269.7540,1913.6576,-2052.0094,-2732.8595,-4970.8967,3434.9495,1551.5394,2318.8399,-5818.7491,3214.4394,330254.5723,299315.8996,315370.7526,313545.5305,320823.2145,316469.3676,313691.1001,315913.2850,-59141244.1679,-59180073.6110,-59139108.7677,-59158291.9182,316706.0794,-59149353.2956,4540.3272,-6057.1346,5026.0642,1382.7274,3455.7981,3893.8556,6708.3898,-6248.0587,-3599.2295,4598.6535,-203184.7581,-191177.1503,-203444.0789,-197679.4233,-191010.5940,-200824.8937,-195700.5660,-196946.8552,256167875.5652,256163951.7360,256152554.9076,256155880.0874,-197800.1790,256153631.8269,4582.9690,2712.6466,-4254.2558,6179.5049,-3387.5619,4585.1573,-722.8722,1834.4871,122.0905,4044.5223,158957.4988,154593.0488,157526.1059,155086.7299,161196.0531,156489.1059,146449.9677,156909.9596,-117641007.9324,-117658768.0425,-117615527.6802,-117632895.5361,155503.1442,-117628812.0915,
10800.000,-2087.4134,1233.2641,-2248.7610,-1573.7157,3817.6496,-5637.5936,-3496.5705,-740.2110,5347.5273,-4124.6483,371586.1287,336999.8166,353125.0643,351522.5546,359591.6490,355225.6683,352669.3739,356566.4048,-123461806.6411,-123500541.0370,-123464743.7593,-123477854.8511,355946.8535,-123470849.2529,-5441.2115,4164.5210,-4854.8992,-3655.3338,-5788.1663,-475.8902,-4549.0763,6389.6849,1122.7737,-540.9167,-112902.6177,-109368.3395,-117458.0450,-109576.1600,-105172.1812,-116830.3357,-109348.3644,-112760.5608,232142808.7248,232130845.7091,232132959.9823,232124002.5931,-112105.6087,232128470.3464,-3600.6889,-5378.6384,4337.5565,-5642.8723,-17.0875,-4015.9449,3863.7355,2527.3929,4111.9271,-5535.2384,159362.0995,154638.0731,156920.3255,157946.4684,160977.4615,153129.7706,147546.0713,154343.5785,-117635555.3155,-117655185.4870,-117607530.7830,-117632885.7194,155862.9663,-117624152.5682,
14400.000,5017.6899,-4844.7613,5512.2749,3831.3151,-1240.0382,6424.0831,5094.0508,-1896.0124,-3053.6995,4852.2938,388428.3803,352989.1901,368479.1697,367506.0172,375609.8017,371879.3687,368670.8105,371874.2888,-179374434.7880,-179410878.9968,-179384647.1625,-179384719.4554,372466.7784,-179384256.5463,4654.9704,-1675.7590,3823.5832,5545.3290,5915.4302,-2407.7294,770.1978,-3990.2492,2878.0187,-3384.3037,-14976.3575,-20912.6980,-24040.1626,-15615.3547,-12624.3501,-24105.7909,-16199.0199,-18812.1882,192278630.8471,192259365.1552,192270786.5697,192255848.0099,-19372.0432,192263681.8238,9.8541,4625.6569,-1593.8454,1483.9966,3388.6234,997.2226,-4629.8077,-5322.5502,-5411.9919,3585.7068,159700.4065,154681.9148,156018.9907,160078.5473,160348.0842,150649.1805,149278.7027,157837.3352,-117629324.6371,-117651346.6011,-117600995.2954,-117630124.2693,156210.6038,-117619453.4498,
18000.000,-5580.6011,6838.5755,-6338.9409,-3539.9698,-2400.4792,-4918.3724,-5793.0908,4939.7413,687.8113,-4420.8115,379670.6306,346344.4583,360429.8832,359786.1813,367986.9956,364685.8856,360954.3842,365593.2727,-223063452.5136,-223095773.3467,-223080993.0558,-223067009.5624,365242.7582,-223073663.4582,-1715.5227,-249.3669,-1570.1496,-4701.8525,-4474.5965,4131.1993,2828.3129,824.2671,-6202.7512,5294.4955,84001.7975,68585.3937,70932.0138,78840.7134,80559.6806,70295.6192,77674.8949,73895.8576,139290991.3663,139265815.9689,139281148.1577,139268904.5400,74486.6365,139275059.5797,3566.3320,-965.7287,-2214.6806,3602.5818,-4728.1153,2603.1238,2513.2076,4758.5749,2798.5672,563.7800,159980.5282,154726.4316,155156.7896,161568.0994,159279.7368,149057.4496,151715.8314,154908.6469,-117622415.0769,-117647224.7807,-117595740.9635,-117624781.4413,156546.0231,-117614714.7292,
21600.000,4380.1543,-5788.0216,4846.2397,2474.2968,5656.0839,1374.8837,4758.5912,-6634.5431,1136.0389,1905.4742,345950.9897,317542.7669,329422.4340,328794.0184,337346.8058,333934.8146,330589.1157,334402.0473,-251546073.1709,-251573024.4449,-251569073.7264,-251545420.6271,334764.3903,-251556149.7995,-2569.8891,1790.4339,-1797.9308,711.3717,2419.4883,-4964.2154,-4894.8355,1514.9044,6501.6338,-5007.8261,177405.0368,153468.1066,161422.0756,168034.2934,168079.0441,159929.6616,166207.9606,164109.8004,76791265.7985,76762094.2667,76775989.5561,76773731.3396,163492.9163,76774220.7697,-4597.7523,-3328.5984,4551.6775,-6406.6340,3188.8970,-4648.2824,1140.9478,-1226.1211,1804.0691,-4385.8489,160208.3858,154773.4088,154654.6490,162539.0795,157742.1239,148207.0849,154956.3233,158531.5544,-117614967.2160,-117642788.9636,-117591548.4030,-117617159.8691,156869.1917,-117609936.3988,
25200.000,-2328.6100,2254.7876,-2276.7193,-2307.6105,-6923.2082,2663.5221,-1681.0453,5488.2888,-2973.7187,2131.3537,289594.9291,268446.3621,277379.0326,276551.9658,285434.5391,281615.5869,281008.7741,283250.2104,-262876024.3920,-262897123.0877,-262901309.8751,-262876004.1287,283000.6465,-262885446.7392,6005.1256,-3518.2444,5196.9209,4025.6897,-279.2879,5097.0080,5316.3802,-2846.8490,-3418.8186,3646.5776,259024.1903,228375.8114,241609.4033,246411.8793,243320.0137,238861.6378,243619.7729,241144.0064,9040458.1289,9009497.7015,9017634.8865,9028422.5495,241986.0436,9022445.4455,2306.4688,5494.8626,-3921.3259,5103.8086,261.4205,3863.4433,-4108.8180,-3100.2193,-5134.1840,5474.7821,160388.4517,154824.6667,154733.7179,163061.6393,155993.7591,148010.2377,158752.9842,155624.0043,-117607153.9315,-117638002.4895,-117588208.9431,-117607689.0634,157180.0779,-117605118.4514,
28800.000,-152.7566,1648.2229,-312.8784,2694.1492,5575.1851,-5406.8755,-2406.3440,-1804.5835,4823.7296,-5696.3182,214440.0563,202185.2640,207623.1926,206465.1867,213164.5830,211185.5866,216299.0870,212878.9013,-256276540.8735,-256292152.4491,-256300414.4922,-256282028.5462,213272.5288,-256284928.6659,-6647.8270,5233.5479,-6849.8146,-6332.1919,-2063.0607,-4276.2377,-4653.8719,3830.6475,-956.6820,-2296.4103,323486.5645,288579.7627,306294.4577,309069.8612,301820.0396,301957.4018,304757.7634,305880.8147,-59341258.0769,-59371805.1439,-59372068.9620,-59351480.5558,304981.6993,-59359854.6827,1623.9441,-4204.7944,703.4426,-559.1919,-3576.0369,-759.2919,4514.7034,5456.7967,4749.1729,-3195.1052,160524.1975,154882.1559,155456.0918,163171.1460,157063.0580,148425.7079,158463.6684,158985.3649,-117599169.2006,-117632821.6418,-117585538.7147,-117597389.5706,157478.6506,-117600260.8797,
