sl_10_5400_20291122 Coordinates.csv
2029/11/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:27 2024,
Start: 2029/11/22 07:47:00.00, Stop: 2029/11/22 09:17:00.00,
TIME_UNITS,STARLINK-4553 - X-Coordinate,STARLINK-3248 - X-Coordinate,STARLINK-6261 - X-Coordinate,STARLINK-3999 - X-Coordinate,STARLINK-1596 - X-Coordinate,STARLINK-3132 - X-Coordinate,STARLINK-30936 - X-Coordinate,STARLINK-3706 - X-Coordinate,STARLINK-5916 - X-Coordinate,STARLINK-30444 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4553 - Y-Coordinate,STARLINK-3248 - Y-Coordinate,STARLINK-6261 - Y-Coordinate,STARLINK-3999 - Y-Coordinate,STARLINK-1596 - Y-Coordinate,STARLINK-3132 - Y-Coordinate,STARLINK-30936 - Y-Coordinate,STARLINK-3706 - Y-Coordinate,STARLINK-5916 - Y-Coordinate,STARLINK-30444 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4553 - Z-Coordinate,STARLINK-3248 - Z-Coordinate,STARLINK-6261 - Z-Coordinate,STARLINK-3999 - Z-Coordinate,STARLINK-1596 - Z-Coordinate,STARLINK-3132 - Z-Coordinate,STARLINK-30936 - Z-Coordinate,STARLINK-3706 - Z-Coordinate,STARLINK-5916 - Z-Coordinate,STARLINK-30444 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,497.3131,-4948.9417,-2055.8741,-3345.5271,-5180.9023,593.9175,-4948.7422,591.2365,2567.3090,-3103.9455,107663.8881,99498.3620,110192.3031,112674.8253,112520.4106,110715.9550,104482.8485,107413.1499,76427393.4020,76410769.5706,76429267.9062,76423320.1262,108056.6471,76423572.2851,6221.4836,-3192.0587,4631.5844,2412.2144,571.6369,-5213.2792,306.6533,-6775.1950,-5263.2726,4901.0497,-359105.1440,-350730.6489,-358702.4222,-355908.5465,-347357.2623,-349175.9622,-352602.0292,-353705.4468,252232385.0959,252221198.9033,252201851.2986,252204543.2369,-353386.3122,252215308.2445,-2965.3997,3548.2766,-4708.6038,5512.9484,4607.9471,-4484.2921,-4773.9418,-1194.9666,3726.4181,3772.5231,162335.6186,161929.4884,162774.5064,161429.6958,166229.4586,158649.4002,151896.8837,158930.5512,-117527688.1392,-117493739.4960,-117518830.3826,-117524268.7131,160559.3256,-117517144.8579,
300.000,1780.5723,-4802.9123,-55.3928,-1922.3211,-5641.1821,-1197.8600,-3750.7298,-619.7996,1092.0251,-1743.3811,115415.9240,106717.7749,117478.7137,119915.0121,119942.5878,118075.7269,111950.9027,114530.7950,70905471.7396,70888400.9524,70907844.4196,70901960.5400,115478.5979,70901644.7834,5092.4698,-1355.6311,5362.7193,4043.6490,2294.9900,-4269.2304,2016.7348,-6847.5183,-6348.9660,6150.4929,-356980.0258,-348364.7338,-356370.0067,-353542.6708,-344948.4345,-346880.4821,-350198.0542,-350982.1075,253842477.5335,253831344.0858,253812192.2006,253814618.6048,-351019.7628,253825484.3310,-4318.7810,4726.7767,-4368.6712,5231.1360,3368.3544,-5289.6819,-5408.1007,621.0615,2589.1701,2653.8890,162416.1925,161920.6077,162826.0177,161262.9061,166270.6232,158938.2730,151837.6298,159049.6112,-117527360.8391,-117493290.5330,-117517832.8859,-117523478.5112,160566.9241,-117516685.3510,
600.000,2933.2912,-4218.3253,1929.6052,-354.4741,-5579.0615,-2910.7134,-2218.1276,-1775.8961,-464.5544,-238.3321,123126.3660,113886.3464,124711.9748,127091.2934,127310.9695,125380.0085,119365.6773,121653.3843,65349676.4632,65332152.8257,65352531.1362,65346726.7093,122848.7936,65345839.9233,3471.1542,644.2790,5608.2110,5303.1811,3768.6407,-2943.4578,3568.3160,-6233.9466,-6829.1497,6805.8583,-354676.4423,-345852.0492,-353880.1053,-351022.2393,-342384.0898,-344443.3803,-347636.3112,-348117.8138,255331689.8041,255320590.6856,255301683.6606,255303852.6133,-348497.3935,255314779.4647,-5206.2857,5387.5122,-3558.8277,4379.6268,1772.5887,-5523.1580,-5452.8771,2369.7011,1176.0169,1249.8850,162493.3183,161910.8844,162873.1397,161093.7888,166308.7179,159232.3060,151782.8508,159284.6551,-117527028.4358,-117492845.6235,-117516833.7243,-117522675.6118,160574.4344,-117516225.5681,
900.000,3850.2681,-3261.8017,3708.7899,1207.6551,-4987.2257,-4374.5526,-506.5196,-2781.1699,-1965.3300,1277.9487,130790.5596,121000.9261,131888.9392,134199.3749,134622.3327,132625.4055,126723.7907,128796.1870,59762653.4340,59744671.6799,59765972.2444,59760261.9773,130163.9642,59758803.6039,1523.6981,2607.8688,5336.3461,6057.3064,4860.8612,-1371.2633,4804.7538,-4996.0017,-6653.7173,6800.6419,-352195.9965,-343193.5966,-351233.8603,-348347.9734,-339665.4037,-341867.2525,-344917.9951,-345136.3463,256699310.3812,256688226.9420,256669613.2427,256671534.2075,-345820.3346,256682481.9580,-5532.8613,5458.4105,-2365.7825,3050.8978,-10.6294,-5159.6723,-4903.5041,3861.2536,-362.4410,-288.5154,162567.2360,161900.3711,162915.7969,160922.7200,166343.7687,159531.0782,151732.5147,159616.7436,-117526690.8718,-117492404.6750,-117515833.5516,-117521860.3653,160581.8564,-117515765.5092,
1200.000,4443.5571,-2031.4371,5113.6668,2618.9396,-3909.3574,-5439.3525,1215.5363,-3552.0387,-3280.0786,2672.5983,138403.9993,128058.3962,139006.4862,141234.8738,141873.4785,139808.5046,134021.8920,135969.3582,54147063.4332,54128618.9313,54150826.9154,54145224.5331,137420.8643,54143196.6508,-553.6600,4335.7835,4562.7410,6220.6319,5479.4384,292.8452,5595.9613,-3258.8701,-5836.4488,6133.4208,-349540.3400,-340390.4489,-348432.4794,-345520.5258,-336793.6212,-339154.9303,-342044.3740,-342057.3239,257944685.6440,257933599.0216,257915326.3076,257917010.1193,-342989.7850,257927938.0311,-5263.6072,4931.7717,-917.6716,1389.5496,-1792.7493,-4238.1827,-3819.4244,4934.0973,-1862.3412,-1795.9381,162638.1595,161889.1161,162953.9222,160750.1935,166375.8001,159834.0059,151686.5917,160020.3503,-117526348.0917,-117491967.5967,-117514833.0206,-117521033.1493,160589.1901,-117515305.1742,
1500.000,4650.6516,-646.7013,6013.7215,3752.9928,-2437.2955,-5990.5028,2782.7783,-4023.7339,-4296.6517,3824.6898,145962.3091,135055.6714,146061.5233,148193.3145,149061.2335,146925.8626,141256.6617,143177.1659,48505580.8945,48486669.6560,48509768.0429,48504286.1453,144616.2747,48501693.5492,-2554.2350,5649.3610,3350.4031,5766.0077,5579.3185,1890.0515,5852.1685,-1198.1794,-4453.8960,4868.1337,-346711.1739,-337443.7492,-345477.2356,-342540.4427,-333770.0567,-336309.4983,-339016.7890,-338895.3672,259067220.1899,259056111.3305,259038226.3302,259039685.1733,-340007.0117,259050552.1246,-4427.2729,3865.0616,629.4823,-423.3251,-3385.6237,-2857.7459,-2318.2414,5472.2329,-3164.2555,-3110.6264,162706.2806,161877.1634,162987.4571,160576.8563,166404.8353,160140.2898,151645.0540,160465.5338,-117526000.0422,-117491534.3002,-117513832.7804,-117520194.3731,160596.4356,-117514844.5631,
1800.000,4441.1101,763.0252,6328.8365,4513.5050,-703.1391,-5961.4993,4048.9587,-4155.2882,-4930.2347,4635.4654,153461.2284,141989.6999,153050.9872,155070.1316,156182.4514,153973.9932,148424.8138,150417.6107,42840892.6305,42821511.3148,42845480.9766,42840130.8911,151747.0034,42836981.1697,-4281.1893,6409.3100,1805.1708,4728.7472,5165.2154,3272.1771,5534.5135,978.2140,-2637.8240,3127.5756,-343710.2511,-334354.7097,-342369.4659,-339408.1150,-330596.0925,-333334.3091,-335836.6525,-335659.7477,260066377.1194,260055226.7994,260037775.1892,260039022.5653,-336873.3491,260049787.1840,-3113.3883,2374.8545,2108.6074,-2190.0935,-4621.5785,-1167.3572,-563.4761,5417.5962,-4130.2455,-4091.9223,162771.7711,161864.5537,163016.3513,160403.5555,166430.8961,160448.8436,151607.8755,160920.1491,-117525646.6725,-117491104.6991,-117512833.4737,-117519344.4807,160603.5928,-117514383.6761,
2100.000,3820.9695,2070.3914,6036.5291,4842.1717,1132.7987,-5342.4307,4900.6028,-3932.8150,-5129.8915,5036.3417,160896.6004,148857.4632,159971.8448,161860.6848,163234.0148,160949.3512,155523.0968,157682.3806,37155696.5531,37135842.4733,37160662.2489,37155453.8777,158809.8877,37151757.4890,-5566.8778,6530.9621,66.6906,3204.0958,4289.1808,4315.4440,4660.9897,3051.3554,-562.2132,1081.0103,-340539.3775,-331124.6104,-339110.5708,-336123.7174,-327273.1788,-330232.9900,-332505.4482,-332354.4238,260941678.2920,260930467.1396,260913493.4300,260914544.1112,-333590.1985,260925164.9172,-1463.1520,624.3244,3359.8390,-3718.5086,-5370.9539,649.8064,1252.9883,4776.0981,-4658.3335,-4635.1911,162834.7864,161851.3239,163040.5636,160231.4000,166454.0028,160758.1992,151575.0324,161351.9664,-117525287.9340,-117490678.7088,-117511835.7344,-117518483.9558,160610.6617,-117513922.5129,
2400.000,2834.1833,3161.4918,5173.1985,4722.4268,2896.8314,-4182.8461,5267.3115,-3370.9923,-4882.0575,4994.1663,168264.3628,155655.9774,166821.0944,168560.2948,170212.8365,167848.3154,162548.2952,164957.0916,31452700.3888,31432371.5166,31458018.2957,31452959.9603,165801.7950,31448730.3047,-6289.4751,5994.2016,-1704.2406,1338.1524,3043.8463,4931.6730,3306.5493,4813.2384,1573.6142,-1072.5489,-337200.4141,-327754.7986,-335702.0139,-332687.1334,-323802.8327,-327009.4335,-329024.7296,-328978.3632,261692704.5554,261681413.0724,261664960.4999,261665830.4684,-330159.0277,261676266.0227,345.3719,-1194.6501,4248.0031,-4842.8415,-5555.3115,2396.3065,2932.0414,3617.0061,-4692.9421,-4682.6667,162895.4665,161837.5086,163060.0613,160061.8405,166474.1747,161066.3811,151546.5024,161730.6348,-117524923.7804,-117490256.2467,-117510840.1847,-117517613.3268,160617.6423,-117513461.0737,
2700.000,1560.4562,3945.6413,3829.4255,4178.8939,4418.1155,-2588.2162,5127.3776,-2512.5981,-4211.0040,4513.5680,175560.5409,162382.2931,173595.7664,175164.3146,177115.8607,174667.1731,169497.2310,172221.7874,25734620.3890,25713815.3586,25740264.1715,25735362.4552,172719.6245,25730615.9459,-6385.0105,4846.5522,-3340.6382,-686.5557,1552.4353,5075.6350,1596.9365,6087.8486,3564.0202,-3123.6212,-333695.2782,-324246.6874,-332145.3208,-329097.8679,-320186.6376,-323667.7572,-325396.1198,-325526.0679,262319095.9459,262307704.5293,262291814.9559,262292521.3275,-326581.3697,262302730.3909,2116.4686,-2882.8391,4677.2601,-5441.6716,-5155.2482,3882.2569,4289.5447,2065.7041,-4230.4633,-4229.3168,162953.9389,161823.1393,163074.8206,159896.7710,166491.4295,161370.7442,151522.2652,162029.4694,-117524554.1676,-117489837.2322,-117509847.4333,-117516733.1723,160624.5346,-117512999.3585,
