sl_5_86400_20290412 Coordinates.csv
2029/04/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/04/12 07:47:00.00, Stop: 2029/04/13 07:47:00.00,
TIME_UNITS,STARLINK-31591 - X-Coordinate,STARLINK-6293 - X-Coordinate,STARLINK-30250 - X-Coordinate,STARLINK-6106 - X-Coordinate,STARLINK-30224 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31591 - Y-Coordinate,STARLINK-6293 - Y-Coordinate,STARLINK-30250 - Y-Coordinate,STARLINK-6106 - Y-Coordinate,STARLINK-30224 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31591 - Z-Coordinate,STARLINK-6293 - Z-Coordinate,STARLINK-30250 - Z-Coordinate,STARLINK-6106 - Z-Coordinate,STARLINK-30224 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1398.7584,-3190.0370,6909.7283,4923.7916,-5459.4001,-289272.8225,-290167.1224,-282514.4601,-285016.3819,-289960.0598,-287846.6523,-280531.5935,-283598.6129,73884566.4528,73867128.9162,73871007.8510,73877726.2050,-282886.8561,73870385.3294,-4308.2051,-4389.4192,-64.4725,1203.2773,2704.5382,305169.3700,281722.0922,293837.5706,293127.4690,286153.6900,286679.2744,285233.4900,286993.7879,-66815032.9497,-66788924.4392,-66822315.0805,-66803918.6298,287991.5293,-66804980.0590,5064.5231,4251.7636,-430.5301,-4723.9830,-3210.6762,50403.6087,45258.5348,49810.8430,49566.1389,53661.7901,45287.0945,39434.9560,49250.4299,5397169.5492,5381008.6393,5371106.1843,5377035.3566,47963.0876,5386435.6917,
3600.000,3493.6451,6124.6827,-5352.5584,-5477.7642,1848.1366,-357221.5708,-351463.0397,-344222.6338,-346312.3644,-353441.6197,-349456.7369,-344578.2298,-345709.9773,88715732.4479,88694447.5014,88706697.6578,88706544.4050,-346169.9548,88700757.1710,3509.7179,2850.8305,2373.9396,2681.1591,-4680.5632,221521.4198,202360.3691,212702.0668,210820.3132,205173.2110,206531.2541,204596.3453,208408.2553,-45345856.7792,-45320185.0365,-45347492.6100,-45326646.2341,207387.1688,-45335159.9192,-4666.8352,-1407.6767,3685.6765,3270.3886,4687.8262,51525.4257,47052.7433,51743.5877,48688.8900,55445.0614,50206.7113,40165.8850,47939.2423,5402010.2112,5394632.7243,5376014.0211,5384864.1005,49358.4507,5393138.9746,
7200.000,-6390.4061,-6464.5642,2021.5399,4672.5247,2048.3619,-401482.9404,-390923.8111,-383615.4302,-384814.7025,-394343.4313,-385740.5444,-386146.9941,-387407.2971,97463802.7948,97439899.8888,97455929.5545,97447855.9116,-387091.7726,97447752.7710,-2243.1723,-477.1772,-4690.4026,-5108.1864,5824.8930,123263.6075,111003.6202,117999.0262,112356.1562,110843.9752,115138.6824,110277.5773,112753.2313,-20757165.1628,-20734494.3913,-20751794.5975,-20733745.6165,113479.0010,-20746284.9181,617.9064,-2369.1957,-4679.9517,181.7318,-3049.8307,52620.1349,49198.3344,53033.3464,49665.1849,56803.6359,52494.2799,41528.6380,52354.3431,5406266.6337,5408049.3035,5381817.0955,5394692.0324,50750.0388,5399832.5383,
10800.000,5572.6779,4420.6290,1425.8725,-2003.1885,-4577.0017,-419064.3936,-404466.3557,-398270.5914,-401035.9080,-410060.8986,-399544.4656,-402439.9524,-402828.6582,99526082.8837,99501940.1022,99515680.1131,99502597.4877,-403032.7225,99508942.0981,-86.5021,-2626.8857,6180.1407,5606.5571,-5102.4178,17004.1461,14037.0677,15881.2597,7942.1389,9339.6816,15384.4592,8450.4661,12982.1039,5264422.4278,5282693.1144,5276437.1682,5286252.8154,12333.3485,5274946.4820,3889.7838,4590.2632,2766.1235,-3542.2458,-644.2744,53688.8063,52288.5534,53707.3011,53590.4479,57748.6858,50162.1104,43511.5149,50475.3774,5410096.6342,5420455.5086,5388766.4794,5405649.6570,52137.7436,5406516.3659,
14400.000,-2239.0540,-1388.7819,-3758.9070,-1890.8929,5267.0207,-408793.2966,-389502.2493,-387358.7377,-391336.7673,-399599.9699,-389487.9858,-392365.8364,-393327.9529,94758570.2806,94736681.0136,94742516.3027,94730977.8477,-392987.0049,94740591.7214,3497.0786,5557.1994,-5752.7088,-4710.6359,2111.1713,-90079.1193,-86672.9736,-87100.9827,-95352.1350,-92685.6468,-86191.2064,-94144.5751,-89887.1118,30933266.6885,30947427.6732,30949734.5237,30948281.2299,-89522.2041,30942957.2702,-5391.0043,-3851.4884,839.9223,4700.6618,3888.2874,54732.6188,54884.5936,53956.6272,56998.5939,58269.1193,48475.3524,46137.2306,55251.7720,5413685.0156,5431426.6085,5397128.8739,5416771.0671,53521.4574,5413190.4403,
18000.000,-1095.6869,-1371.8889,4849.6436,5384.2314,-4695.6054,-371411.3484,-351130.7595,-351642.3290,-355990.2495,-363631.3088,-354565.9724,-356656.7314,-357248.8304,83486043.4727,83468160.6094,83462810.6877,83461307.5337,-357625.9028,83467683.0585,-6150.8128,-6734.3695,2980.2236,3183.7328,2162.6460,-190731.3056,-181963.5409,-184397.8662,-192139.1057,-188495.1808,-182498.7604,-190639.6746,-185178.0425,54487247.9846,54498966.6712,54504506.0715,54493681.3417,-185520.5075,54495815.0645,2680.1755,598.2992,-3946.7461,-2978.6026,-4551.1155,55753.1202,56422.9431,54085.2303,59754.2700,58330.5371,47721.8942,49466.9539,53191.2113,5417231.5972,5440969.3323,5407116.9496,5426464.0331,54901.0725,5419854.7445,
21600.000,3004.6378,3391.0101,-5046.0444,-6798.5975,3313.6165,-309539.2867,-290934.8517,-293405.3904,-297384.7374,-304379.2931,-296504.6548,-297918.9582,-299936.7308,66479966.0371,66466711.4380,66450500.5203,66464647.4513,-299252.7339,66461763.3622,5727.7332,5187.0266,1121.2175,-1173.7673,-5631.4276,-278121.7689,-264297.5880,-269827.5993,-276544.1180,-271629.9604,-267111.7673,-274432.5892,-269760.4525,74308756.3619,74320422.3439,74322676.7804,74311592.0669,-269478.6439,74316173.0508,2095.8379,3023.7907,4595.9400,-598.8157,2158.6413,56752.7435,57701.3842,54428.2711,61975.2321,57878.6954,47748.1731,53601.3501,57930.8220,5420938.2722,5449299.9814,5418728.6332,5431718.0067,56276.4817,5426509.2614,
25200.000,-3893.6955,-4833.6897,4489.8236,5617.2092,-1106.1503,-227516.5025,-212554.3090,-216329.9278,-219407.4753,-225084.3159,-218868.2094,-220782.7808,-220900.7681,44905701.8743,44896513.1210,44873556.6339,44895657.6957,-221652.4973,44888139.0260,-1859.7735,-1475.3739,-4685.5268,-1413.8243,6586.9345,-346319.1669,-328495.6006,-337922.5431,-343258.7969,-336152.9062,-334392.8842,-339278.7681,-335583.6158,89035817.9336,89049915.5381,89043448.3367,89043882.5190,-335996.4456,89042327.4100,-5261.7176,-4702.1025,-2420.8995,3786.2629,1658.5798,57735.9792,58875.9753,55262.3149,63734.0327,56977.3219,48455.0196,58496.7275,56095.3989,5424995.9323,5456667.6837,5431524.6718,5431448.2079,57647.5781,5433153.9741,
28800.000,4295.2389,5478.9621,-2756.8737,-2763.9623,-1999.8139,-131134.4001,-121028.2532,-125312.1122,-127179.9792,-128731.7745,-126648.2983,-131512.1908,-130842.7066,20242649.9863,20235922.8381,20212722.6454,20227794.8066,-129846.0525,20226025.4340,-3018.2549,-2553.1337,6223.3352,4321.8505,-4919.8115,-390707.2520,-370620.5583,-384262.3582,-388044.5724,-378521.9430,-379845.5018,-379458.9489,-381433.0403,97655713.9178,97674316.8776,97656839.4110,97668115.7703,-380804.0276,97661765.5795,4315.5844,3317.1836,-1270.9847,-4657.2704,-4385.5866,58712.4894,59997.3350,56731.1839,65067.5111,57930.0608,49793.0325,60757.7424,60402.9707,5429572.1037,5463286.4348,5444583.9321,5432262.6446,59014.2549,5439788.8655,
