sl_5_86400_20291225 Coordinates.csv
2029/12/25 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:33 2024,
Start: 2029/12/25 07:47:00.00, Stop: 2029/12/26 07:47:00.00,
TIME_UNITS,STARLINK-31358 - X-Coordinate,STARLINK-4156 - X-Coordinate,STARLINK-6130 - X-Coordinate,STARLINK-5259 - X-Coordinate,STARLINK-30204 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31358 - Y-Coordinate,STARLINK-4156 - Y-Coordinate,STARLINK-6130 - Y-Coordinate,STARLINK-5259 - Y-Coordinate,STARLINK-30204 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31358 - Z-Coordinate,STARLINK-4156 - Z-Coordinate,STARLINK-6130 - Z-Coordinate,STARLINK-5259 - Z-Coordinate,STARLINK-30204 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2435.8381,3103.1672,-3391.3768,-4097.9237,-5081.9454,-141596.7952,-167427.2306,-155243.5949,-154558.1348,-159208.2509,-159807.5528,-163212.0960,-158039.0791,57366979.0542,57323469.4878,57359397.3746,57362115.5279,-159756.5372,57353471.6193,-4625.8589,-6094.1654,5604.0854,-2201.8034,80.2026,-341272.8733,-346749.3399,-347609.4399,-343779.9066,-336594.5751,-339158.3146,-345342.1112,-344465.4825,284991846.1266,284981568.8544,284985068.9851,284974793.6506,-344107.3256,284980981.4659,-4403.8669,873.8037,-2281.9332,-4687.0526,-4684.2718,61496.2186,60674.8568,61517.1789,60023.8547,64918.8571,57465.0378,50581.4805,59119.4611,-100346671.0234,-100316582.8779,-100318607.6444,-100337343.6901,59259.3869,-100335859.5053,
3600.000,4303.0914,-1177.5344,1398.8028,3388.8550,4931.8177,-52239.5809,-77855.7396,-65143.4376,-66057.2538,-68177.2228,-68051.2614,-71769.2472,-70134.1276,-18387034.7036,-18433670.7537,-18401562.3363,-18393967.9671,-68356.3443,-18401391.9283,269.8233,5861.1688,-6651.9088,-3653.0756,-3932.7247,-365214.8157,-377458.5013,-377873.6322,-374612.3964,-365388.5103,-370826.5321,-373779.5460,-373216.5663,290161282.3913,290142462.3171,290157384.0684,290150948.6109,-373242.3697,290149855.7586,5291.7019,3423.4914,-1384.2687,4318.3888,2808.6787,59833.6317,59074.0462,60316.4206,56630.0211,63720.4480,59544.3657,48713.6323,58307.9305,-100306983.0135,-100280532.5621,-100279257.2864,-100294007.5116,57875.5774,-100298000.6566,
7200.000,-5425.6566,-2168.3934,1425.3715,-1483.6281,-3491.5141,39972.9741,17054.6781,29242.8885,24622.5484,27136.2729,28960.5471,23719.8995,29043.1098,-92905621.2628,-92952416.7396,-92927658.3485,-92922520.2053,27447.6283,-92920473.0929,3452.7929,-3538.7585,5327.1217,6391.8138,5900.6201,-366331.5035,-385083.5130,-384052.5670,-380123.6871,-370550.1969,-381279.7951,-378430.4784,-378251.8603,275536097.2898,275507363.4959,275531162.2411,275527847.7960,-378518.4739,275523702.9614,-2315.2037,-5510.8653,4196.6050,702.4773,839.0804,58144.8714,57397.0229,58456.2915,56181.6784,62119.2680,57344.9702,47463.5482,55790.8214,-100266673.6531,-100244628.2368,-100241128.2936,-100254447.7095,56486.5372,-100260102.1741,
10800.000,4193.4197,5550.4921,-4552.5792,-1930.8046,449.3776,129367.7605,111252.1552,121916.6015,116402.7588,120733.7194,123549.4505,117215.3534,120055.8691,-161104316.3159,-161147898.0533,-161132501.6679,-161127611.4385,121527.8333,-161119152.8934,-4841.4556,897.3475,-2694.0256,-3879.8325,-5639.0760,-344750.9672,-368941.2957,-365641.9204,-359879.6626,-351768.9342,-363936.8963,-359119.0518,-360132.5563,242108819.1468,242069942.3873,242099233.4840,242093446.3479,-359589.1912,242095280.0856,-2384.5383,3981.4701,-4488.9451,-4982.8924,-3971.0904,56431.5370,55682.5115,56063.1637,57266.5192,60126.7321,52248.4227,46827.2107,56028.2838,-100225899.0825,-100208828.8995,-100204003.7495,-100221509.7375,55092.3875,-100222164.0645,
14400.000,-313.5684,-6819.6394,6621.2619,5283.2810,3380.0762,210526.8554,198751.0691,206908.0800,201631.4165,206751.5227,209980.6053,202901.3773,209037.9472,-218328424.5213,-218365457.4555,-218359952.3801,-218348042.5770,207864.6221,-218342714.7523,4277.8334,999.1592,-26.1852,-864.5272,3930.5097,-301970.6381,-329884.4239,-323717.7819,-317225.5800,-310283.9734,-321921.1695,-317145.8136,-317036.5503,192155032.8725,192107004.2828,192138282.4179,192132652.7537,-317657.1756,192140447.3094,5309.9457,121.4926,2057.0013,3850.6635,4556.9407,54695.4219,53948.4455,53404.8831,57614.3908,57734.3034,48058.0544,46834.8311,52528.4928,-100184843.0038,-100173101.2590,-100167682.8939,-100189649.9467,53693.2506,-100184186.3346,
18000.000,-4265.5652,4894.8369,-6370.7695,-5200.2033,-6287.0844,278609.8047,273979.9156,278685.5843,273954.1628,279867.5465,282758.7949,275576.9019,279947.8435,-260670709.1218,-260698335.9611,-260702030.4932,-260682351.2739,280931.7514,-260684039.6810,-3089.8151,-2493.0909,2216.9339,3801.7628,-1770.6555,-240736.4618,-270246.1690,-260922.5210,-254746.6816,-248831.6719,-259201.8683,-255153.9902,-256149.3553,129078509.6577,129023447.8204,129053629.6504,129055037.2958,-255397.8277,129063225.5337,-4357.7647,-4173.4159,1601.1387,1428.7710,-2256.3741,52938.8113,52204.6390,50819.0200,57330.7582,54915.2005,44758.0657,47555.4685,53623.8789,-100143704.7843,-100137417.8118,-100131990.0387,-100155610.7275,52289.2496,-100146168.9911,
21600.000,6627.4630,-855.0404,3682.4024,526.5728,6723.4015,329633.6924,332127.9288,332566.4571,328535.2244,335700.9721,337299.8143,331101.9419,336809.4398,-285238193.9091,-285254404.3832,-285265776.1784,-285243145.1307,336050.4539,-285250377.3810,1650.3430,4086.5339,-4002.1405,-4060.6752,-537.9973,-164847.3582,-193693.8678,-181315.3568,-176272.2849,-171592.0007,-180238.9686,-176861.0168,-176194.1607,57179317.0335,57120219.9755,57146985.7532,57160438.3280,-176788.5535,57163841.0010,185.6692,5476.3707,-4308.4166,-5181.1484,-1501.1124,51165.0582,50457.1460,48622.4343,56539.9276,51644.1647,42202.4912,49087.0619,49390.7027,-100102686.5454,-100101755.4379,-100096772.7585,-100118950.6516,50880.5079,-100108112.0408,
25200.000,-5427.6821,-2909.7591,188.7555,4964.0284,-4510.2287,360695.8659,369452.6235,365070.9106,361834.5743,371050.0125,370241.0009,367273.3439,369054.5388,-290349854.7749,-290353731.5034,-290370863.2418,-290352587.4783,369689.3626,-290360978.5927,591.2973,-5354.0558,5350.3818,2815.2063,2993.9103,-78896.0568,-104998.5211,-90085.8904,-86708.9583,-84550.7310,-90265.4389,-86559.5530,-87465.1359,-18639302.1389,-18698918.3234,-18676985.8799,-18650678.9097,-86854.5327,-18654437.3072,4100.4083,-3230.1078,4400.1830,3306.4515,4282.4700,49379.8495,48710.0829,47026.3906,55311.7723,48221.1644,40305.2773,51136.6386,51049.4870,-100061980.0734,-100066094.3618,-100061896.8049,-100079794.1469,49467.1501,-100070015.4905,
28800.000,1959.3242,4718.6511,-3478.8120,-6226.9207,951.9899,370128.7930,383523.6690,374164.0402,371723.9329,381308.0585,379618.9940,382446.6237,380319.7928,-275651683.0981,-275643493.4712,-275664481.1692,-275657418.9803,379691.0371,-275662086.4528,-3712.1364,4895.8572,-5708.5173,-472.1760,-5284.3944,12044.1211,-9733.5785,6835.2906,8307.2728,5833.6838,4924.2272,10177.7872,9006.5217,-93205306.7195,-93261823.8821,-93245285.7887,-93210098.2982,8652.7423,-93219681.5660,-5395.8267,-1152.4767,-1849.4739,2127.4087,-4352.1776,47594.4445,46966.5016,46079.9733,53681.6076,47745.2755,39026.5545,48906.7753,46416.0563,-100021754.3991,-100030417.3695,-100027240.4308,-100038367.8878,48049.3012,-100031879.3470,
