sl_5_5400_20290630 Coordinates.csv
2029/06/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:17 2024,
Start: 2029/06/30 07:47:00.00, Stop: 2029/06/30 09:17:00.00,
TIME_UNITS,STARLINK-3388 - X-Coordinate,STARLINK-5009 - X-Coordinate,STARLINK-2649 - X-Coordinate,STARLINK-1764 - X-Coordinate,STARLINK-5350 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3388 - Y-Coordinate,STARLINK-5009 - Y-Coordinate,STARLINK-2649 - Y-Coordinate,STARLINK-1764 - Y-Coordinate,STARLINK-5350 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3388 - Z-Coordinate,STARLINK-5009 - Z-Coordinate,STARLINK-2649 - Z-Coordinate,STARLINK-1764 - Z-Coordinate,STARLINK-5350 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2866.3066,-5470.3969,-6467.6710,-3096.0736,-2617.9865,-183458.5950,-149126.0374,-173088.3065,-173054.4576,-167438.0178,-167357.1996,-164438.6042,-167374.3634,154204728.4963,154239042.2644,154210162.5239,154194015.4788,-167667.0810,154191791.3098,-4962.7140,2304.5481,-2020.1200,6160.4063,-4345.1247,-348898.4502,-359489.7930,-349977.3136,-352996.0967,-359437.5406,-357142.8925,-350406.2451,-352788.0773,76887145.1836,76871369.8880,76871504.9588,76882468.1085,-352065.4897,76875489.4685,3768.4186,3533.4317,-1268.1377,-196.1660,-4715.9713,-46088.2942,-51616.0464,-47655.9398,-48306.8897,-43957.0373,-52063.0312,-58232.0825,-48007.7292,-11694960.6085,-11715705.1197,-11719794.5738,-11715519.7328,-49650.6608,-11705644.8998,
300.000,-4430.6980,-5413.0294,-6817.6747,-1842.3797,-4361.0268,-176132.1272,-141515.8770,-165541.4558,-165450.7384,-159937.3161,-159859.8012,-156981.7110,-160336.4228,152491384.8183,152525673.6090,152496592.1078,152480004.2916,-160188.9455,152478371.7533,-4729.3037,3819.8023,-849.4866,6348.2193,-3121.7858,-352806.2557,-362638.7828,-353359.6131,-356399.2400,-362968.1426,-360570.8614,-353963.7746,-356132.2796,80239499.7667,80224694.5452,80224434.9881,80235075.6474,-355564.3506,80227808.4150,2252.8505,1963.7508,544.0199,-1974.9557,-4382.6613,-45972.4273,-51520.9623,-47480.9248,-48367.4047,-43797.6692,-51673.3835,-58192.1097,-47807.2364,-11697414.9905,-11718223.8331,-11722321.0610,-11717901.1664,-49534.9071,-11707967.3838,
600.000,-5529.4935,-4832.0706,-6482.7311,-384.3976,-5699.3354,-168720.6784,-133840.1130,-157919.0199,-157766.5142,-152362.2187,-152293.4492,-149449.3615,-153222.1376,150705165.4645,150739407.5990,150710124.0060,150693104.4056,-152637.7569,150692077.8159,-4035.5410,4938.8640,412.7832,5910.4307,-1633.7158,-356560.5319,-365626.3050,-356583.1405,-359636.0071,-366338.4466,-363827.9900,-357363.4209,-359296.0739,83553687.0557,83539848.6470,83539186.4059,83549474.9410,-358904.3585,83541956.4666,488.5304,181.7433,2296.8491,-3539.2232,-3579.7568,-45856.8775,-51425.7410,-47309.7915,-48431.0613,-43641.3499,-51277.8973,-58147.4642,-47731.4261,-11699874.2780,-11720742.3342,-11724843.3866,-11720262.7446,-49419.1246,-11710290.0020,
900.000,-6061.2735,-3770.5524,-5500.6737,1146.6984,-6498.4389,-161227.4719,-126102.1781,-150224.4703,-150004.3150,-144716.1627,-144662.1985,-141844.8628,-146004.4684,148846920.2468,148881094.2118,148851608.4471,148834168.4195,-145016.8900,148833759.4636,-2934.9668,5563.7051,1659.1748,4901.3440,-18.4297,-360159.3826,-368451.0113,-359646.4272,-362704.5496,-369546.9297,-366911.7120,-360603.5348,-362289.9463,86828123.0129,86815247.6574,86814174.3377,86824081.4705,-362083.9873,86816349.6450,-1329.7424,-1619.9315,3799.2367,-4719.6283,-2392.8972,-45741.6401,-51330.3813,-47142.6454,-48497.6546,-43488.0529,-50876.8000,-58098.1813,-47776.6568,-11702338.4094,-11723260.6165,-11727361.4398,-11722604.9384,-49303.3134,-11712612.7543,
1200.000,-5984.0462,-2320.1560,-3975.0263,2608.7616,-6674.6926,-153655.7737,-118305.5327,-142461.3113,-142166.5668,-137002.6165,-136970.1967,-134171.5617,-138658.3979,146917533.4040,146951617.8632,146921930.1189,146904083.3245,-137329.7514,146904301.0869,-1522.7921,5646.8918,2780.8603,3430.5606,1577.4414,-363600.9797,-371111.6260,-362548.0799,-365603.1019,-372592.1392,-369819.4064,-363682.5379,-365123.6272,90061242.5126,90049325.9592,90047832.8335,90057329.7952,-365101.7825,90049422.8896,-3001.3807,-3246.7244,4887.5546,-5388.9038,-949.0671,-45626.7112,-51234.8821,-46979.5845,-48566.9067,-43337.7529,-50470.4205,-58044.2942,-47931.1223,-11704807.3206,-11725778.6739,-11729875.1079,-11724928.2135,-49187.4734,-11714935.6407,
1500.000,-5318.0559,-613.2228,-2063.5331,3861.6679,-6204.5255,-146008.8921,-110453.6628,-134633.0782,-134255.5665,-129225.0789,-129221.6874,-126432.8432,-131162.6301,144917923.1817,144951896.9868,144922007.7471,144903770.0801,-129579.7781,144904621.0800,72.2591,5194.5729,3676.9567,1650.5655,3011.2785,-366883.5646,-373606.9473,-365286.7822,-368329.9954,-375472.6934,-372548.3781,-366598.9235,-367805.5726,93251500.0884,93240537.6025,93238615.6180,93247674.2937,-367956.3620,93239630.8064,-4342.4963,-4523.5260,5443.5218,-5475.1293,596.7843,-45512.0864,-51139.2424,-46820.6985,-48638.4440,-43190.4261,-50059.2218,-57985.8337,-48175.6292,-11707280.9456,-11728296.4999,-11732384.2771,-11727233.0293,-49071.6049,-11717258.6612,
1800.000,-4141.8169,1189.5683,38.6460,4780.4258,-5127.8299,-138290.1753,-102550.0790,-126743.3352,-126273.4549,-121387.0775,-121421.0118,-118632.1289,-123501.1634,142849041.3953,142882883.5968,142852793.6581,142834183.1733,-121770.4360,142835671.4037,1699.7747,4263.8166,4263.3138,-259.2265,4157.1827,-370005.4490,-375935.8477,-367861.2941,-370883.6795,-378187.2822,-375095.8378,-369351.2574,-370342.6168,96397370.6726,96387357.0439,96384996.8297,96393589.8957,-370646.4166,96385448.4061,-5206.1589,-5313.4888,5406.8324,-4969.0366,2078.4096,-45397.7619,-51043.4610,-46666.0696,-48711.7672,-43046.0504,-49643.8453,-57922.8290,-48484.6952,-11709759.2164,-11730814.0885,-11734888.8312,-11729519.8390,-48955.7079,-11719581.8159,
2100.000,-2582.3294,2914.4094,2119.0617,5267.4495,-3544.8030,-130503.0102,-94598.3144,-118795.6739,-118222.1860,-113492.1669,-113572.6078,-110772.8747,-115664.7075,140711872.9768,140745562.8344,140715273.3260,140696310.1624,-113905.2183,140698437.1320,3201.8006,2955.0827,4480.2139,-2110.3432,4916.9930,-372965.0155,-378097.2740,-370270.4534,-373262.7514,-380734.6680,-377458.8806,-371938.1789,-372739.7717,99497350.3252,99488279.8756,99485471.7517,99493572.8057,-373170.7109,99485371.8332,-5498.1218,-5532.2977,4781.4677,-3924.9462,3336.3604,-45283.7336,-50947.5367,-46515.7714,-48786.2124,-42904.6046,-49225.1694,-57855.3070,-48827.9707,-11712242.0628,-11733331.4332,-11737388.6527,-11731789.0887,-48839.7825,-11721905.1047,
2400.000,-801.0467,4390.9301,3969.4569,5263.0422,-1606.4519,-122650.8211,-86601.9233,-110793.7112,-110103.4974,-105543.9277,-105681.0058,-102858.5698,-107651.8723,138507435.5063,138540952.4992,138510464.9031,138491171.2049,-105987.6437,138493935.9831,4427.9104,1401.0994,4298.4714,-3723.5924,5228.4888,-375760.7191,-380090.2483,-372513.1756,-375465.9997,-383113.6865,-379634.4662,-374358.4013,-375000.1525,102549956.9529,102541823.5449,102538557.5319,102546141.2156,-375528.0836,102537919.0852,-5186.6077,-5156.6977,3635.2808,-2455.2918,4235.3482,-45169.9978,-50851.4684,-46369.8696,-48860.8988,-42766.0693,-48804.3881,-57783.2929,-49172.0095,-11714729.4126,-11735848.5277,-11739883.6223,-11734041.2178,-48723.8286,-11724228.5275,
