sl_10_5400_20291110 Coordinates.csv
2029/11/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:24 2024,
Start: 2029/11/10 07:47:00.00, Stop: 2029/11/10 09:17:00.00,
TIME_UNITS,STARLINK-4275 - X-Coordinate,STARLINK-5573 - X-Coordinate,STARLINK-5179 - X-Coordinate,STARLINK-1200 - X-Coordinate,STARLINK-4342 - X-Coordinate,STARLINK-4019 - X-Coordinate,STARLINK-31612 - X-Coordinate,STARLINK-2294 - X-Coordinate,STARLINK-32265 - X-Coordinate,STARLINK-31593 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4275 - Y-Coordinate,STARLINK-5573 - Y-Coordinate,STARLINK-5179 - Y-Coordinate,STARLINK-1200 - Y-Coordinate,STARLINK-4342 - Y-Coordinate,STARLINK-4019 - Y-Coordinate,STARLINK-31612 - Y-Coordinate,STARLINK-2294 - Y-Coordinate,STARLINK-32265 - Y-Coordinate,STARLINK-31593 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4275 - Z-Coordinate,STARLINK-5573 - Z-Coordinate,STARLINK-5179 - Z-Coordinate,STARLINK-1200 - Z-Coordinate,STARLINK-4342 - Z-Coordinate,STARLINK-4019 - Z-Coordinate,STARLINK-31612 - Z-Coordinate,STARLINK-2294 - Z-Coordinate,STARLINK-32265 - Z-Coordinate,STARLINK-31593 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4977.4029,2482.2874,-3872.5259,-2663.7472,-6189.1620,-4531.8144,-6708.7452,3046.6911,6338.3308,-2837.7561,181562.5908,162538.8936,173125.9097,176063.2036,177614.3657,175506.1065,168689.1113,170982.7951,81984913.5981,81946348.7587,81975241.0473,81968599.4840,172032.7548,81972429.6326,-3923.2736,6465.6782,5423.9003,4413.2078,-2595.6825,-3437.8879,1226.8835,-3718.8538,-2458.4257,-5991.0385,289321.4125,317360.1126,297399.6536,299616.5645,308029.3195,306609.6881,304503.5036,303739.9948,242113600.4153,242159223.5844,242145639.6440,242120097.4519,303028.2951,242129579.4678,2654.7161,-530.8683,-1786.7336,-4492.5465,-1722.9289,3894.9622,358.7626,4899.5109,1045.9810,1650.3174,-129640.6118,-133417.8069,-130933.3667,-132225.5671,-127467.6416,-135091.4856,-141793.0503,-134406.6794,-117490103.9453,-117475392.0703,-117470576.8927,-117496163.3241,-133136.2024,-117487613.7535,
300.000,-5038.2966,2882.6233,-2390.9153,-616.5499,-6179.4291,-5908.0817,-6178.3763,2027.5009,5834.5925,-3955.8403,175579.7226,155866.7322,166608.5297,169508.9824,171245.0334,169053.5014,162364.3408,164523.0837,76681795.6281,76642404.4021,76671536.8858,76665876.4641,165654.6419,76669218.7533,-2265.8325,5764.1976,5516.2506,4319.4780,-3088.4672,-2613.2007,2659.1038,-5329.3077,-3564.3405,-4693.8373,293105.5914,320832.6898,300973.0282,303233.1236,311651.1927,310135.9152,308111.0981,307655.8022,243846987.9255,243892152.7605,243879356.7898,243853117.9498,306609.0698,243862932.0147,4082.4792,-2593.9536,-3387.5346,-5264.9090,513.6790,2412.4885,-1191.6471,3825.0560,-773.8188,2993.5611,-129594.3454,-133395.5549,-130838.2339,-132350.3098,-127383.4065,-134760.8712,-141810.9161,-134025.1194,-117490313.6296,-117476046.2420,-117471196.2684,-117496367.2511,-133086.3909,-117488080.0653,
600.000,-4627.6586,3022.2529,-644.3616,1511.2775,-5496.7589,-6687.5059,-5018.1542,845.5675,4736.7316,-4701.6439,169516.9892,149121.0369,160015.4902,162868.1680,164799.0662,162519.7842,155963.9150,158059.7102,71342065.8613,71301857.0966,71331207.0973,71326560.6348,159201.9477,71329397.3544,-353.5376,4465.6526,5085.1811,3840.2231,-3236.7768,-1553.4606,3832.7305,-6405.5966,-4317.5382,-2915.8317,296767.4899,324163.8264,304414.1348,306716.6701,315138.9917,313515.0139,311586.7505,311357.9043,245464240.5022,245508923.8596,245496916.5558,245470033.1053,310055.6593,245480146.0113,5061.8066,-4381.1891,-4621.0325,-5452.0340,2695.1070,667.6632,-2608.7007,2329.7715,-2508.8917,4001.8789,-129548.2933,-133373.1836,-130747.2884,-132477.2937,-127302.0659,-134424.8467,-141824.1192,-133573.4052,-117490522.0453,-117476700.8068,-117471820.2929,-117496557.2693,-133036.4865,-117488546.1186,
900.000,-3797.5800,2910.3838,1200.6290,3500.5663,-4229.9256,-6794.3773,-3344.1147,-395.8490,3148.3147,-5009.6101,163376.8571,142304.8203,153349.7301,156142.6730,158279.3233,155907.3645,149490.5320,151598.8886,65968267.2270,65927250.4570,65956795.5113,65953193.0743,152677.4938,65955508.5198,1624.4654,2696.8746,4185.9368,3027.1980,-2997.2741,-345.3459,4642.8347,-6834.7527,-4660.5719,-836.9922,300305.3861,327351.9880,307721.3823,310066.2404,318491.1090,316744.0385,314928.8665,314830.3470,246964585.7788,247008764.7406,246997546.1063,246970071.9299,313366.5090,246980449.1490,5485.4269,-5703.3558,-5354.2531,-5033.2655,4587.1473,-1149.7786,-3734.1356,578.0768,-3969.6185,4562.6393,-129502.4519,-133350.6911,-130660.6085,-132606.1607,-127223.5938,-134083.8127,-141832.6916,-133082.0647,-117490729.3092,-117477355.7494,-117472448.8678,-117496733.6439,-132986.4892,-117489011.9134,
1200.000,-2637.1986,2576.0824,2964.1642,5144.3059,-2531.2437,-6222.0482,-1325.1340,-1590.4174,1224.1650,-4854.3181,157161.8309,135421.1265,146614.2234,149334.3587,151688.6956,149218.6101,142946.9268,145142.1656,60562958.9280,60521144.3640,60550862.2445,60548331.0391,146084.1345,60550111.6042,3468.9527,634.4919,2916.0860,1959.3051,-2373.5084,910.2445,5018.8771,-6570.3107,-4575.2164,1331.4486,303717.6076,330395.7042,310893.2410,313281.0830,321705.9952,319819.9502,318135.9055,318064.3094,248347307.0609,248390958.9558,248380528.3144,248352519.0261,316540.1236,248363124.7984,5306.9919,-6421.1756,-5508.4472,-4054.7254,5987.0235,-2842.3373,-4442.6258,-1237.2459,-4997.0527,4613.3494,-129456.8178,-133328.0753,-130578.2641,-132736.4393,-127147.9656,-133738.3260,-141836.6635,-132583.6333,-117490935.5380,-117478011.0548,-117473081.8958,-117496896.6535,-132936.3991,-117489477.4497,
1500.000,-1262.9640,2063.1278,4470.2989,6269.0409,-597.6672,-5032.9682,834.4121,-2637.5710,-845.1855,-4252.2315,150874.4523,128473.0302,139811.9779,142445.0356,145030.1043,142455.8298,136335.8703,138686.4107,55128715.2218,55086113.7451,55115982.4804,55114546.7463,139424.7551,55115781.0140,4990.6891,-1513.1422,1404.6955,735.2668,-1417.6168,2106.3447,4930.2256,-5637.5762,-4082.0547,3368.6799,307002.5317,333293.5693,313928.2441,316360.6961,324782.1603,322739.6016,321206.3808,321058.0119,249611743.6691,249654846.0929,249645202.1049,249616714.9256,319575.0679,249627512.3515,4545.9692,-6459.3350,-5067.0959,-2624.5716,6745.1908,-4226.5757,-4655.4514,-2916.5966,-5479.9076,4148.4657,-129411.3877,-133305.3346,-130500.3165,-132867.5112,-127075.1583,-133389.1509,-141836.0630,-132110.4728,-117491140.8489,-117478666.7078,-117473719.2809,-117497046.5923,-132886.2162,-117489942.7275,
1800.000,192.9941,1424.3890,5564.3236,6753.5257,1352.5040,-3351.2654,2915.2991,-3450.6002,-2852.4435,-3259.8966,144517.2993,121463.6347,132946.0338,135476.4719,138306.5002,135621.2549,129660.1680,132224.0125,49668124.1944,49624747.3479,49654745.2421,49654426.1484,132702.2708,49655104.9811,6029.9112,-3526.9174,-200.6880,-535.0115,-225.9565,3138.7384,4388.1193,-4130.9384,-3236.6709,5066.8857,310158.5872,336044.2429,316824.9882,319304.8735,327718.1741,325499.7250,324138.8613,323816.2550,250757291.2546,250799822.0906,250790962.7698,250762056.4004,322469.9673,250773007.5372,3285.6151,-5813.8152,-4077.5611,-901.5895,6780.8755,-5153.0739,-4348.9212,-4275.8469,-5366.0653,3219.9483,-129366.1581,-133282.4671,-130426.8188,-132998.5653,-127005.1500,-133037.3273,-141830.9162,-131692.7843,-117491345.3596,-117479322.6939,-117474360.9282,-117497183.7724,-132835.9406,-117490407.7468,
2100.000,1595.4290,716.4437,6128.6585,6542.5167,3104.3480,-1349.1350,4705.4415,-3963.2498,-4594.0337,-1968.7983,138092.9849,114396.0712,126019.4621,128430.4145,131520.8621,128717.0201,122922.6586,125743.2717,44183786.5285,44139646.5075,44169752.1585,44170567.7021,125919.6255,44170684.3304,6473.4532,-5199.0037,-1748.1461,-1739.8901,1070.7291,3914.6249,3444.2174,-2203.6820,-2123.2683,6252.6028,313184.2545,338646.4505,319582.1340,322113.7606,330512.6670,328096.9276,326931.9719,326349.6937,251783402.0882,251825339.5274,251817262.2579,251787996.7462,325223.5084,251799062.7102,1664.1401,-4552.2870,-2646.3096,922.1152,6090.2186,-5522.2341,-3556.9103,-5166.5568,-4667.8279,1931.5400,-129321.1260,-133259.4710,-130357.8151,-133128.5386,-126937.9205,-132684.2621,-141821.2474,-131356.8384,-117491549.1878,-117479978.9986,-117475006.7442,-117497308.5258,-132785.5724,-117490872.5075,
2400.000,2818.4633,-5.1342,6095.8817,5653.6892,4469.9374,771.0860,6021.3487,-4134.3848,-5890.4433,-497.1928,131604.1563,107273.4968,119035.3625,121308.6331,124676.1959,121745.1454,116126.2133,119228.9960,38678314.2646,38633423.9070,38663616.2246,38665581.1304,119079.7906,38665131.2410,6267.6195,-6354.2574,-3095.5427,-2775.5267,2321.6129,4360.5135,2185.9513,-51.8310,-846.4694,6804.7709,316078.0665,341098.9843,322198.4073,324787.9190,333164.3304,330527.7012,329584.3942,328673.9127,252689585.3224,252730907.8828,252723609.4366,252694046.0395,327834.4397,252705187.1129,-140.2971,-2807.5571,-927.9434,2642.6582,4746.6858,-5294.4952,-2367.3367,-5491.8191,-3460.6760,427.2589,-129276.2881,-133236.3447,-130293.3410,-133256.0392,-126873.4507,-132331.8504,-141807.0791,-131123.4218,-117491752.4515,-117480635.6074,-117475656.6361,-117497421.2070,-132735.1115,-117491337.0097,
