sl_5_86400_20291219 Coordinates.csv
2029/12/19 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:27 2024,
Start: 2029/12/19 07:47:00.00, Stop: 2029/12/20 07:47:00.00,
TIME_UNITS,STARLINK-3265 - X-Coordinate,STARLINK-30448 - X-Coordinate,STARLINK-5720 - X-Coordinate,STARLINK-1670 - X-Coordinate,STARLINK-4275 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3265 - Y-Coordinate,STARLINK-30448 - Y-Coordinate,STARLINK-5720 - Y-Coordinate,STARLINK-1670 - Y-Coordinate,STARLINK-4275 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3265 - Z-Coordinate,STARLINK-30448 - Z-Coordinate,STARLINK-5720 - Z-Coordinate,STARLINK-1670 - Z-Coordinate,STARLINK-4275 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1068.7119,5354.7159,-6423.1878,5095.9413,-3726.9516,283926.2471,257869.9788,275398.9221,276459.3834,272566.8675,271715.3755,267683.4898,272739.3849,61663686.5819,61604923.3802,61636078.1863,61651822.6369,271245.0980,61644244.8218,6308.9834,-3699.4616,32.8146,-1527.4975,-2570.8416,-256723.4207,-248945.5661,-254628.9057,-250914.5556,-243292.9064,-245771.1148,-251577.9158,-251413.9239,278568721.4451,278581876.9377,278589303.8139,278566976.8323,-250703.5608,278574822.1886,-2552.6182,2221.4992,-2575.5671,-4358.2621,-5175.9639,162687.5966,159964.5463,161530.2152,160063.2370,164940.0957,157463.3937,150604.0988,158679.0981,-105371982.4779,-105358849.7756,-105353575.7370,-105373177.5369,159279.3284,-105370506.1763,
3600.000,-3001.5695,-3761.3533,4179.5146,-1350.2807,4472.4005,340321.7938,310326.3876,327958.7742,327382.2464,326201.4592,325761.3440,321766.9986,323648.2769,-12575523.8612,-12637006.6827,-12610585.4350,-12586771.2058,325209.7573,-12595275.0933,-3140.7592,5529.9902,-2970.6594,4042.2887,-1984.9611,-176447.8843,-175613.6518,-179677.8343,-176350.9287,-166970.6592,-172360.0590,-174941.8301,-174349.1548,285067601.7355,285069443.4759,285085044.2760,285071650.8246,-174757.9516,285072555.1855,5332.7040,1605.2602,4634.3846,5381.3428,4817.1610,162918.4002,159794.9632,161883.3402,158205.4542,165291.5547,161092.5746,150277.0211,160299.6084,-105336767.3098,-105329079.1141,-105323679.5319,-105335507.5046,159440.6495,-105338420.4089,
7200.000,5056.8184,243.2200,-1085.6544,-2030.0167,-4483.6238,374259.9439,342861.9674,359685.1881,355481.2600,358955.2543,359649.7721,354749.5428,359815.9038,-85975189.4947,-86035859.1646,-86015772.3622,-85994069.1387,358437.5250,-85994709.9519,-861.0469,-5313.6380,5672.8588,-5957.0829,5068.7941,-84372.9477,-91870.5944,-93446.3128,-89078.9307,-79815.3077,-90651.5052,-87293.6168,-87917.2643,272119288.5014,272109125.4152,272130531.1456,272127411.6116,-87767.1781,272123092.7846,-4599.0460,-4368.6847,-3813.5603,-2769.1699,-1201.9659,163077.9618,159605.5636,161569.1698,159264.5098,165232.2820,160470.6770,150560.5816,158499.3143,-105301618.6852,-105299334.0166,-105294290.5273,-105300364.6478,159589.3103,-105306294.1265,
10800.000,-5826.7586,3875.6125,-1633.6440,3755.1127,2592.1679,383509.3182,353545.2188,368631.1564,363714.7938,368860.3641,370392.6392,364607.4991,367539.9102,-153527396.5011,-153583659.0972,-153570492.9700,-153554116.1678,368836.4026,-153546215.8065,3583.2498,3848.0089,-6695.5779,5484.6014,-5472.1983,13278.9584,-2959.7237,-1332.4505,4962.9269,12582.6101,194.1162,5645.1595,4647.9854,240601941.1129,240580294.0211,240605104.8351,240605099.8737,4726.7496,240604861.4569,791.7458,4174.4028,592.3471,-1756.8467,-3258.4773,163175.7533,159403.0419,160711.7214,161883.0536,164773.5321,156901.1162,151450.4636,161004.7067,-105266732.3431,-105269593.9672,-105265270.6673,-105272033.4821,159725.2905,-105274127.3349,
14400.000,3980.0061,-6522.7506,3539.1313,-4127.6891,1229.8671,367532.7414,341805.1911,354221.3365,349615.8931,355428.4717,357430.0935,350893.8390,356786.3623,-210621778.8489,-210670402.3855,-210663927.4414,-210646450.2625,355767.4175,-210639619.5184,-4376.6405,-1843.2076,5138.3491,-2124.9339,3954.0828,109956.5773,85558.0380,90899.5235,97908.7569,104284.8906,92375.4619,97868.8824,96947.4067,192660858.2661,192629387.3700,192655542.4766,192656791.3826,96837.9640,192663357.4226,3514.6895,-1185.0909,2979.7498,5057.2741,5475.1822,163218.5733,159191.7919,159577.2119,163759.8075,163906.5431,154226.5421,152976.5856,158404.0770,-105232284.4128,-105239841.1837,-105236495.7385,-105246182.9753,159848.5707,-105241920.0395,
18000.000,168.8544,6328.1831,-4847.5484,4082.0143,-5202.3582,327501.4735,308465.0074,317307.1566,313214.7642,319708.2444,321509.6693,314787.7513,319171.9703,-253360198.2194,-253398667.4892,-253398144.1142,-253377233.6416,320083.5729,-253377048.1315,4129.7673,-665.6453,-1502.3043,-2491.2138,-2074.6967,199227.5958,168152.7371,177429.0024,184078.3298,189354.5562,178737.6244,183518.6674,182506.9002,131562484.1543,131523772.4854,131549780.3814,131556550.7069,182710.9922,131565101.0580,-5512.8570,-2622.1195,-4706.7906,-4942.5884,-3987.7562,163211.4903,158974.9592,158502.7076,164996.6470,162604.1555,152435.4836,155207.7228,161514.8663,-105198420.0085,-105210059.9786,-105207849.7959,-105218471.7929,159959.1326,-105209672.2459,
21600.000,-4422.6489,-3640.1240,5435.0716,-3566.3376,6858.3162,266194.5185,255689.6121,260165.3884,256657.6079,264262.8505,264963.4061,259139.8248,264810.5313,-278822928.6435,-278849685.8441,-278854212.5327,-278832873.3053,264074.0360,-278839043.9651,-3617.4275,3524.6309,-2481.7165,5693.9062,394.5524,275212.5484,239669.9551,252723.2447,258182.8321,262107.3568,253334.6478,257341.5007,256908.0678,61471863.6787,61429099.1707,61454107.6189,61470118.6507,256892.6299,61475072.1435,3835.4387,4644.2125,3478.1624,1440.8502,-239.1173,163158.3994,158754.9878,157805.7856,165717.6776,160840.0550,151381.6169,158241.9260,158435.0461,-105165243.8307,-105180236.2622,-105179219.8103,-105188125.2934,160056.9585,-105177383.9597,
25200.000,6370.1684,115.0886,-4708.8415,1747.7820,-5149.2322,187790.7452,186850.7987,186408.3037,183525.5318,192901.2426,191515.6591,188918.1049,190599.1079,-285268159.4441,-285282707.6843,-285291546.4626,-285275310.5874,191317.2224,-285283997.2444,2587.3356,-5892.5248,5067.4672,-5919.7571,1529.8664,332975.4025,295651.1041,311909.2315,315636.3061,316855.9681,311235.5931,315219.2862,314646.7611,-12831294.1521,-12874682.6472,-12850975.3175,-12825312.5426,314677.8489,-12827209.6699,362.4867,-3554.9875,-92.6773,3013.2138,4276.9567,163062.3701,158533.9310,157699.4199,165992.6907,158906.3990,150978.4742,161794.6640,161796.4089,-105132813.3869,-105150357.1484,-105150490.3132,-105155235.3052,160142.0319,-105145055.1865,
28800.000,-5342.6166,2739.0207,2126.7171,1696.0340,1385.4993,97569.1654,106317.7827,100777.9786,98497.9662,107776.2494,105994.3893,109332.1279,107223.6546,-272251174.5014,-272254046.4780,-272266864.8165,-272261069.9563,106452.2124,-272267272.7141,-199.3698,6310.7620,-5658.2652,3846.6328,-3991.4192,368844.7457,332610.2057,351137.3991,352891.5266,349456.3501,348717.4079,353632.6452,352188.2528,-86278585.9316,-86319282.2425,-86296851.0833,-86265166.7064,352407.8233,-86273604.9417,-4346.3444,53.8322,-3370.5427,-5443.3534,-5425.3584,162925.8788,158313.6458,158234.8999,165856.8862,159890.3676,151185.8490,161094.7472,158610.5349,-105101135.2670,-105120410.6336,-105121537.6898,-105120026.8536,160214.3370,-105112685.9319,
