sl_20_5400_20290109 Coordinates.csv
2029/01/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:07 2024,
Start: 2029/01/09 07:47:00.00, Stop: 2029/01/09 09:17:00.00,
TIME_UNITS,STARLINK-30322 - X-Coordinate,STARLINK-31271 - X-Coordinate,STARLINK-30288 - X-Coordinate,STARLINK-6261 - X-Coordinate,STARLINK-4688 - X-Coordinate,STARLINK-3919 - X-Coordinate,STARLINK-3660 - X-Coordinate,STARLINK-3772 - X-Coordinate,STARLINK-3355 - X-Coordinate,STARLINK-6164 - X-Coordinate,STARLINK-2317 - X-Coordinate,STARLINK-2465 - X-Coordinate,STARLINK-4202 - X-Coordinate,STARLINK-31609 - X-Coordinate,STARLINK-30066 - X-Coordinate,STARLINK-30145 - X-Coordinate,STARLINK-4345 - X-Coordinate,STARLINK-6041 - X-Coordinate,STARLINK-30439 - X-Coordinate,STARLINK-5535 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30322 - Y-Coordinate,STARLINK-31271 - Y-Coordinate,STARLINK-30288 - Y-Coordinate,STARLINK-6261 - Y-Coordinate,STARLINK-4688 - Y-Coordinate,STARLINK-3919 - Y-Coordinate,STARLINK-3660 - Y-Coordinate,STARLINK-3772 - Y-Coordinate,STARLINK-3355 - Y-Coordinate,STARLINK-6164 - Y-Coordinate,STARLINK-2317 - Y-Coordinate,STARLINK-2465 - Y-Coordinate,STARLINK-4202 - Y-Coordinate,STARLINK-31609 - Y-Coordinate,STARLINK-30066 - Y-Coordinate,STARLINK-30145 - Y-Coordinate,STARLINK-4345 - Y-Coordinate,STARLINK-6041 - Y-Coordinate,STARLINK-30439 - Y-Coordinate,STARLINK-5535 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30322 - Z-Coordinate,STARLINK-31271 - Z-Coordinate,STARLINK-30288 - Z-Coordinate,STARLINK-6261 - Z-Coordinate,STARLINK-4688 - Z-Coordinate,STARLINK-3919 - Z-Coordinate,STARLINK-3660 - Z-Coordinate,STARLINK-3772 - Z-Coordinate,STARLINK-3355 - Z-Coordinate,STARLINK-6164 - Z-Coordinate,STARLINK-2317 - Z-Coordinate,STARLINK-2465 - Z-Coordinate,STARLINK-4202 - Z-Coordinate,STARLINK-31609 - Z-Coordinate,STARLINK-30066 - Z-Coordinate,STARLINK-30145 - Z-Coordinate,STARLINK-4345 - Z-Coordinate,STARLINK-6041 - Z-Coordinate,STARLINK-30439 - Z-Coordinate,STARLINK-5535 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3316.8572,-5214.5612,-4497.6738,-1672.5920,6263.6531,905.2054,-4344.0404,5683.2476,-3084.8072,2199.2004,-1913.1242,1035.2752,1462.1841,-6327.8710,431.8492,-5122.7044,-3448.6047,5172.2596,-2279.6759,5143.3230,-330669.8950,-358271.2727,-342259.2627,-342920.8593,-349915.3462,-349278.3521,-350936.2781,-349124.4961,-135743944.3998,-135771974.1694,-135725012.7771,-135734628.2136,-348172.0685,-135736243.1457,-5574.5349,1037.7252,4308.4886,6028.7858,-663.8722,-6698.8424,1221.3265,-3787.8379,-6127.7143,6053.5544,-6445.4757,-3937.3041,4082.5268,-2532.4460,-5882.4357,2794.1753,-1074.0249,198.1209,-6009.3138,3432.6593,-45425.2346,-38112.3056,-45783.0545,-43802.1091,-38867.3078,-40845.4940,-48249.8674,-45781.7585,-106736856.3351,-106751925.9321,-106751593.8947,-106747023.4858,-45892.0496,-106752066.2683,-1513.2545,4345.1821,3039.7513,2942.6831,2851.5102,-1419.6390,-5216.2492,-951.6402,-825.5851,-2549.7410,-1111.5104,5409.3630,-5386.0777,-594.3682,3598.1548,-3635.1387,-5924.7126,4616.8223,-2457.3520,3140.2476,-123985.2295,-130401.5288,-125889.1078,-125638.1106,-121861.8337,-130533.1203,-136006.8680,-129076.8655,-1475222.4987,-1491787.8546,-1452559.7240,-1456776.3088,-127549.2056,-1463965.0927,
300.000,1829.5165,-5533.2597,-2695.2750,186.8501,6511.5886,-301.1035,-2963.5527,4932.1194,-4099.7560,3783.3777,-3071.1174,-1115.3333,3487.1304,-6310.4786,-1321.5685,-3477.7458,-4806.6592,3632.2912,-3518.5463,3783.7273,-329576.8194,-357207.3437,-341216.3174,-341946.2595,-348876.8958,-348235.9498,-349854.7578,-348376.7219,-133374413.5304,-133402319.7964,-133355846.4318,-133365968.8344,-347108.5846,-133366782.6299,-5568.4383,2740.5077,4939.1669,5651.4251,-2022.2344,-6887.3961,2879.4454,-4737.3173,-5470.1178,5690.2804,-6039.2389,-4305.2479,3705.9162,-1216.9943,-6337.3813,3974.8004,-2215.5440,-807.0800,-4672.1820,3053.8216,-52271.7164,-45638.1406,-53212.8438,-51203.4032,-46144.6548,-48198.8565,-55489.1418,-52871.4002,-109674809.9721,-109690576.7080,-109689014.2289,-109684852.8600,-53194.3357,-109689978.9190,-3166.8960,3007.8385,4044.0126,3976.1053,1162.2683,390.7019,-5522.5669,868.1265,992.2156,-1128.8912,713.3657,5105.2510,-4681.2263,-2350.2035,2418.9361,-4401.7835,-4486.4315,5851.1881,-3626.1196,4940.2330,-124073.6047,-130477.8974,-125896.7698,-125896.3352,-121888.6668,-130351.8075,-136175.6603,-128858.9423,-1476479.6925,-1493061.2173,-1453325.2508,-1458083.5226,-127631.6827,-1465119.5439,
600.000,110.1939,-5315.3448,-624.2991,2054.2682,6116.8849,-1481.8062,-1331.5159,3678.7007,-4714.7067,4991.7458,-3916.5819,-3131.7535,5162.5944,-5656.4691,-2926.5351,-1498.4752,-5610.0993,1751.6869,-4444.0771,2047.9149,-328343.5722,-355983.3509,-340023.0705,-340823.2824,-347686.2625,-347035.9852,-348622.7024,-347388.6481,-130941307.7080,-130969075.4011,-130923132.7314,-130933742.5617,-345891.9984,-130933748.6764,-4966.9984,4141.6614,5129.5314,4750.4558,-3167.2320,-6386.6604,4293.7503,-5218.1260,-4259.9803,4781.0621,-5000.1086,-4274.9222,3014.0935,247.6952,-6185.7792,4802.4524,-3169.8343,-1801.7358,-2875.2031,2283.3245,-59092.3516,-53137.2666,-60619.1031,-58587.7771,-53399.1937,-55537.5053,-62703.0434,-59972.8917,-112560187.8807,-112576646.6828,-112573876.2172,-112570172.3115,-60472.1581,-112575319.3536,-4439.6018,1339.6169,4615.3646,4580.8055,-652.3406,2158.6589,-5230.7031,2593.2999,2702.5602,413.2056,2457.7381,4216.8349,-3472.4379,-3844.5502,978.3486,-4686.3952,-2570.0744,6462.0615,-4398.5622,6212.5411,-124162.1643,-130553.5961,-125907.6463,-126158.3955,-121918.5996,-130164.2539,-136339.6207,-128547.8646,-1477731.5830,-1494333.2478,-1454101.4743,-1459431.1034,-127714.0711,-1466273.8285,
900.000,-1659.9201,-4568.4616,1514.6108,3750.6472,5110.9532,-2538.7934,390.4055,2037.2634,-4885.1798,5717.1746,-4380.1818,-4802.1477,6321.0809,-4442.7212,-4237.2737,616.9414,-5783.5396,-272.9248,-4972.4852,135.7483,-326970.7482,-354599.8880,-338680.0085,-339553.0647,-346343.9494,-345678.3007,-347240.7358,-346140.0080,-128445793.0943,-128473407.2772,-128428036.7229,-128439108.3619,-344522.8692,-128438307.2936,-3849.3646,5111.3419,4866.9020,3418.9588,-4003.9717,-5246.9747,5319.3101,-5197.6003,-2608.8483,3403.7008,-3429.2117,-3839.0081,2061.5043,1725.9726,-5434.2779,5197.6208,-3809.2229,-2691.3371,-798.2347,1190.9462,-65884.3135,-60606.2797,-67998.5615,-65952.4529,-60627.6868,-62858.9674,-69888.5040,-67092.6476,-115391614.6779,-115408760.1343,-115404805.8454,-115401608.6767,-67722.3081,-115406712.2509,-5179.2289,-476.0094,4692.8172,4691.7454,-2396.6949,3692.4843,-4371.9778,4035.8948,4120.2140,1910.8624,3924.7694,2845.5389,-1889.2075,-4911.8232,-567.9500,-4458.0163,-379.2549,6384.8685,-4690.7415,6821.6393,-124250.9059,-130628.6076,-125921.8732,-126424.2162,-121951.6043,-129970.5482,-136498.7883,-128172.4985,-1478978.1259,-1495603.9350,-1454888.5317,-1460820.4823,-127796.3707,-1467427.9463,
1200.000,-3289.5958,-3353.7338,3513.4059,5110.3962,3587.3396,-3383.7118,2036.2488,163.9040,-4608.8601,5899.8219,-4429.9317,-5953.3634,6847.0565,-2801.3991,-5138.2580,2658.3251,-5323.5048,-2234.0708,-5054.4241,-1738.4224,-325458.9981,-353057.6189,-337187.6839,-338136.9085,-344850.5272,-344162.7372,-345709.5408,-344618.2437,-125889065.5988,-125916511.4739,-125871753.1444,-125883254.2518,-343001.8234,-125881654.2357,-2347.4829,5565.6734,4177.6588,1788.3941,-4468.2560,-3583.8471,5845.2459,-4691.7066,-674.8912,1682.7050,-1485.3326,-3027.9628,924.6223,3076.6109,-4148.4511,5118.5088,-4037.6126,-3383.6342,1351.9006,-110.5087,-72644.7885,-68041.7893,-75347.9561,-73294.6896,-67826.9117,-70160.8665,-77042.4677,-74233.1524,-118167740.8387,-118185567.2005,-118180454.8853,-118177814.0463,-74941.5893,-118182808.1413,-5297.7280,-2239.3126,4268.1288,4297.0142,-3883.2238,4825.9082,-3038.8147,5038.8680,5091.8030,3203.0208,4949.0816,1148.2439,-101.9177,-5434.2559,-2052.9488,-3741.4844,1852.0982,5627.9709,-4470.9699,6702.5885,-124339.8269,-130702.9137,-125939.5802,-126693.6814,-121987.6548,-129770.8373,-136653.2003,-127767.7021,-1480219.2795,-1496873.2681,-1455686.5380,-1462252.8017,-127878.5814,-1468581.8975,
1500.000,-4597.8536,-1781.0180,5176.9090,5997.5244,1692.5726,-3944.9723,3451.5069,-1758.6129,-3923.9470,5531.8336,-4072.4656,-6469.4052,6689.1482,-905.0931,-5554.2570,4424.1195,-4297.6808,-3934.7299,-4679.3666,-3369.8111,-323809.0286,-351357.2772,-335546.7158,-336576.2995,-343206.6338,-342489.1259,-344029.8585,-342820.2698,-123272350.3063,-123299613.2229,-123255505.8574,-123267396.7652,-341329.5547,-123265014.4292,-630.2646,5473.8064,3124.5513,15.5481,-4530.7662,-1565.7182,5807.0270,-3761.5806,1352.6378,-222.0320,631.6154,-1908.8406,-303.5216,4166.0089,-2447.0610,4565.5214,-3804.2879,-3798.2287,3361.8445,-1476.9225,-79370.9772,-75440.4201,-82664.0339,-80611.7825,-74993.6618,-77440.9376,-84161.8928,-81392.6358,-120887243.3402,-120905744.5230,-120899501.5357,-120897466.2715,-82126.8199,-120902284.0503,-4781.0231,-3756.6669,3386.6521,3439.0688,-4952.7155,5436.2783,-1375.3124,5493.2431,5512.4198,4150.7869,5415.4216,-680.6086,1696.3648,-5354.3829,-3316.5524,-2614.8667,3885.1955,4271.7501,-3763.0784,5867.6724,-124428.9250,-130776.4953,-125960.8900,-126966.6217,-122026.7263,-129565.3446,-136802.8914,-127371.6689,-1481455.0044,-1498141.2360,-1456495.5869,-1463728.8200,-127960.7033,-1469735.6820,
1800.000,-5433.6830,1.2088,6342.0055,6319.4153,-388.4053,-4173.4045,4507.6554,-3538.8762,-2903.8639,4656.8178,-3350.7018,-6303.4997,5865.6318,1051.3475,-5456.1437,5741.2453,-2835.4783,-5208.2780,-3876.9994,-4585.5941,-322021.6017,-349499.6658,-333757.7890,-334872.9281,-341412.9740,-340657.2799,-342202.4886,-340753.4365,-120596900.8889,-120623966.3515,-120580547.2643,-120592780.4440,-339506.8229,-120589641.3865,1115.1573,4859.0959,1801.1475,-1732.4985,-4197.7763,603.6016,5194.8218,-2505.8895,3272.1700,-2130.2801,2701.4689,-580.3350,-1520.5039,4881.0665,-490.8159,3582.3547,-3112.3322,-3876.0153,5032.6431,-2748.7654,-86060.0955,-82798.8127,-89943.5531,-87901.0592,-82124.7480,-84697.0458,-91243.7522,-88565.1431,-123548826.2916,-123567995.8778,-123560651.0518,-123559269.4508,-89274.8333,-123563844.1288,-3690.5652,-4862.0230,2142.6016,2210.2720,-5491.1087,5457.6692,437.9253,5349.7403,5336.7373,4652.4188,5271.3865,-2431.6008,3311.0036,-4680.9808,-4222.9270,-1201.2816,5502.6527,2460.3885,-2643.9616,4405.3199,-124518.1977,-130849.3325,-125985.9183,-127242.7973,-122068.7956,-129354.3953,-136947.8945,-127022.6611,-1482685.2635,-1499407.8274,-1457315.7518,-1465248.8094,-128042.7363,-1470889.2998,
2100.000,-5693.5208,1820.0858,6893.9578,6036.8292,-2450.4328,-4046.2875,5113.9995,-4995.9248,-1649.2139,3364.4578,-2338.5640,-5482.1076,4462.3214,2870.5429,-4862.1258,6482.3339,-1111.3621,-5935.2309,-2715.4071,-5263.5791,-320097.5346,-347485.6563,-331821.6546,-333028.7152,-339470.3189,-338666.9857,-340228.2889,-338435.4259,-117863999.0058,-117890852.6816,-117848157.7130,-117860677.3645,-337534.4546,-117856816.6052,2703.3897,3794.6457,323.7772,-3294.1093,-3508.7887,2705.7584,4056.5049,-1050.1636,4889.9301,-3858.6428,4506.7781,835.6883,-2622.7688,5140.8043,1533.0515,2253.2630,-2020.3451,-3587.3608,6199.4485,-3769.7311,-92709.3758,-90113.6261,-97183.2845,-95159.8734,-89216.9997,-91927.2052,-98285.0354,-95741.0314,-126151221.5519,-126171052.7933,-126162636.3613,-126161954.4029,-96382.4799,-126166220.2707,-2156.4919,-5434.8941,669.1100,743.0764,-5441.1522,4887.7890,2203.3891,4623.9406,4583.7235,4654.1410,4533.1153,-3904.7599,4567.2514,-3488.1682,-4674.9417,344.2885,6532.0773,386.8077,-1235.5498,2471.2832,-124607.6427,-130921.4042,-126014.7736,-127521.8756,-122113.8407,-129138.4494,-137088.2402,-126755.4826,-1483910.0222,-1500673.0310,-1458147.0872,-1466812.4473,-128124.6802,-1472042.7509,
2400.000,-5334.6042,3495.1076,6778.0932,5168.8881,-4288.1261,-3569.6063,5225.4602,-5977.7345,-277.8801,1781.1029,-1133.4651,-4100.5204,2623.1656,4372.2790,-3834.6744,6578.4530,676.4419,-6054.8875,-1295.9003,-5345.1354,-318037.6993,-345316.1885,-329739.1298,-331045.8415,-337379.5059,-336517.9949,-338108.1757,-335892.9789,-115074953.6888,-115101581.4157,-115059644.8876,-115072386.7058,-335413.3419,-115067848.9544,3970.2956,2394.2459,-1178.4882,-4528.1193,-2531.7502,4529.9087,2494.4794,465.7500,6039.6007,-5238.1922,5855.7091,2205.2704,-3514.1873,4905.7424,3428.7044,696.3672,-637.3216,-2937.7467,6748.1179,-4406.1268,-99316.0680,-97381.5383,-104380.0134,-102385.5918,-96267.2663,-99129.6008,-105282.7491,-102907.8543,-128693189.3343,-128713675.1541,-128704218.6680,-128704279.1378,-103446.6284,-128708172.7169,-362.7419,-5413.0208,-876.0342,-804.2657,-4808.1196,3788.2110,3728.5154,3394.6501,3334.6575,4155.7796,3283.5606,-4932.5599,5329.3627,-1907.7036,-4624.2641,1851.9724,6864.1861,-1728.0124,308.2082,272.4199,-124697.2577,-130992.6881,-126047.5570,-127803.4008,-122161.8414,-128918.1461,-137223.9570,-126598.1618,-1485129.2481,-1501936.8354,-1458989.6292,-1468418.7121,-128206.5352,-1473196.0354,
