sl_5_5400_20271015 Coordinates.csv
2027/10/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/10/15 07:47:00.00, Stop: 2027/10/15 09:17:00.00,
TIME_UNITS,STARLINK-5268 - X-Coordinate,STARLINK-3518 - X-Coordinate,STARLINK-1265 - X-Coordinate,STARLINK-2371 - X-Coordinate,STARLINK-3285 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5268 - Y-Coordinate,STARLINK-3518 - Y-Coordinate,STARLINK-1265 - Y-Coordinate,STARLINK-2371 - Y-Coordinate,STARLINK-3285 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5268 - Z-Coordinate,STARLINK-3518 - Z-Coordinate,STARLINK-1265 - Z-Coordinate,STARLINK-2371 - Z-Coordinate,STARLINK-3285 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2807.4406,4538.5519,-3481.0286,-3637.1074,5871.6765,226177.3273,212156.8597,222400.0360,221754.6283,225331.0404,223972.3189,215981.0601,220457.2136,35213145.3066,35216532.5836,35227179.5072,35230058.2302,218913.5547,35223623.6445,-5498.1516,-4089.6686,-3097.7804,-5706.8415,2368.0873,-323157.1672,-301499.7174,-318930.6667,-319033.2052,-311175.7700,-312840.1805,-311491.0114,-313130.4629,294933123.4323,294995142.0211,294970981.7861,294942200.9761,-313903.2182,294948519.1491,-3105.6290,3223.6752,5036.8652,628.9960,2767.7948,79811.2855,80730.1372,79913.1628,82752.5117,84821.1943,74993.3369,71369.9428,79018.6268,-112569768.4827,-112578421.8305,-112589479.8188,-112568043.2029,79367.0053,-112578168.2989,
300.000,-3567.6234,3971.5860,-5140.0280,-4387.9815,6707.1658,232936.7369,218475.6744,228868.2622,228254.0356,231917.3211,230536.1952,222613.3053,227022.3134,28766218.2329,28768538.9159,28779541.4498,28783354.8077,225482.3836,28776627.2548,-3935.6959,-5425.4736,-2065.5438,-4607.2910,1285.6940,-318085.6969,-296771.4645,-314255.9875,-314254.8647,-306421.0863,-308066.0861,-306793.3573,-308322.9544,295632275.5983,295694122.4397,295669983.0580,295641836.0832,-309171.8560,295647613.8730,-4421.8574,1593.0276,4051.8148,2383.1087,1066.3479,79895.3862,80836.5724,80132.0504,82708.2090,85028.5731,75347.4004,71375.0193,79639.2534,-112573082.7829,-112582128.7206,-112593238.7105,-112571420.5554,79486.6737,-112581671.7386,
600.000,-4022.8619,3024.5005,-6285.5905,-4702.5367,6872.7305,239580.3467,224690.2256,235231.8270,234646.2084,238399.4084,236990.7270,229145.1250,233361.4185,22305553.7341,22306812.5984,22318174.1001,22322885.5708,231948.9591,22315896.2846,-1978.3896,-6211.7151,-868.7635,-3011.0005,87.2101,-312870.5399,-291912.7226,-309441.1081,-309336.9795,-301528.6648,-303156.1053,-301955.8182,-303448.1303,296190528.3574,296252177.8449,296228059.8081,296200587.5256,-304303.0870,296205806.6239,-5261.3715,-209.9090,2620.5466,3866.3957,-750.3536,79979.3243,80942.7560,80349.6613,82658.9712,85232.4660,75707.6951,71385.0796,80247.7379,-112576400.7862,-112585835.4136,-112596994.6857,-112574813.5806,79606.2941,-112585174.9979,
900.000,-4138.0049,1773.6227,-6796.9624,-4563.6761,6354.1092,246104.9697,230797.8351,241487.8826,240927.9608,244774.5073,243332.5869,235573.4850,239486.0756,15834230.8128,15834433.3080,15846157.3939,15851728.5675,238310.4079,15844509.8442,177.9995,-6379.3096,386.8279,-1078.7985,-1128.3792,-307514.3432,-286925.7441,-304488.2661,-304281.4920,-296500.7615,-298112.9345,-296980.4887,-298513.0818,296607615.1277,296669041.8214,296644945.7695,296618186.8785,-299299.1208,296622830.9452,-5534.4335,-1990.1898,900.5336,4910.4574,-2486.0687,80063.1055,81048.6949,80565.8088,82604.7255,85432.9024,76074.2755,71400.0720,80805.6946,-112579722.5765,-112589541.9020,-112600747.6676,-112578222.4859,79725.8665,-112588678.0766,
1200.000,-3904.9861,326.2418,-6618.4139,-3997.6956,5206.4496,252507.4736,236795.8732,247633.6335,247096.1287,251039.8668,249558.4595,241895.3988,245416.4658,9355333.5645,9354485.8076,9366576.3486,9372967.0374,244563.9049,9365552.1315,2317.9506,-5922.1086,1592.8174,990.4934,-2259.6478,-302019.8276,-281812.8373,-299399.7622,-299090.3632,-291339.6913,-292939.3740,-291869.5343,-293518.1477,296883336.6023,296944515.2476,296920441.9842,296894432.9407,-294162.2273,296898487.6595,-5211.9745,-3555.6942,-918.7175,5396.9875,-3953.7840,80146.7363,81154.3954,80780.3089,82545.4042,85629.9104,76447.1841,71419.9473,81279.7098,-112583048.2357,-112593248.1784,-112604497.5789,-112581647.4772,79845.3906,-112592180.9749,
1500.000,-3343.1309,-1188.5570,-5765.6452,-3069.8377,3547.8585,258784.7827,242681.7596,253666.3381,253147.5681,257192.7807,255665.0374,248107.9288,251178.7863,2871949.7081,2870058.4761,2882519.5922,2889687.9445,250706.6736,2882110.9619,4227.4680,-4896.0083,2647.2373,2980.8022,-3210.8522,-296389.7871,-276576.3653,-294177.9585,-293765.5645,-286047.8271,-287638.3309,-286625.1899,-288457.0807,297017560.8442,297078466.3911,297054416.8986,297029191.8329,-288894.7355,297032644.9641,-4328.4615,-4738.1156,-2636.8591,5270.9347,-4996.0206,80230.2238,81259.8637,80992.9808,82480.9475,85823.5165,76826.4465,71444.6588,81643.8964,-112586377.8439,-112596954.2356,-112608244.3415,-112585088.7594,79964.8665,-112595683.6927,
1800.000,-2497.7929,-2631.3737,-4324.2590,-1876.5963,1546.5467,264933.8787,248452.9646,259583.3099,259079.1546,263230.5898,261649.0155,254208.1874,256802.3403,-3612830.8858,-3615758.1635,-3602922.1089,-3595019.4921,256735.9882,-3602723.7032,5715.2301,-3411.6142,3462.8567,4681.4094,-3899.5620,-290627.0880,-271218.7446,-288825.2772,-288309.0682,-280627.5988,-282212.8246,-281249.7584,-283317.8423,297010223.3502,297070830.9713,297046806.4259,297022397.0634,-283499.0322,297025238.4938,-2978.4375,-5410.9172,-4065.1638,4546.5220,-5501.4721,80313.5756,81365.1058,81203.6469,82411.3069,86013.7458,77212.0656,71474.1624,81881.5220,-112589711.4794,-112600660.0663,-112611987.8766,-112588546.5368,80084.2941,-112599186.2299,
2100.000,-1437.2915,-3865.1157,-2440.5510,-535.7252,-596.6129,270951.8023,254107.0102,265381.9185,264887.7821,269150.6829,267507.0837,260193.3392,262316.7028,-10095917.6672,-10099872.9174,-10086657.3241,-10078065.2685,262649.1738,-10085861.2293,6631.8847,-1621.7828,3973.8395,5909.3143,-4263.2818,-284734.6682,-265742.4445,-283344.1995,-282722.8354,-275081.4922,-276665.9908,-275745.6090,-278083.8596,296861327.0815,296921612.1903,296897613.9771,296874049.5619,-277977.5611,296876271.3518,-1306.8938,-5502.4033,-5047.3808,3305.7139,-5416.3830,80396.8003,81470.1275,81412.1334,82336.4504,86200.6217,77604.0138,71508.4164,81985.7155,-112593049.2186,-112604365.6633,-112615728.1044,-112592021.0129,80203.6733,-112602688.5866,
2400.000,-248.0845,-4767.6930,-306.0317,825.1869,-2668.1651,276835.6541,259641.4712,271059.5912,270570.3617,274950.4985,273235.9195,266060.6013,267749.2231,-16574220.8798,-16579195.3942,-16565595.4322,-16556360.0666,268443.6087,-16564211.7814,6885.5836,294.2736,4140.3021,6529.2702,-4264.7697,-278715.5362,-260149.9856,-277737.2640,-277008.8034,-269412.0479,-271001.0885,-270115.1765,-272735.5676,296570942.4631,296630880.7313,296606910.4593,296584217.6814,-272332.8216,296585814.1084,505.9253,-5002.9037,-5476.5309,1689.2209,-4749.8871,80479.9072,81574.9342,81618.2707,82256.3682,86384.1665,78002.2228,71547.3814,81959.3772,-112596391.1358,-112608071.0193,-112619464.9446,-112595512.3907,80323.0039,-112606190.7627,
2700.000,971.7145,-5243.8820,1862.2833,2080.6879,-4463.0245,282582.5964,265053.9764,276613.8137,276123.8213,280627.5259,278832.1775,271807.2454,273123.0051,-23044653.0331,-23050637.4777,-23036648.0953,-23026816.7236,274116.7245,-23034687.7969,6451.8173,2148.7126,3950.7010,6469.2827,-3895.8242,-272572.7707,-254443.9388,-272007.0652,-271168.8683,-263621.8603,-265221.5062,-264360.9594,-267252.0861,296139207.3503,296198774.7256,296174834.2421,296153037.1671,-266567.3679,296154004.7676,2263.9578,-3965.7037,-5306.0416,-119.2977,-3573.0684,80562.9066,81679.5312,81821.8933,82171.0818,86564.4008,78406.5704,71591.0202,81814.4737,-112599737.3036,-112611776.1274,-112623198.3157,-112599020.8727,80442.2860,-112609692.7583,
3000.000,2120.0497,-5235.4621,3843.7427,3118.9111,-5804.6569,288189.8535,270342.2095,282042.1319,281545.1059,286179.3069,284292.4773,277430.5988,278455.4063,-29504130.3740,-29511114.7991,-29496730.7313,-29486351.7008,279666.0081,-29494205.4570,5376.0799,3763.1916,3422.2239,5729.4354,-3179.2087,-266309.5195,-248626.9237,-266156.2525,-265204.8664,-257713.5763,-259330.7701,-258485.5184,-261612.9224,295566326.9635,295625499.6866,295601591.0917,295580711.0945,-260683.8076,295581048.7015,3776.8428,-2501.6951,-4554.4703,-1914.2942,-2011.7969,80645.8100,81783.9235,82022.8407,82080.6555,86741.3441,78816.8627,71639.2980,81570.8919,-112603087.7923,-112615480.9802,-112626928.1357,-112602546.6610,80561.5195,-112613194.5734,
