sl_5_86400_20270419 Coordinates.csv
2027/04/19 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/04/19 07:47:00.00, Stop: 2027/04/20 07:47:00.00,
TIME_UNITS,STARLINK-3849 - X-Coordinate,STARLINK-31383 - X-Coordinate,STARLINK-4178 - X-Coordinate,STARLINK-30325 - X-Coordinate,STARLINK-31583 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3849 - Y-Coordinate,STARLINK-31383 - Y-Coordinate,STARLINK-4178 - Y-Coordinate,STARLINK-30325 - Y-Coordinate,STARLINK-31583 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3849 - Z-Coordinate,STARLINK-31383 - Z-Coordinate,STARLINK-4178 - Z-Coordinate,STARLINK-30325 - Z-Coordinate,STARLINK-31583 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2207.5496,-2000.9255,2523.7352,3087.2018,5691.0484,270412.4310,272426.9353,271172.5944,272610.7422,269785.5928,270897.1077,279089.2122,274132.3768,139776562.9681,139796088.3259,139781332.2702,139781628.7192,275858.4881,139788297.3054,-5087.0149,6519.2449,-4229.6008,5013.3572,-832.0709,-237300.8083,-268224.9746,-249849.5553,-248950.2397,-257118.0331,-254999.9962,-256019.3501,-254298.9255,-4819214.0337,-4827771.0207,-4807366.0726,-4800703.2861,-253820.3921,-4805717.2913,4110.7397,648.4488,4840.2092,3609.7345,3621.2208,-44172.1764,-48452.9546,-46581.8346,-42698.7548,-41375.6509,-51526.0326,-54406.1825,-46577.5395,40960776.8216,40993538.3400,40988302.5029,40980438.4845,-46644.5555,40970652.2378,
3600.000,1824.8263,-86.9003,1881.1271,-4910.8375,-5488.7778,320755.6773,329979.7750,327044.4723,328484.4526,324513.6386,326085.8502,333002.7181,332088.7430,136288977.6167,136315104.8626,136293912.8832,136292583.0209,330633.7862,136300335.1889,3748.4990,-5743.7333,4061.5998,-1340.5989,4015.5183,-162988.1457,-189837.8835,-171639.1651,-172132.7899,-180060.6137,-178052.8985,-178401.4277,-175530.8471,31617187.7037,31607030.9530,31621011.9629,31627547.6323,-176471.6824,31629768.5562,-5513.8464,3723.5426,-5272.2108,-4679.3829,72.4374,-46161.9207,-50205.9090,-47100.8696,-46603.6838,-42074.1387,-50116.0566,-57269.3773,-48826.6361,40963543.8916,40996614.9324,40992384.0286,40985816.8541,-48322.6223,40974950.3931,
7200.000,-5547.0415,3206.4119,-5357.8519,5869.8786,2416.5724,351331.5180,365593.9608,362111.8763,364510.5349,358261.1463,362139.3626,365707.7505,363156.9559,123464618.8184,123498403.5054,123473734.3819,123472149.4182,364242.5991,123476138.4021,-2313.4281,2588.3848,-3668.9115,-2364.7657,-5154.4987,-78663.4695,-99507.5223,-82493.3520,-85276.2267,-91701.4075,-88452.8504,-89997.7885,-89122.6295,65914338.4020,65905161.6210,65911303.8397,65917604.6843,-87875.9926,65925994.6089,3400.0911,-5479.2225,2363.8829,2769.8409,-3727.2978,-48175.7434,-51904.9386,-47942.7279,-51109.9264,-43240.0992,-48175.4144,-59451.5733,-49334.1400,40967033.6435,40999386.4628,40995330.0621,40988751.4829,-49996.0858,40979232.5206,
10800.000,6795.8951,-5943.5879,6184.5754,-5046.5258,2263.9560,360366.4065,376896.4087,374090.9871,377077.6880,368799.3165,376802.1230,375326.4092,375128.0391,102174913.0599,102216400.9146,102191142.0157,102189679.5564,374546.2125,102187066.7412,897.2172,698.6622,2335.5817,4637.4252,4603.1327,10583.5190,-3155.9398,11956.5779,4193.4346,2329.7685,8714.8267,3550.6436,7655.0718,95721845.9249,95716589.0997,95714785.2955,95722536.3062,6293.4364,95732836.7691,847.5645,3324.9445,2008.9956,877.9609,4456.4531,-50213.2130,-53524.6339,-49330.1202,-52507.7014,-44859.3354,-50905.4368,-60987.8805,-52714.7953,40971297.3803,41001911.8382,40997408.8127,40989443.2864,-51664.7883,40983498.6074,
14400.000,-5033.7501,6190.1814,-4591.5014,2056.1719,-5882.3020,347360.5920,363036.9969,362133.5223,363718.8182,355426.8542,364086.5255,361397.7136,360751.0235,73871708.6953,73919838.0259,73896352.6525,73892731.3473,360898.6668,73884777.9606,1202.2567,-2692.2496,575.6441,-5261.0203,-2950.7974,99428.3221,92942.9140,105688.2982,95368.1583,96045.3383,103662.8199,96388.6587,98695.4037,118995100.0150,118996674.5148,118987781.5195,118999444.1979,100010.0112,119005884.6889,-4582.8831,1162.7135,-5140.5986,-3987.8484,-1723.7775,-52273.6631,-55012.3204,-51338.2802,-51618.5160,-46942.5707,-56315.0252,-61877.0909,-52151.7467,40976335.2414,41004237.8588,40998846.1398,40988374.1151,-53328.5733,40987748.6407,
18000.000,1649.9338,-3139.4524,2116.8476,2095.8992,6372.3147,313090.0609,324661.8273,326932.8901,327223.4037,319005.3619,326945.7162,324869.1808,323941.8246,40488240.4001,40540894.5506,40520799.0403,40508686.4588,324187.1270,40502242.1795,-3983.9680,3685.7647,-4250.2672,4747.7624,229.8537,182630.5104,182750.3461,192660.6229,181605.1193,183508.0220,191048.4539,182799.2906,188321.7580,134135545.1027,134146423.7791,134131849.0880,134147847.0179,187279.9025,134146662.1859,5388.4918,-4853.4715,5014.6947,4554.6006,-2372.8400,-54355.5387,-56222.5687,-53874.7605,-51210.0146,-49528.7797,-60807.7761,-62081.7877,-56463.7189,40982096.1925,41006402.3274,40999829.5176,40987289.4749,-54987.2849,40991982.6076,
21600.000,1328.2431,-1540.7799,-96.5133,-5492.5369,-3846.1358,259524.5703,264564.0916,270725.9096,270097.5394,261917.7550,268959.0524,267975.2782,267229.7757,4307042.9757,4361255.1293,4345394.5919,4318429.9090,266774.0050,4321725.0207,6177.4253,-4323.4834,6686.6487,-3542.4671,3197.7099,255349.1486,262226.2156,267227.6355,256466.9434,259257.1863,265765.7169,257569.4580,261813.1534,140100486.2831,140122331.9480,140103632.8365,140116591.9935,262525.7732,140112412.4146,-2798.3459,5075.4587,-1753.4995,-2251.4683,4599.1574,-56454.5142,-56580.8861,-56704.1661,-51371.5495,-52695.7408,-64402.7456,-61521.5412,-55093.5650,40988481.3298,41008436.2941,41000516.6238,40991048.7915,-56640.7680,40996200.4953,
25200.000,-2997.5227,5018.1869,-1465.0032,6585.5014,197.6591,189646.2603,191327.4067,197162.5795,195959.6484,188015.1387,194264.3307,193945.5267,191850.1451,-32196150.9023,-32143863.1740,-32155282.1104,-32190249.0356,192344.6290,-32181244.0957,-6019.8741,4338.0257,-6222.0015,1474.8562,-5973.1565,313450.2127,325475.3355,324552.1746,314838.6552,318775.8678,323320.5238,316402.7283,321230.9387,136474883.1045,136508273.4464,136486829.3492,136486206.5524,320943.5266,136487907.8856,-1594.1330,-1721.9817,-2639.5305,-1497.8446,-3252.3915,-58556.8360,-57065.3699,-59511.1986,-52040.2801,-56570.8284,-67235.7848,-60081.4005,-60025.7429,40995350.2848,41010365.6928,41001043.9517,41000836.6964,-58288.8686,41000402.2908,
28800.000,3756.4083,-5657.6680,3151.8212,-5204.5067,2804.1096,107067.3813,105324.3152,111044.2742,109521.2419,103070.2655,107786.0817,106255.5818,106013.1582,-66521843.0857,-66475059.1442,-66482229.3115,-66512994.1725,105670.3030,-66507251.0843,3006.1158,-2579.2898,3030.9001,1513.0467,6163.0567,353837.3596,366284.5104,360961.4194,352844.0184,359066.8349,360283.3704,356709.5206,358862.9898,123500190.5507,123544484.9599,123521285.3200,123506798.3239,358809.2328,123514340.4648,4948.2453,-2883.6365,5343.8259,4278.4094,-650.3354,-60605.5479,-58380.6024,-61985.1140,-53175.5392,-61045.9417,-69386.9090,-58110.0768,-58206.0184,41002530.3136,41012212.5486,41001534.3084,41010829.1579,-59931.4335,41004587.9813,
