sl_5_5400_20270401 Coordinates.csv
2027/04/01 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/04/01 07:47:00.00, Stop: 2027/04/01 09:17:00.00,
TIME_UNITS,STARLINK-2483 - X-Coordinate,STARLINK-5782 - X-Coordinate,STARLINK-4272 - X-Coordinate,STARLINK-4716 - X-Coordinate,STARLINK-30461 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2483 - Y-Coordinate,STARLINK-5782 - Y-Coordinate,STARLINK-4272 - Y-Coordinate,STARLINK-4716 - Y-Coordinate,STARLINK-30461 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2483 - Z-Coordinate,STARLINK-5782 - Z-Coordinate,STARLINK-4272 - Z-Coordinate,STARLINK-4716 - Z-Coordinate,STARLINK-30461 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4545.3014,3268.3965,-618.2533,5304.5260,-2393.6074,-376515.0234,-373572.5356,-382277.8206,-380538.3080,-385693.6050,-383996.7095,-376500.4672,-380003.9770,113473313.3723,113454980.1581,113452774.5120,113457996.5886,-378918.4247,113460337.4040,2655.7920,5648.3075,-5726.1181,-2442.3723,5621.5166,35732.1981,11485.1249,22549.4758,23029.6267,16094.8006,17808.7645,14322.1852,17249.0191,-37268860.3864,-37329734.7866,-37302067.8057,-37274137.1059,17407.1667,-37282764.3565,4431.0241,-2346.2706,3806.9276,-3715.1451,3200.8302,-133882.0007,-135522.8243,-137085.8015,-133100.2339,-131846.8338,-142027.4467,-144836.3661,-135709.1416,37819269.1985,37811590.2576,37797750.8747,37819537.0486,-137099.7638,37811806.9982,
300.000,-4278.4132,4726.3697,-2141.1144,3663.0439,-452.0770,-377296.2461,-373732.7578,-382492.8149,-380800.2851,-386025.8599,-384332.0451,-376859.8761,-379872.8016,114265027.6929,114247776.5819,114245204.3262,114249255.9097,-379229.7249,114252138.2873,4391.0011,4993.3129,-6149.1008,-3319.8926,5492.0973,27756.1360,3326.9152,14592.0908,14963.5068,8057.4463,9748.2966,6360.1010,9145.0615,-34778979.5837,-34839971.1145,-34812150.4203,-34784495.8609,9389.4025,-34792851.8260,3129.0670,-897.0650,2301.5009,-4844.6271,4145.8465,-133806.5256,-135419.4414,-136891.1703,-133162.7354,-131652.0871,-141713.2360,-144870.6373,-135381.3360,37820291.4697,37812203.3579,37798343.2654,37820678.8866,-137006.7349,37812623.0482,
600.000,-3613.0934,5720.8671,-3428.3272,1663.6387,1554.9367,-377908.5550,-373718.9207,-382536.0723,-380889.1241,-386186.3677,-384491.5610,-377052.4535,-379518.1985,115002107.6713,114985940.9467,114982995.6739,114985896.9016,-379371.3671,114989303.0260,5669.9925,3861.0501,-5972.2882,-3923.3715,4856.9178,19761.6346,-4828.2885,6626.1286,6889.5413,14.0406,1681.1913,-1609.0270,1075.5842,-32272303.2836,-32333385.7489,-32305411.1540,-32278093.8672,1366.2187,-32286140.4158,1485.1288,648.1686,546.8495,-5454.3354,4640.7567,-133731.1886,-135317.1919,-136696.6826,-133230.2114,-131460.7862,-141392.7650,-144899.6594,-135182.9335,37821310.2123,37812816.4121,37798939.1217,37821802.5255,-136913.6295,37813439.0370,
900.000,-2598.8766,6164.4881,-4367.6495,-493.6220,3431.7376,-378351.4831,-373531.0476,-382407.5041,-380804.5405,-386175.1257,-384474.6783,-377077.9840,-378981.1341,115684197.4330,115669116.6750,115665791.6881,115667565.8444,-379343.2605,115671475.6013,6370.2622,2349.4355,-5202.0304,-4200.1510,3783.1810,11752.2683,-12976.9934,-1344.8112,-1188.9402,-8031.7568,-6388.6705,-9581.7906,-6950.5540,-29750030.1647,-29811177.3437,-29783048.8453,-29756127.9012,-6658.7944,-29763828.8855,-321.1450,2123.9410,-1267.0269,-5479.3502,4631.9545,-133655.9890,-135215.9992,-136502.5315,-133302.7568,-131272.9015,-141065.9605,-144923.4900,-135123.2134,37822325.3345,37813429.4276,37799538.5244,37822907.9001,-136820.4478,37814254.9644,
1200.000,-1319.3214,6023.5423,-4883.0144,-2593.9467,4992.8841,-378624.6390,-373169.2497,-382107.1012,-380546.3116,-385992.2027,-384280.8608,-376936.3251,-378304.1675,116310967.3987,116296973.4858,116293261.8023,116293935.1422,-379145.3902,116298326.2936,6429.6515,594.4083,-3904.7266,-4122.9586,2376.8735,3731.6235,-21115.6914,-9317.1233,-9268.6406,-16076.2871,-14457.3787,-17554.7690,-14929.9990,-27213366.4357,-27274552.1035,-27246269.8995,-27219802.2150,-14682.0453,-27227123.5311,-2092.3697,3372.0983,-2943.8774,-4916.9744,4120.3927,-133580.9264,-135115.7936,-136308.9094,-133380.4671,-131088.4049,-140732.7545,-144942.1842,-135199.7816,37823336.7462,37814042.4117,37800141.5548,37823994.9759,-136727.1897,37815070.8306,
1500.000,114.5628,5320.2669,-4940.2233,-4428.9288,6081.5663,-378727.7071,-372633.7248,-381634.9341,-380114.2758,-385637.7393,-383909.6098,-376627.4068,-377527.2777,116882114.4436,116869207.5543,116865101.9113,116864703.4876,-378777.8174,116869551.8417,5851.7749,-1242.3473,-2201.0223,-3692.5537,772.2776,-4296.7026,-29240.8626,-17287.1986,-17346.3023,-24115.8944,-22520.9934,-25524.5307,-22864.8868,-24663525.2590,-24724723.2066,-24696287.7127,-24670327.9672,-22699.9424,-24677237.6080,-3635.3669,4258.9536,-4302.7627,-3827.0171,3161.4822,-133506.0001,-135016.5115,-136116.0073,-133463.4366,-130907.2695,-140393.0867,-144955.7941,-135398.7016,37824344.3591,37814655.3715,37800748.2953,37825063.7443,-136633.8552,37815886.6356,
1800.000,1573.8554,4129.4736,-4548.1809,-5817.1072,6585.5827,-378660.4480,-371924.7554,-380991.1532,-379508.3318,-385111.9478,-383360.4588,-376151.2320,-376683.9994,117397362.0439,117385541.6589,117381034.5183,117379596.0145,-378240.6792,117384875.5895,4704.2098,-2988.4087,-254.1992,-2938.6154,-880.7572,-12329.1036,-37348.9789,-25251.4257,-25418.7150,-32146.9271,-30575.5437,-33487.6352,-30762.1134,-22101726.1701,-22162910.2250,-22134322.0904,-22108922.6497,-30708.8963,-22115390.7511,-4782.4482,4689.6257,-5197.6122,-2325.8161,1859.2183,-133431.2098,-134918.0950,-135924.0149,-133551.7572,-130729.4702,-140046.9080,-144964.3692,-135695.8948,37825348.0864,37815268.3143,37801358.8290,37826114.2185,-136540.4445,37816702.3792,
2100.000,2923.2000,2570.2843,-3755.9577,-6622.2090,6449.2902,-378422.6984,-371042.7075,-380175.9885,-378728.4380,-384415.1131,-382632.9670,-375507.8768,-375798.4044,117856460.4106,117845725.3159,117840808.8703,117838364.4360,-377534.1885,117844047.6199,3110.0199,-4476.8263,1745.7619,-1918.5510,-2430.7406,-20361.9657,-45436.5071,-33206.1927,-33482.7241,-40165.7390,-38617.0259,-41440.6353,-38632.0119,-19529194.4951,-19590338.5408,-19561598.6653,-19536809.5119,-38705.3205,-19542808.3909,-5409.4609,4618.0695,-5532.5848,-574.2914,355.0032,-133356.5550,-134820.4908,-135733.1198,-133645.5159,-130554.9827,-139694.1843,-144967.9567,-136059.5838,37826347.8430,37815881.2472,37801973.2401,37827146.4302,-136446.9575,37817518.0615,
2400.000,4033.0807,794.0350,-2646.4839,-6767.1279,5680.0563,-378014.3719,-369988.0296,-379189.7504,-377774.6116,-383547.5924,-381726.7115,-374697.4904,-374883.2766,118259186.6100,118249534.9005,118244201.0803,118240787.1707,-376658.6344,118246844.8761,1234.0627,-5562.0547,3600.6708,-713.9304,-3738.4332,-28391.6691,-53499.9115,-41147.8894,-41535.2419,-48168.6914,-46641.4018,-49380.0786,-46486.6588,-16947160.7641,-17008238.7604,-16979348.3100,-16955216.9796,-46685.6338,-16960721.1674,-5448.7502,4051.8916,-5271.8610,1239.1029,-1187.7766,-133282.0351,-134723.6501,-135543.5077,-133744.7914,-130383.7847,-139334.9024,-144966.6009,-136453.3782,37827343.5457,37816494.1773,37802591.6136,37828160.4267,-136353.3944,37818333.6824,
2700.000,4791.9071,-1030.4214,-1327.8292,-6241.8110,4348.2335,-377435.4589,-368761.2518,-378032.8288,-376646.9287,-382509.8157,-380641.2782,-373720.2955,-373939.5782,118605344.6723,118596773.7560,118591014.2367,118586669.4551,-375614.3813,118593071.2697,-734.1401,-6134.2481,5123.4955,575.4750,-4689.3318,-36414.5898,-61535.6571,-49072.9088,-49573.2584,-56152.1544,-54644.5961,-57302.5097,-54338.0682,-14356860.1230,-14417846.1254,-14388806.5490,-14365378.0723,-54646.2616,-14370364.3420,-4896.0445,3051.5751,-4443.2441,2918.8478,-2601.7219,-133207.6498,-134627.5280,-135355.3614,-133849.6504,-130215.8548,-138969.0770,-144960.3440,-136839.5479,37828335.1132,37817107.1117,37803214.0355,37829156.2682,-136259.7552,37819149.2421,
3000.000,5117.0654,-2732.7396,77.0783,-5103.8901,2580.5225,-376686.0264,-367362.9846,-376705.6937,-375345.5248,-381302.2854,-379376.2517,-372576.5881,-372957.0824,118894765.6865,118887272.2891,118881078.5000,118875843.4429,-374401.8696,118882557.7763,-2599.2885,-6130.6329,6157.0766,1839.6515,-5203.4600,-44427.1009,-69540.2119,-56977.6489,-57593.8562,-64112.5082,-62622.4936,-65204.4719,-62196.5097,-11759531.7427,-11820399.9223,-11791212.9672,-11768529.8178,-62583.6373,-11772977.2058,-3810.9022,1724.1630,-3135.3991,4283.8272,-3733.7841,-133133.3985,-134532.0831,-135168.8609,-133960.1418,-130051.1730,-138596.7599,-144949.2257,-137182.0853,37829322.4657,37817720.0574,37803840.5927,37830134.0260,-136166.0399,37819964.7404,
3300.000,4964.0651,-4157.0539,1441.5688,-3471.9998,547.5346,-375766.2189,-365793.9184,-375208.8950,-373870.5955,-379925.5768,-377931.2019,-371266.7378,-371915.9045,119127307.8827,119120888.0533,119114251.1856,119108168.2910,-373021.6149,119115162.5181,-4179.4328,-5542.7182,6590.6103,2967.5412,-5241.5654,-52425.5748,-77510.0496,-64858.5147,-65594.2260,-72046.1448,-70570.9358,-73082.5090,-70069.1172,-9156418.2266,-9217142.8888,-9187810.6173,-9165912.6634,-70494.2043,-9169802.4872,-2310.6903,211.9008,-1488.8429,5187.1028,-4461.8186,-133059.2809,-134437.2769,-134984.1829,-134076.2890,-129889.7209,-138218.0528,-144933.2835,-137449.2880,37830305.5256,37818333.0214,37804471.3730,37831093.7802,-136072.2485,37820780.1773,
3600.000,4332.7553,-5176.3850,2646.4100,-1512.8370,-1552.9289,-374676.2578,-364054.8224,-373543.0621,-372222.3995,-378380.3378,-376305.6706,-369791.1873,-370788.6217,119302856.7015,119297505.8182,119290416.8356,119283530.2326,-371474.2079,119290770.8331,-5323.7869,-4418.3147,6372.1331,3856.5868,-4807.3904,-60406.3843,-85441.6521,-72711.9203,-73571.6863,-79949.4694,-78485.7164,-80933.1671,-77958.8865,-6548765.0160,-6609320.6199,-6579845.4244,-6558769.8864,-78374.4173,-6562085.7571,-558.3895,-1323.0885,318.7771,5531.6649,-4707.5100,-132985.2966,-134343.0740,-134801.5005,-134198.0798,-129731.4812,-137833.1236,-144912.5527,-137615.7350,37831284.2171,37818946.0107,37805106.4655,37832035.6186,-135978.3812,37821595.5529,
