sl_100_86400_20270608 Coordinates.csv
2027/06/08 07:47:00.0000 UTC

Generated: Tue Oct  8 16:27:31 2024,
Start: 2027/06/08 07:47:00.00, Stop: 2027/06/09 07:47:00.00,
TIME_UNITS,STARLINK-31610 - X-Coordinate,STARLINK-31948 - X-Coordinate,STARLINK-30538 - X-Coordinate,STARLINK-31705 - X-Coordinate,STARLINK-4154 - X-Coordinate,STARLINK-30701 - X-Coordinate,STARLINK-1964 - X-Coordinate,STARLINK-5711 - X-Coordinate,STARLINK-5707 - X-Coordinate,STARLINK-1926 - X-Coordinate,STARLINK-30188 - X-Coordinate,STARLINK-3078 - X-Coordinate,STARLINK-5856 - X-Coordinate,STARLINK-3183 - X-Coordinate,STARLINK-5194 - X-Coordinate,STARLINK-5995 - X-Coordinate,STARLINK-3550 - X-Coordinate,STARLINK-32122 - X-Coordinate,STARLINK-31519 - X-Coordinate,STARLINK-4080 - X-Coordinate,STARLINK-3655 - X-Coordinate,STARLINK-30269 - X-Coordinate,STARLINK-1923 - X-Coordinate,STARLINK-2401 - X-Coordinate,STARLINK-2474 - X-Coordinate,STARLINK-5936 - X-Coordinate,STARLINK-30848 - X-Coordinate,STARLINK-3809 - X-Coordinate,STARLINK-1551 - X-Coordinate,STARLINK-31467 - X-Coordinate,STARLINK-31681 - X-Coordinate,STARLINK-31256 - X-Coordinate,STARLINK-3869 - X-Coordinate,STARLINK-31062 - X-Coordinate,STARLINK-5174 - X-Coordinate,STARLINK-5347 - X-Coordinate,STARLINK-4002 - X-Coordinate,STARLINK-30436 - X-Coordinate,STARLINK-1139 - X-Coordinate,STARLINK-6204 - X-Coordinate,STARLINK-31399 - X-Coordinate,STARLINK-6182 - X-Coordinate,STARLINK-5876 - X-Coordinate,STARLINK-6259 - X-Coordinate,STARLINK-1273 - X-Coordinate,STARLINK-2020 - X-Coordinate,STARLINK-6376 - X-Coordinate,STARLINK-5921 - X-Coordinate,STARLINK-3942 - X-Coordinate,STARLINK-5734 - X-Coordinate,STARLINK-5099 - X-Coordinate,STARLINK-3837 - X-Coordinate,STARLINK-4723 - X-Coordinate,STARLINK-5124 - X-Coordinate,STARLINK-2558 - X-Coordinate,STARLINK-31465 - X-Coordinate,STARLINK-3131 - X-Coordinate,STARLINK-31394 - X-Coordinate,STARLINK-5799 - X-Coordinate,STARLINK-3388 - X-Coordinate,STARLINK-31748 - X-Coordinate,STARLINK-30903 - X-Coordinate,STARLINK-1627 - X-Coordinate,STARLINK-1764 - X-Coordinate,STARLINK-5137 - X-Coordinate,STARLINK-1799 - X-Coordinate,STARLINK-1506 - X-Coordinate,STARLINK-4722 - X-Coordinate,STARLINK-6055 - X-Coordinate,STARLINK-2304 - X-Coordinate,STARLINK-3528 - X-Coordinate,STARLINK-31457 - X-Coordinate,STARLINK-4258 - X-Coordinate,STARLINK-4189 - X-Coordinate,STARLINK-2435 - X-Coordinate,STARLINK-1282 - X-Coordinate,STARLINK-31458 - X-Coordinate,STARLINK-3521 - X-Coordinate,STARLINK-31520 - X-Coordinate,STARLINK-4607 - X-Coordinate,STARLINK-3159 - X-Coordinate,STARLINK-6330 - X-Coordinate,STARLINK-5765 - X-Coordinate,STARLINK-31288 - X-Coordinate,STARLINK-2380 - X-Coordinate,STARLINK-1644 - X-Coordinate,STARLINK-5633 - X-Coordinate,STARLINK-2151 - X-Coordinate,STARLINK-5888 - X-Coordinate,STARLINK-3631 - X-Coordinate,STARLINK-31113 - X-Coordinate,STARLINK-31692 - X-Coordinate,STARLINK-3732 - X-Coordinate,STARLINK-4046 - X-Coordinate,STARLINK-4498 - X-Coordinate,STARLINK-4699 - X-Coordinate,STARLINK-4685 - X-Coordinate,STARLINK-4387 - X-Coordinate,STARLINK-4439 - X-Coordinate,STARLINK-5572 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31610 - Y-Coordinate,STARLINK-31948 - Y-Coordinate,STARLINK-30538 - Y-Coordinate,STARLINK-31705 - Y-Coordinate,STARLINK-4154 - Y-Coordinate,STARLINK-30701 - Y-Coordinate,STARLINK-1964 - Y-Coordinate,STARLINK-5711 - Y-Coordinate,STARLINK-5707 - Y-Coordinate,STARLINK-1926 - Y-Coordinate,STARLINK-30188 - Y-Coordinate,STARLINK-3078 - Y-Coordinate,STARLINK-5856 - Y-Coordinate,STARLINK-3183 - Y-Coordinate,STARLINK-5194 - Y-Coordinate,STARLINK-5995 - Y-Coordinate,STARLINK-3550 - Y-Coordinate,STARLINK-32122 - Y-Coordinate,STARLINK-31519 - Y-Coordinate,STARLINK-4080 - Y-Coordinate,STARLINK-3655 - Y-Coordinate,STARLINK-30269 - Y-Coordinate,STARLINK-1923 - Y-Coordinate,STARLINK-2401 - Y-Coordinate,STARLINK-2474 - Y-Coordinate,STARLINK-5936 - Y-Coordinate,STARLINK-30848 - Y-Coordinate,STARLINK-3809 - Y-Coordinate,STARLINK-1551 - Y-Coordinate,STARLINK-31467 - Y-Coordinate,STARLINK-31681 - Y-Coordinate,STARLINK-31256 - Y-Coordinate,STARLINK-3869 - Y-Coordinate,STARLINK-31062 - Y-Coordinate,STARLINK-5174 - Y-Coordinate,STARLINK-5347 - Y-Coordinate,STARLINK-4002 - Y-Coordinate,STARLINK-30436 - Y-Coordinate,STARLINK-1139 - Y-Coordinate,STARLINK-6204 - Y-Coordinate,STARLINK-31399 - Y-Coordinate,STARLINK-6182 - Y-Coordinate,STARLINK-5876 - Y-Coordinate,STARLINK-6259 - Y-Coordinate,STARLINK-1273 - Y-Coordinate,STARLINK-2020 - Y-Coordinate,STARLINK-6376 - Y-Coordinate,STARLINK-5921 - Y-Coordinate,STARLINK-3942 - Y-Coordinate,STARLINK-5734 - Y-Coordinate,STARLINK-5099 - Y-Coordinate,STARLINK-3837 - Y-Coordinate,STARLINK-4723 - Y-Coordinate,STARLINK-5124 - Y-Coordinate,STARLINK-2558 - Y-Coordinate,STARLINK-31465 - Y-Coordinate,STARLINK-3131 - Y-Coordinate,STARLINK-31394 - Y-Coordinate,STARLINK-5799 - Y-Coordinate,STARLINK-3388 - Y-Coordinate,STARLINK-31748 - Y-Coordinate,STARLINK-30903 - Y-Coordinate,STARLINK-1627 - Y-Coordinate,STARLINK-1764 - Y-Coordinate,STARLINK-5137 - Y-Coordinate,STARLINK-1799 - Y-Coordinate,STARLINK-1506 - Y-Coordinate,STARLINK-4722 - Y-Coordinate,STARLINK-6055 - Y-Coordinate,STARLINK-2304 - Y-Coordinate,STARLINK-3528 - Y-Coordinate,STARLINK-31457 - Y-Coordinate,STARLINK-4258 - Y-Coordinate,STARLINK-4189 - Y-Coordinate,STARLINK-2435 - Y-Coordinate,STARLINK-1282 - Y-Coordinate,STARLINK-31458 - Y-Coordinate,STARLINK-3521 - Y-Coordinate,STARLINK-31520 - Y-Coordinate,STARLINK-4607 - Y-Coordinate,STARLINK-3159 - Y-Coordinate,STARLINK-6330 - Y-Coordinate,STARLINK-5765 - Y-Coordinate,STARLINK-31288 - Y-Coordinate,STARLINK-2380 - Y-Coordinate,STARLINK-1644 - Y-Coordinate,STARLINK-5633 - Y-Coordinate,STARLINK-2151 - Y-Coordinate,STARLINK-5888 - Y-Coordinate,STARLINK-3631 - Y-Coordinate,STARLINK-31113 - Y-Coordinate,STARLINK-31692 - Y-Coordinate,STARLINK-3732 - Y-Coordinate,STARLINK-4046 - Y-Coordinate,STARLINK-4498 - Y-Coordinate,STARLINK-4699 - Y-Coordinate,STARLINK-4685 - Y-Coordinate,STARLINK-4387 - Y-Coordinate,STARLINK-4439 - Y-Coordinate,STARLINK-5572 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31610 - Z-Coordinate,STARLINK-31948 - Z-Coordinate,STARLINK-30538 - Z-Coordinate,STARLINK-31705 - Z-Coordinate,STARLINK-4154 - Z-Coordinate,STARLINK-30701 - Z-Coordinate,STARLINK-1964 - Z-Coordinate,STARLINK-5711 - Z-Coordinate,STARLINK-5707 - Z-Coordinate,STARLINK-1926 - Z-Coordinate,STARLINK-30188 - Z-Coordinate,STARLINK-3078 - Z-Coordinate,STARLINK-5856 - Z-Coordinate,STARLINK-3183 - Z-Coordinate,STARLINK-5194 - Z-Coordinate,STARLINK-5995 - Z-Coordinate,STARLINK-3550 - Z-Coordinate,STARLINK-32122 - Z-Coordinate,STARLINK-31519 - Z-Coordinate,STARLINK-4080 - Z-Coordinate,STARLINK-3655 - Z-Coordinate,STARLINK-30269 - Z-Coordinate,STARLINK-1923 - Z-Coordinate,STARLINK-2401 - Z-Coordinate,STARLINK-2474 - Z-Coordinate,STARLINK-5936 - Z-Coordinate,STARLINK-30848 - Z-Coordinate,STARLINK-3809 - Z-Coordinate,STARLINK-1551 - Z-Coordinate,STARLINK-31467 - Z-Coordinate,STARLINK-31681 - Z-Coordinate,STARLINK-31256 - Z-Coordinate,STARLINK-3869 - Z-Coordinate,STARLINK-31062 - Z-Coordinate,STARLINK-5174 - Z-Coordinate,STARLINK-5347 - Z-Coordinate,STARLINK-4002 - Z-Coordinate,STARLINK-30436 - Z-Coordinate,STARLINK-1139 - Z-Coordinate,STARLINK-6204 - Z-Coordinate,STARLINK-31399 - Z-Coordinate,STARLINK-6182 - Z-Coordinate,STARLINK-5876 - Z-Coordinate,STARLINK-6259 - Z-Coordinate,STARLINK-1273 - Z-Coordinate,STARLINK-2020 - Z-Coordinate,STARLINK-6376 - Z-Coordinate,STARLINK-5921 - Z-Coordinate,STARLINK-3942 - Z-Coordinate,STARLINK-5734 - Z-Coordinate,STARLINK-5099 - Z-Coordinate,STARLINK-3837 - Z-Coordinate,STARLINK-4723 - Z-Coordinate,STARLINK-5124 - Z-Coordinate,STARLINK-2558 - Z-Coordinate,STARLINK-31465 - Z-Coordinate,STARLINK-3131 - Z-Coordinate,STARLINK-31394 - Z-Coordinate,STARLINK-5799 - Z-Coordinate,STARLINK-3388 - Z-Coordinate,STARLINK-31748 - Z-Coordinate,STARLINK-30903 - Z-Coordinate,STARLINK-1627 - Z-Coordinate,STARLINK-1764 - Z-Coordinate,STARLINK-5137 - Z-Coordinate,STARLINK-1799 - Z-Coordinate,STARLINK-1506 - Z-Coordinate,STARLINK-4722 - Z-Coordinate,STARLINK-6055 - Z-Coordinate,STARLINK-2304 - Z-Coordinate,STARLINK-3528 - Z-Coordinate,STARLINK-31457 - Z-Coordinate,STARLINK-4258 - Z-Coordinate,STARLINK-4189 - Z-Coordinate,STARLINK-2435 - Z-Coordinate,STARLINK-1282 - Z-Coordinate,STARLINK-31458 - Z-Coordinate,STARLINK-3521 - Z-Coordinate,STARLINK-31520 - Z-Coordinate,STARLINK-4607 - Z-Coordinate,STARLINK-3159 - Z-Coordinate,STARLINK-6330 - Z-Coordinate,STARLINK-5765 - Z-Coordinate,STARLINK-31288 - Z-Coordinate,STARLINK-2380 - Z-Coordinate,STARLINK-1644 - Z-Coordinate,STARLINK-5633 - Z-Coordinate,STARLINK-2151 - Z-Coordinate,STARLINK-5888 - Z-Coordinate,STARLINK-3631 - Z-Coordinate,STARLINK-31113 - Z-Coordinate,STARLINK-31692 - Z-Coordinate,STARLINK-3732 - Z-Coordinate,STARLINK-4046 - Z-Coordinate,STARLINK-4498 - Z-Coordinate,STARLINK-4699 - Z-Coordinate,STARLINK-4685 - Z-Coordinate,STARLINK-4387 - Z-Coordinate,STARLINK-4439 - Z-Coordinate,STARLINK-5572 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3593.9078,2820.0967,1145.4669,-4555.5111,-3537.7998,2500.5181,-2248.9657,-6829.7265,-856.6433,0.0000,4732.3123,5404.8823,2567.4665,2551.1039,-3490.6986,2994.4700,3075.6547,-5217.5206,-6783.0870,3636.2865,3054.8559,-1441.8503,0.0000,-4408.8957,-2448.4074,-1354.9111,2134.8399,4781.5838,6903.5376,-5711.0299,-4311.3344,6776.8477,5440.2860,6324.4825,-692.1590,4994.0636,6004.3646,-2896.8907,0.0000,-6361.2509,-2757.7714,-4642.1507,-4619.4564,5419.9055,814.0156,-4533.3383,-2321.1357,1682.5523,-5955.5905,-784.6090,-5966.7764,-2192.5715,6532.8199,90.3366,-934.1447,-269.3408,-5864.6894,2021.4670,4665.9764,6688.2786,1012.1037,-4158.6538,6457.0567,-1146.8315,-2183.6879,4877.2001,2819.4830,-5825.8810,-3327.1071,-2337.0238,4723.5741,5100.0289,-4091.5969,3952.3445,1194.4958,-1367.2805,3110.2363,3008.7440,3364.7999,6152.6695,-3474.6186,-3751.5101,3207.2353,6335.7892,-1626.7408,4490.4418,5991.7347,-5923.1885,4182.1141,3624.0233,6555.8179,0.0000,-1784.4134,-4122.2859,-6763.6114,-6740.4486,-3979.6714,740.0857,-659.4108,-6387.1787,131806.8572,158712.4681,139734.5551,140027.4155,144322.0079,143540.1423,149589.5003,145163.2996,176853316.0271,176873377.0688,176833628.4346,176841053.4977,145841.3877,176834620.0897,3794.3232,-4489.5990,-6666.5430,4833.8414,3920.2323,-5979.3268,5608.9052,86.8891,-6812.0152,0.0000,-1920.6196,-1742.4650,-4301.1302,-4158.4195,-2894.3204,-5956.8086,5719.0875,2759.2705,750.0560,5873.6115,-2838.7818,-4879.2626,0.0000,537.7835,-4346.8145,6538.6540,6078.0841,1944.9499,204.3645,-509.6768,-2978.7042,-855.9928,-4183.7856,-2304.5075,-6158.5896,3381.7469,3325.8594,-6283.7306,0.0000,2343.5552,6083.9237,2069.7630,-5151.8140,2331.9366,6331.8781,-4357.1750,6304.6720,1872.2172,3349.9117,5143.0874,-369.7242,-6266.6853,-679.2319,5921.2899,-4158.5974,5842.8375,-2433.4320,6314.0547,2298.0817,-117.8814,4882.1281,-5062.8275,1995.3658,6815.3723,-5704.5295,733.9306,5428.9853,-3175.6383,5043.6786,3427.5448,-1486.9787,463.0300,-1097.0556,4963.3673,-4283.0959,5465.6068,5308.7159,-5752.8231,-2448.4747,-2411.4029,2240.3938,5802.3616,-5234.3433,-2582.2028,-6648.4063,-1979.4929,1705.9861,3402.6604,3221.1157,-5728.6010,-16.7563,0.0000,3735.9097,1087.4002,804.1496,-1457.2963,2633.7421,-3220.2693,-5684.5006,-2624.2769,321913.6820,297911.7192,309945.2575,311316.8743,303816.7499,305998.9594,311559.4198,309003.4826,105242726.2741,105218153.9278,105252626.2948,105239775.0099,310574.8089,105242378.9499,-4408.6303,4294.8879,1520.1988,-1562.9711,4448.8911,-2232.6279,-3354.7252,1182.8005,959.4540,0.0000,-4689.2533,-4016.2357,4802.1246,-4885.2585,-5214.3590,-1933.2351,-2375.1440,3396.7513,-83.0041,-88.4066,5490.4175,-4708.3505,0.0000,5227.3422,4769.4402,1838.6487,2562.7943,4586.0232,-254.9353,3646.9382,-4382.7554,50.3971,-798.9354,1618.7189,-3062.1357,-3428.5117,-85.5324,39.7867,0.0000,1483.2077,1408.7426,-4723.7729,1020.9647,3628.4081,-2671.1399,2870.5133,1683.6037,-6481.6041,948.1372,4568.7434,3501.6833,-1965.9450,-2112.9151,3554.5146,5443.6883,-3589.3778,2716.0488,-1573.3402,4579.6811,1641.2560,-4608.3335,-2144.3566,-1358.0922,36.6342,-3248.4564,-4811.8876,3205.4192,-1856.3516,3437.1742,5480.0752,4814.1540,-4507.7036,5502.3385,2717.1500,-5262.5396,-4011.7071,-2880.8358,-2360.9192,5393.8100,-2064.3037,5520.6770,549.2227,-3206.0480,232.4850,-704.6198,-4858.8909,3039.2137,-875.2215,4491.5628,1252.9126,2011.3315,0.0000,-5532.8640,-5440.3364,-1072.5896,-545.2910,4990.6599,6076.6386,-3906.1715,-675.9110,124706.8767,119497.5441,121150.6114,124743.9027,126276.9321,116209.3571,113121.9442,120448.2055,31258219.4504,31233938.9299,31236685.9619,31245962.7962,120952.2736,31249990.1212,
3600.000,-5556.8582,1754.0867,1064.1887,1021.2769,2622.2886,838.1986,773.5433,4980.0600,2886.7697,0.0000,-3319.8145,-6485.1888,1243.9501,1923.3603,4650.5333,-988.7821,-3823.8795,880.8618,4787.9143,-4262.9257,-683.2195,5037.5741,0.0000,2130.8970,4437.3419,-1672.8012,-4290.3854,-3670.0673,-5531.2514,3551.8286,6654.8208,-4843.5456,-3584.2898,-3554.5032,2922.9698,-5044.8217,-5352.2851,4410.2590,0.0000,3588.1006,93.9391,2918.2314,2052.6770,-4832.7468,-2820.9812,5870.0250,114.5469,-5608.5489,4293.6948,-3269.9399,3343.0914,3533.4807,-3711.5646,-1930.0790,4702.3872,-1735.8131,4249.6981,-4158.6399,-5380.7239,-6064.9956,-5239.1073,5807.0616,-4849.5805,-795.6842,3995.6857,-2978.3719,-4586.3374,6184.8917,270.3448,-952.5011,-5165.8940,-5540.1134,4391.8654,-4142.8151,1861.3309,-2301.0032,-5550.0680,244.1180,-1323.8624,-3060.3971,1040.1993,935.3596,-1198.9483,-3822.5412,2991.0668,-4523.7846,-6439.4798,3149.6592,347.4563,-1838.8311,-6113.8069,0.0000,-2042.0654,1993.1058,4380.9886,5870.6936,14.1268,-340.5346,-1781.2254,6309.6420,46836.7652,78500.1315,57996.6267,59315.6830,62607.8616,62228.8460,66945.4264,64142.8147,143568949.8596,143591897.6521,143541837.7224,143549079.8875,63942.1349,143549342.7553,352.8679,5177.1544,6507.4819,-4461.2540,-6361.6417,4306.4963,-6800.9834,-2529.6681,5719.5046,0.0000,5384.5086,2368.3364,2048.6890,4088.5172,-1400.3360,3724.2170,-2324.9039,-3993.8064,-3178.0860,-3687.7823,6018.8289,3147.9506,0.0000,-4557.7285,394.7664,-5075.4049,-5347.3543,2285.7171,1499.4757,-3673.8325,34.1609,3220.3230,4778.2352,4078.7520,3068.0515,528.0065,-883.2573,4064.1579,0.0000,-2061.6299,-6325.2526,-5467.7024,5452.9437,1621.9455,-3363.4025,3361.6694,-6629.1224,-831.0389,-4234.6575,-4592.2000,-2515.8183,5443.8683,2623.4856,-6607.1143,4036.0112,-6585.2777,-879.0920,-3106.5386,1699.6001,1702.4872,-2989.8595,3315.9542,614.0366,-5533.6239,5544.7728,3378.5775,-5058.0653,1507.6626,-2812.8055,-5914.2743,4399.5289,3491.2256,-3009.0790,-1260.2026,6212.1790,-3469.9393,-3737.6764,4459.1045,6095.3321,3477.8143,-5631.0763,-5751.5702,6812.2898,3648.1001,5028.2049,5028.2945,-1685.5489,-4019.7503,-970.6291,5870.2390,2468.0546,0.0000,-5375.4197,-4887.3815,-2460.9940,-366.7154,-4606.0866,-2319.1826,6555.4434,250.1610,344307.2097,328421.8953,338401.5978,338869.4012,330642.7327,333187.3041,338120.3599,339432.4711,147521651.1281,147507310.1514,147531505.9189,147525635.2798,337633.2308,147520672.2043,3956.6149,-4095.3899,2137.5090,5048.9982,-671.1188,5256.0598,-934.1530,-4112.0998,2641.7894,0.0000,2823.4814,-798.2708,-6521.6834,5204.5260,4899.0867,5766.3585,5258.1724,-5454.9211,3672.5762,-3998.7503,-3318.7977,3559.5535,0.0000,-4678.4119,-5285.5062,-4414.0673,1041.8662,-5397.8926,-3865.2876,-4491.7876,1522.6640,3572.9335,-3474.6323,-4327.6631,5447.9750,4720.8945,4197.1497,-3457.0968,0.0000,-5572.9651,2559.7732,3106.6117,3862.6155,-4700.5056,5338.6140,1437.5147,2000.5603,4006.3250,3345.1245,-4034.1177,-5533.7542,-2409.8379,5177.9174,634.2515,-3090.8654,-831.7847,-5381.8067,4402.4288,-4036.4501,2786.2537,3099.1460,-1674.0276,4850.4058,-4066.8559,-1052.0414,5200.1163,1067.2163,-2634.7996,-6357.5412,-3393.3936,-1338.2368,1897.4795,-4479.1745,-5384.1909,2302.0986,5509.4358,-1169.6134,5258.7169,-2762.0910,5133.1134,-3866.6618,-3759.5292,-303.4105,-4356.9606,-3623.4726,1360.8536,1953.3618,4611.3489,-6865.6935,3107.4717,1887.6975,0.0000,3813.8942,4445.0368,4711.5816,-3643.5546,-5160.3773,-6522.2310,-1367.8736,-2880.4568,123418.5171,118150.7922,121101.1826,121305.2239,126026.3393,118148.5693,110784.8559,119845.2483,31233153.0618,31209322.8772,31219147.0441,31221983.9078,119763.4147,31227497.6447,
7200.000,5740.2352,-5136.4056,-3430.2543,3678.2299,-695.3407,-4774.5657,1305.1720,-1691.1480,-4520.5962,0.0000,1386.7663,4230.4033,-5314.6368,-5362.1546,-5087.9375,-2890.4003,4485.9931,3548.7951,-615.4295,4112.2505,-1050.4694,-6830.1355,0.0000,-177.1060,-5784.0776,4864.5438,5081.2442,2516.5876,1986.3127,-677.8086,-5861.0553,696.8701,-367.4444,-390.9120,-5295.5022,4419.4963,2979.9250,-5064.8507,0.0000,1033.6765,3269.0039,-909.6365,588.7540,3583.6762,5060.4475,-4886.3703,2642.8828,6865.4074,-280.7633,6002.2523,-454.5815,-3997.0070,-194.6926,3119.6921,-6115.9254,3104.6117,-2081.2498,5425.9651,5015.0588,2630.3703,6715.0603,-5319.2001,1970.1064,3484.9738,-4280.4257,1217.9224,4575.1841,-4033.0488,3981.5349,2926.0798,3584.5068,3646.8241,-4148.3550,4081.2253,-3402.8244,5753.5778,5271.0251,-4244.9675,-566.3772,-1181.2320,770.8454,2805.3615,-1329.2856,-804.1214,-4025.5840,2852.1433,3787.6706,1357.2553,-2836.4421,-1570.6017,2860.8030,0.0000,4177.8851,-287.5086,-335.5098,-2842.5563,3102.9264,-2640.1792,2475.0643,-4247.8023,-40756.6057,-7046.2279,-27580.1153,-23806.0119,-23323.1810,-23154.6385,-19669.0915,-21966.2444,100451739.1355,100474818.3989,100418928.7346,100422945.9999,-22258.6482,100431589.9762,-3657.4411,-4420.0635,-3994.2678,3206.9042,5886.7158,-1786.6307,4976.1687,4956.3480,-2448.9947,0.0000,-6747.8276,-2048.8806,-824.9652,-3755.4312,4431.5584,-1073.6186,-2037.0987,4749.9592,5072.8588,-513.8729,-6748.1463,-1139.9541,0.0000,6805.5051,2888.0099,2450.8282,2458.7757,-5800.2233,-3645.8635,6517.8654,2494.4483,-5032.2676,-4136.4457,-5362.7659,551.7250,-4301.5150,-2966.8261,-115.8121,0.0000,2648.8637,3804.6270,6865.5920,-1765.5665,-5172.4841,-370.8586,-509.0819,4585.9566,761.3215,4157.4595,3307.4501,5491.0520,-2030.1040,-4846.5811,4274.3505,-3011.1259,3966.0117,4692.8059,-1401.9720,-4674.6264,-3374.8837,405.2147,116.7649,-4091.2927,2289.9794,-2768.8018,-6425.2670,2205.2521,1549.9301,1082.3191,6148.9705,-5092.9132,-5350.1305,5515.2855,-3142.0280,-5578.5792,1419.0358,-34.5176,-2532.8650,-6506.1563,-4586.2688,6856.2976,4277.0119,-5752.5596,-4198.7319,-933.4851,-5525.5289,131.1941,4169.2251,-3697.1526,-3900.5970,-4338.5845,0.0000,5490.3126,6872.6101,4402.5069,3016.6404,5820.5523,5671.4836,-2913.4096,2829.1377,344653.7940,337771.2698,345656.2690,345352.0198,336385.5281,341709.5504,343109.2961,341692.0185,179736760.1718,179732578.5049,179742192.0255,179737901.3496,343437.6515,179734755.3332,-611.8427,841.0576,-4516.8741,-4771.1765,-3560.8767,-4584.2494,4601.5802,4535.6889,-4655.5222,0.0000,748.3117,5113.3093,4381.5703,-2189.7725,-1483.7486,-6224.7807,-4855.1389,3351.1084,-4527.1273,5515.7532,-1010.6229,-249.7373,0.0000,885.8712,2424.0510,4272.9395,-4035.0184,2780.4520,5513.8414,1808.5795,2453.3165,-4571.7741,5509.3287,4355.1869,-4411.7729,-3176.2319,-5431.5878,4704.4074,0.0000,6319.2526,-4635.0772,368.8781,-6747.9847,2898.3897,-4710.4517,-4873.1070,-4474.3632,772.4376,-5505.5059,1021.4630,4196.4084,5262.7659,-4910.5816,-4453.0102,-1199.4649,4648.4817,4613.4472,-3877.6545,1043.8509,-5405.8880,881.7301,4371.1915,-5191.6348,5500.6255,4661.6161,-2168.9721,-4691.7332,5353.3748,5586.7738,-991.4394,-3008.5118,2130.4983,827.8170,4588.4046,2163.7095,-3568.5625,4273.2806,-4829.7963,-1971.4417,-5054.6233,-283.3978,4670.2083,3606.6905,5337.6438,5489.7435,2987.2373,-5813.4639,-5316.2884,5132.2081,-5470.8688,-4483.5723,0.0000,313.8012,-646.6501,-5301.1075,5526.0378,2056.4762,2968.9324,5764.7193,4691.4286,122081.7879,116811.0335,120680.3170,117323.0413,125293.5136,120512.0550,109108.0556,118670.8933,31207694.6364,31184771.4004,31202757.9655,31204374.0844,118561.6375,31204979.3885,
