sl_5_86400_20270312 Coordinates.csv
2027/03/12 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/03/12 07:47:00.00, Stop: 2027/03/13 07:47:00.00,
TIME_UNITS,STARLINK-3325 - X-Coordinate,STARLINK-3646 - X-Coordinate,STARLINK-31017 - X-Coordinate,STARLINK-1375 - X-Coordinate,STARLINK-5565 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3325 - Y-Coordinate,STARLINK-3646 - Y-Coordinate,STARLINK-31017 - Y-Coordinate,STARLINK-1375 - Y-Coordinate,STARLINK-5565 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3325 - Z-Coordinate,STARLINK-3646 - Z-Coordinate,STARLINK-31017 - Z-Coordinate,STARLINK-1375 - Z-Coordinate,STARLINK-5565 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,272.4465,6061.1562,4816.1741,-2890.1086,1802.6689,117576.5534,99835.0488,109923.0164,111840.8222,104670.8254,106862.6465,112748.4820,109918.4171,78114983.5966,78112604.7865,78129092.6243,78127616.5776,111492.1732,78132050.9457,-4789.7461,-1007.1779,4245.5098,5627.5690,6539.7452,358784.5487,329591.0943,348309.5673,348207.2064,343385.4636,344470.4593,338643.6987,343198.4348,-67356497.0602,-67379142.1017,-67343344.8882,-67356024.4136,342371.1147,-67348444.2201,-4981.9074,-3210.0000,-2294.0468,2562.8727,1423.9502,127962.3353,123950.4535,125367.2121,129468.1547,130634.7737,120424.0755,117699.2162,125042.0493,32419761.6994,32400830.6522,32444469.9653,32424757.5076,125407.2873,32427587.1664,
3600.000,3652.4099,-6273.7916,-5029.6782,1186.0322,-1753.0429,22976.3469,14000.1335,22084.5394,23161.1209,15239.4608,17669.9368,23018.4607,24021.6187,92947229.2385,92952735.9488,92955288.7221,92966791.8921,22269.9651,92963281.4888,2763.1309,2754.7852,-102.6630,-6383.3808,-3782.5581,375673.3374,344764.1712,364864.4995,363626.8346,359638.0146,360367.5836,355853.8956,358514.1461,-44765119.7141,-44789658.1337,-44757323.1274,-44760058.5744,358829.7338,-44757350.7934,5169.8413,-1035.4199,4586.9085,2108.1241,-5547.1347,128819.8961,124969.9000,127699.9667,128422.1309,132808.3596,124643.9370,117649.4894,126510.2431,32429584.1123,32411386.4171,32457224.2179,32433594.0201,126570.2332,32439551.5444,
7200.000,-6504.3828,3694.9980,4009.0374,1801.7902,2720.3174,-72452.4801,-73013.2354,-66773.1298,-66322.8795,-75139.2478,-70283.3744,-68167.8435,-69864.3865,101405413.3217,101418631.4428,101411024.6803,101424231.4684,-68084.9022,101420780.1882,-995.8236,-3590.7413,-4337.0062,3994.5524,-807.7241,367891.4073,338126.6864,358115.7998,354541.1141,352994.0294,353293.9085,349897.9630,352274.8334,-19090831.6937,-19115118.4117,-19090656.9955,-19076912.6264,352457.0707,-19083773.4128,-2127.8209,4625.4716,-3407.2626,-5241.9482,6318.9007,129636.3507,126000.5760,129717.9119,126709.3138,134495.5672,129435.2432,118266.5528,127957.1609,32440051.8708,32422124.0657,32468634.2636,32449212.5777,127721.1353,32451515.7556,
10800.000,6502.7499,533.4189,-1909.9804,-5116.6966,-4369.8866,-162323.8961,-155789.4288,-150997.4512,-153028.2181,-160776.6876,-150694.3058,-154845.3120,-152305.6418,102905934.1725,102926120.7431,102913238.9070,102917896.1159,-153833.4750,102921113.0559,-590.5152,4290.5384,6531.3388,-544.4851,4231.5180,336142.0910,310086.5112,328660.6917,320668.6201,324025.2816,324279.1154,321118.0353,324402.7781,7905466.7955,7883406.2052,7897781.3129,7920356.0266,323734.9169,7911607.2114,-2276.0733,-5419.3433,-385.6472,4480.3227,-3331.7408,130411.7827,127050.2523,131188.5606,127904.5999,135710.5395,129761.3292,119513.6285,128201.6374,32451261.8680,32433066.7015,32478995.8055,32467626.7924,128859.8722,32463479.7795,
14400.000,-3711.3053,-4159.2054,-1224.9996,6520.5135,4702.1362,-240661.3572,-229200.4206,-225318.9909,-230075.3655,-236271.8890,-224810.9382,-231335.2951,-230778.2394,97342550.7874,97368440.8692,97355239.4471,97350386.1861,-229549.9973,97358076.1748,2575.9416,-4719.8791,-5471.1544,-1984.6643,-4814.7397,282772.6237,262381.5100,278521.5267,269202.1318,274693.3270,275515.0887,271430.1506,273537.8786,34371288.6817,34353104.6212,34357405.7839,34379986.3405,274561.6960,34376577.7224,5224.6025,2896.2534,3864.0479,-426.5758,-1687.4236,131146.4167,128131.0767,132022.8408,131587.9943,136442.4823,127122.9948,121390.4361,130796.0274,32463262.9159,32444241.0401,32488568.9758,32484198.1855,129986.3233,32475443.5958,
18000.000,-58.2695,5562.4810,4655.4290,-4450.5443,-2208.5217,-302312.7531,-288733.8243,-285152.7979,-291449.1220,-296845.5812,-285966.6651,-292648.0667,-289752.4444,85093900.6767,85123802.0108,85114464.1902,85103350.1203,-290464.9757,85110203.8244,-4872.2158,3897.1392,2301.1491,3336.0331,3324.0334,211618.4281,197974.6210,210967.8265,201785.9528,208244.2264,209450.4931,204200.8785,209292.3592,58489713.0410,58476575.6968,58472712.0523,58490594.9589,208126.4734,58494473.3958,-4909.0976,1369.7962,-4419.7122,-3967.0335,5661.2488,131841.1406,129263.9523,132298.9340,134802.8767,136652.3159,125365.2596,123932.8087,129921.5418,32476052.5827,32455678.3339,32497570.8540,32498106.6159,131100.3691,32487407.1838,
21600.000,2839.9418,-4860.8784,-6535.0405,-107.9371,-2277.9076,-343311.6757,-330796.7787,-326833.0913,-333750.4281,-338602.7652,-329043.3236,-334844.3526,-333072.3129,66997715.7073,67029663.4263,67027008.0446,67013499.4330,-332765.1725,67015011.3774,6122.6780,-1072.8529,1082.2102,-4161.0842,-1911.5461,127754.1945,120891.3970,130294.7003,121875.9440,129025.2829,129973.7782,124062.8367,127510.4905,78604151.7885,78596612.4562,78587829.3185,78600014.0347,128701.6095,78608877.6861,1488.6642,-4824.4579,1594.0468,5403.8829,-6267.9962,132498.9755,130490.3832,132241.2908,137429.7044,136261.9921,124493.4607,127219.3745,133489.2521,32489577.3493,32467415.5606,32506181.5635,32509489.2545,132201.8910,32499370.5233,
25200.000,-3956.1224,3300.7242,5324.8617,4273.4601,5980.3058,-361167.5925,-352999.1370,-347797.8298,-354610.0133,-358632.3195,-350859.1087,-355349.4515,-353951.7795,44293495.6511,44325468.0395,44330634.7324,44317196.4529,-353831.6903,44311725.5869,-4899.8864,-2950.5722,-3487.1304,4492.7963,1654.3484,37187.3418,36080.7719,41577.2707,34333.6118,42238.2640,42128.5973,36761.1015,42283.3478,93332153.0790,93330052.9088,93320246.7677,93328267.0789,41367.5729,93337380.6698,2845.7174,5321.5284,2425.5292,-2866.5238,3093.1662,133130.0597,131915.3462,132160.4470,139529.0158,135141.7716,124369.8581,131365.3706,131727.9323,32503736.0741,32479496.9583,32514553.2707,32518616.7120,133290.7712,32511333.5938,
28800.000,4140.4611,-1876.9654,-1325.8602,-5740.3869,-6460.9845,-355107.7652,-354168.2544,-346737.5121,-352908.2364,-354491.7861,-349841.7322,-353228.5594,-352055.9844,18537570.4422,18567750.1200,18580162.6722,18566551.2785,-352401.3272,18556418.3943,1185.4246,6146.3232,4839.8802,-3225.9753,-1631.2426,-53408.8666,-50062.1784,-49601.4252,-55369.0263,-46559.1137,-48384.5469,-50513.2425,-48963.9892,101660417.2822,101662876.1768,101655884.4301,101662143.2767,-48312.3281,101666584.0322,-5411.9845,-2598.3614,-4617.6318,-1815.4867,1906.0850,133774.8559,133948.1250,132369.7691,141141.2458,133354.3582,124912.3146,136081.7312,135976.4261,32518386.5411,32491975.9953,32522818.6761,32525895.6892,134366.8933,32523296.3748,
