sl_5_5400_20270808 Coordinates.csv
2027/08/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/08/08 07:47:00.00, Stop: 2027/08/08 09:17:00.00,
TIME_UNITS,STARLINK-4564 - X-Coordinate,STARLINK-30509 - X-Coordinate,STARLINK-1143 - X-Coordinate,STARLINK-2412 - X-Coordinate,STARLINK-30197 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4564 - Y-Coordinate,STARLINK-30509 - Y-Coordinate,STARLINK-1143 - Y-Coordinate,STARLINK-2412 - Y-Coordinate,STARLINK-30197 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4564 - Z-Coordinate,STARLINK-30509 - Z-Coordinate,STARLINK-1143 - Z-Coordinate,STARLINK-2412 - Z-Coordinate,STARLINK-30197 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2645.8430,-4959.9751,-1446.0469,-3448.1483,-316.4128,270481.9456,286640.3333,265525.5987,264820.5203,273459.9136,271280.5934,269443.4214,269167.6266,134733381.3489,134767999.3482,134758838.0832,134746289.0747,268401.0639,134737344.4712,4646.3838,2142.2756,4066.7997,-3931.6405,6816.3905,246667.3290,253926.2989,240936.9771,241706.9933,241588.3471,242088.5237,250045.4921,245784.2037,234956436.9668,234994858.9442,234970833.0173,234975379.3116,246352.5555,234973579.5472,-4422.9152,4311.7470,-5381.7398,4494.9250,-1246.2183,-119693.9954,-120113.3568,-118809.7996,-115572.0466,-113786.6284,-123744.9973,-127084.5129,-117685.0611,-26547575.4360,-26521724.0881,-26526066.4736,-26536881.0269,-119173.5146,-26537192.4610,
300.000,-652.4615,-3492.0401,386.8182,-3966.6777,1234.3575,264994.2904,281209.0457,260163.4053,259568.9670,268223.0171,266057.3391,264168.7996,263605.3788,129570535.8376,129604899.8022,129596305.6798,129583160.7840,263135.9795,129574533.3667,4467.1254,3678.9130,5031.3577,-1965.0160,6291.4387,252866.9026,259850.2412,246593.4250,247380.1451,247178.1147,247700.5237,255569.4889,251729.9289,237845319.8121,237884572.9593,237860372.4901,237864875.2979,251948.5261,237862539.9756,-5269.8298,4695.3493,-4703.3967,5285.2354,-2650.2300,-119689.0946,-120239.3205,-118818.0103,-115842.1964,-113803.0618,-123624.1433,-127312.5409,-117584.3289,-26551849.1745,-26526313.4254,-26530738.7584,-26541837.1470,-119282.5232,-26541608.7497,
600.000,1426.1333,-1710.5976,2145.9133,-4148.1757,2690.3748,259279.8093,275654.4790,254686.0969,254200.7331,262868.9338,260713.8101,258780.5569,257874.5401,124345778.7895,124379865.2698,124371837.4896,124358052.4173,257754.2635,124349807.3947,3904.8308,4892.9641,5532.8823,198.0209,5164.9507,258899.7000,265657.5817,252140.7785,252945.7742,252657.3252,253205.8550,260980.0635,257566.0685,240620780.2611,240660862.6722,240636502.7276,240640923.9815,257431.9839,240638079.8949,-5555.8754,4572.9877,-3515.2480,5502.1249,-3771.2019,-119665.3488,-120365.1519,-118827.0280,-116117.2262,-113822.8837,-123496.9560,-127535.4122,-117616.4223,-26556118.3611,-26530903.7277,-26535413.9943,-26546792.0877,-119391.4543,-26546025.1168,
900.000,3385.7478,210.4546,3663.0903,-3976.9254,3921.3928,253360.9247,269979.1431,249096.0650,248718.3336,257400.0593,255251.8218,253281.1498,252005.3114,119061601.6393,119095387.1708,119087924.4994,119073455.6434,252258.3200,119065657.9111,3018.3383,5664.4078,5509.4599,2339.4906,3550.0680,264736.1851,271345.7366,257576.5828,258401.8128,258023.4511,258602.3101,266274.9850,263261.2408,243281492.1636,243322401.2355,243297896.6338,243302192.7276,262800.4990,243298873.0096,-5250.8020,3957.8375,-1945.4486,5122.0802,-4489.8800,-119629.1556,-120490.8497,-118837.0427,-116397.2182,-113846.0645,-123363.3721,-127753.1803,-117785.3693,-26560383.0624,-26535494.9773,-26540092.0883,-26551742.6766,-119500.3078,-26550441.5624,
1200.000,5031.4479,2086.6577,4797.3095,-3465.5397,4815.2483,247268.4208,264185.6022,243395.7505,243124.3580,251818.8389,249673.1910,247673.0749,246030.1484,113720524.2121,113753985.3365,113747086.1228,113731891.2722,246650.6036,113724604.6689,1891.6632,5912.5956,4948.9180,4243.7094,1605.9116,270360.4922,276912.1763,262898.4289,263746.2820,263274.0208,263887.7468,271452.0698,268788.1694,245826184.0896,245867916.5204,245843281.8189,245847403.4071,268051.6929,245843647.7410,-4386.7454,2916.0749,-164.0863,4186.1082,-4730.0095,-119587.6347,-120616.4127,-118848.2425,-116682.2520,-113872.5760,-123223.3379,-127965.8963,-118084.4888,-26564643.3468,-26540087.1568,-26544772.9485,-26556685.3644,-119609.0837,-26554858.0864,
1500.000,6196.8104,3740.7209,5448.0181,-2654.3167,5287.7325,241032.1971,258276.4737,237587.6433,237421.4747,246127.7669,243979.7283,241958.8686,239981.2060,108325093.5218,108358206.8087,108351868.9990,108335908.1711,240933.6186,108329194.6163,626.2786,5604.9227,3892.1663,5719.1204,-478.2708,275770.1566,282354.4262,268103.9547,268977.2967,268406.6194,269060.0916,276509.1828,274125.4842,248253639.9363,248296191.7245,248271441.2082,248275333.0924,273183.2393,248271187.8348,-3055.0772,1559.8943,1635.1160,2795.4964,-4466.1322,-119546.5435,-120741.8397,-118860.8133,-116972.4021,-113902.3915,-123076.8126,-128173.6085,-118497.5373,-26568899.2851,-26544680.2487,-26549456.4844,-26561616.2217,-119717.7820,-26559274.6889,
1800.000,6761.0196,5019.4051,5564.2353,-1608.5941,5290.3314,234676.0343,252254.4272,231674.2813,231612.4352,240329.3858,238173.2307,236141.1058,233888.0107,102877882.5563,102910624.6246,102904845.7782,102888082.1692,235109.9177,102882000.6819,-667.6323,4761.2148,2430.9901,6617.9449,-2501.3994,280970.8506,287670.0682,273190.8465,274093.0722,273418.8896,274117.3444,281444.2383,279258.7732,250562699.5093,250606065.9537,250581213.6244,250584814.7583,278192.8656,250580332.9422,-1397.2180,35.5044,3256.1330,1101.1061,-3726.1651,-119509.5516,-120867.1293,-118874.9379,-117267.7355,-113935.4858,-122923.7733,-128376.3627,-119000.4556,-26573150.9499,-26549274.2363,-26554142.6066,-26566530.9534,-119826.4025,-26563691.3698,
2100.000,6662.0147,5807.8902,5148.2322,-414.0360,4815.2917,228216.9418,246122.1832,225658.2494,225700.0812,234426.2847,232255.4718,230222.3995,227775.5046,97381489.0508,97413836.5901,97408613.8954,97391014.9418,229182.1006,97385620.5485,-1880.4269,3453.0666,700.2047,6851.5537,-4269.7539,285971.2385,292856.7416,278156.8393,279091.9305,278308.5321,279057.5840,286255.2013,284180.9371,252752259.0767,252796434.7771,252771494.3431,252774737.9887,283078.3536,252769979.1747,410.0309,-1492.7306,4522.3946,-712.9568,-2588.5970,-119478.5595,-120992.2804,-118890.7962,-117568.3077,-113971.8351,-122764.2212,-128574.2022,-119563.4482,-26577398.4158,-26553869.1027,-26558831.2267,-26571424.9352,-119934.9452,-26568108.1292,
2400.000,5903.9111,6040.0779,4253.5198,829.9784,3897.4759,221666.6242,239882.5118,219542.1786,219687.3517,228421.0987,226228.1924,224205.4002,221662.5171,91838534.2482,91870464.0406,91865794.3309,91847332.8647,223152.8135,91842675.4133,-2912.0624,1797.9191,-1134.9990,6399.5997,-5615.4989,290779.9831,297912.1443,282999.7186,283972.3082,283073.3064,283878.9743,290940.0880,288891.9580,254821271.8970,254866250.7553,254841235.6221,254844049.6914,287837.5404,254839079.6318,2173.3678,-2860.2348,5296.2207,-2449.6311,-1174.4696,-119454.3055,-121117.2915,-118908.5646,-117874.1576,-114011.4169,-122598.1899,-128767.1681,-120153.1856,-26581641.7593,-26558464.8314,-26563522.2577,-26576293.2773,-120043.4100,-26572524.9669,
