sl_5_86400_20270621 Coordinates.csv
2027/06/21 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:41 2024,
Start: 2027/06/21 07:47:00.00, Stop: 2027/06/22 07:47:00.00,
TIME_UNITS,STARLINK-31327 - X-Coordinate,STARLINK-1775 - X-Coordinate,STARLINK-4707 - X-Coordinate,STARLINK-31306 - X-Coordinate,STARLINK-5310 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31327 - Y-Coordinate,STARLINK-1775 - Y-Coordinate,STARLINK-4707 - Y-Coordinate,STARLINK-31306 - Y-Coordinate,STARLINK-5310 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31327 - Z-Coordinate,STARLINK-1775 - Z-Coordinate,STARLINK-4707 - Z-Coordinate,STARLINK-31306 - Z-Coordinate,STARLINK-5310 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5495.4318,4435.0510,-2717.7962,-3768.3916,-3209.8052,-7189.0865,10521.5726,-13415.9280,-13408.7452,-7582.1690,-8795.2667,-4134.5516,-7390.6436,175887914.5146,175902662.7012,175923136.1349,175905173.7568,-7571.2283,175903745.2384,4101.0445,-3738.6976,-5584.9421,-5397.0298,-3730.1113,-369304.6367,-376213.4468,-375956.0974,-374628.3431,-381010.1472,-379062.5713,-372309.4238,-372300.4404,135863910.8588,135847855.4020,135836863.5289,135842678.0911,-374081.4981,135851673.9474,-318.5932,-3721.0470,3024.4561,-2024.8768,4927.1628,-154737.0026,-155238.7932,-155741.4408,-152224.4095,-150632.9109,-160679.1741,-163822.7415,-156316.1818,22999232.6053,22967612.6678,22986456.9347,23004084.7555,-155974.7659,22995106.2567,
3600.000,-5652.3089,-3727.4105,3790.7284,4910.4970,2353.0482,82401.4524,105347.6135,80610.1354,81810.2907,86799.5667,85899.4744,89407.9187,86879.0344,134697849.3816,134709328.4074,134734833.9393,134721331.9972,86580.4220,134713539.0269,-1065.8096,5768.2266,1924.2108,4148.1888,-515.4950,-358216.8649,-362507.8122,-364869.2246,-364198.7515,-371517.0087,-369102.4192,-363280.9383,-366049.9997,176852339.7348,176837734.3707,176833981.1658,176834756.3930,-364400.3012,176841232.8007,3735.8588,-535.0232,-5453.9987,-2475.1661,-6545.1746,-152992.4525,-154592.8021,-153755.9594,-153627.3761,-148852.5066,-156688.0079,-164107.5982,-154572.0468,22971625.3615,22939876.3673,22952849.2179,22969480.9524,-155121.5604,22964707.8754,
7200.000,4119.0805,1142.3279,-4785.6795,-4344.8383,-2568.4919,166956.0995,193767.9420,169735.5036,173527.4768,175889.1058,174893.5508,178005.4844,174670.2524,84280433.0077,84288321.5625,84315437.1282,84304428.3118,175393.1812,84295501.9543,-3045.2637,-5156.8429,2286.8784,-512.7559,4664.9302,-326676.6381,-325270.0940,-330294.5002,-329834.0874,-338499.4551,-333194.8765,-331144.1945,-329964.9760,205771207.7067,205756039.8711,205761174.2343,205761139.6614,-331378.3669,205760982.8296,-4573.9033,4413.8436,4420.5982,5308.2559,4485.1215,-151543.2812,-153939.8206,-152124.4173,-155526.2877,-147528.8665,-152274.1104,-163708.0601,-155162.6923,22943545.2864,22912953.9673,22919617.9272,22933138.8090,-154256.3165,22934284.6542,
10800.000,-1891.5923,2854.3966,4865.3744,3305.7392,3054.0407,241752.1729,270058.3731,248151.0778,256442.7878,253909.5626,252034.0334,256042.7613,254124.3059,28077768.8078,28082776.4043,28107565.6352,28093123.0426,253170.5512,28091923.1915,6210.7782,3194.5484,-4871.8826,-3876.5423,-6266.5266,-275791.5645,-266878.5031,-274407.1503,-275897.0254,-284067.7473,-273765.4107,-277714.9378,-278070.9659,220638243.4903,220620618.1840,220634569.1456,220632939.5530,-277075.4301,220628448.3332,2219.1999,-5398.6247,-618.7928,-4636.1153,44.1012,-150257.9429,-153277.6714,-151052.2505,-154026.5546,-146648.2362,-152861.9381,-162657.2862,-152284.7247,22914840.6362,22886970.9559,22886900.2373,22898137.3347,-153379.1042,22903836.5965,
14400.000,-560.0964,-6162.4109,-2876.2833,-2123.6584,-2024.7102,302279.1132,329283.1039,310752.0234,320404.0417,315792.8235,313150.1623,318440.4836,313844.5328,-30071041.1479,-30067264.3579,-30048500.1474,-30065187.1977,314908.3292,-30057832.6180,-6634.1764,-1255.6202,5153.2852,6492.3902,4843.0072,-208142.4999,-191071.8574,-200813.5179,-204669.9391,-211672.2267,-200381.7472,-206182.4205,-204335.9904,220430750.6743,220409480.1947,220430222.6680,220420240.5539,-204918.5116,220420847.1975,1660.1093,2801.8241,-3601.1399,865.5021,-4589.2382,-149080.1507,-152604.4847,-150591.7774,-150596.0897,-146221.7598,-155680.3138,-160952.3926,-153860.1806,22885398.5074,22862002.0437,22854852.2241,22869776.2507,-152489.9944,22873363.7056,
18000.000,3227.5535,6681.3864,-996.3869,213.3350,-1133.7764,344719.4181,367610.3373,353500.4555,363079.4723,357480.2990,354597.2333,360984.0452,357520.4441,-86192102.0121,-86187392.9941,-86177213.3977,-86186090.8815,356616.8079,-86179600.0516,4165.6316,-393.3652,-4022.5950,-5945.5612,-2105.3495,-127489.6742,-102705.9669,-114280.9435,-119532.8123,-125881.0770,-115313.2763,-120952.0864,-119643.4875,205155942.0054,205131111.2362,205154724.0842,205137625.9766,-119486.1493,205145447.6391,-4403.6284,1624.5364,5521.1459,3457.9684,6536.1010,-147980.0504,-151918.5686,-150628.1959,-147683.3231,-146288.7321,-157549.8833,-158554.1466,-150086.4415,22855152.1492,22837953.6419,22823653.7733,22845170.2010,-151589.0588,22842865.9850,
21600.000,-5507.5561,-4101.7337,4968.1303,2769.8917,4988.4212,366252.2268,382556.0132,373680.7918,382507.6327,376150.7616,373792.2938,380565.4149,374874.6943,-136448264.9402,-136440745.3214,-136439591.5524,-136436169.7409,375578.9344,-136436022.5986,-347.6258,2380.4590,2703.4100,3080.0786,206.0608,-38518.7359,-7438.7558,-20381.2168,-26199.6903,-32053.4373,-22789.3414,-27420.6093,-26349.2792,175850929.0707,175824125.0024,175845377.2359,175829700.9619,-26218.2860,175839543.3495,4072.1881,-5000.1349,-3978.7881,-5504.3206,-4870.2742,-146939.6350,-151218.3100,-150910.3698,-145334.2228,-146926.7983,-158524.6813,-155380.0592,-152357.8124,22824085.2860,22814396.3882,22793509.6306,22819707.1369,-150676.3698,22812343.4380,
25200.000,6161.4831,178.5012,-6773.3520,-5683.2661,-6949.0604,365273.8287,373140.1654,370034.7987,377643.5042,370346.4299,369396.4545,375232.4658,370803.7503,-177401454.4551,-177390424.9963,-177395922.9822,-177383064.5671,370527.6998,-177388934.4501,-2880.5470,-4665.9568,-1365.8610,86.0534,236.1280,53447.4177,88635.3301,74898.0658,69179.3050,64159.1783,71752.5563,68269.3635,69191.6792,134512333.0906,134486124.8841,134499895.9608,134493858.2215,68929.8369,134500016.5612,-928.0128,5055.2979,-99.9754,3879.3515,452.5834,-145947.1034,-150502.0887,-151118.1521,-143482.8640,-148258.7143,-158738.1853,-151317.5350,-148028.6091,22792233.1725,22790548.3138,22764638.2474,22792084.6132,-149752.0005,22781796.0681,
28800.000,-4176.2170,2858.9153,5534.9967,6530.2376,5559.5566,341538.6622,339946.1284,342792.3831,348850.2087,340194.5778,341485.9945,343548.5168,341738.9008,-206247858.0991,-206234150.9258,-206241409.8013,-206226529.2840,341731.1507,-206234573.8252,4627.2604,6007.6449,-590.4081,-2160.3201,-389.4532,142775.2779,179377.9166,165529.6397,160394.0533,157996.6935,162479.2771,159375.8595,159620.3138,83960287.1816,83937054.4452,83940339.1355,83948071.5119,159867.7777,83947271.9058,-2880.6059,-1792.7463,4088.4563,302.1450,4177.7110,-144994.2700,-149768.1927,-150948.2028,-142088.6890,-150086.5754,-158267.7426,-146833.2218,-150620.8236,22759680.3101,22765631.7502,22737229.1775,22762050.9056,-148816.0249,22751223.8786,
