sl_5_86400_20271008 Coordinates.csv
2027/10/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/10/08 07:47:00.00, Stop: 2027/10/09 07:47:00.00,
TIME_UNITS,STARLINK-31265 - X-Coordinate,STARLINK-4791 - X-Coordinate,STARLINK-31473 - X-Coordinate,STARLINK-4748 - X-Coordinate,STARLINK-2056 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31265 - Y-Coordinate,STARLINK-4791 - Y-Coordinate,STARLINK-31473 - Y-Coordinate,STARLINK-4748 - Y-Coordinate,STARLINK-2056 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31265 - Z-Coordinate,STARLINK-4791 - Z-Coordinate,STARLINK-31473 - Z-Coordinate,STARLINK-4748 - Z-Coordinate,STARLINK-2056 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1543.1276,-4865.0936,-2689.6608,6617.5018,6589.2773,357006.3904,355571.4170,358092.2277,357401.3123,361892.4962,360343.9288,352568.8455,354096.8340,44230473.1680,44246144.8282,44241783.6902,44251505.8048,355196.2448,44245587.6530,5145.4986,4768.4938,6038.8877,-1008.2276,-343.2616,93404.0786,131572.5812,106200.8005,106157.9083,113532.4210,112027.1864,114338.9476,111297.0494,292730341.0946,292706832.8876,292730867.4901,292730097.4773,111591.8834,292723246.3972,-4243.2723,868.2055,-1487.9203,1620.8096,-2110.7731,-152512.7064,-155700.7070,-154846.5597,-151966.0317,-149928.4924,-159769.7175,-163362.7073,-153947.3476,-105153539.4847,-105165679.5092,-105184335.3308,-105160354.0243,-155374.3726,-105165312.2576,
3600.000,-1734.3672,1904.9475,-1191.7035,-5773.4714,-6278.6390,323301.8145,312117.0350,317703.2213,317281.4047,323036.7401,320758.5292,314396.5020,317304.5357,-33097448.5442,-33078404.9808,-33088188.4897,-33082628.3090,316210.5775,-33081802.9363,-6506.9292,-4659.4834,-5002.7034,2494.4468,1874.2471,180880.2272,216956.4096,191578.7845,192810.2669,199536.3387,198114.5721,199738.3761,197980.3810,294208483.4263,294186047.3956,294201778.9863,294208512.7660,197317.3558,294200577.8018,1203.3941,-4677.4705,4400.2646,2806.0801,-2243.7361,-151960.4066,-155112.0926,-152960.6859,-153453.0776,-148280.5052,-155736.2708,-163610.7424,-155775.4650,-105200911.3047,-105204885.3682,-105229647.8596,-105212905.6888,-154563.7739,-105211403.9985,
7200.000,3874.4069,2579.7187,5192.8667,2135.4804,3222.6734,268327.7629,248564.3776,256770.2428,255680.7058,263671.9110,258246.3381,255970.5140,255858.2044,-108171288.3544,-108150203.5951,-108160065.1019,-108159059.2073,256902.3588,-108154712.2050,4952.4617,3585.1906,2256.1085,-3699.8738,-3243.0677,257526.9585,288802.2757,264898.4435,268880.5304,273115.0629,270449.2158,273151.1811,269475.6431,275607255.5657,275588173.3008,275593272.4699,275598307.3021,270612.8808,275598901.0281,2690.7973,5248.6572,-3725.7416,-5411.0960,5191.7705,-151423.6738,-154506.7748,-151492.0422,-155219.2896,-147082.2785,-151539.3293,-163180.7031,-152759.4721,-105248940.3284,-105244876.7118,-105273548.2992,-105263412.4301,-153740.7818,-105257473.4136,
10800.000,-4936.4044,-6036.4942,-6733.6248,2173.7121,871.2612,195331.4691,168959.4273,179197.0319,178938.1196,187602.9399,177964.1768,180788.9189,181745.8324,-175867022.6647,-175846083.4202,-175850287.8679,-175847934.3784,181017.5286,-175849347.9955,-915.1740,-2399.6380,744.4813,4796.4410,4747.0267,318195.1786,342498.1562,321357.0578,329909.5800,329480.4326,324517.0014,329842.0637,328204.6951,238195210.7942,238180415.2043,238176113.2113,238178669.9323,326757.3192,238186920.0802,-4653.7135,-2238.0111,-16.7210,4432.5119,-4971.3837,-150901.9787,-153883.0651,-150613.7331,-153206.0955,-146320.5943,-152810.1471,-162101.9687,-153592.1498,-105297499.6245,-105286189.8169,-105315874.7757,-105307100.3575,-152905.4675,-105303520.4801,
14400.000,4938.2510,6420.8653,4574.6809,-4829.8039,-3869.8501,108802.4661,78373.0984,90005.0893,91576.8388,99679.1114,89573.5117,93479.0333,93034.3233,-231563933.7298,-231545288.3679,-231539916.2087,-231536763.5981,93372.8794,-231545268.2683,-3449.4007,703.9157,-3316.7297,-4883.7289,-5489.3094,358664.0747,374601.4533,357274.9195,367433.7244,364932.4364,359043.3838,366019.6655,360368.5158,184524885.5946,184513801.7677,184504714.4936,184509968.6934,362115.0408,184517187.8798,3236.6746,-2338.8898,3727.7452,-559.6896,1674.8392,-150394.8814,-153239.1494,-150337.3532,-149863.4454,-146006.9742,-155587.7094,-160368.2981,-151631.6946,-105346426.4725,-105328907.8723,-105356671.4517,-105347809.6781,-152057.9033,-105349545.1750,
18000.000,-3469.3844,-3895.3695,-76.0343,5104.5724,4815.5158,14215.3146,-17427.0813,-5038.5580,-2229.2055,5487.6176,-3789.2809,-454.2931,-597.1170,-271460045.9750,-271445181.5907,-271429822.3746,-271429763.8301,-449.3437,-271440745.1657,5875.5649,2002.2104,5153.5037,2772.6437,4222.6645,375937.5444,383057.5247,370347.4824,380637.8827,377072.7124,371241.8469,379094.8020,376125.7914,118258645.9876,118249592.2441,118242068.5984,118250805.5711,374371.7195,118251948.2925,506.9494,5279.9338,-4402.0298,-3710.3788,2626.8388,-149901.8750,-152572.9864,-150509.8993,-147091.7183,-146180.8119,-157390.4399,-157936.7924,-151274.0521,-105395532.8999,-105372852.0640,-105396392.5007,-105388988.1349,-151198.1619,-105395547.4754,
21600.000,228.4283,460.5149,-3946.9485,-3926.5709,-4362.3051,-82296.6340,-112349.1609,-99836.0881,-96425.8492,-89032.2953,-97192.5258,-94914.5297,-93823.7788,-292831690.7970,-292821139.5177,-292799134.3641,-292804321.2215,-94456.7725,-292812264.8938,-5620.3273,-5068.4325,-5307.8357,1255.1381,-691.2970,368468.5659,367328.3973,359768.5525,369374.2125,364914.5136,360047.2477,367832.0408,360983.1294,43918754.5301,43909473.3858,43909059.9305,43918296.7659,362686.2147,43913235.1378,-3900.7473,-4617.8787,1456.1206,5510.3169,-5337.8560,-149422.0588,-151882.1771,-150854.7946,-144880.1834,-146918.7786,-158314.9625,-154720.9182,-150502.6746,-105444617.8540,-105417779.5949,-105435957.5061,-105431817.1565,-150326.3170,-105441527.3586,
25200.000,3791.0818,2058.6837,5514.7258,2549.2329,3554.3107,-174314.2770,-200368.7712,-188361.9751,-184877.6526,-178127.4070,-185042.9392,-183446.4535,-183625.1425,-294219469.8456,-294212736.7124,-294189602.2391,-294199240.2093,-182629.5706,-294200450.4328,3535.4500,6506.4563,2885.9261,-5223.4601,-3560.3049,336293.8918,328423.7555,326232.9185,334565.3018,328838.3824,325924.3063,332292.6645,329104.4775,-33421280.9979,-33433134.1646,-33423785.0710,-33417885.6176,327748.5456,-33425719.1797,4457.0407,758.8436,2665.6901,-3707.1293,4748.4584,-148953.3444,-151163.7826,-151046.0298,-143159.1300,-148332.6390,-158489.5340,-150614.0109,-148898.0046,-105493480.2207,-105463471.5993,-105476404.5567,-105476790.3992,-149442.4427,-105487484.8017,
28800.000,-6537.6442,-3310.1029,-4701.4473,-1101.0174,-2653.6089,-255521.5930,-275915.7324,-265020.8255,-261837.0587,-257569.6327,-261840.5718,-259147.5270,-258007.0066,-275527914.0917,-275523554.2260,-275504669.1391,-275515544.7554,-259305.9849,-275509715.0164,-921.2167,-4819.4774,1578.7840,6778.0086,6272.7873,281065.8056,268832.6642,271849.2498,278498.9251,270525.0752,270797.3434,273083.3311,270719.3470,-108483002.6061,-108499440.6974,-108480973.4489,-108481152.4603,271739.9442,-108486706.5167,-1804.2313,3594.5406,-4620.3668,-563.3943,-1262.2041,-148490.2138,-150414.0499,-150795.5532,-141888.2628,-150025.5157,-157986.4855,-146344.7562,-149305.6686,-105541931.8481,-105509753.4336,-105518394.0907,-105524252.8129,-148546.6141,-105533419.7818,
