sl_5_5400_20270107 Coordinates.csv
2027/01/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:40 2024,
Start: 2027/01/07 07:47:00.00, Stop: 2027/01/07 09:17:00.00,
TIME_UNITS,STARLINK-30264 - X-Coordinate,STARLINK-32160 - X-Coordinate,STARLINK-31166 - X-Coordinate,STARLINK-1701 - X-Coordinate,STARLINK-1458 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30264 - Y-Coordinate,STARLINK-32160 - Y-Coordinate,STARLINK-31166 - Y-Coordinate,STARLINK-1701 - Y-Coordinate,STARLINK-1458 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30264 - Z-Coordinate,STARLINK-32160 - Z-Coordinate,STARLINK-31166 - Z-Coordinate,STARLINK-1701 - Z-Coordinate,STARLINK-1458 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2066.4134,-4347.9630,-843.8790,6583.5062,-408.1144,-170825.8400,-207000.9128,-183716.2781,-182667.9675,-190243.5375,-188152.7450,-190770.8374,-187600.0723,-63175601.0392,-63224867.3007,-63184999.6775,-63182715.2798,-187999.8797,-63177029.9203,-6236.2154,-4220.6064,5266.0103,-938.5786,6889.5459,308176.5583,309274.0425,316751.3915,314711.0962,318854.4785,317402.7621,309500.2014,312936.6513,-110286746.3935,-110269528.5417,-110273751.2776,-110272943.1096,312354.2427,-110270416.2824,-1929.5629,3121.3495,4299.3905,1892.8716,426.0841,-176180.3101,-179490.7114,-180267.6471,-175802.6576,-174905.8657,-185209.5035,-187670.4463,-181731.2232,24518823.8966,24498598.2076,24487106.2082,24501074.0677,-180055.7102,24506631.0159,
300.000,329.8931,-5633.2613,1257.7693,6557.6961,804.7036,-177237.7811,-213533.6620,-190188.3846,-189259.5319,-196821.2823,-194753.0444,-197273.2957,-194187.5661,-60746958.3131,-60796137.4473,-60755834.2791,-60753296.3818,-194554.7180,-60748311.1713,-6035.6177,-3549.8012,4860.6709,-2197.2302,6729.8407,304596.6306,304901.4089,312656.5057,310642.1972,314855.7775,313411.8414,305536.1295,309365.7490,-111638768.3135,-111622585.6210,-111626150.8936,-111625438.9128,308337.7199,-111622455.4625,-3218.5510,1468.4631,4659.5510,110.9196,-1380.2294,-176143.5086,-179466.7706,-180126.2394,-175913.7869,-174757.8322,-184953.5834,-187762.8634,-181477.1941,24518255.7752,24497801.2892,24486519.8364,24500278.1405,-180015.3367,24506031.1592,
600.000,-1464.6692,-6326.0398,3248.6181,5879.7180,1953.0096,-183576.1705,-219972.9923,-196577.4829,-195767.0266,-203313.5617,-201268.4372,-203691.8271,-200733.4934,-58289399.7729,-58338467.8998,-58297737.6583,-58294909.4795,-201023.8090,-58290675.9711,-5247.1588,-2525.5234,4010.5204,-3235.9473,5901.0989,300883.6419,300390.9427,308421.4895,306432.3629,310717.2487,309277.5040,301437.3297,305581.2087,-112937311.9697,-112922159.7286,-112925048.8870,-112924401.3012,304183.6636,-112921012.6076,-4150.4418,-349.6817,4503.9265,-1683.0302,-3037.7529,-176106.8973,-179442.7673,-179984.5244,-176029.9128,-174613.2558,-184691.4359,-187849.9485,-181117.4968,24517682.2737,24497004.7958,24485941.4645,24499522.8967,-179974.8671,24505431.4499,
900.000,-3143.5395,-6362.8537,4927.3851,4611.5769,2941.6125,-189838.2499,-226316.0038,-202880.6878,-202187.7776,-209717.4303,-207695.7178,-210023.7255,-207225.3876,-55804102.7318,-55853036.1745,-55811888.0803,-55808737.5981,-207404.2672,-55805301.7965,-3957.1683,-1235.0845,2799.7317,-3971.1309,4488.2082,297039.0621,295744.6590,304048.1679,302083.2189,306440.8286,305001.1528,297205.4857,301557.2457,-114181759.3498,-114167632.2647,-114169826.5913,-114169206.0233,299893.9031,-114165469.6814,-4622.3826,-2128.5336,3849.6996,-3295.7443,-4368.3024,-176070.4743,-179418.7004,-179842.6949,-176151.1359,-174472.1070,-184422.9835,-187931.7618,-180675.7116,24517103.3801,24496208.7338,24485371.2141,24498811.9077,-179934.3014,24504831.8881,
1200.000,-4541.1819,-5749.6620,6122.5703,2875.3275,3687.8132,-196021.2889,-232559.8401,-209095.1495,-208519.1776,-216029.9842,-214031.6903,-216266.3117,-213647.4502,-53292257.7026,-53341033.0019,-53299477.0418,-53295978.1946,-213693.2465,-53293379.3246,-2299.2580,205.7825,1343.9188,-4348.0687,2634.2708,293064.4181,290964.6340,299538.4297,297596.4343,302028.5092,300584.2245,292842.3392,297275.8418,-115371518.3531,-115358410.5493,-115359891.2872,-115359255.1003,295470.3282,-115355234.5664,-4582.4194,-3668.3745,2769.1604,-4554.1567,-5229.4663,-176034.2376,-179394.5687,-179700.9436,-176277.5585,-174334.3578,-184148.1521,-188008.3608,-180180.7662,24516519.0853,24495413.1097,24484809.2075,24498148.5315,-179893.6394,24504232.4737,
1500.000,-5516.2794,-4559.6607,6710.2543,840.7410,4127.7345,-202122.5869,-238701.6898,-215218.0544,-214758.6921,-222248.3618,-220273.1674,-222416.9348,-219981.7616,-50755067.8273,-50803661.7568,-50761708.6996,-50757842.5994,-219887.9408,-50756111.8624,-440.3843,1663.2460,-220.7313,-4344.1236,525.5246,288961.2938,286053.0034,294894.2278,292973.7194,297482.3370,296028.1859,288349.6896,292727.9878,-116506023.0721,-116493928.1046,-116494676.4857,-116493977.3191,290914.8881,-116489741.3452,-4034.9525,-4796.9976,1381.8680,-5323.8403,-5529.4533,-175998.1850,-179370.3710,-179559.4630,-176409.2841,-174199.9816,-183866.8728,-188079.8003,-179665.1603,24515929.3822,24494617.9297,24484255.5669,24497535.7708,-179852.8814,24503633.2067,
1800.000,-5965.8717,-2923.8899,6627.3757,-1291.6601,4221.2611,-208139.4741,-244738.7877,-221246.6267,-220903.8658,-228369.7453,-226416.9685,-228472.9745,-226209.6504,-48193748.3009,-48242137.8815,-48199799.2931,-48195555.3892,-225985.5856,-48194714.7703,1435.7530,2997.7061,-1750.0572,-3968.9776,-1627.5238,284731.3291,281011.9620,290117.5777,288216.8235,292804.4126,291334.5277,283729.3933,287914.4663,-117584734.0617,-117573644.9246,-117573642.1988,-117572828.7334,286229.5912,-117568450.5703,-3040.2762,-5388.7712,-158.5125,-5522.9093,-5236.3726,-175962.3147,-179346.1063,-179418.4451,-176546.4157,-174068.9529,-183579.0846,-188146.1321,-179163.0387,24515334.2666,24493823.2004,24483710.4148,24496976.1148,-179812.0273,24503034.0872,
2100.000,-5836.4083,-1016.2625,5878.8165,-3310.2946,3955.4678,-214069.3124,-250668.4161,-227178.1300,-226952.3291,-234391.3616,-232459.9172,-234431.8418,-232313.1550,-45609525.7900,-45657688.3036,-45614976.5619,-45610353.6797,-231983.4592,-45610414.8799,3146.5937,4076.8693,-3105.1501,-3262.3708,-3610.8708,280376.2198,275843.7624,285210.5574,283327.5322,287996.8904,286504.7589,278983.3626,282846.1394,-118607138.5958,-118597047.7318,-118596275.1975,-118595293.1596,281416.5037,-118590849.5199,-1708.2277,-5378.0922,-1681.3639,-5130.2358,-4381.3929,-175926.6247,-179321.7735,-179278.0803,-176689.0545,-173941.2478,-183284.7374,-188207.4056,-178708.1255,24514733.7368,24493028.9280,24483173.8738,24496471.3785,-179771.0771,24502435.1152,
2400.000,-5130.4913,964.9933,4537.2566,-5013.1810,3346.3935,-219909.4969,-256487.9060,-233009.8686,-232901.8077,-240310.4836,-238398.8390,-240290.9814,-238276.5028,-43003637.8451,-43051550.8485,-43008479.1571,-43003486.3279,-237878.8836,-43004449.9067,4528.4025,4788.4907,-4164.8910,-2289.8662,-5227.9990,275897.7169,270550.7142,280175.3061,278307.6649,283061.9779,281540.4001,274113.5655,277543.6746,-119572750.9108,-119563650.2211,-119562089.2569,-119560882.6462,276477.7488,-119556452.4420,-186.3848,-4766.2062,-3018.2671,-4187.5325,-3055.6503,-175891.1132,-179297.3713,-179138.5582,-176837.2975,-173816.8436,-182983.7965,-188263.6675,-178331.5337,24514127.7933,24492235.1190,24482646.0662,24496022.5509,-179730.0308,24501836.2905,
2700.000,-3908.2219,2817.6321,2735.7632,-6227.9568,2438.8885,-225657.4571,-262194.6379,-238739.1889,-238750.1316,-246124.4314,-244230.5576,-246047.8728,-244087.5090,-40377332.3081,-40424973.6462,-40381556.0472,-40376213.0482,-243669.2264,-40378067.8568,5452.0884,5051.8717,-4836.5046,-1137.0663,-6319.4017,271297.6255,265135.1827,275014.0238,273159.0720,278001.9350,276442.9747,269122.0247,272036.6170,-120481112.4366,-120472993.2914,-120470625.3889,-120469137.8960,271415.5058,-120464800.7852,1356.1686,-3621.0510,-4021.7808,-2795.2188,-1401.0333,-175855.7783,-179272.8988,-179000.0661,-176991.2347,-173695.7189,-182676.2479,-188314.9623,-178059.5125,24513516.4393,24491441.7797,24482127.1138,24495629.6710,-179688.8885,24501237.6133,
3000.000,-2282.5594,4355.7662,654.1279,-6829.5833,1304.1926,-231310.6577,-267786.0438,-244363.4809,-244495.2466,-251830.5733,-249951.8912,-251700.0316,-249738.7663,-37731866.7154,-37779214.5338,-37735465.9202,-37729803.4530,-249351.9011,-37732526.4298,5835.4352,4827.1770,-5063.1610,97.4219,-6778.7938,266577.8047,259599.5879,269728.9700,267883.6332,272819.0732,271214.0004,264010.8165,266361.7204,-121331792.0141,-121324645.2634,-121321452.0609,-121319628.6134,266232.0092,-121315463.4165,2747.7780,-2070.1461,-4581.5949,-1102.2501,404.6039,-175820.6183,-179248.3548,-178862.7895,-177150.9446,-173577.8536,-182362.1057,-188361.3317,-177911.2537,24512899.6808,24490648.9165,24481617.1382,24495291.7478,-179647.6502,24500639.0835,
