sl_5_86400_20270111 Coordinates.csv
2027/01/11 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/01/11 07:47:00.00, Stop: 2027/01/12 07:47:00.00,
TIME_UNITS,STARLINK-2433 - X-Coordinate,STARLINK-6135 - X-Coordinate,STARLINK-3722 - X-Coordinate,STARLINK-4118 - X-Coordinate,STARLINK-3570 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2433 - Y-Coordinate,STARLINK-6135 - Y-Coordinate,STARLINK-3722 - Y-Coordinate,STARLINK-4118 - Y-Coordinate,STARLINK-3570 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2433 - Z-Coordinate,STARLINK-6135 - Z-Coordinate,STARLINK-3722 - Z-Coordinate,STARLINK-4118 - Z-Coordinate,STARLINK-3570 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,178.9428,-5456.5725,1344.6154,2887.5972,-6774.0109,91613.2311,70724.6108,93442.5773,94611.7756,86767.2343,88946.1840,86890.7525,89309.4506,-53766298.3569,-53827939.4247,-53797812.6635,-53788365.0682,89455.0393,-53780386.3468,-5234.4419,-2478.4648,6521.5096,3302.2903,691.8609,388269.4878,385077.5753,388108.1774,386161.7833,389771.2964,388467.6112,380403.0030,381820.8393,-110381028.5478,-110372434.7017,-110367573.4654,-110361639.1296,383440.4037,-110369169.0712,-4513.9555,-3490.4390,-1846.0186,-5343.5114,-1164.8412,-79219.0542,-79606.9283,-78789.2733,-74346.8466,-73433.2542,-83731.3139,-86208.6836,-77915.0854,23921416.6043,23910545.0418,23895765.2309,23920063.1243,-78588.0111,23912570.0271,
3600.000,3350.6144,4870.4999,-2905.2531,-5028.3501,4418.6233,-11996.3549,-27929.0489,-5068.5705,-5337.7745,-12913.6228,-10945.4992,-12086.8307,-10309.6486,-23274575.9419,-23333268.3208,-23301228.1987,-23299398.4176,-9939.4673,-23287845.8252,2689.4756,-1421.3267,-3680.9543,553.5344,-2371.9074,394602.1404,391443.4536,397408.4359,395567.6570,400192.8958,398592.5259,391573.5214,395537.7716,-120512671.8124,-120516675.9569,-120505663.8465,-120499463.7229,393797.5428,-120501427.6724,5401.0181,4712.5594,5060.7625,4694.9061,4737.7651,-77689.3602,-78272.7965,-76095.9130,-75015.2152,-70863.5053,-79213.8140,-85955.7681,-77502.4023,23918111.4155,23902947.5485,23888864.9020,23910572.9502,-77078.2028,23907394.1359,
7200.000,-6267.7417,-3641.7972,4667.2420,6016.0001,-479.0086,-106560.7868,-125107.9648,-103375.5129,-105891.4628,-112001.2810,-109304.2461,-110972.3813,-107924.5636,8790353.9456,8737932.8944,8770789.2628,8769011.8535,-108789.1159,8778041.2872,-348.3713,5029.1089,-407.6941,-3217.8766,4389.9421,375389.6070,372951.6439,380981.7402,378525.5972,385053.9320,381349.8668,377505.8452,377256.1406,-122383972.4721,-122399056.4638,-122380262.0915,-122377123.3185,378790.3641,-122372822.8548,-2895.9957,-3088.9305,-5081.7674,-1093.0041,-5315.9514,-74652.5483,-76919.8806,-73659.7201,-76398.6492,-68765.2295,-74029.4880,-85013.9750,-75488.3780,23914132.8089,23895392.8245,23882805.8470,23900215.1472,-75562.3105,23902238.9008,
10800.000,6620.9131,1797.1045,-5641.7108,-4458.4113,-2826.9574,-193996.6127,-214650.1615,-195055.2349,-202685.2661,-204073.5412,-198766.2936,-203407.1001,-202028.4880,40231323.0933,40187795.4168,40219397.4836,40219288.8850,-200720.5106,40219830.5526,-1329.4158,-6681.3556,3528.3595,4176.3973,-5788.1162,337990.1172,330787.0968,339893.3950,337127.2868,345393.5736,337115.7245,338871.2893,340621.7700,-115872615.7629,-115896389.5613,-115868330.6075,-115866471.1488,339360.7103,-115861039.6818,-1472.3192,-433.8881,1845.1938,-3234.3023,2482.5225,-72112.4987,-75544.4664,-71727.4497,-75167.4040,-67123.9899,-72918.1581,-83422.2632,-73873.4128,23909404.5761,23887892.2201,23877776.9847,23891229.5728,-74040.4513,23897104.3149,
14400.000,-3980.9967,808.7169,4464.0147,558.9628,4262.5460,-271041.3451,-290898.5616,-274149.0900,-284571.7688,-283160.3580,-276584.7381,-283319.7145,-278286.6137,68895428.1895,68862512.7931,68889770.9611,68890322.6776,-279799.7405,68884378.5472,2830.0409,5818.5300,-4614.9973,-4156.5711,5084.9641,280707.4166,267640.1206,276854.5333,275700.1048,283789.1050,274451.9354,277972.2282,277281.6385,-101430436.3701,-101459944.3323,-101421840.5569,-101415851.4759,278026.8694,-101418049.3878,4877.3232,3669.7532,2536.5208,5478.9187,1905.9884,-69929.4719,-74141.4498,-70409.2086,-71087.6900,-65950.2781,-75177.4132,-81182.7972,-73047.0994,23903900.3937,23880456.8346,23873984.4663,23888120.6664,-72512.7426,23891990.3709,
18000.000,-105.4533,-3910.9712,-869.1759,3727.2375,-4301.2163,-332494.4625,-349062.0349,-335572.5257,-346811.8286,-344104.8852,-337454.5364,-345338.7523,-342551.8348,92821414.8123,92799851.7833,92818897.2369,92812474.1717,-340915.8978,92810289.7783,-4531.8402,-3283.3137,4311.7892,3954.1912,-1782.3323,205904.6682,187531.7662,196001.0895,196267.1681,204198.6616,195515.5323,198633.7783,199000.4669,-80052092.2601,-80084147.1332,-80036580.7845,-80030234.9046,198722.7967,-80038747.4232,-5221.6323,-4694.2723,-5332.1489,-4272.5122,-5107.3787,-67937.7077,-72703.4065,-69648.9783,-67401.9061,-65282.9016,-76575.9367,-78261.7582,-70239.8779,23897645.5272,23873097.7139,23871623.6398,23889701.6488,-70979.3027,23886897.0615,
21600.000,3392.9048,6302.0829,-3497.5270,-6097.6845,3902.3471,-374080.2479,-385521.5416,-375428.0620,-386431.3051,-382855.3511,-377063.6874,-385136.9841,-378714.1451,110373850.2771,110363442.1050,110370279.5427,110357561.8457,-380111.8918,110362126.5042,5584.4646,404.1354,-3629.9047,-3231.3744,-2659.2242,117691.9623,95557.6922,102577.0059,103830.8979,111690.8214,103994.5518,106014.8993,106772.1945,-53206599.7024,-53238095.0349,-53183650.1592,-53185797.8646,106545.7058,-53192426.2366,2237.8072,2848.7010,4712.2996,326.6966,5029.3360,-66070.5071,-71218.7444,-69239.6593,-64285.1461,-65199.8403,-77061.2959,-74582.8719,-70517.3664,23890715.1943,23865826.0395,23870801.4507,23889887.2840,-69440.2506,23881824.3795,
25200.000,-4656.8804,-6616.1205,6228.1958,5647.3727,-3295.3896,-392748.8959,-398063.6458,-391210.6998,-401223.7898,-396630.7409,-392608.1068,-399631.4921,-396029.2217,120354911.6537,120354653.9316,120346321.0000,120334553.6008,-394841.1103,120342198.0780,-4633.5144,1940.2425,2771.2504,1160.4986,5807.2995,21301.6944,-2428.5432,2571.9855,4426.8170,12022.1638,5290.3428,6401.3792,6842.0542,-22736432.8731,-22764597.1901,-22708176.7315,-22721959.9793,7428.2294,-22721802.4984,2134.2202,708.4244,-1120.6895,3795.7964,-1771.0059,-64293.8354,-69667.5471,-68878.6053,-61680.8689,-65833.6123,-76773.4530,-70030.4325,-66668.1346,23883229.6931,23858653.3180,23871379.7540,23887163.4860,-67895.7054,23876772.3176,
28800.000,4404.5674,4373.6141,-6042.0726,-3421.6662,1681.4490,-386892.8776,-386028.8716,-381920.2621,-390383.1792,-383880.2398,-382839.5247,-386689.5238,-383473.2477,122086147.9934,122094413.3584,122070464.0947,122066788.6908,-384133.2472,122072288.5079,1241.2014,-3754.5114,-956.8044,2333.4228,-6156.7510,-77323.0905,-100157.4081,-97648.4200,-95482.6229,-89345.7958,-94421.7341,-92769.4849,-91500.9973,9268892.1654,9246318.2781,9298038.3126,9276233.5907,-92243.7502,9283462.4725,-5183.8171,-3857.3155,-3215.5643,-5535.6621,-2647.3967,-62587.6625,-68010.3755,-68248.7637,-59548.7649,-67182.9026,-75797.4607,-64812.1748,-67835.5397,23875346.6113,23851591.5795,23872786.2410,23881781.3097,-66345.7874,23871740.8685,
32400.000,-3681.1974,-563.6347,3629.6751,1048.2391,1353.9881,-356480.6039,-350354.2697,-348103.2007,-354677.1413,-346416.4436,-348157.5438,-346421.1851,-348987.4846,115454630.7634,115469370.4913,115432858.8917,115440182.2238,-348658.4708,115439745.3175,3130.0472,5107.6202,-2104.8267,-5707.0686,4141.1226,-171938.7997,-191219.3737,-191706.0400,-189421.7540,-187999.1624,-188727.7864,-184078.5425,-186839.8692,40616084.7535,40600749.4156,40641115.0078,40619088.3995,-186042.9571,40630068.0668,4928.9461,4641.8091,5475.9909,3740.0706,5347.8832,-60939.0850,-66148.0409,-67103.6768,-57874.4018,-65916.8642,-74172.2725,-63669.2403,-63217.0712,23867250.6192,23844653.5922,23874030.7227,23874178.2906,-64790.6170,23866730.0249,
36000.000,2831.2722,-3033.1917,-825.2491,684.2093,-4875.1175,-303091.0594,-293063.6170,-291835.4355,-296433.6922,-288338.4671,-290615.7703,-287124.6023,-290810.5678,100920344.3835,100939280.5905,100896200.6407,100911673.1080,-290685.6709,100904797.7365,-6104.2352,-5657.5244,5364.4750,6862.0068,-1492.1063,-256423.6455,-268823.0886,-273571.0634,-271300.9545,-272678.0373,-271435.7705,-264685.1487,-267409.5536,69158380.7136,69151286.2245,69175983.7004,69161897.9256,-267915.6710,69171378.0725,-1580.5829,-2623.5510,-4278.7044,402.3159,-4664.8713,-59339.2697,-63695.2996,-65333.5644,-56668.2753,-61804.4925,-71900.0490,-65895.8334,-64956.0402,23859141.5106,23837853.1030,23874121.4945,23864854.0428,-63230.3155,23861739.7794,
39600.000,-1146.9071,5101.0733,-1209.9796,-2259.3608,6811.5448,-229842.3394,-213482.6484,-216637.6346,-219399.7145,-211456.5499,-213829.0594,-210745.1478,-213639.0195,79484323.7144,79505118.0115,79462470.9475,79478049.9796,-213937.3691,79468630.0329,6215.7783,4585.0252,-6792.4809,-4901.4098,-569.9981,-325194.9158,-328852.9474,-337927.3216,-335785.4102,-338458.4359,-336995.6893,-329097.8824,-332858.9800,92942577.9345,92944091.0901,92952419.7464,92951210.5422,-332572.9449,92954422.7248,-2799.5516,-1011.7888,331.5317,-4319.9132,982.3112,-57781.9103,-60673.2650,-62994.7772,-55969.1972,-58087.0433,-68946.9670,-67262.2307,-59931.2188,23851221.2623,23831205.1165,23872522.5519,23854678.2782,-61665.0047,23856770.1246,
43200.000,-1770.2062,-5409.1908,2566.9133,4087.1858,-5706.7056,-141215.4469,-120337.4396,-127300.3661,-128483.9692,-120608.8074,-122797.8201,-120812.5933,-123715.8932,52619735.9109,52640133.2023,52603943.0877,52608503.9886,-123350.5691,52604424.2112,-3947.7013,-1624.5045,5160.7153,999.8379,2047.4108,-373596.4494,-369838.1214,-380532.5817,-378598.2611,-382140.5905,-380855.6529,-372773.8205,-376068.0177,110342731.0144,110352619.5707,110347171.6512,110357061.2072,-375832.7718,110353532.4588,5377.1867,4008.7375,3795.9893,5468.5490,3297.1810,-56262.3728,-58622.7191,-60294.7273,-55855.1509,-54939.3550,-65236.7467,-67716.2250,-61855.7639,23843680.9537,23824726.2248,23869196.2652,23845924.2653,-60094.8069,23851821.0533,
46800.000,5067.5417,4624.9686,-3948.1999,-5575.6309,2080.3958,-42782.4435,-20751.5644,-29600.4309,-29345.0113,-21730.3028,-23711.2707,-22630.5457,-24531.8618,22170645.4942,22188600.3828,22162734.8956,22150249.9298,-24758.9181,22156121.1951,1083.1698,-2381.3212,-1247.4818,2572.0622,-3629.5927,-398230.7618,-386619.1178,-398540.8937,-396700.1380,-401260.9150,-399676.7151,-392649.0799,-394393.5363,120171345.0112,120188829.0640,120174288.0662,120184008.6594,-394891.0252,120181459.3720,-4577.7841,-4588.0484,-5534.8376,-3172.8489,-5501.0673,-54777.1894,-56898.5221,-57536.3351,-56458.6464,-52304.8695,-60653.6880,-67397.7750,-56834.4333,23836688.3915,23818435.0071,23864374.5892,23843102.3013,-58519.8451,23846892.5578,
50400.000,-6771.4563,-3232.8681,5139.1445,5244.9614,1932.6064,59144.9521,79205.6604,70087.6908,72585.1333,78748.8637,76019.6619,77656.0048,75610.9827,-9774581.4164,-9760785.9840,-9774975.6818,-9795648.3217,75483.3412,-9788142.5487,1072.0650,5654.8527,-2704.6018,-4345.3977,5141.9612,-397212.5992,-377877.3185,-390738.1467,-388262.3388,-394739.7714,-391056.5955,-387200.6846,-389376.2756,121760453.7148,121784271.1115,121766079.8838,121765806.1323,-388503.5890,121770390.7555,854.9510,2361.3965,3730.1667,-1167.1061,4176.3415,-53323.7415,-55304.2239,-55036.8807,-57778.1342,-50143.2789,-55405.8403,-66391.9248,-58535.1778,23830377.2417,23812352.5224,23858362.1580,23844880.4903,-56940.2426,23841984.6309,
54000.000,5495.5102,1240.7151,-4970.5116,-2363.5165,-4316.2116,157924.2778,173232.7420,165250.5605,172858.9777,174315.8637,168936.7785,173594.3803,170415.5353,-41026538.4752,-41018175.4706,-41021655.8099,-41040573.5705,170911.3606,-41039236.1949,-2462.5079,-6697.0816,4776.8010,4429.6351,-5387.1558,-370325.1828,-344270.9518,-357645.6646,-354817.2195,-363072.1858,-354838.2791,-356555.3911,-356162.5927,115007037.3797,115035531.3341,115018770.4373,115009402.1713,-357067.8181,115017326.5993,3379.1533,1280.0976,420.9245,4734.7178,-215.2820,-51900.0536,-53778.3536,-53043.0060,-56481.6651,-48440.1547,-54235.6636,-64737.6227,-53925.3597,23824838.3726,23806502.9259,23851445.7400,23845212.3797,-55356.1237,23837097.2650,
57600.000,-1755.3214,1556.8051,2440.0365,-2021.2658,4707.6770,247022.2024,255347.2698,249707.0876,260119.7484,258777.0212,252121.1496,258887.2908,256379.0011,-69444869.9742,-69442660.4100,-69438181.7579,-69451447.7116,255367.1318,-69457053.2163,3803.6380,5322.9147,-4798.8637,-3920.3616,3205.6643,-319066.4931,-288106.7475,-301470.8040,-300230.3750,-308331.6793,-299050.8421,-302512.8158,-303468.4259,100379686.0467,100410927.1802,100399503.8731,100385524.1568,-302597.9779,100390737.7441,-5501.4986,-4165.2780,-4334.6680,-5323.3896,-3913.5050,-50504.6547,-52293.6248,-51664.6493,-52341.0196,-47205.9970,-56433.9781,-62437.0252,-55016.7878,23820113.9693,23800914.2505,23843869.0050,23842635.1992,-53767.6129,23832230.4526,
