sl_5_5400_20270729 Coordinates.csv
2027/07/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:43 2024,
Start: 2027/07/29 07:47:00.00, Stop: 2027/07/29 09:17:00.00,
TIME_UNITS,STARLINK-5685 - X-Coordinate,STARLINK-31372 - X-Coordinate,STARLINK-3832 - X-Coordinate,STARLINK-30772 - X-Coordinate,STARLINK-30448 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5685 - Y-Coordinate,STARLINK-31372 - Y-Coordinate,STARLINK-3832 - Y-Coordinate,STARLINK-30772 - Y-Coordinate,STARLINK-30448 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5685 - Z-Coordinate,STARLINK-31372 - Z-Coordinate,STARLINK-3832 - Z-Coordinate,STARLINK-30772 - Z-Coordinate,STARLINK-30448 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6626.9960,5394.0211,-1027.6651,257.4818,6181.9500,-334563.2481,-313393.9810,-334802.2306,-335416.4142,-326919.5810,-328997.3977,-329448.9376,-332095.8616,147459558.8236,147521987.8910,147501470.1290,147469146.8889,-331102.9269,147478390.6088,-1987.4321,-59.7099,-6046.7046,5503.7594,-1851.2914,22244.2391,26252.3683,13261.3407,14178.6908,12612.0075,13460.6574,21622.1920,19499.3355,217455799.8302,217468973.8123,217452866.8907,217452276.6068,18153.2866,217451717.6973,-481.5236,4197.9301,-3201.2923,-4154.3247,-2475.1023,166429.4114,165179.9621,165309.2209,168604.9464,170352.8355,160374.9753,157074.7856,164230.8707,-14182715.0196,-14188523.0161,-14200416.5691,-14190910.7503,164972.9251,-14189503.2910,
300.000,5776.6451,6012.3539,-2229.7704,2192.8006,4940.7425,-335251.3204,-313791.0821,-335162.2437,-335663.9257,-327166.4010,-329226.5604,-329744.4119,-332287.9196,142676581.9853,142738622.3949,142718215.3240,142685835.4225,-331376.4189,142695348.8313,-3294.6312,-1643.9277,-4767.5802,5699.2325,-3180.2343,15252.4552,19659.4480,6402.8409,7318.5117,5667.9580,6535.3782,14619.7313,12309.3275,220627567.4908,220641753.3499,220625316.5583,220623532.3881,11220.0514,220623552.7140,-1972.6595,2811.4441,-4491.2916,-3212.3789,-3640.8668,166536.6249,165185.9086,165434.2142,168468.3138,170470.2572,160628.3020,156979.3163,163845.5803,-14186641.8336,-14192869.5778,-14204820.4188,-14194569.1148,164997.0746,-14193646.6626,
600.000,4363.6718,6029.9617,-3259.9933,3894.9501,3222.3353,-335784.2831,-314050.5707,-335375.1097,-335765.5664,-327268.3603,-329313.1693,-329891.9912,-332257.1105,137825414.6404,137887041.9204,137866746.5703,137834394.0512,-331504.8225,137844114.1606,-4301.6309,-3032.1897,-3028.4788,5360.2308,-4233.2766,8232.1131,13061.0638,-455.9612,459.7723,-1277.4933,-386.9817,7612.4108,5043.5399,223694147.1016,223709335.2229,223692565.8283,223689586.7623,4283.3871,223690196.6812,-3252.9479,1111.4998,-5298.6694,-1921.9319,-4413.8980,166640.2370,165191.7261,165558.2573,168326.5981,170584.0889,160887.7594,156888.8155,163542.7895,-14190571.9246,-14197216.2782,-14209221.7848,-14198223.5014,165021.1063,-14197790.1440,
900.000,2523.6638,5433.6263,-4025.0446,5202.8935,1197.0287,-336161.4504,-314172.3813,-335440.8224,-335721.1459,-327225.4613,-329257.7393,-329891.5665,-332011.8429,132908369.7209,132969559.6851,132949377.2715,132917134.5316,-331488.1153,132926999.6606,-4923.7645,-4097.4092,-1005.8151,4508.8023,-4915.2268,1187.8882,6460.0678,-7312.0527,-6394.1584,-8221.4080,-7303.0709,603.4523,-2268.6414,226654073.1845,226670253.3065,226653148.3548,226648979.0446,-2653.6720,226650184.0206,-4185.9639,-712.3707,-5537.2961,-422.7227,-4711.2889,166740.4926,165197.4155,165681.1599,168179.7160,170694.3601,161153.4115,156803.2291,163346.6171,-14194505.3892,-14201563.1096,-14213620.5929,-14201876.1795,165045.0201,-14201933.7350,
1200.000,434.0714,4273.7256,-4451.4822,5995.7995,-935.9930,-336382.2946,-314156.5075,-335359.4406,-335530.5075,-327037.7696,-329060.8949,-329743.1032,-331566.8215,127927791.6405,127988520.4067,127968452.3446,127936399.7831,-331326.3386,127946349.8807,-5110.4814,-4747.8107,1097.9503,3216.3941,-5162.3986,-5875.6976,-140.6872,-14162.4266,-13239.8802,-15160.8438,-14209.5171,-6403.9252,-9594.8209,229505931.1101,229523092.3348,229505648.6580,229500299.0845,-9588.0926,229502100.0088,-4672.6064,-2456.9353,-5181.7480,1122.4352,-4501.2078,166837.6113,165202.9779,165802.7334,168027.5866,170801.0989,161425.3132,156722.5058,163274.1610,-14198442.3223,-14205910.0644,-14218016.7683,-14205529.1781,165068.8160,-14206077.4357,
1500.000,-1703.1081,2660.0359,-4492.5618,6204.4460,-2968.1134,-336446.4255,-314003.0014,-335131.0882,-335193.5231,-326705.4140,-328723.3749,-329446.6407,-330942.3936,122886055.1767,122946299.1844,122926347.1022,122894562.8288,-331019.5968,122904539.7381,-4848.8922,-4934.4931,3074.3796,1598.3280,-4948.3303,-12954.2516,-6738.3490,-21004.0828,-20073.9590,-22092.8558,-21102.9250,-13406.5070,-16901.6188,232248357.7740,232266488.5770,232248702.8016,232242187.9445,-16516.8429,232244581.4534,-4661.3257,-3928.2983,-4269.8504,2545.4461,-3806.1392,166931.7905,165208.4145,165922.7917,167870.1334,170904.3321,161703.5068,156646.5969,163334.1078,-14202382.8175,-14210257.1351,-14222410.2358,-14209184.3066,165092.4939,-14210221.2461,
1800.000,-3680.7631,750.9474,-4133.4438,5817.2384,-4701.4601,-336353.5769,-313711.9744,-334755.9538,-334710.0860,-326228.5865,-328246.0388,-329002.2918,-330163.3714,117785564.3388,117845300.3666,117825466.1191,117794025.7125,-330568.0576,117803973.3858,-4164.2500,-4654.1892,4729.4669,-196.3836,-4286.6835,-20043.4915,-13330.0675,-27834.0300,-26892.9242,-29014.4984,-27979.8727,-20401.0836,-24156.8684,234880042.2483,234899130.4897,234880999.0446,234873338.5587,-23436.8948,234876317.3444,-4153.3408,-4963.5849,-2898.9137,3691.4586,-2700.5969,167023.2079,165213.7263,166041.1511,167707.2874,171004.0849,161988.0176,156575.4561,163525.6995,-14206326.9666,-14214604.3142,-14226800.9192,-14212843.1752,165116.0538,-14214365.1661,
2100.000,-5306.5326,-1262.4582,-3394.1732,4880.2301,-5968.1470,-336103.5952,-313283.5961,-334234.2904,-334080.1030,-325607.5418,-327629.8733,-328410.2421,-329257.3011,112628751.2219,112687956.4045,112668242.0859,112637218.3944,-329971.9520,112647083.0655,-3117.5367,-3947.3234,5902.7438,-1998.8626,-3230.9855,-27139.2300,-19912.9953,-34649.2864,-33693.2656,-35922.8267,-34836.9076,-27384.4526,-31331.8923,237399726.4079,237419759.3440,237401278.4699,237392496.3687,-30345.2245,237396049.4810,-3202.5063,-5448.6703,-1215.8298,4435.8747,-1303.4466,167112.0237,165218.9143,166157.6312,167538.9903,171100.3809,162278.8473,156509.0398,163838.2221,-14210274.8599,-14218951.5941,-14231188.7418,-14216507.2145,165139.4956,-14218509.1958,
2400.000,-6421.4857,-3175.5489,-2329.7746,3491.3936,-6646.8200,-335696.4315,-312718.0952,-333566.4146,-333303.4845,-324842.5977,-326876.0007,-327670.7501,-328252.2221,107418074.8469,107476726.6917,107457134.6485,107426597.6265,-329231.5741,107436327.9484,-1800.3519,-2892.1356,6483.2686,-3636.3517,-1870.9404,-34237.3625,-26484.2897,-41446.8816,-40471.4304,-42814.8983,-41670.5412,-34353.4200,-38403.6922,239806205.5321,239827169.8269,239808335.5859,239798459.9377,-37238.8139,239802573.0731,-1909.8421,-5330.2181,598.3420,4697.8665,234.6104,167198.3833,165223.9796,166272.0547,167365.1996,171193.2427,162575.9664,156447.3065,164251.2085,-14214226.5863,-14223298.9676,-14235573.6262,-14220177.6945,165162.8195,-14222653.3351,
