sl_5_5400_20271022 Coordinates.csv
2027/10/22 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/10/22 07:47:00.00, Stop: 2027/10/22 09:17:00.00,
TIME_UNITS,STARLINK-30615 - X-Coordinate,STARLINK-3044 - X-Coordinate,STARLINK-31438 - X-Coordinate,STARLINK-32262 - X-Coordinate,STARLINK-32235 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30615 - Y-Coordinate,STARLINK-3044 - Y-Coordinate,STARLINK-31438 - Y-Coordinate,STARLINK-32262 - Y-Coordinate,STARLINK-32235 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30615 - Z-Coordinate,STARLINK-3044 - Z-Coordinate,STARLINK-31438 - Z-Coordinate,STARLINK-32262 - Z-Coordinate,STARLINK-32235 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2074.3648,-5499.0710,6458.1117,0.0000,-3844.3820,-295450.2323,-286252.4986,-287273.5952,-287868.1920,-285259.3592,-286416.2420,-294506.7517,-292609.6840,26823423.0483,26815699.9787,26821486.3490,26813279.7553,-291307.2387,26814616.7871,-6262.3222,-2149.4122,1811.6081,0.0000,4550.3991,-189319.2848,-173154.4524,-185087.4854,-185238.3900,-177008.8865,-178815.2487,-178451.7873,-181454.6541,296711466.1523,296742650.6510,296753853.3546,296719140.8293,-180489.7606,296729381.4992,-2136.3619,3636.5609,-1359.3238,0.0000,-3237.9343,145675.9475,140936.6876,143498.5520,146297.1005,148390.7515,138577.9845,134927.5516,142121.8115,-119262084.7852,-119289511.3649,-119253471.9388,-119258762.7810,142933.1099,-119257740.7456,
300.000,-3603.9082,-4993.2276,6831.5952,0.0000,-3085.0140,-291375.9695,-282570.6742,-283537.7668,-284113.7301,-281415.2134,-282597.2934,-290610.0503,-288515.3535,20339990.4855,20331966.0842,20337331.1874,20330296.3486,-287477.6465,20331087.0592,-5885.1939,-376.5309,326.1149,0.0000,5819.1503,-195695.2282,-179372.2623,-191241.5709,-191286.3444,-183070.0939,-184860.2209,-184563.8567,-187420.2917,297226512.6344,297257418.3270,297269162.0782,297233923.4162,-186576.2992,297244437.8345,-661.6242,4793.7351,183.4940,0.0000,-1603.2423,145637.5616,140877.0004,143521.1312,146056.3556,148401.4190,138736.3050,134736.8074,141646.3991,-119264953.5980,-119292576.6481,-119256887.6135,-119261428.0394,142856.5517,-119260855.2112,
600.000,-4778.9273,-4036.8674,6514.7830,0.0000,-2016.7330,-287162.3909,-278756.4636,-279677.4872,-280237.3453,-277445.8633,-278658.0583,-286584.6829,-284223.8398,13846851.0991,13838537.8319,13843459.6286,13837618.5582,-283520.8876,13837849.9246,-4941.1544,1468.2971,-1194.2044,0.0000,6466.0478,-201979.6915,-185516.2409,-197311.9792,-197251.5768,-189050.0123,-190826.4182,-190592.0508,-193229.0117,297599914.7091,297630534.1270,297642801.3273,297607111.3638,-192581.6495,297617845.9708,883.9640,5438.8472,1705.8391,0.0000,214.9769,145597.9506,140818.4351,143542.3433,145810.6284,148408.5517,138900.8080,134550.9884,141261.3308,-119267820.3519,-119295638.6916,-119260303.9721,-119264091.2086,142779.8917,-119263969.4712,
900.000,-5497.0460,-2730.8095,5540.7933,0.0000,-732.1472,-282811.7232,-274811.4442,-275694.4470,-276241.1026,-273352.9463,-274600.6506,-282432.5430,-279763.9573,7347099.0031,7338509.5765,7342966.7308,7338336.7311,-279438.6814,7337999.6608,-3512.4689,3206.9193,-2610.5122,0.0000,6428.1178,-208169.6954,-191583.7772,-203296.0790,-203131.2004,-194946.0212,-196711.7257,-196533.6189,-198889.5280,297831494.0508,297861820.1469,297874592.4575,297838525.7053,-198503.1545,297849427.5607,2334.7661,5503.1399,3037.9717,0.0000,2008.5192,145557.1526,140761.0633,143562.0021,145559.8472,148412.1791,139071.5473,134370.0432,140991.4219,-119270685.1588,-119298697.4569,-119263720.9437,-119266753.7849,142703.1300,-119267083.5254,
1200.000,-5700.0285,-1205.1242,4009.9829,0.0000,652.2504,-278326.2467,-270737.2574,-271590.3872,-272127.1539,-269138.1591,-270427.2699,-278155.5783,-275167.9948,843831.4703,834978.8187,838950.7216,835544.5587,-275232.8034,834633.7056,-1729.8815,4667.3621,-3792.4974,0.0000,5716.2802,-214262.3150,-197572.3101,-209191.2773,-208922.3263,-200755.5363,-202514.1125,-202385.8573,-204417.2312,297921139.9124,297951166.0706,297964424.4387,297928054.8367,-204338.1938,297939071.8426,3535.1930,4979.6783,4031.3147,0.0000,3571.6847,145515.2037,140704.9629,143579.9239,145303.9457,148412.3295,139248.5644,134193.9230,140853.3715,-119273548.1315,-119301752.9047,-119267138.4580,-119269417.1256,142626.2665,-119270197.3739,
1500.000,-5378.2004,393.8585,2079.2694,0.0000,2006.4594,-273708.2944,-266535.6094,-267367.0986,-267897.7402,-264803.2573,-266140.2063,-273755.7902,-270469.2483,-5659852.5426,-5668955.2709,-5665488.4797,-5667662.3993,-270905.0835,-5669148.8195,239.5042,5700.8744,-4630.2161,0.0000,4413.3156,-220254.6801,-203479.3308,-214995.0206,-214622.0581,-206476.0099,-208231.6391,-208146.1101,-209833.1404,297868809.1789,297898529.2226,297912253.9076,297875654.5972,-210084.1844,297886735.6936,4356.5874,3924.0995,4575.1280,0.0000,4725.3019,145472.1379,140650.2193,143595.9284,145042.8655,148409.0292,139431.8835,134022.5814,140853.8888,-119276409.3832,-119304804.9954,-119270556.4451,-119272082.4621,142549.3014,-119273311.0167,
1800.000,-4570.0901,1917.5235,-54.3191,0.0000,3199.0894,-268960.2518,-262208.2721,-263026.4208,-263555.1942,-260350.0541,-261741.8451,-269235.2327,-265699.2534,-12160853.8721,-12170193.3285,-12167250.7395,-12168188.1934,-266457.4056,-12170248.5856,2208.1322,6197.3291,-5044.0995,0.0000,2663.7168,-226143.9761,-209302.3870,-220704.7959,-220227.4840,-212104.9328,-213862.4639,-213811.7702,-215162.0936,297674526.3875,297703934.5885,297718105.1896,297681348.3142,-215738.5822,297692443.6508,4711.0363,2448.9203,4608.7889,0.0000,5337.4038,145427.9870,140596.9267,143609.8387,144776.5603,148402.3035,139621.5056,133855.9746,140988.5409,-119279269.0283,-119307853.6885,-119273974.8355,-119274750.9127,142472.2347,-119276424.4536,
2100.000,-3357.6359,3228.7927,-2173.9552,0.0000,4109.9497,-264084.5560,-257757.0846,-258570.2416,-259101.9433,-255780.4188,-257234.6742,-264596.0116,-260885.0096,-18656074.6244,-18665637.2744,-18663237.1876,-18662937.9636,-261891.7068,-18665567.5339,3986.0015,6097.4202,-4992.3441,0.0000,657.0805,-231927.4447,-215039.0863,-226318.1309,-225735.6681,-217639.8349,-219404.8525,-219380.2795,-220430.2822,297338383.7165,297367474.8030,297382070.2864,297345226.8124,-221298.8827,297356287.8989,4560.6645,711.7588,4128.4520,0.0000,5338.1233,145382.7815,140545.1886,143621.4815,144505.0003,148392.1759,139817.4004,133694.0614,141241.6160,-119282127.1813,-119310898.9427,-119277393.5603,-119277423.4938,142395.0665,-119279537.6848,
2400.000,-1857.7057,4214.5461,-4065.1345,0.0000,4641.9964,-259083.6950,-253183.9550,-254000.4960,-254540.5120,-251096.2766,-252621.2910,-259840.2833,-256046.5664,-25142419.6513,-25152191.7895,-25150351.6954,-25148819.4191,-257209.9764,-25152010.3514,5399.0524,5400.0820,-4475.1636,0.0000,-1392.7308,-237602.3850,-220687.1008,-231832.5959,-231143.6390,-223078.2866,-224857.1863,-224849.1306,-225662.3897,296860540.9415,296889310.1057,296904308.8334,296867448.3883,-226762.6225,296878428.2275,3921.5839,-1101.5532,3187.5104,0.0000,4727.4087,145336.5498,140495.1198,143630.6878,144228.1791,148378.6687,140019.4961,133536.8025,141587.1852,-119284983.9576,-119313940.7163,-119280812.5506,-119280101.1305,142317.7968,-119282650.7102,
