sl_5_5400_20270205 Coordinates.csv
2027/02/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/02/05 07:47:00.00, Stop: 2027/02/05 09:17:00.00,
TIME_UNITS,STARLINK-5960 - X-Coordinate,STARLINK-5899 - X-Coordinate,STARLINK-5809 - X-Coordinate,STARLINK-4523 - X-Coordinate,STARLINK-5860 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5960 - Y-Coordinate,STARLINK-5899 - Y-Coordinate,STARLINK-5809 - Y-Coordinate,STARLINK-4523 - Y-Coordinate,STARLINK-5860 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5960 - Z-Coordinate,STARLINK-5899 - Z-Coordinate,STARLINK-5809 - Z-Coordinate,STARLINK-4523 - Z-Coordinate,STARLINK-5860 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2161.6835,-2636.1219,5575.2950,-4997.2178,-3304.6206,-213935.1497,-233385.2707,-228646.5487,-226920.1287,-235557.6014,-233078.4585,-231567.8989,-231011.1025,4355564.6243,4336122.2752,4387020.1767,4373583.1052,-230494.6133,4374002.9879,-5298.6793,432.0238,-2997.4310,598.9065,4992.1931,301652.4901,289281.0688,304035.1136,302794.7038,302843.9735,302537.0789,294369.7323,299635.9708,-102111725.9747,-102120348.6393,-102100518.6950,-102095247.5369,298178.8593,-102102935.4934,3899.7316,6397.3444,-2892.6846,-4689.6739,-3493.5795,-144333.5761,-146586.4895,-148347.1294,-144046.7911,-143026.1562,-153289.2130,-155870.4368,-149190.9927,24205775.5080,24183321.6857,24212220.5317,24215762.9281,-148212.8926,24205408.4147,
300.000,-3994.1624,-3165.7226,5724.9772,-3685.1538,-1335.4552,-220244.7987,-239643.4492,-234807.0345,-233197.4922,-241855.1303,-239398.5907,-237817.4498,-237483.2449,6589762.1667,6570779.9100,6620868.6276,6607107.9885,-236763.7077,6608160.0027,-4899.6992,2451.5248,-3859.1628,2203.2043,5243.0690,297182.5235,284167.9845,299085.0609,297813.4587,297932.8266,297619.5399,289524.9341,294849.9779,-101989754.1117,-101999019.2936,-101978008.6996,-101973227.6663,293262.7397,-101980872.1608,2831.2675,5662.0223,-859.2874,-5375.5301,-4333.6523,-144247.0641,-146496.8303,-148160.1937,-144114.1085,-142834.9404,-152986.1174,-155915.7196,-148674.2787,24205979.3606,24183631.4842,24213173.8204,24216324.1306,-148127.2876,24205873.7743,
600.000,-5428.3583,-3442.6276,5301.0949,-2039.9699,774.7369,-226462.6246,-245788.1926,-240863.9379,-239369.9213,-248047.0490,-245611.6535,-243965.1449,-243802.1636,8820715.5627,8802205.2083,8851441.6291,8837389.3070,-242927.9931,8839069.3894,-4050.1179,4193.9378,-4320.7174,3633.3877,5026.6936,292580.2250,278923.8210,293999.6113,292696.4490,292887.7398,292564.5617,284549.8186,289810.8507,-101818901.1940,-101828796.2849,-101806635.3196,-101802365.7037,288214.7982,-101809929.3887,1459.0197,4323.3400,1265.1240,-5474.5994,-4710.5274,-144160.7960,-146407.8849,-147973.1151,-144186.4254,-142647.1872,-152676.7916,-155955.7081,-148118.1607,24206183.2671,24183942.2034,24214118.7642,24216867.0749,-148041.6022,24206339.2356,
900.000,-6329.5840,-3421.4319,4329.6608,-229.3296,2821.8986,-232585.8324,-251816.8391,-246814.4831,-245434.7351,-254130.5828,-251714.3772,-250008.2951,-249948.2102,11047355.4981,11029328.5311,11077671.0405,11063360.1895,-248984.6972,11065661.9065,-2820.0313,5486.6835,-4357.6165,4745.3993,4368.0415,287847.4400,273550.9459,288780.9982,287445.6181,287711.0660,287374.1556,279446.4078,284521.7226,-101599250.7542,-101609762.9495,-101586483.6848,-101582744.7514,283037.2683,-101590190.8582,-69.7984,2523.7014,3255.3037,-4976.2175,-4584.1982,-144074.7688,-146319.6121,-147786.0866,-144263.8407,-142462.8673,-152361.1595,-155990.4619,-147556.4654,24206387.3457,24184253.8515,24215054.8951,24217391.9670,-147955.8366,24206804.7985,
1200.000,-6616.3909,-3081.9077,2894.8301,1567.0168,4606.7789,-238611.6635,-257726.7724,-252655.9406,-251389.3172,-260103.0040,-257703.5000,-255944.2473,-255906.3535,13268614.7594,13251082.3381,13298490.9098,13283955.8026,-254931.0955,13286870.4196,-1315.5180,6206.2380,-3988.1102,5421.6330,3329.8118,282986.0734,268051.7905,283431.5185,282062.9389,282405.2106,282050.3810,274216.7859,278994.8157,-101330909.7146,-101342026.0213,-101317662.2375,-101314471.1799,277732.4418,-101321763.6366,-1591.1473,454.9070,4900.1600,-3934.3869,-3968.0958,-143988.9796,-146231.9740,-147599.3011,-144346.4546,-142281.9526,-152039.1487,-156020.0375,-147024.0831,24206591.7147,24184566.4371,24215981.7730,24217899.0147,-147869.9907,24207270.4630,
1500.000,-6267.9522,-2433.7209,1131.4233,3174.7632,5954.1517,-244537.3967,-263515.4244,-258385.6280,-257231.1210,-265961.6332,-263575.7656,-261770.3862,-261667.6242,15483428.7455,15466401.6994,15512837.9792,15498113.8605,-260764.5118,15501630.4128,330.3870,6290.4424,-3268.7633,5583.4411,2006.5817,277998.0893,262428.8485,277953.5319,276550.4083,276972.6311,276595.3429,268863.0980,273250.9200,-101014008.3352,-101025715.5790,-101000302.6752,-100997674.5813,272302.6679,-101004778.1255,-2941.9965,-1662.4152,6025.5973,-2462.2776,-2927.7243,-143903.4256,-146144.9355,-147412.9507,-144434.3678,-142104.4162,-151710.6932,-156044.4888,-146554.6824,24206796.4923,24184879.9684,24216898.9863,24218388.4273,-147784.0646,24207736.2291,
1800.000,-5325.1080,-1518.1223,-788.2341,4441.8623,6730.1000,-250360.3498,-269180.2759,-264000.9119,-262957.6746,-271703.8406,-269327.9184,-267484.1355,-267230.2318,17690735.9778,17674224.8063,17719652.1879,17704775.1332,-266482.3205,17708880.4990,1969.4676,5743.8982,-2286.2294,5200.6382,516.5352,272885.5103,256684.6741,272349.4595,270910.0433,271415.8363,271011.1879,263387.5493,267318.2494,-100648700.1507,-100660984.9839,-100634559.8836,-100632507.7093,266750.3518,-100639387.9974,-3977.9582,-3602.8379,6512.9079,-720.4475,-1573.9697,-143818.1039,-146058.4637,-147227.2266,-144527.6797,-141930.2329,-151375.7356,-156063.8669,-146178.2433,24207001.7963,24185194.4542,24217806.1529,24218860.4151,-147698.0583,24208202.0968,
2100.000,-3885.1891,-406.1231,-2671.4934,5253.0891,6855.7176,-256077.8805,-274718.8588,-269499.2092,-268566.5868,-277327.0475,-274956.6995,-273082.9600,-272600.1621,19889478.6094,19873493.4799,19917877.1739,19902883.9536,-272081.9467,19907562.9284,3451.6267,4635.7467,-1146.6170,4296.6409,-1008.7293,267650.4163,250821.8797,266621.7834,265143.8742,265737.3857,265300.1005,257792.4040,261230.6241,-100235161.8963,-100248010.8051,-100220611.8592,-100219146.4100,261077.9543,-100225770.1211,-4588.6533,-5160.5877,6310.9077,1100.3905,-51.5515,-143733.0120,-145972.5284,-147042.3189,-144626.4872,-141759.3786,-151034.2308,-156078.2204,-145918.5513,24207207.7447,24185509.9030,24218702.9203,24219315.1889,-147611.9719,24208668.0661,
2400.000,-2091.5314,806.7295,-4324.8009,5540.7356,6315.6227,-261687.3881,-280128.7574,-274877.9885,-274055.5545,-282828.7274,-280458.8414,-278564.3669,-277791.0697,22078602.9319,22063153.6784,22106460.7733,22091388.7222,-277560.8681,22096624.0953,4638.4224,3090.4315,36.1137,2948.1394,-2435.5895,262294.9441,244843.1350,260773.0447,259253.9395,259939.8885,259464.2978,252079.9838,255024.9998,-99773593.4222,-99786992.7343,-99758659.6207,-99757789.5393,255287.9899,-99764124.4763,-4709.1990,-6171.3278,5441.0059,2800.3834,1476.3788,-143648.1470,-145887.1013,-146858.4157,-144730.8816,-141591.8306,-150686.1508,-156087.5953,-145790.8859,24207414.4550,24185826.3234,24219588.9656,24219752.9602,-147525.8055,24209134.1370,
