sl_5_86400_20270505 Coordinates.csv
2027/05/05 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:45 2024,
Start: 2027/05/05 07:47:00.00, Stop: 2027/05/06 07:47:00.00,
TIME_UNITS,STARLINK-4294 - X-Coordinate,STARLINK-1200 - X-Coordinate,STARLINK-5427 - X-Coordinate,STARLINK-31416 - X-Coordinate,STARLINK-31014 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4294 - Y-Coordinate,STARLINK-1200 - Y-Coordinate,STARLINK-5427 - Y-Coordinate,STARLINK-31416 - Y-Coordinate,STARLINK-31014 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4294 - Z-Coordinate,STARLINK-1200 - Z-Coordinate,STARLINK-5427 - Z-Coordinate,STARLINK-31416 - Z-Coordinate,STARLINK-31014 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4656.9618,-4633.6540,6607.4401,1404.2859,-4038.5514,-253449.6406,-252631.1598,-256055.6382,-254958.7378,-255468.1148,-254960.2562,-246816.1643,-249144.4625,158006563.4261,157983576.6332,157998335.1077,157992082.6623,-250510.1344,157991742.8959,5056.5973,-712.6604,1979.5733,-5391.1535,-2943.2271,261344.9707,252395.4949,265591.6206,266762.4270,258135.3613,260442.2597,261710.8186,263940.8699,27827940.0116,27834996.4538,27813863.4720,27829183.7191,262952.4477,27821106.9235,-507.5078,5035.4486,563.2828,-3911.7530,4677.0045,102988.3557,101858.1918,103872.0927,107661.7829,109056.9186,98931.0727,95982.0630,103098.0185,41330555.6016,41311943.4856,41298981.9169,41316057.8168,103766.1139,41318265.7130,
3600.000,2524.9390,3098.5042,-6219.9840,1797.4458,4101.7268,-305078.3665,-308717.8932,-312549.7771,-311080.3811,-312779.1274,-311776.3293,-305057.4616,-308815.1130,145438979.6878,145412705.8578,145430557.3595,145417098.7987,-307851.9670,145423620.0708,-5215.7426,-3567.2701,443.7086,6549.1379,-1768.9964,192181.2682,183015.7307,195342.3207,195177.7434,186479.9763,188826.0210,190362.4572,190353.3719,67866917.0739,67872971.7148,67860440.1822,67868196.9226,191590.2249,67860831.2838,-3740.4157,-5017.6788,2992.9709,404.1906,-5200.0753,105400.0547,103282.6097,106343.1476,106746.0858,111342.4088,103351.0275,96128.8908,105912.3079,41327446.3727,41316021.4555,41296448.0357,41319404.3934,105085.5965,41315428.6401,
7200.000,1446.4976,-1606.4978,3762.0214,-3939.8084,-3700.2970,-344349.0647,-346233.3371,-348868.1686,-345828.2851,-350177.7403,-347259.0495,-343459.4573,-344972.6482,122911407.8331,122883502.5825,122898973.8878,122886220.1794,-345445.2683,122895157.3587,3862.2075,6486.8800,-3410.3464,-4376.4031,5399.2680,113963.0932,102307.7315,112952.1219,110826.9666,102988.8180,107220.6344,106625.5802,109592.7404,103289950.9590,103292957.9390,103289906.8332,103285176.6946,108291.7333,103284204.5359,5512.2690,1657.9205,-4709.1837,3398.7185,2009.2493,107983.3012,104876.2308,108467.0694,105238.2616,113146.3307,108259.1074,96940.9406,105209.7686,41323537.7001,41319991.9890,41295167.3512,41321139.3795,106394.9666,41312570.4180,
10800.000,-5331.5068,-103.5741,-645.6866,5037.5790,2019.7843,-364044.3084,-362948.7445,-362846.4196,-357934.8563,-365442.6418,-359437.9617,-359464.8864,-361028.7410,91958444.9513,91931355.6247,91939240.3544,91935387.2612,-360972.0879,91941200.1378,-2329.1712,-6301.1570,5939.3412,-117.2399,-6012.1281,26069.1519,16055.1707,23756.3987,17005.8337,13015.1523,21380.6233,15939.2335,17207.4948,131669884.2216,131669099.6448,131673242.9839,131658406.8144,18391.6219,131663948.2207,-3702.3051,2770.2793,3484.4968,-4577.4202,2583.6104,110046.7828,106927.5800,110025.4172,106901.2129,114482.5794,108391.3275,98383.3281,109000.9085,41318897.6009,41323035.2053,41295331.7963,41320418.2980,107694.0811,41309691.0341,
14400.000,6821.7156,2609.8365,-1937.3662,-4799.5646,1393.4693,-361054.2253,-354272.7304,-353773.8842,-349544.3869,-357729.5964,-351457.6575,-352038.6039,-353806.0710,54692289.9763,54668160.1581,54665655.4416,54675076.0095,-353525.2674,54674222.9854,826.3526,3406.7334,-6643.4765,4295.2342,4030.2430,-65307.8806,-69353.6365,-66562.4978,-76097.1547,-77683.0586,-67986.5547,-75746.8251,-71481.2942,151059772.6142,151055992.6980,151062302.3610,151044621.5701,-72376.5315,151053135.8084,-559.4705,-5393.2782,-114.1815,2183.5466,-5366.7244,111853.5534,109809.0509,110948.5746,110742.3040,115340.1208,105943.1590,100457.4164,107413.9843,41313640.0904,41324682.5535,41297011.8198,41317210.8289,108982.7976,41306790.4759,
18000.000,-5136.1960,-5264.3650,3762.1929,2661.6897,-5143.0043,-334888.1861,-321843.5706,-322378.4413,-319199.2343,-327633.9047,-322036.0741,-321757.1350,-323232.5964,13658648.3286,13638613.7168,13626678.6984,13647779.6534,-323660.2500,13640162.0805,1207.5724,175.6530,4751.6216,-5966.7056,-1319.7763,-153867.4038,-152401.2190,-152335.6335,-162892.4501,-163289.2632,-153877.4025,-162383.4962,-158770.9442,160126451.2099,160121514.8713,160124053.7469,160112265.7505,-158246.1215,160118754.1802,4424.7500,4427.5611,-3349.0687,1889.8273,4317.9116,113498.1333,111696.8678,111334.3688,114074.2062,115679.6944,104403.8319,103200.8026,111885.8595,41307917.7972,41324902.6171,41299976.2908,41311633.3810,110260.9741,41303868.7309,
21600.000,1647.4533,6347.2936,-4964.0158,1265.3331,6804.1402,-286859.0322,-270576.7423,-270736.9543,-268515.5154,-277144.6736,-272127.9431,-270824.0945,-273766.3132,-28337136.4275,-28353116.5965,-28369979.8168,-28344957.5014,-273353.7395,-28355513.6145,-3935.9551,-2617.5414,-979.5445,4937.9144,-777.9257,-233543.0167,-225529.8073,-228227.8020,-238721.3315,-238248.7950,-230084.8148,-238223.1311,-233644.0943,158242214.9631,158238317.3340,158232691.4758,158232834.1379,-233783.8922,158233344.4051,-5419.4160,-559.4864,4711.9753,-4512.1341,-226.2390,115024.7039,113138.5474,111421.8149,116819.5830,115423.3623,103744.0721,106694.1365,109751.2088,41301912.0785,41323890.6838,41303525.0244,41303960.6825,111528.4698,41300925.7866,
25200.000,1526.7064,-4486.7047,5438.2369,-5220.2989,-4963.9344,-219863.0144,-203462.0190,-202139.1768,-200741.0210,-209445.8473,-204656.3237,-203091.1828,-205684.1560,-68421857.5757,-68434873.3165,-68450545.0875,-68433094.9133,-205872.2800,-68439610.2108,6086.2451,3688.2575,-2888.6106,-2433.3690,2428.5913,-298863.0457,-283646.7991,-289520.7462,-299138.9119,-297476.9784,-291433.9081,-298145.6222,-294045.0199,145528303.5375,145527436.5719,145512569.1036,145523612.1369,-294233.5107,145518422.0705,2844.8403,-3708.8284,-3166.3052,3612.3747,-4053.4682,116457.9296,114411.1945,111527.0230,119042.0559,114444.7351,103828.2811,111051.4805,114525.2742,41295821.2738,41321887.0549,41306613.5008,41295208.9739,112785.1443,41297961.6306,
28800.000,-3225.2125,298.9602,-4492.7451,6795.4986,745.1168,-138147.8078,-124637.5639,-120912.9559,-120236.3975,-128092.4840,-123901.6067,-124481.5404,-125449.7748,-103851021.7416,-103862960.2809,-103872238.3313,-103870589.4581,-125559.5330,-103867782.0259,-5884.4990,-4126.0115,5252.6420,-323.7357,-4097.5131,-345309.9729,-323180.8135,-332373.1884,-340524.5538,-336207.4787,-333821.7023,-337622.9603,-336178.3961,122847169.3382,122850728.9271,122828843.4300,122839974.0182,-335814.6269,122836673.0034,1564.7413,5496.1590,-366.6825,77.6025,5428.8537,117813.1635,115591.7854,111958.4437,120782.1241,112873.5066,104576.8475,115895.6628,112243.0226,41289847.8591,41319102.9608,41308340.8684,41289086.7040,114030.8579,41294976.2504,
