sl_5_5400_20270825 Coordinates.csv
2027/08/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/08/25 07:47:00.00, Stop: 2027/08/25 09:17:00.00,
TIME_UNITS,STARLINK-3143 - X-Coordinate,STARLINK-3266 - X-Coordinate,STARLINK-2453 - X-Coordinate,STARLINK-30176 - X-Coordinate,STARLINK-3850 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3143 - Y-Coordinate,STARLINK-3266 - Y-Coordinate,STARLINK-2453 - Y-Coordinate,STARLINK-30176 - Y-Coordinate,STARLINK-3850 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3143 - Z-Coordinate,STARLINK-3266 - Z-Coordinate,STARLINK-2453 - Z-Coordinate,STARLINK-30176 - Z-Coordinate,STARLINK-3850 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6599.6986,-4241.8161,-904.0244,6068.7675,-616.6433,-312040.8262,-285183.2116,-300554.3954,-301351.2166,-293042.4876,-295248.7348,-299315.2006,-300259.8726,110030372.8539,110055429.5659,110012533.1116,110015790.7692,-299257.7467,110023482.2770,-1416.5236,801.4909,-4040.9742,2565.7604,5883.3079,-166588.7793,-147102.9913,-167355.5114,-166845.2482,-164482.5401,-164602.9650,-157539.2118,-160707.0586,259531423.1980,259545322.3745,259513976.2961,259505559.7891,-161365.4915,259513356.0468,-1428.6586,5383.1479,5417.4878,-2041.9269,-3603.5404,168041.7681,164164.1003,164929.1381,168067.0694,169926.5163,159998.9871,156586.9267,165881.9547,-48873637.0223,-48897382.9819,-48892483.2707,-48876173.2829,164519.9432,-48880230.8505,
300.000,-6172.9030,-4173.8275,-2906.3555,6775.4434,953.2476,-308503.1731,-281965.8126,-297182.3420,-297878.2994,-289531.6932,-291732.8173,-295820.6972,-297099.8375,104337512.3479,104361848.6856,104319423.6878,104323376.8136,-295775.7567,104330649.6341,-58.7173,2868.1619,-3150.1984,1161.9940,4930.5391,-173214.5906,-153060.2418,-173545.3112,-172988.5150,-170702.9287,-170796.9272,-163832.8781,-166837.6218,261874097.2843,261888509.8794,261856070.1945,261847761.9089,-167587.8846,261855940.0027,-3084.2472,4689.0419,5303.7522,-554.0349,-4771.3601,168092.0373,164180.7365,165064.4037,167940.0448,170052.7535,160264.8617,156503.9394,165556.0480,-48878525.1973,-48902225.7377,-48896764.1222,-48880416.1354,164554.8321,-48884896.7635,
600.000,-5141.3870,-3741.1544,-4630.0880,6813.8502,2473.5205,-304822.8115,-278624.7728,-293680.5220,-294277.6168,-285892.6979,-288092.9434,-292193.8005,-293717.7161,98594809.4308,98618417.0011,98576501.8492,98581153.6177,-292164.4984,98587978.3250,1337.3685,4637.4915,-1990.3512,-350.9969,3521.1869,-179764.4328,-158947.9423,-179656.3239,-179051.8176,-176846.5169,-176911.2758,-170051.4017,-172959.2087,264091905.5829,264106813.8872,264073287.5372,264065133.1630,-173735.1841,264073658.9929,-4405.3293,3487.4344,4595.7031,994.1103,-5428.3995,168141.6678,164197.2818,165198.5877,167807.9685,170175.4186,160536.8851,156425.9079,165157.3654,-48883416.2762,-48907067.9242,-48901034.5075,-48884669.4426,164589.6096,-48889562.6995,
900.000,-3616.0875,-2973.2868,-5892.4698,6181.2148,3799.5827,-301001.4260,-275161.5793,-290050.5590,-290550.7855,-282127.1016,-284331.3686,-288436.1385,-290096.6908,92805002.5403,92827873.3887,92786506.7717,92791856.6769,-288425.5906,92798206.7488,2645.6137,5934.4069,-674.2394,-1839.0292,1800.1056,-186235.1887,-164763.5424,-185685.8964,-185032.0861,-182910.7161,-182943.2868,-176191.8960,-179066.0703,266183788.4822,266199174.6846,266164570.2489,266156615.2738,-179804.7071,266165453.5665,-5249.3758,1908.2169,3372.4729,2434.0168,-5504.8344,168190.6686,164213.7370,165331.5007,167670.7605,170294.5413,160815.1184,156352.7791,164717.6954,-48888310.1573,-48911909.5345,-48905294.5781,-48888933.7673,164624.2756,-48894228.6584,
1200.000,-1755.0012,-1929.3111,-6556.7754,4941.8540,4800.4507,-297040.7691,-271577.7714,-286294.1315,-286699.4650,-278236.5619,-280450.4561,-284549.4034,-286227.9434,86970852.6230,86992979.2325,86952200.0694,86958244.0123,-284560.7073,86964095.8066,3743.7997,6632.7512,674.8196,-3169.1660,-61.2403,-192623.7799,-170504.5233,-191631.4163,-190926.2419,-188892.9683,-188890.2721,-182251.5163,-185147.5598,268148746.4202,268164592.6187,268128920.3565,268121209.8282,-185793.8055,268130324.3203,-5525.6435,122.3466,1771.0050,3608.9036,-4992.4813,168239.0487,164230.1031,165462.9558,167528.3441,170410.1497,161099.6126,156284.5024,164271.2096,-48893206.7375,-48916750.5616,-48909544.5080,-48893209.6169,164658.8300,-48898894.6403,
1500.000,253.4102,-693.9784,-6547.6771,3220.3753,5371.4846,-292942.6604,-267874.9400,-282412.9719,-282725.3528,-274222.7928,-276452.6834,-280535.3508,-282111.3660,81095141.8175,81116517.1078,81076364.4731,81083094.8599,-280571.5777,81088427.5847,4524.6535,6667.9916,1934.3702,-4221.4912,-1881.6334,-198927.1690,-176168.3989,-197490.3121,-196731.1931,-194790.7475,-194749.5795,-188227.4607,-191189.1054,269985840.3625,270002128.5746,269965400.4639,269957978.7643,-191699.8671,269967332.3766,-5204.4453,-1676.7942,-29.1262,4390.9465,-3945.6392,168286.8168,164246.3811,165592.7682,167380.6481,170522.2704,161390.4047,156221.0296,163852.3741,-48898105.9125,-48921590.9987,-48913784.4948,-48897497.4498,164693.2729,-48903560.6451,
1800.000,2209.1202,628.8014,-5860.2407,1188.7330,5445.4478,-288708.9853,-264054.7274,-278408.8653,-278630.1798,-270087.5641,-272340.6489,-276395.7982,-277755.8339,75180672.1277,75201289.4538,75161802.4992,75169208.3485,-276459.9850,75174004.0278,4906.0677,6043.2572,2993.7943,-4899.7308,-3487.4721,-205142.3607,-181752.7164,-203260.0550,-202443.8287,-200601.5616,-200518.5928,-194116.9707,-197173.3746,271694192.2507,271710904.4242,271673134.1969,271666044.8278,-197520.3171,271675599.8315,-4320.1504,-3294.6890,-1826.0239,4695.1742,-2475.7134,168333.9812,164262.5718,165720.7566,167227.6101,170630.9287,161687.5129,156162.3155,163493.8926,-48903007.5769,-48926430.8386,-48918014.7599,-48901797.6812,164727.6041,-48908226.6729,
2100.000,3920.1567,1924.4805,-4561.1089,-951.2593,5000.7576,-284341.6942,-260118.8257,-274283.6489,-274415.7033,-265832.7002,-268117.0806,-272132.6238,-273179.0191,69230264.0868,69250117.2372,69211335.1093,69219402.1680,-272227.7657,69223645.6033,4839.7794,4827.9745,3763.7832,-5139.8315,-4729.3002,-211266.4031,-187255.0582,-208938.1595,-208061.0117,-206322.9531,-206194.7305,-199917.3326,-203081.5652,273272985.4230,273290103.4458,273251306.6190,273244591.9990,-203252.6187,273254310.1747,-2967.7714,-4556.9872,-3418.5143,4488.5650,-739.8619,168380.5500,164278.6762,165846.7424,167069.1801,170736.1481,161990.9296,156108.3169,163224.6932,-48907911.6241,-48931270.0743,-48922235.5503,-48906110.6881,164761.8237,-48912892.7235,
2400.000,5221.3996,3077.5491,-2781.6123,-2988.0939,4065.7078,-279842.8017,-256068.9770,-270039.2107,-270083.6995,-261460.0794,-263784.8455,-267747.7658,-268406.6974,63246755.4114,63265838.6066,63227800.3607,63236511.2281,-267876.8088,63240189.9561,4317.6570,3149.5353,4183.3223,-4915.8993,-5495.9766,-217296.3891,-192673.0420,-214522.1843,-213579.5718,-211952.5008,-211775.4449,-205625.8786,-208894.7702,274721465.0039,274738970.7144,274699164.6174,274692865.8903,-208894.2748,274702708.6795,-1293.2739,-5328.2080,-4628.9476,3793.5430,1075.5560,168426.5308,164294.6953,165970.5509,166905.3260,170837.9510,162300.6131,156058.9932,163067.9903,-48912817.9465,-48936108.6989,-48926447.1380,-48910436.8139,164795.9317,-48917558.7970,
