sl_5_86400_20270918 Coordinates.csv
2027/09/18 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:44 2024,
Start: 2027/09/18 07:47:00.00, Stop: 2027/09/19 07:47:00.00,
TIME_UNITS,STARLINK-1781 - X-Coordinate,STARLINK-1701 - X-Coordinate,STARLINK-2351 - X-Coordinate,STARLINK-4157 - X-Coordinate,STARLINK-32165 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1781 - Y-Coordinate,STARLINK-1701 - Y-Coordinate,STARLINK-2351 - Y-Coordinate,STARLINK-4157 - Y-Coordinate,STARLINK-32165 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1781 - Z-Coordinate,STARLINK-1701 - Z-Coordinate,STARLINK-2351 - Z-Coordinate,STARLINK-4157 - Z-Coordinate,STARLINK-32165 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5879.4159,1205.3202,-3264.9532,3804.5683,-3125.4121,30780.8882,29892.4852,33854.5292,33065.9915,39755.7943,37789.9347,31240.9695,33565.8687,72939380.1109,72936321.6669,72944166.5779,72927302.1303,32805.3609,72928016.4350,2873.9038,-6397.2103,-2914.4403,5280.7336,2533.6857,-397213.6434,-370927.7203,-386479.7947,-386306.1707,-380845.0518,-381785.2514,-376969.4355,-380342.9186,282475369.4354,282521391.2226,282496193.3017,282477275.7066,-380446.2269,282487738.1420,2210.1117,-2334.8239,-4926.7025,2300.3271,5294.4079,91912.4309,91420.8024,90279.0602,93276.4821,95235.3593,85353.7929,81841.8912,91416.9030,-80933504.7508,-80904406.4066,-80907464.0107,-80914138.0411,89805.3692,-80921874.5085,
3600.000,-4533.3337,1492.9700,6557.2295,-5013.4727,105.9542,130286.5056,122166.0288,126750.3044,126651.1474,134299.0812,131712.3088,126223.4804,126580.0023,-2727077.1217,-2738995.8969,-2724412.5716,-2733321.4598,127136.3418,-2738710.3369,294.1224,4252.4811,295.8115,-4258.4687,-6278.3444,-375333.8082,-348753.4593,-365502.1956,-364209.4973,-359754.1375,-360367.4984,-356686.8916,-359841.1567,291735466.5051,291786026.1292,291764493.5880,291741814.0124,-359573.7510,291748775.2021,-5212.0804,5232.7137,532.6687,2094.5184,-2218.8487,92965.2909,92746.0001,92750.8908,92370.8173,97474.5547,89946.5957,82154.6027,89499.9510,-80986047.2722,-80960336.1295,-80964107.6961,-80965495.3656,91190.8918,-80975803.8617,
7200.000,2458.5199,-4742.9770,-4256.9955,4482.4691,2234.0185,220591.4735,205449.3653,211174.7145,211374.1885,220287.9550,214409.3212,213046.3663,213166.5525,-78212287.4911,-78234800.0314,-78215338.1201,-78216841.3679,213087.8670,-78224680.2972,-4204.9730,-1278.6714,2354.2932,900.3733,5462.3365,-328800.5547,-304531.4963,-321130.9063,-317067.6109,-315633.2230,-316334.6972,-313046.5116,-315536.1606,281078078.0715,281130316.2920,281113738.5241,281092050.6232,-315736.1021,281092101.9978,4889.9837,-4873.1556,4430.0795,-5182.5152,-3087.3713,93983.5293,94004.4195,94796.6741,91121.4168,99242.2411,94736.1462,83126.2074,94352.5249,-81037916.0296,-81016386.8187,-81021198.2170,-81019131.5367,92568.4430,-81029722.8361,
10800.000,-713.4949,6681.6902,-1256.9546,-3389.3656,-3982.8563,295631.2056,274595.7320,281766.6142,284253.0961,292277.3880,281597.4378,285990.4403,285279.1256,-148362777.1912,-148396555.2026,-148374044.0402,-148371056.4997,285179.3884,-148376244.4282,6710.3401,-1038.0347,-4625.6042,3418.0761,-526.8648,-260887.6828,-241219.6835,-256363.1052,-248195.6712,-251434.5823,-252871.9803,-248844.3133,-251898.7342,251229353.7955,251279859.9972,251268705.0073,251250423.8378,-251802.9235,251243654.6846,-1495.9603,1428.8242,-4521.8197,4941.4467,5298.7915,94967.7836,95218.0112,96237.1970,93573.6953,100551.7098,94110.1601,84726.5616,92155.2327,-81089243.7763,-81072529.4353,-81078580.5161,-81075317.9285,93937.8943,-81083631.4088,
14400.000,-923.7454,-5783.7939,4872.2803,2290.3056,4584.5671,350397.0810,325369.6917,334126.6522,338906.9596,345701.4540,334223.8799,340246.3086,338484.8087,-208388933.2751,-208433438.8286,-208409378.9010,-208404808.6059,338834.0244,-208403531.8685,-6217.1462,2449.8274,4413.7985,-6324.0087,-4268.5882,-176357.4208,-162981.1666,-175456.9753,-166329.5330,-171376.6486,-173530.5314,-168308.4696,-172233.9139,204225663.5762,204270889.9666,204265011.6774,204248906.5219,-171922.4847,204239704.3393,-2876.0137,2882.3139,-400.9216,-1575.7844,-2261.1861,95919.5530,96399.0070,97053.2846,97441.0978,101391.4701,91829.9304,86961.2144,97046.2019,-81140197.6293,-81128739.5870,-81136119.5528,-81134156.6096,95299.1177,-81137529.5568,
18000.000,2979.4602,2251.3615,-4419.9808,-598.1313,-2396.5080,381291.1331,354715.0461,365051.0994,371075.7677,377155.4663,366461.6394,372262.9095,370966.1938,-254191983.4259,-254245485.8606,-254220888.7889,-254213486.7264,370668.9396,-254207497.2750,3103.4376,-3674.4115,-343.2507,6276.1382,5414.5403,-81153.7399,-74899.7175,-83623.2262,-74761.2710,-80695.0335,-83080.6630,-76826.2930,-80698.3861,143274654.6288,143311359.0385,143310284.1048,143291809.8765,-81251.9506,143287939.9382,5396.4761,-5413.1380,4860.5176,-2826.7715,-3049.3460,96842.8217,97555.0016,97390.9044,100724.7614,101722.0999,90500.8583,89872.3059,94990.1067,-81190968.2446,-81184996.4368,-81193693.1343,-81194525.3095,96651.9857,-81191417.2571,
21600.000,-5186.8626,1921.7805,1795.4059,-2127.3538,-2353.0085,386393.2246,360943.0047,372679.0062,379077.4509,384567.0153,375238.2798,380025.5406,378567.3539,-282643833.0776,-282703589.4107,-282678966.3835,-282660832.0227,378708.2448,-282659829.4949,655.1719,4853.4370,-4939.6246,-3733.5149,-3249.8984,17959.1754,17352.0844,13302.6281,21328.2472,14661.8085,12796.9818,19366.5592,13370.3625,72536358.2416,72562008.9114,72565241.4417,72543911.8846,14376.1006,72548564.1708,-4524.6961,4522.1229,-3974.2994,5395.5455,5302.7206,97749.3801,98691.1032,97522.0133,103426.6218,101466.6846,90032.5779,93545.5341,99505.0720,-81241757.4683,-81241281.8815,-81251185.6839,-81251187.4134,97996.3712,-81245294.4868,
25200.000,6072.1007,-4587.8990,937.0643,5168.8811,6239.6478,365657.8247,343831.1646,356575.2329,362654.9163,367142.4668,359622.0608,363278.8718,362334.1967,-291800664.7246,-291863234.9753,-291838723.4158,-291808659.6385,362505.0461,-291816607.6356,-3205.0953,-5110.4732,6384.6765,578.2818,340.0065,113711.7663,107875.9935,109191.5361,115992.8624,108363.8105,107904.3144,113408.3577,109969.9642,-3160717.7152,-3147635.7021,-3140350.8585,-3154494.3707,108829.3079,-3149658.9691,761.7931,-818.8889,-1323.0091,-4550.2303,-2302.8640,98682.7563,99810.9793,97771.6397,105615.8614,100511.1787,90295.7312,98088.7774,97992.8292,-81292765.2634,-81297579.9210,-81308482.6193,-81301319.9677,99332.1475,-81299161.2228,
28800.000,-4361.0634,5054.0311,-3344.6699,-6645.5277,-5581.6920,321532.6222,304628.7678,317762.8265,323031.5760,324502.6431,320475.5167,323758.1526,323789.9563,-281035722.1563,-281097369.0602,-281072968.2073,-281040007.1566,323165.1464,-281051112.3932,4090.2811,3244.9697,-2384.7344,1707.9315,2033.1210,198105.1175,190921.3648,197960.6581,203268.8323,194360.9130,196016.2688,197391.7190,194751.7941,-78649141.1511,-78648960.6545,-78637467.8575,-78637815.3018,196069.0848,-78639023.6670,3454.5722,-3430.8208,5137.7833,776.3462,-3011.5325,99923.7213,100917.4176,98430.7431,107332.8414,99211.7316,91216.9984,102827.3356,101758.3626,-81344176.7581,-81353876.1673,-81365464.9556,-81349690.5295,100659.1884,-81353017.4422,
