sl_5_5400_20270119 Coordinates.csv
2027/01/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/01/19 07:47:00.00, Stop: 2027/01/19 09:17:00.00,
TIME_UNITS,STARLINK-31970 - X-Coordinate,STARLINK-32229 - X-Coordinate,STARLINK-2227 - X-Coordinate,STARLINK-31869 - X-Coordinate,STARLINK-2009 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31970 - Y-Coordinate,STARLINK-32229 - Y-Coordinate,STARLINK-2227 - Y-Coordinate,STARLINK-31869 - Y-Coordinate,STARLINK-2009 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31970 - Z-Coordinate,STARLINK-32229 - Z-Coordinate,STARLINK-2227 - Z-Coordinate,STARLINK-31869 - Z-Coordinate,STARLINK-2009 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2259.3889,-4111.4655,5122.4447,-3816.9633,2905.6916,317228.7787,297619.0328,312379.7912,313762.3951,305497.1872,307823.6704,306908.6761,309436.7950,-34957152.6960,-35015660.4047,-34999313.6258,-34975208.7217,309026.3904,-34974280.0923,-4460.3900,496.6160,-4627.8019,-3042.6989,3043.6022,-98990.4017,-102540.0611,-88634.6269,-90373.6695,-87868.4439,-88868.0265,-97135.5482,-94134.9732,-109367135.1287,-109387194.9327,-109369628.8710,-109381174.2554,-93777.7126,-109376784.8839,-4626.8388,5413.5586,-321.5448,-4776.7631,-5500.8208,169234.4733,167981.0640,166322.9431,170721.3225,171664.1999,161378.7051,158870.7769,164782.0036,23282526.4686,23298056.0163,23287167.6690,23282029.5892,166503.0826,23288086.6027,
300.000,-4116.0065,-3388.2574,4121.8576,-5405.3030,4490.4344,319411.8970,299533.2484,314340.8350,315601.8263,307336.2376,309639.1417,308813.8461,311238.4115,-32554639.6463,-32613072.0686,-32597003.4607,-32571811.7587,310891.5125,-32571788.5604,-3396.6313,2567.5950,-5342.3798,-2049.9142,1637.6595,-92306.0126,-96310.9316,-82217.2806,-83954.4894,-81377.0681,-82374.6031,-90594.5361,-87165.4243,-110103021.6890,-110124083.1598,-110106260.8242,-110117186.3577,-87299.1150,-110112765.0711,-4233.9306,5327.6503,1481.9175,-3636.1250,-5011.9737,169292.8204,167988.8199,166442.1818,170587.2254,171788.9388,161612.9779,158756.6234,164745.7703,23282646.6301,23297749.1701,23286743.9777,23281975.5025,166520.9907,23287972.2118,
600.000,-5565.6227,-2372.6141,2698.1590,-6440.4869,5661.6590,321450.5871,301318.8492,316163.9789,317304.5644,309039.7411,311319.3328,310580.9074,312857.7616,-30136669.3888,-30195000.9971,-30179210.3551,-30152954.0759,312620.9044,-30153836.1518,-2025.4297,4390.4351,-5535.8379,-886.9184,117.9048,-85571.3260,-90045.6023,-75766.1054,-77502.1162,-74851.0577,-75850.2288,-84014.2577,-80172.4330,-110786144.5608,-110808209.0048,-110790135.9631,-110800357.2503,-80783.5935,-110795982.6883,-3364.3437,4643.8701,3124.9934,-2088.9397,-3986.4424,169349.9104,167996.2408,166561.4448,170447.9134,171910.0058,161853.2672,158647.5709,164839.8463,23282769.3315,23297442.0104,23286320.6854,23281977.3276,166538.7731,23287857.9527,
900.000,-6455.9520,-1162.5171,981.4130,-6811.6129,6295.8399,323343.7382,302975.1179,317848.4977,318869.7156,310607.0075,312863.9229,312208.9895,314303.7388,-27704400.5270,-27762605.7127,-27747092.6847,-27719805.8933,314213.8390,-27721581.4250,-478.7114,5772.3463,-5203.0299,343.9272,-1374.8538,-78789.6492,-83746.7173,-69283.9462,-71019.6377,-68293.1383,-69298.0984,-77397.7340,-73195.0215,-111416179.7208,-111439247.7247,-111420929.3052,-111430362.2925,-74233.9896,-111426113.5531,-2115.5417,3438.6711,4429.8678,-307.8375,-2533.4465,169405.7810,168003.3327,166680.5390,170303.2866,172027.4302,162099.6501,158543.5594,165057.1733,23282894.4656,23297134.5487,23285897.8588,23282035.5083,166556.4298,23287743.8254,
1200.000,-6690.7692,129.7137,-865.8769,-6477.1144,6320.1738,325090.3168,304501.3923,319393.7288,320296.4209,312037.4046,314272.6846,313697.2935,315589.2025,-25258998.4413,-25317051.5365,-25301815.6368,-25273544.4319,315669.6486,-25276189.7223,1097.0153,6564.8730,-4389.1954,1535.6450,-2706.4883,-71964.3034,-77416.9347,-62773.6572,-64510.1784,-61706.0552,-62721.4413,-70747.9998,-66267.6076,-111992828.5827,-112016900.0109,-111998341.2981,-112006903.8571,-67653.1592,-112002858.9184,-627.9628,1847.1352,5255.4965,1507.7543,-808.3447,169460.4681,168010.1016,166799.2710,170153.2431,172141.2398,162352.2001,158444.5318,165382.3216,23283021.9242,23296826.7962,23285475.5641,23282149.4732,166573.9607,23287629.8299,
1500.000,-6240.8796,1387.5982,-2664.3664,-5469.9112,5721.4823,326689.3670,305897.0657,320799.0721,321583.8526,313330.3591,315545.4883,315045.0924,316729.8097,-22801634.7302,-22859510.0296,-22844550.6527,-22815352.9524,316987.7252,-22818832.6110,2554.2714,6680.4368,-3183.7465,2585.5973,-3761.4969,-65098.6232,-71058.9263,-56238.1013,-57976.9010,-55092.5723,-56123.5231,-64068.1025,-59418.0558,-112515818.1388,-112540892.1312,-112522097.9618,-112529711.5186,-61043.9709,-112525945.6143,930.5613,48.0080,5512.7769,3154.1752,1003.6835,169514.0052,168016.5532,166917.4483,169997.6804,172251.4614,162610.9853,158350.4338,165792.7227,23283151.5980,23296518.7642,23285053.8677,23282317.5943,166591.3659,23287515.9661,
1800.000,-5148.1395,2500.8060,-4235.3594,-3894.1539,4549.1607,328140.0094,307161.5868,322063.9902,322731.2100,314485.3563,316682.3062,316251.7301,317742.6576,-20333486.6493,-20391158.4319,-20376474.8663,-20346419.7787,318167.5211,-20350687.3226,3758.3273,6102.5471,-1710.1402,3404.0021,-4452.9927,-58195.9550,-64675.3758,-49680.1479,-51423.0074,-48455.4697,-49507.6483,-57361.1009,-52666.2044,-112984901.0889,-113010976.0597,-112991951.0193,-112998542.1361,-54409.3054,-112995126.1770,2383.8190,-1756.5415,5173.9447,4446.7723,2707.6106,169566.4241,168022.6929,167034.8790,169836.4965,172358.1203,162876.0655,158261.2139,166260.1611,23283283.3771,23296210.4637,23284632.8354,23282537.2107,166608.6452,23287402.2341,
2100.000,-3521.7173,3374.5942,-5418.5797,-1913.9701,2911.4154,329441.4419,308294.4603,323188.0084,323737.7132,315501.9407,317683.2168,317316.6222,318644.8051,-17855736.5471,-17913179.0982,-17898770.5403,-17867937.3420,319208.5483,-17872936.1886,4599.6041,4888.0900,-113.1116,3921.1699,-4729.6548,-51259.6564,-58268.9776,-43102.6723,-44851.7406,-41797.5431,-42877.1635,-50630.0638,-46022.8570,-113399855.9574,-113426929.5943,-113407678.0147,-113413179.8335,-47752.0536,-113410178.9665,3567.4026,-3364.0630,4275.4766,5240.8073,4119.8949,169617.7547,168028.5261,167151.3723,169669.5919,172461.2403,163147.4889,158176.8231,166752.4736,23283417.1503,23295901.9057,23284212.5332,23282804.7178,166625.7986,23287288.6338,
2400.000,-1526.9240,3937.3941,-6088.6950,264.1781,965.0668,330592.9390,309295.2468,324170.7147,324602.5972,316379.7161,318548.4110,318239.2550,319451.7351,-15369571.2986,-15426758.9316,-15412624.4998,-15381101.2845,320110.3794,-15386766.0743,5003.4333,3161.2872,1455.5067,4092.8965,-4578.9479,-44293.0946,-51842.4363,-36508.5538,-38266.3865,-35121.6012,-36235.4613,-43878.0682,-39489.2427,-113760487.1973,-113788556.4615,-113769082.4186,-113773435.8845,-41075.1158,-113770908.2708,4347.5098,-4594.8600,2914.3117,5447.5258,5088.5280,169668.0253,168034.0578,167266.7391,169496.8712,172560.8441,163425.2878,158097.2149,167235.4433,23283552.8058,23295593.1008,23283793.0267,23283115.7143,166642.8262,23287175.1652,
