sl_5_86400_20271113 Coordinates.csv
2027/11/13 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:40 2024,
Start: 2027/11/13 07:47:00.00, Stop: 2027/11/14 07:47:00.00,
TIME_UNITS,STARLINK-3605 - X-Coordinate,STARLINK-5719 - X-Coordinate,STARLINK-30248 - X-Coordinate,STARLINK-5357 - X-Coordinate,STARLINK-5463 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3605 - Y-Coordinate,STARLINK-5719 - Y-Coordinate,STARLINK-30248 - Y-Coordinate,STARLINK-5357 - Y-Coordinate,STARLINK-5463 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3605 - Z-Coordinate,STARLINK-5719 - Z-Coordinate,STARLINK-30248 - Z-Coordinate,STARLINK-5357 - Z-Coordinate,STARLINK-5463 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3947.7857,-6560.9300,4976.3947,271.2397,2626.5293,255501.8052,245344.2901,248937.0104,248505.1527,247933.8925,247486.8455,239857.5406,244345.1824,4260646.2333,4251681.0713,4272990.8156,4273325.9217,243567.4838,4277776.0562,1227.0402,5.4952,3863.7567,5624.4806,-136.6576,-271533.2969,-255549.2522,-267724.8999,-267966.0635,-259355.3474,-261425.7791,-264077.5294,-263467.9577,301122610.5356,301152780.4871,301108862.1878,301119607.9411,-264807.9860,301114949.8970,-5520.9293,-2092.2475,-2904.3724,4001.0163,-6433.2987,129695.2831,126692.7624,129373.9512,132043.4414,134229.3722,124461.0936,120717.9678,129638.1413,-134329927.9885,-134353569.7488,-134354051.8778,-134341745.3214,128750.3525,-134338006.6241,
3600.000,-4964.1670,6209.4415,-6581.0849,-3291.3876,-4649.4626,313609.9265,302660.9250,305935.0616,304985.4287,305880.8344,304754.3778,298695.8253,301192.1538,-73859266.9409,-73875042.8265,-73840926.0211,-73842951.4724,301565.7833,-73841046.1644,2878.0189,-2406.2839,-2082.2363,-6008.3217,3544.0574,-197161.9361,-188257.6782,-199176.8045,-198243.4155,-189438.1110,-191928.3405,-194242.1972,-196617.7671,291967607.4392,291989535.9653,291949340.8074,291955162.7794,-195197.7755,291960164.5509,3812.6617,-1752.6816,-660.1067,-937.6931,3749.1479,130319.6518,127982.0753,131459.1103,130767.6185,136070.5543,128744.3639,120719.6349,128744.0170,-134351391.8417,-134374578.5283,-134369199.5415,-134362777.5537,129784.0542,-134356867.9069,
7200.000,4698.1606,-3170.9046,5758.4911,4823.8952,5327.9752,350411.3720,341920.7075,343243.6076,340082.1566,344361.8779,341340.8736,338014.9885,340224.9061,-146945955.6863,-146965993.1148,-146920270.3379,-146920529.9693,340255.1708,-146926826.6640,-5031.7004,4222.2045,-617.5956,4130.4380,-4318.0206,-111188.1211,-109624.8501,-118295.7237,-115464.8221,-107470.1061,-112966.0882,-111863.4314,-112272.2390,262895432.9012,262908049.7291,262876846.6111,262881050.6984,-113436.6240,262888716.0228,366.3867,4407.9890,3805.5951,-2736.9161,1098.3593,130913.9092,129593.4592,133083.2930,129276.2178,137439.6486,133060.1645,121372.7467,132175.0242,-134373170.8786,-134395460.5043,-134382794.4022,-134377822.5745,130805.6904,-134375689.7318,
10800.000,-2135.9481,-1005.2280,-3377.1238,-5080.4363,-3078.2427,363764.6705,359082.5991,358658.1289,353668.9317,361076.5759,356042.7548,355242.9448,357552.9845,-210013361.9684,-210035063.2825,-209981883.1775,-209982446.5259,357250.6602,-209993734.9710,4925.5422,-5414.0160,3868.1603,-355.3946,3226.7969,-19757.9108,-26136.6026,-30280.9471,-23290.9978,-18700.6572,-28427.6604,-22324.8013,-25727.2461,215888335.4490,215891293.0721,215873960.6479,215879606.7977,-24749.5538,215882696.3212,-4329.1838,-4137.6211,-4665.4361,4665.6804,-5332.1099,131492.1460,132148.7577,134084.9050,131632.3393,138349.7011,131769.5383,122649.0787,130349.8459,-134395073.5703,-134416203.3567,-134395295.2275,-134391395.3438,131815.1478,-134394472.0850,
14400.000,-2072.5679,4282.9421,679.8571,4543.6912,-1376.9529,353306.4378,350175.1406,351369.8639,346996.1059,355087.1554,350251.5743,349321.5075,351178.5289,-258758719.7561,-258779611.5841,-258725636.9564,-258728688.9213,351550.9198,-258739125.3450,-3675.4559,5277.1337,-6350.9776,-3707.5274,-2222.2401,70396.6659,60405.8735,59306.3138,68557.6890,71187.8865,60506.2631,68492.3573,65746.1172,154152168.2251,154145778.8810,154144874.6069,154151173.6174,65219.1667,154147709.9642,5442.7836,1089.3475,2689.3931,-3667.0963,6428.9122,132107.4735,134148.1593,134465.9364,135105.2611,138789.0863,129172.2715,124555.9025,134502.6799,-134416897.8232,-134436793.9183,-134407625.8574,-134405791.6674,132812.3139,-134413214.9531,
18000.000,5731.8192,-5521.3054,1608.6052,-3127.0629,5335.8917,321473.7149,320535.4500,321960.4875,318520.8066,326888.1068,322694.8833,320794.9916,323963.8328,-289856126.8444,-289873994.5996,-289826458.9487,-289832235.9435,323596.1125,-289837077.0741,2361.7650,-3122.2059,6685.1080,6155.4116,2321.5782,151717.0100,143597.3884,144874.5466,154873.1445,156420.4033,146298.4036,154617.2730,150489.5460,81897715.1610,81882865.3997,81897288.5535,81901966.1744,150765.2673,81894265.3086,-3021.3743,2667.6694,897.1367,337.8921,-3797.9838,133131.9206,135376.8654,134391.3983,137968.7527,138718.4375,127530.4056,127137.2462,132081.5244,-134438444.0667,-134457217.9208,-134420822.1337,-134421887.0190,133797.0773,-134431918.3224,
21600.000,-6696.7354,5011.4477,-3542.0901,568.1166,-6382.5649,277571.9329,271920.3502,272338.9814,269762.9409,278371.1039,274519.5550,271834.8823,275154.3272,-301183467.7405,-301196461.5081,-301160845.9115,-301167852.1587,275234.2005,-301165322.2125,-861.7593,-777.8925,-4460.5129,-6105.0674,-2529.7128,223404.6033,216944.3171,221104.7807,230829.1490,231437.0768,222773.0785,230390.5958,226440.5893,4053449.5056,4031505.9352,4056843.6380,4057826.7473,226485.9597,4050605.2979,-1397.3514,-4661.0770,-3959.5604,3185.4881,-1080.4425,135651.4971,136372.2522,134145.0703,140248.5874,138061.6086,126736.6403,130480.8205,136586.2040,-134459528.1765,-134477459.6965,-134435538.4931,-134440181.1963,134769.3273,-134450582.1793,
25200.000,4644.9721,-3531.3190,5119.5086,2883.3560,4339.8603,216265.3402,207239.6908,205636.8949,203820.1795,212629.1551,208654.7654,206315.3013,209457.1918,-291967205.6887,-291973929.1111,-291952675.7202,-291957879.3843,209598.2743,-291950077.5593,-1436.4578,4733.7099,730.0428,4157.9879,1127.3199,287007.7946,275822.0545,283235.6627,291911.3112,291052.9923,284746.8052,290794.9017,287742.7760,-74070670.5515,-74097961.7601,-74067830.3820,-74071481.8549,287620.7659,-74073436.5600,4878.8794,3528.9049,4610.2770,-4715.8174,5298.0984,137647.2945,137254.9710,134053.4188,142015.4856,136711.6297,126664.4207,134690.1971,133971.7926,-134479993.3982,-134497501.8224,-134451922.6781,-134461110.4944,135728.9545,-134469206.5103,
28800.000,-1218.7322,1506.5824,-5853.0454,-5892.7489,-1291.4654,139162.1191,130524.4078,126056.0060,124918.9707,132931.3529,129339.1908,130429.1335,131458.1173,-262835170.4929,-262834759.2931,-262827233.1589,-262826110.4791,130903.0844,-262818897.0682,4372.0355,-6717.4095,2770.8349,-1548.8264,2255.6723,333993.7421,316687.7560,327342.4559,334431.5517,330184.6463,328103.2226,331433.1743,330261.6332,-147145425.7569,-147176052.2319,-147147225.9109,-147153658.6958,330350.2209,-147148627.3958,-5193.3585,-57.7800,-2487.8314,3256.9720,-6445.8348,139240.2938,138068.9652,134398.0751,143309.6437,135146.0541,127242.9644,138930.6552,138413.4149,-134499720.4982,-134517324.6856,-134469810.8421,-134484928.8660,136675.8501,-134487791.3018,
