sl_5_86400_20270205 Coordinates.csv
2027/02/05 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/02/05 07:47:00.00, Stop: 2027/02/06 07:47:00.00,
TIME_UNITS,STARLINK-5140 - X-Coordinate,STARLINK-31777 - X-Coordinate,STARLINK-2053 - X-Coordinate,STARLINK-30941 - X-Coordinate,STARLINK-3948 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5140 - Y-Coordinate,STARLINK-31777 - Y-Coordinate,STARLINK-2053 - Y-Coordinate,STARLINK-30941 - Y-Coordinate,STARLINK-3948 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5140 - Z-Coordinate,STARLINK-31777 - Z-Coordinate,STARLINK-2053 - Z-Coordinate,STARLINK-30941 - Z-Coordinate,STARLINK-3948 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4800.7526,5744.1817,3247.0848,-131.8748,5206.4271,-213935.1497,-233385.2707,-228646.5487,-226920.1287,-235557.6014,-233078.4585,-231567.8989,-231011.1025,4355564.6243,4336122.2752,4387020.1767,4373583.1052,-230494.6133,4374002.9879,4694.3776,-1525.5123,-3153.8735,-5232.9159,-2568.0422,301652.4901,289281.0688,304035.1136,302794.7038,302843.9735,302537.0789,294369.7323,299635.9708,-102111725.9747,-102120348.6393,-102100518.6950,-102095247.5369,298178.8593,-102102935.4934,-1755.2185,-3329.0200,-5179.2851,4534.5134,3744.9867,-144333.5761,-146586.4895,-148347.1294,-144046.7911,-143026.1562,-153289.2130,-155870.4368,-149190.9927,24205775.5080,24183321.6857,24212220.5317,24215762.9281,-148212.8926,24205408.4147,
3600.000,1582.2455,-2266.4236,1040.7939,3607.4824,-1334.0052,-282994.6875,-300435.1071,-295149.1831,-294769.5107,-303571.5408,-301134.9391,-299267.5296,-297228.8432,30718016.0290,30704801.9127,30743512.7782,30728505.7727,-298220.9548,30735757.2818,-5155.2556,4475.0503,4804.2228,5490.6029,3923.5964,239713.9516,219823.9401,236220.3108,234497.1823,235613.3122,234919.1008,228105.9540,229700.3410,-97451817.6551,-97467278.9397,-97435628.8579,-97437183.3119,231004.5882,-97442066.9618,4358.4773,4596.4635,4796.6252,-2216.2947,-5538.8863,-143310.9074,-145549.9697,-146136.5320,-145205.7413,-140954.2959,-149228.5108,-156076.1439,-146533.0095,24208251.2549,24187101.8976,24223020.5082,24221338.2562,-147180.3398,24210999.4363,
7200.000,2482.1781,-1565.3562,-4046.5840,-5389.3208,-2616.7090,-334804.9401,-347438.4426,-342839.1626,-344268.9359,-352486.0662,-348422.4094,-348449.8790,-348404.2506,54960442.2361,54954628.7392,54977892.9456,54966668.8530,-346969.1220,54977153.8498,4793.9531,-6200.7384,-5432.3162,-4104.9850,-5119.5894,162186.0471,135787.7604,153014.0647,149766.4538,153296.9840,150943.3151,146833.2386,149945.0790,-86107141.8511,-86127386.4460,-86090183.2720,-86098268.4735,148903.0181,-86096857.0137,-4364.2738,-2347.2262,-1185.4130,-1468.0730,3827.6964,-142319.2632,-144572.0254,-144194.1744,-147048.0213,-139347.2447,-144526.0322,-155589.2303,-146568.4599,24210919.6023,24191028.5523,24232152.9327,24224620.9406,-146136.2888,24216605.0801,
10800.000,-5574.2080,4090.6785,4830.4297,5396.0340,4743.8640,-365871.0162,-371448.6554,-368560.5239,-374526.5621,-379132.9021,-370787.7650,-375850.2911,-371900.7808,75420098.6535,75422269.6535,75430276.8837,75427219.2260,-373577.0554,75435702.1942,-3743.8586,5165.9017,3655.9402,933.0076,5022.3077,73742.9796,42668.8404,59784.6568,54198.6846,61231.8092,55831.9025,55533.9671,56544.4200,-68858925.1082,-68881761.6463,-68845593.7621,-68856402.7354,57104.8488,-68848640.5491,1741.1352,-1722.9714,-3255.7246,4241.0902,266.4160,-141355.1369,-143626.6133,-142760.8787,-146137.0335,-138190.6257,-144050.0844,-154447.7126,-145034.0818,24213970.7607,24195118.1894,24239546.8039,24226039.9024,-145080.8180,24222225.3311,
14400.000,6438.6659,-4969.7296,-4141.6512,-4359.0673,-4823.1688,-373944.4739,-370977.5951,-370621.3967,-379708.1348,-381750.8332,-371869.7354,-379502.5812,-378104.2952,90694493.2949,90704646.1400,90700354.9821,90707066.9461,-376294.8037,90709184.7465,1738.2988,-1335.0889,380.4572,3050.7630,-2597.4831,-20157.2435,-53449.6135,-37416.6844,-42634.7213,-34651.3063,-40435.4049,-40063.2295,-38459.0933,-46893250.8940,-46916487.9965,-46886699.5179,-46893301.0151,-38526.4797,-46883469.4487,1909.5675,4451.5281,5464.5554,-4446.8396,-4222.1899,-140415.8680,-142699.5985,-141937.9802,-142514.0860,-137495.0040,-146762.2809,-152652.9401,-143851.8721,24217571.0950,24199389.3249,24245419.0856,24226380.0619,-144014.0062,24227860.1741,
18000.000,-5170.2318,4592.0446,3123.5316,2781.1189,3883.6983,-358199.1284,-346105.6455,-348906.6894,-359266.8165,-360082.0865,-350429.1181,-358902.2146,-353275.4337,99737564.4508,99755127.8397,99743143.6034,99755718.5320,-354899.9558,99751762.6224,1347.3162,-3329.0932,-4649.2830,-6044.4812,-1547.0092,-113603.0647,-146301.7202,-132296.1637,-136546.1205,-128189.4533,-133339.2270,-133822.0981,-131414.1422,-21719498.1635,-21741078.9568,-21720931.4801,-21714543.1667,-131869.1793,-21710559.4198,-4431.7958,-3774.7015,-3992.8916,1932.9057,5495.2483,-139499.4363,-141782.3529,-141660.1906,-139304.7803,-137299.2531,-148590.9397,-150170.2311,-143495.7128,24221852.3494,24203862.9405,24250070.8786,24227827.1343,-142935.9335,24233509.5942,
21600.000,2810.0916,-2920.8069,-1820.9163,-657.8990,-2872.5076,-319319.5939,-298480.3921,-304851.7464,-315358.9284,-315346.5758,-306901.9086,-315062.4486,-312115.0539,101931351.4107,101955225.4839,101940667.5010,101947468.1555,-310715.4187,101945587.9477,-4671.1681,6148.2201,6625.9308,6674.9509,5334.8835,-200598.5690,-229846.2433,-218759.4328,-222017.8704,-213380.2479,-217991.9326,-219537.9082,-217809.4750,4933394.6265,4915252.2263,4924807.2521,4947300.5390,-216934.9917,4941403.2060,4284.6728,181.7974,-208.7814,1742.4465,-3336.5254,-138604.3230,-140869.1481,-141713.1168,-136659.6052,-137681.3386,-149504.5921,-146922.3138,-141108.7838,24226903.1142,24208563.0963,24253790.0690,24235044.3286,-141846.6807,24239173.5763,
25200.000,-397.2706,-166.9625,-407.4936,-2154.5007,1569.4441,-259494.1493,-231210.1599,-241300.1940,-251114.0722,-250035.2596,-243625.2003,-250429.7881,-245635.8698,97128239.4213,97156871.5084,97144412.0372,97137510.0969,-246528.1461,97143019.2469,6745.6545,-5813.8383,-5387.3610,-4930.8519,-6665.6901,-275448.6660,-298656.0142,-291304.1739,-293623.7002,-284817.0709,-289287.7691,-291184.3395,-287159.3135,31235704.7136,31222362.5668,31222479.1975,31250033.2685,-288253.4687,31242970.5909,-1584.0969,3534.2147,4242.9462,-4372.8438,-949.2018,-137729.4153,-139955.9225,-141790.7394,-134520.1552,-138772.6268,-149642.3105,-142793.6115,-141844.9308,24232763.0874,24213517.7073,24256822.6851,24247217.8196,-140746.3295,24244852.1052,
28800.000,-1787.8443,3964.3312,3591.2903,5029.2627,683.3008,-182309.5351,-148661.9264,-162286.3130,-170784.2685,-167287.8056,-164337.6832,-168447.0526,-166911.6220,85660886.7032,85692397.0333,85685547.0873,85668207.2807,-166413.7690,85676555.4636,-6374.2232,3163.5763,2236.7967,1985.1906,5099.7098,-333135.5030,-348265.8421,-345337.3711,-346759.6950,-338528.0079,-342696.1435,-342685.2272,-342436.0602,55382570.6243,55374832.0849,55368279.0779,55390277.8115,-341223.9858,55389506.9347,-2083.6484,-4549.2288,-5423.9499,4328.0337,4607.6302,-136873.9359,-139039.6305,-141577.4468,-132845.9853,-140547.4464,-149087.9072,-138023.9391,-138406.6157,24239420.5032,24218759.5367,24259372.5196,24258306.8087,-139634.9623,24250545.1658,
