sl_5_5400_20271227 Coordinates.csv
2027/12/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:46 2024,
Start: 2027/12/27 07:47:00.00, Stop: 2027/12/27 09:17:00.00,
TIME_UNITS,STARLINK-5260 - X-Coordinate,STARLINK-31920 - X-Coordinate,STARLINK-5016 - X-Coordinate,STARLINK-3813 - X-Coordinate,STARLINK-5188 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5260 - Y-Coordinate,STARLINK-31920 - Y-Coordinate,STARLINK-5016 - Y-Coordinate,STARLINK-3813 - Y-Coordinate,STARLINK-5188 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5260 - Z-Coordinate,STARLINK-31920 - Z-Coordinate,STARLINK-5016 - Z-Coordinate,STARLINK-3813 - Z-Coordinate,STARLINK-5188 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2688.9677,0.0000,5285.3358,-3419.4135,-2695.4850,-183332.1314,-199608.6262,-187546.6583,-187754.7812,-194020.0327,-193021.4785,-196706.0466,-193950.9411,-32843276.5426,-32820022.9886,-32848434.0328,-32826036.9241,-193511.1286,-32836145.1513,5612.0842,0.0000,-79.0904,-5236.1254,4063.4173,290970.1361,307077.2433,299918.6279,299714.2928,305642.0879,303813.2286,296672.4201,300179.1373,315013646.4200,315026762.0669,315029312.5057,315030366.0454,298651.8847,315028422.0606,3062.9718,0.0000,-4476.5161,-2929.6805,4850.2375,-172436.6165,-177961.3968,-175040.6488,-172628.7201,-170271.9173,-179944.6331,-183866.2992,-174933.0003,-130174441.6613,-130192641.7076,-130205039.5871,-130177790.6894,-175781.9536,-130186615.5790,
300.000,3581.4192,0.0000,4607.2505,-4006.2146,-592.7395,-189261.8891,-205841.5952,-193786.6859,-194077.7740,-200287.4141,-199314.1109,-202907.8131,-200160.7589,-39711041.0253,-39687606.0608,-39715834.0377,-39694025.1035,-199761.8684,-39703831.6273,5849.1312,0.0000,-2109.8106,-3637.6068,4171.2359,287081.1674,302758.5668,295680.5351,295538.3800,301545.0725,299692.7563,292602.2668,295776.6355,314223802.8396,314237174.3364,314238945.6874,314241038.8170,294530.2103,314238573.5312,1046.8767,0.0000,-4722.7895,-4291.9196,5435.0236,-172401.8594,-177936.5629,-174928.6702,-172780.5002,-170174.5695,-179690.5223,-183961.4849,-174515.4847,-130172169.3623,-130189768.2406,-130202804.8249,-130175272.3391,-175767.1360,-130184303.2744,
600.000,4096.3110,0.0000,3524.1076,-4241.2142,1577.4901,-195111.3075,-211978.8255,-199942.3909,-200316.9976,-206468.0500,-205519.4152,-209023.7588,-206239.3448,-46559971.7362,-46536371.1235,-46564378.9859,-46543212.1033,-205924.8884,-46552684.0081,5496.2000,0.0000,-3954.7454,-1666.6559,3919.8361,283073.1169,298310.8092,291310.3998,291227.2865,297315.6026,295433.8140,288403.6681,291154.5928,313284255.6822,313297891.4069,313298892.1420,313301995.2684,290277.7391,313299025.2352,-1081.1078,0.0000,-4463.4010,-5190.4004,5425.8463,-172367.6318,-177910.7907,-174818.1869,-172936.9783,-170080.5212,-179430.0066,-184051.5875,-174190.2000,-130169902.2359,-130186890.3057,-130200563.1039,-130172767.6324,-175752.2173,-130181990.6557,
900.000,4204.6661,0.0000,2138.8591,-4111.7809,3594.8277,-200878.0111,-218017.5393,-206010.9932,-206470.1026,-212559.1379,-211634.3065,-215051.2960,-212187.2163,-53386805.7769,-53363055.8872,-53390806.6336,-53370334.0896,-211997.4524,-53379439.5600,4573.9753,0.0000,-5433.0262,480.6417,3334.6739,278947.5541,293736.0127,286810.1076,286782.6496,292955.5957,291037.6487,284078.3705,286344.6388,312195450.7703,312209358.3395,312209598.5493,312213679.2700,285896.3364,312210223.0057,-3093.6744,0.0000,-3725.9501,-5528.7347,4823.7612,-172333.9202,-177884.0424,-174709.3810,-173098.2146,-169989.7430,-179163.0422,-184136.6565,-173978.6212,-130167640.2614,-130184008.2618,-130198314.2991,-130170276.8897,-175737.1977,-130179677.7231,
1200.000,3918.8367,0.0000,579.3589,-3635.0151,5253.6800,-206559.6524,-223954.9968,-211989.7489,-212534.8329,-218557.9170,-217655.7073,-220987.8672,-218008.9848,-60188290.7370,-60164408.5066,-60191865.2612,-60172137.6162,-217976.8635,-60180846.0380,3163.4946,0.0000,-6397.2417,2589.7144,2467.9546,274706.0979,289036.2736,282181.6049,282206.1522,288467.0231,286505.5121,279628.1745,281381.6647,310957905.0373,310972091.2711,310971582.6778,310976605.8562,281387.9248,310972683.7794,-4776.4261,0.0000,-2589.0316,-5270.6780,3694.4020,-172300.7119,-177856.2774,-174602.4310,-173264.2613,-169902.2070,-178889.6016,-184216.7390,-173893.8462,-130165383.4159,-130181122.4888,-130196058.2843,-130167800.4305,-175722.0772,-130177364.4763,
1500.000,3288.3674,0.0000,-1013.0890,-2855.4835,6384.3994,-212153.9140,-229788.4965,-217875.9509,-218509.0353,-224461.6693,-223580.5451,-226830.9460,-223712.9215,-66961186.2435,-66937189.1272,-66964315.2227,-66945381.1751,-223860.4662,-66953663.2343,1398.6183,0.0000,-6748.3479,4448.6727,1394.2443,270350.4159,284213.7405,277426.8982,277499.5218,283851.9095,281838.6514,275054.9336,276301.4660,309572206.2817,309586677.1717,309585433.1375,309591360.9830,276754.4835,309586995.3512,-5950.9641,0.0000,-1174.1796,-4443.7740,2161.0354,-172267.9946,-177827.4519,-174497.5118,-173435.1590,-169817.8870,-178609.6788,-184291.8796,-173940.1003,-130163131.6738,-130178233.3874,-130193794.9319,-130165338.5742,-175706.8558,-130175050.9156,
1800.000,2392.2356,0.0000,-2496.2754,-1841.2663,6871.1139,-217658.5086,-235515.3760,-223666.9311,-224390.6708,-230267.7204,-229405.7505,-232578.0387,-229310.2539,-73702265.5053,-73678171.4256,-73704930.4885,-73686836.7417,-229645.6465,-73694664.5226,-547.2286,0.0000,-6446.3213,5869.3571,204.4672,265882.2239,279270.6129,272548.0537,272664.5314,279112.3323,277038.2990,270360.5544,271138.5271,308039012.8883,308053773.5675,308051809.0993,308058601.2526,271998.0468,308053816.0950,-6493.4472,0.0000,366.8675,-3136.6298,391.2883,-172235.7565,-177797.5189,-174394.7942,-173610.9320,-169736.7582,-178323.2971,-184362.1203,-174112.6985,-130160885.0071,-130175341.3780,-130191524.1130,-130162891.6409,-175691.5334,-130172737.0408,
2100.000,1328.8694,0.0000,-3739.6890,-678.5129,6664.1263,-223071.1811,-241133.0121,-229360.0615,-230177.8285,-235973.4411,-235128.2546,-238226.6859,-234814.2226,-80408316.8503,-80384144.1436,-80410500.1828,-80393291.3134,-235329.8338,-80400638.3949,-2478.3087,0.0000,-5515.1424,6706.5434,-1001.4095,261303.2850,274209.1396,267547.1964,267703.0000,274250.4208,272105.6613,265546.9955,265923.9943,306359053.5152,306374108.2312,306371439.9807,306379053.6042,267120.7039,306373874.6510,-6346.9475,0.0000,1868.4210,-1489.9248,-1421.2674,-172203.9862,-177766.4276,-174294.4445,-173791.5822,-169658.7972,-178030.5185,-184427.5008,-174398.4019,-130158643.3856,-130172446.8996,-130189245.6978,-130160459.9516,-175676.1102,-130170422.8520,
2400.000,205.3238,0.0000,-4635.9618,535.3171,5785.1776,-228389.7089,-246638.8212,-234952.7553,-235868.7405,-241576.2479,-240744.9861,-243774.4634,-240238.9258,-87076145.2555,-87051912.6154,-87077830.1131,-87061548.4406,-240910.5019,-87068389.9919,-4196.0619,0.0000,-4041.2305,6873.3857,-2122.4558,256615.4096,269031.6172,262426.5089,262616.7950,269268.3558,267041.9044,260616.2669,260683.8633,304533126.7475,304548478.8389,304545125.0978,304553514.9712,262124.5978,304547969.5791,-5526.9333,0.0000,3168.8482,318.3231,-3078.6329,-172172.6727,-177734.1230,-174196.6246,-173977.0807,-169583.9821,-177731.4570,-184488.0588,-174776.1463,-130156406.7764,-130169550.4089,-130186959.5550,-130158043.8292,-175660.5861,-130168108.3492,
2700.000,-873.3137,0.0000,-5109.9873,1699.1849,4324.8271,-233611.9035,-252030.2593,-240442.4689,-241461.8002,-247073.6041,-246252.8677,-249218.9839,-245597.9836,-93702573.8699,-93678300.2877,-93703744.2918,-93688429.7498,-246385.1698,-93694742.6246,-5519.2592,0.0000,-2165.3216,6351.1210,-3064.8681,251820.4538,263740.3878,257188.2311,257407.8354,264168.3686,261848.1388,255570.4290,255437.4119,302562100.7177,302577752.5940,302573733.2847,302582851.9057,257011.9240,302576968.9800,-4119.7458,0.0000,4128.1920,2091.9838,-4400.3255,-172141.8056,-177700.5457,-174101.4910,-174167.3569,-169512.2924,-177426.2952,-184543.8293,-175218.1526,-130154175.1442,-130166652.3788,-130184665.5524,-130155643.5984,-175644.9611,-130165793.5324,
3000.000,-1813.5016,0.0000,-5124.8689,2716.5690,2432.4531,-238735.6111,-257304.8221,-245826.7028,-246955.5837,-252463.0214,-251648.8128,-254557.8982,-250903.0767,-100284445.5282,-100260150.2301,-100285086.4496,-100270776.4589,-251751.4032,-100276539.2881,-6303.2274,0.0000,-68.7089,5191.5147,-3749.3111,246920.3197,258337.8371,251834.6586,252078.0989,258952.7401,256525.4011,250411.5924,250195.9396,300446912.6929,300462865.8182,300458202.4787,300468000.1698,251784.9300,300461810.0816,-2274.1169,0.0000,4643.3106,3638.4221,-5243.0054,-172111.3746,-177665.6311,-174009.1953,-174362.2836,-169443.7090,-177115.3066,-184594.8456,-175691.4598,-130151948.4515,-130163753.2966,-130182363.5567,-130153259.5864,-175629.2353,-130163478.4016,
3300.000,-2541.1334,0.0000,-4684.3291,3503.1541,300.4133,-243758.7139,-262460.0448,-251103.0030,-252348.8740,-257742.0600,-256929.7219,-259788.8960,-256162.4456,-106818624.2547,-106794326.6379,-106818721.5384,-106805450.8816,-257006.8153,-106810644.1656,-6456.2406,0.0000,2044.5622,3511.5446,-4116.9703,241916.9539,252826.3924,246368.1425,246629.6315,253623.8004,251074.6344,245141.9169,244961.9110,298188568.6290,298204823.5093,298199539.2734,298209964.2939,246445.9141,298203498.7939,-186.0558,0.0000,4658.8803,4789.7976,-5515.6157,-172081.3701,-177629.3086,-173919.8831,-174561.6573,-169378.2141,-176798.8860,-184641.1385,-176159.9130,-130149726.6582,-130160853.6622,-130180053.4337,-130150892.1232,-175613.4087,-130161162.9568,
3600.000,-3007.0664,0.0000,-3831.6355,3993.4019,-1855.6283,-248679.1309,-267493.5018,-256268.9627,-257640.6886,-262908.3303,-262092.4793,-264909.7077,-261379.4842,-113301996.7581,-113277716.3243,-113301537.2255,-113289337.9231,-262149.0682,-113293944.1223,-5950.9147,0.0000,3967.6840,1481.0575,-4134.0696,236812.3475,247208.5196,240791.0878,241064.5620,248183.9274,245496.6655,239763.6106,239728.6376,295788142.6924,295804698.8675,295798818.4388,295809817.1031,240997.2245,295803109.2307,1921.8392,0.0000,4173.2208,5421.3999,-5188.7258,-172051.7826,-177591.5015,-173833.6944,-174765.1709,-169315.7912,-176477.5890,-184682.7371,-176586.6060,-130147509.7221,-130157953.9860,-130177735.0484,-130148541.5416,-175597.4813,-130158847.1979,
3900.000,-3189.7259,0.0000,-2645.3309,4145.5464,-3818.2508,-253494.8190,-272402.8061,-261322.2232,-262830.3105,-267959.4934,-267133.9508,-269918.1054,-266551.6084,-119731473.9149,-119707230.2026,-119730445.3757,-119719346.5638,-267175.8735,-119723350.1890,-4828.7104,0.0000,5511.3990,-694.9167,-3794.7706,231608.5348,241486.7205,235105.9524,235385.1252,242635.5461,239792.1828,234278.9290,234480.6483,293246776.7488,293263632.7879,293257182.4087,293268699.2104,235441.2579,293261783.1983,3824.5109,0.0000,3238.4751,5464.9803,-4297.5135,-172022.6030,-177552.1257,-173750.7631,-174972.3779,-169256.4251,-176152.1861,-184719.6684,-176936.6972,-130145297.5985,-130155054.7871,-130175408.2651,-130146208.1775,-175581.4531,-130156531.1251,
4200.000,-3094.5764,0.0000,-1232.1564,3944.8255,-5389.9364,-258203.7739,-277185.6087,-266260.4754,-267917.3208,-272893.2623,-272050.9837,-274811.9036,-271669.6041,-126103992.2413,-126079804.7572,-126102383.5226,-126092411.3328,-272084.9935,-126095799.0333,-3196.6110,0.0000,6522.8229,-2797.1090,-3122.3452,226307.5928,235663.5298,229315.2466,229593.6941,236981.1279,233961.7136,228690.1748,229194.8676,290565679.8201,290582833.3225,290575840.7358,290587818.4789,229780.4590,290580729.6526,5319.0116,0.0000,1955.1280,4915.8882,-2938.2470,-171993.8225,-177511.0889,-173671.2164,-175182.6428,-169200.1019,-175823.7341,-184751.9572,-177180.4079,-130143090.2403,-130152156.5903,-130173072.9474,-130143892.3698,-175565.3241,-130154214.7383,
4500.000,-2750.7764,0.0000,282.3456,3404.8885,-6413.0685,-262804.0311,-281839.5973,-271081.4613,-272901.6298,-277707.4026,-276840.4113,-279588.9610,-276717.6524,-132416515.3531,-132392403.5031,-132414316.3273,-132405493.7676,-276874.2425,-132408254.4196,-1216.3876,0.0000,6900.9572,-4614.1629,-2168.3638,220911.6403,229741.5110,223421.5313,223692.8276,231223.1893,228005.6086,222999.6961,223842.6357,287746127.5094,287763575.1086,287756069.5156,287768449.4516,224017.3192,287761224.1242,6246.3503,0.0000,461.2987,3833.5300,-1258.4096,-171965.4326,-177468.2893,-173595.1752,-175395.0746,-169146.8090,-175493.6729,-184779.6266,-177295.8863,-130140887.5982,-130149259.9241,-130170728.9584,-130141594.4600,-175549.0944,-130151898.0375,
4800.000,-2205.8113,0.0000,1764.8457,2567.2771,-6786.2921,-267293.6667,-286362.4954,-275782.9747,-277783.5014,-282399.7337,-281499.0640,-284247.1809,-281674.1519,-138666035.4128,-138642018.4326,-138663237.0242,-138655583.8621,-281541.4873,-138657708.6556,912.0047,0.0000,6607.1554,-5964.0395,-1009.5956,215422.8374,223723.2523,217427.4170,217685.3384,225364.2907,221924.0381,217209.8865,218392.4619,284789461.3936,284807198.7668,284799210.7774,284811932.7503,218154.3752,284804608.1110,6508.1341,0.0000,-1082.1914,2335.1344,558.9261,-171937.4252,-177423.6148,-173522.7534,-175608.4379,-169096.5349,-175163.9522,-184802.6980,-177271.5426,-130138689.6208,-130146365.3180,-130168376.1611,-130139314.7926,-175532.7639,-130149581.0227,
5100.000,-1519.1051,0.0000,3085.8852,1498.8161,-6475.2004,-271670.7985,-290752.0609,-280362.8631,-282563.5577,-286968.1294,-286023.7932,-288784.5128,-286513.3365,-144849574.5625,-144825671.4491,-144846168.8535,-144839701.5006,-286084.6484,-144841184.0251,2970.8533,0.0000,5669.1999,-6712.6665,257.4995,209843.3843,217611.3617,211335.5630,211574.3883,219407.0361,215717.0160,211323.1834,212813.2337,281697088.3850,281715110.2665,281706671.8446,281719674.4428,212194.2084,281712288.4407,6076.5692,0.0000,-2509.3542,583.2481,2315.0868,-171909.7924,-177376.9409,-173454.0577,-175821.0350,-169049.2694,-174837.1987,-184821.1906,-177107.4486,-130136496.2541,-130143473.3000,-130166014.4180,-130137053.7136,-175516.3328,-130147263.6939,
