sl_5_5400_20270805 Coordinates.csv
2027/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:43 2024,
Start: 2027/08/05 07:47:00.00, Stop: 2027/08/05 09:17:00.00,
TIME_UNITS,STARLINK-1755 - X-Coordinate,STARLINK-31687 - X-Coordinate,STARLINK-4540 - X-Coordinate,STARLINK-30805 - X-Coordinate,STARLINK-32223 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1755 - Y-Coordinate,STARLINK-31687 - Y-Coordinate,STARLINK-4540 - Y-Coordinate,STARLINK-30805 - Y-Coordinate,STARLINK-32223 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1755 - Z-Coordinate,STARLINK-31687 - Z-Coordinate,STARLINK-4540 - Z-Coordinate,STARLINK-30805 - Z-Coordinate,STARLINK-32223 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4107.2966,-2961.0413,4799.2597,4427.1414,-1649.1273,60239.1998,81800.8010,73324.7276,72644.1539,81266.9701,79109.9285,77681.4950,77048.3883,138719269.2403,138747140.8669,138757572.2195,138741733.0989,76454.4669,138732421.2801,-4672.0401,-4063.2584,2055.3979,3127.6168,-3650.4605,354178.7722,367166.9836,352384.8634,353199.3139,352646.1871,353252.6833,361295.8549,357231.6937,229931180.0626,229948228.5094,229943935.9784,229946386.1549,357658.1271,229945532.4576,3016.4223,-4641.2783,-4463.6286,-4323.0885,5330.0233,22.4723,-2177.5096,-3428.2396,-172.8755,1599.4875,-8364.2605,-11690.9928,-2171.0969,-22758282.8715,-22784000.2040,-22747320.3959,-22751061.0855,-3783.9070,-22752085.0352,
300.000,-4463.6500,-4465.8197,6040.3296,5763.3357,-3525.6354,52716.3760,74213.3753,65672.8022,65103.6940,73737.0517,71594.9373,70110.3928,69187.4507,133665346.4528,133692880.4586,133703778.1970,133687592.5033,68896.7031,133678499.5949,-2984.9756,-2502.7603,803.9639,1664.1724,-2487.5694,355285.6821,368917.4798,353998.3735,354824.1241,354187.2135,354814.9337,362773.0619,359156.8931,232908631.2287,232925944.5742,232922141.4324,232924498.6531,359206.7433,232923078.6551,4351.4921,-4539.2691,-3168.6014,-3475.5133,5083.5888,-123.0823,-2329.4931,-3474.7473,-481.2545,1544.9043,-8281.9713,-11957.5885,-2177.1450,-22762399.7482,-22788311.3483,-22751964.7008,-22755941.0678,-3931.2818,-22756429.2129,
600.000,-4422.7235,-5550.9322,6677.2945,6554.3030,-5038.4704,45175.2181,66586.6356,57991.2145,57532.0887,66175.3278,64045.2819,62510.9059,61256.3487,128547548.9906,128574740.0246,128586083.0763,128569508.6202,61307.5936,128560699.4160,-985.1710,-722.8105,-494.1626,70.5653,-1102.9165,356233.1410,370508.3539,355455.4904,356294.1666,355570.4889,356223.4656,364089.4635,360912.1642,235775019.1751,235792584.0254,235789288.8694,235791530.9552,360595.6245,235789561.9789,5217.3809,-3932.9626,-1525.0809,-2256.2606,4228.4039,-268.9705,-2481.9781,-3522.1204,-794.5902,1486.8578,-8193.4232,-12219.0990,-2319.7115,-22766514.0137,-22792619.7372,-22756610.1093,-22760823.5167,-4078.6529,-22760773.4790,
900.000,-3998.5581,-6101.7865,6638.9810,6717.7170,-6013.8626,37619.0849,58924.0203,50283.3273,49932.8430,58585.1616,56463.7642,54886.4739,53285.9353,123368317.1860,123395160.3375,123406927.0354,123389921.1375,53690.5151,123381461.0642,1130.2525,1101.1321,-1725.0873,-1509.6259,358.5701,357020.9077,371938.7861,356755.5563,357609.1626,356795.2817,357477.8973,365244.6219,362467.7993,238528974.2589,238546777.0552,238544007.6557,238546107.3419,361824.1367,238543612.6212,5521.0613,-2889.2866,286.4185,-795.4280,2866.5923,-415.1887,-2634.9422,-3570.5492,-1112.9651,1425.3777,-8098.5529,-12475.5781,-2597.1300,-22770625.7720,-22796925.3353,-22761256.5487,-22765705.7659,-4226.0201,-22765117.8335,
1200.000,-3237.1377,-6054.6720,5923.6071,6231.7829,-6335.4738,30051.3370,51228.9813,42552.5152,42309.5008,50969.9289,48853.1501,47240.5386,45308.2821,118130120.7251,118156611.5303,118168779.6422,118151299.6866,46048.8571,118143254.2210,3150.7122,2792.2150,-2783.5420,-2936.1405,1748.9827,357648.8105,373208.0268,357897.9792,358768.9401,357860.9367,358577.9340,366238.1675,363799.2109,241169180.4495,241187207.4819,241184980.7667,241186905.4050,362891.7171,241183914.3862,5230.0002,-1523.8778,2066.3085,750.6501,1161.1369,-561.7334,-2788.3642,-3620.2219,-1436.4594,1360.4923,-7997.3059,-12727.0768,-2997.4830,-22774735.1282,-22801228.1064,-22765903.9470,-22770584.7973,-4373.3833,-22769462.2766,
1500.000,-2211.2888,-5404.5786,4599.8855,5138.3699,-5958.9223,22475.3345,43504.9834,34802.1630,34665.6482,43333.0162,41216.1628,39576.5429,37354.2933,112835457.4698,112861591.9182,112874138.6774,112856142.7729,38386.0206,112848576.7510,4873.1860,4189.2785,-3581.6591,-4084.4400,2932.3327,358116.7481,374315.3980,358882.2335,359773.4388,358766.8744,359523.3719,367069.7986,364888.5165,243694375.9578,243712613.3789,243710945.4166,243712656.7276,363797.8750,243709205.3197,4375.4972,11.4308,3618.2612,2216.1995,-683.5330,-708.6011,-2942.2244,-3671.3246,-1765.1480,1292.2283,-7889.6409,-12973.6433,-3500.1101,-22778842.1886,-22805528.0141,-22770552.2328,-22775457.2228,-4520.7424,-22773806.8080,
1800.000,-1013.8025,-4207.2523,2800.2384,3539.5724,-4918.1358,14894.4363,35755.5029,27035.6645,27004.9186,35677.8198,33555.4740,31897.9298,29451.5923,107486852.2667,107512626.8073,107525528.9430,107506976.7009,30705.4162,107499953.5106,6122.7161,5162.3638,-4055.8829,-4856.5265,3797.8031,358424.6887,375260.2929,359707.8601,360622.7151,359512.5915,360314.1021,367739.2821,365725.3599,246103353.8385,246121787.6779,246120693.6626,246122147.5626,364542.1911,246118278.3112,3049.4232,1545.4458,4771.2426,3444.0070,-2446.3723,-855.7885,-3096.5042,-3724.0402,-2099.0987,1220.6110,-7775.5340,-13215.3236,-4077.5817,-22782947.0606,-22809825.0211,-22775201.3351,-22780319.2767,-4668.0973,-22778151.4279,
2100.000,250.7137,-2574.8222,707.0170,1587.9683,-3322.2953,7311.9980,27984.0262,19256.4216,19330.9979,28007.7438,25873.6953,24208.1411,21622.7808,102086855.7435,102112267.2898,102125501.0583,102106354.4907,23010.4628,102099935.1443,6770.5367,5624.9432,-4171.4122,-5189.0836,4269.8009,358572.6704,376042.1768,360374.4668,361316.9475,360097.6601,360950.1154,368246.4536,366307.0506,248394962.5672,248413578.7462,248413072.9829,248414219.5124,365124.3187,248409981.6721,1394.5685,2906.9174,5398.4628,4302.4725,-3916.7000,-1003.2923,-3251.1860,-3778.5490,-2438.3677,1145.6643,-7654.9855,-13452.1610,-4697.8899,-22787049.8526,-22814119.0894,-22779851.1832,-22785166.8218,-4815.4479,-22782496.1362,
2400.000,1474.7141,-665.2407,-1466.4361,-528.2821,-1343.7561,-268.6287,20194.0484,11467.8425,11647.6335,20326.1993,18173.3675,16510.6162,13884.1101,96638043.0919,96663089.0276,96676630.2434,96656854.7793,15304.5862,96651096.8678,6747.8768,5541.4761,-3924.0201,-5058.2478,4313.7266,358560.8006,376660.5873,360881.7282,361856.4431,360521.7285,361431.5082,368591.2171,366638.1507,250568106.5906,250586890.9368,250586986.8285,250587770.2152,365543.9828,250583219.6855,-410.6562,3943.9370,5431.1109,4699.7224,-4919.5588,-1151.1092,-3406.2534,-3835.0274,-2782.9953,1067.4105,-7528.0273,-13684.1966,-5326.6798,-22791150.6739,-22818410.1806,-22784501.7073,-22789995.3762,-4962.7941,-22786840.9328,
