sl_5_86400_20270306 Coordinates.csv
2027/03/06 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:44 2024,
Start: 2027/03/06 07:47:00.00, Stop: 2027/03/07 07:47:00.00,
TIME_UNITS,STARLINK-30863 - X-Coordinate,STARLINK-2279 - X-Coordinate,STARLINK-2467 - X-Coordinate,STARLINK-6267 - X-Coordinate,STARLINK-6243 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30863 - Y-Coordinate,STARLINK-2279 - Y-Coordinate,STARLINK-2467 - Y-Coordinate,STARLINK-6267 - Y-Coordinate,STARLINK-6243 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30863 - Z-Coordinate,STARLINK-2279 - Z-Coordinate,STARLINK-2467 - Z-Coordinate,STARLINK-6267 - Z-Coordinate,STARLINK-6243 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2768.5176,-1790.8362,-6015.6464,-4987.1572,3195.1587,-267813.3484,-292538.2985,-281508.9754,-279574.6085,-287202.3609,-284906.8410,-279661.1255,-282065.4240,66434062.9688,66428455.1866,66428033.7522,66439583.4986,-280524.7266,66446108.4606,-4190.1324,6051.3937,402.5823,-1646.9848,-4344.1810,278661.0723,261565.2508,275156.5487,274861.4885,270803.9212,271666.3316,265252.2998,270029.5194,-75004033.0963,-75034719.6381,-75019666.4539,-75022162.8189,269093.7794,-75015068.8649,4642.9218,-2631.7744,-3375.6506,-4534.2764,-4351.4654,-93222.4867,-98813.0605,-97092.0874,-92957.3038,-91813.7291,-102034.1689,-104735.4437,-96891.5511,30701197.5161,30682441.0174,30727177.1051,30711790.1652,-97035.8726,30713465.2994,
3600.000,6074.5132,-23.2428,6464.4959,5005.7440,833.8639,-329844.4007,-348755.9618,-338988.8482,-338009.5998,-346296.6190,-343809.1998,-338951.4064,-337741.5294,83652233.0600,83652952.3527,83646136.5494,83665880.8129,-339390.3842,83664036.4231,1722.9283,-6524.6356,-2258.5813,-2440.4917,5330.0878,203764.6049,181527.7950,196047.0083,194705.6937,191546.5948,192033.2673,186980.2255,189622.2853,-55178885.4322,-55211294.2142,-55202920.3826,-55195594.0789,190019.9181,-55190820.4659,-2649.9867,-2042.6131,-909.6145,4121.5805,4332.4229,-91739.1906,-97438.3360,-94486.8545,-93729.1060,-89363.7634,-97547.7849,-104517.6788,-96168.1540,30713592.7639,30693619.1847,30736098.4094,30719468.9373,-95601.3185,30725238.1992,
7200.000,-6674.2006,2447.8483,-3923.4597,-4191.3927,-4116.3003,-371469.9416,-383346.0530,-374645.7651,-374531.8812,-383455.7135,-378624.9595,-376842.4999,-378140.7797,95131692.1406,95138484.1082,95129388.8197,95148401.6813,-376498.9647,95143791.2089,854.9815,3685.2212,3340.0585,5385.9764,-5317.1599,115276.5659,90221.5860,104131.4417,100540.0308,99882.0854,99689.4654,96086.3846,98547.4613,-31558001.1142,-31590105.0588,-31589851.6446,-31565998.7621,98622.4790,-31570867.4552,-1265.9594,5201.7562,4591.4283,-1234.5051,-1663.3622,-90296.7242,-95998.6679,-92172.5227,-95154.6822,-87380.8070,-92462.0806,-103612.9307,-93433.1917,30726744.9915,30705090.6355,30744593.8088,30733369.8043,-94158.9918,30737013.8952,
10800.000,4173.2000,-5068.4669,-356.4151,2050.9389,5568.7692,-389740.7052,-394228.5399,-386136.0980,-388938.3524,-396303.9610,-386274.6585,-390707.1353,-388107.5009,100082466.8006,100094409.6020,100087123.3980,100094047.9915,-389433.3140,100095345.0084,-3357.9653,294.4619,-4333.9113,-6168.3363,3573.7422,18670.3162,-6490.6577,5397.9932,-2345.2439,1770.7199,982.4394,-1727.1210,1281.1043,-5761981.1769,-5791972.5189,-5799458.2269,-5766395.7975,766.9374,-5775540.0588,4253.8326,-4581.2167,-5370.6672,-2422.5868,-2052.0966,-88890.0737,-94460.2819,-90382.8989,-93681.2698,-85850.6455,-91785.7415,-102058.2027,-93813.2175,30740565.0315,30716897.6777,30752821.2040,30751595.7088,-92709.0043,30748792.3674,
14400.000,-117.0380,6061.0866,4000.4360,1305.4930,-5268.7365,-383168.1462,-380827.5116,-372738.0538,-378400.3416,-383996.0592,-372519.3502,-379427.8341,-378354.8851,98162625.4335,98178216.6731,98176123.6217,98169693.9858,-377329.3782,98176584.9234,5410.2007,-3102.0296,4929.1087,5019.6644,-141.0967,-79946.8714,-102289.0647,-93724.8160,-102526.9122,-96432.8317,-96804.3988,-100180.4677,-98057.5189,20438756.1481,20412226.9222,20398966.5264,20430110.9253,-97257.1834,20424951.8954,-4197.3874,594.5993,2713.9083,4591.8408,4482.1341,-87515.4950,-92744.2949,-89209.1174,-89665.9004,-84784.0116,-94095.6991,-99853.9731,-90029.6729,30754920.6476,30729091.3260,30760917.1346,30768548.5806,-91251.4686,30760573.5956,
18000.000,-3344.5388,-3943.7352,-5374.4321,-4818.6222,4022.5048,-351856.7984,-343795.8207,-335373.9580,-342564.5203,-347263.9896,-336319.7678,-343513.6922,-340424.3267,89501864.4670,89519207.6529,89524469.4175,89509411.5179,-340934.1621,89516946.7086,-5868.0024,4078.0572,-4010.1562,-2983.5938,-3800.5520,-174223.8779,-190446.2378,-186828.6966,-195342.6830,-188364.3801,-188292.7862,-192811.9302,-188284.1739,45245507.7604,45223120.5183,45207181.2614,45229881.1777,-189140.8549,45231996.6870,1107.8440,3804.9975,1649.6470,-4001.8876,-4169.7874,-86170.1585,-90579.6420,-88575.2460,-86094.5956,-84219.9288,-95508.3007,-96964.6280,-91299.2913,30769645.0966,30741733.6508,30769004.3501,30782847.5475,-89786.4979,30772357.5597,
21600.000,4986.3464,-607.3964,4697.4953,6820.6302,-2272.3606,-297532.8667,-281962.2504,-276501.1787,-284241.5958,-288331.7221,-278722.3526,-285113.4128,-282722.5630,74692709.6690,74709793.3605,74723043.0649,74705468.2242,-282559.9360,74708684.3913,3784.4550,-4093.6534,912.9098,777.9763,6415.6985,-257981.4834,-265985.5010,-267953.2864,-275646.8938,-268036.5384,-268082.0037,-273355.3968,-269768.9764,66954776.9096,66936405.3744,66921421.6766,66933988.7770,-268961.9747,66942047.9719,2762.3336,-5444.1199,-4985.0891,971.8639,1271.8045,-84851.9188,-87539.4287,-88258.6661,-83091.7336,-84236.4025,-96014.1378,-93311.8084,-86743.0079,30784547.9261,30754900.6111,30777198.2581,30794562.6340,-88314.2062,30784144.2394,
25200.000,-5002.3411,4848.7746,-3240.2499,-6249.9430,-3.9422,-223464.6302,-201703.1539,-199908.9263,-207434.7233,-210628.8721,-202899.7363,-207931.4979,-206128.8074,54749939.2163,54764979.2942,54785254.1375,54770021.3827,-205937.4741,54766364.5554,398.2740,3689.7705,3289.1869,1443.2670,-6496.7765,-325626.5028,-327260.5227,-331944.7535,-338480.2269,-330206.7096,-331115.6878,-335994.8150,-331094.1780,84075241.7715,84059938.2859,84049428.4027,84053891.4067,-331567.4752,84063606.3549,-4660.7880,3089.8499,5128.2345,2624.0942,2388.8155,-83559.1618,-85421.1325,-87949.7647,-80597.0329,-84963.3930,-95751.2392,-88780.2803,-88582.7311,30799427.3074,30768685.0500,30785612.6184,30803967.1029,-86834.7083,30795933.6145,
28800.000,3931.2761,-6252.7561,1869.6430,3470.5462,2871.4890,-134277.4038,-109740.3716,-110461.4089,-117207.6075,-117902.4753,-113439.9574,-117035.1999,-115666.4974,31041017.4764,31052810.9485,31077725.7199,31066682.9355,-115977.6279,31057355.5736,-4599.0211,-2312.6879,-6334.7553,-3801.6898,4316.7520,-372536.3618,-366927.8568,-374737.5321,-379868.6043,-370947.5535,-373239.3496,-375035.8829,-373083.2980,95430172.0111,95416309.2597,95413037.3861,95413461.4897,-372906.4260,95419682.4873,3194.3236,1502.5186,-2027.1703,-4652.6432,-4597.5919,-82290.6980,-83742.9234,-87334.9403,-78570.0122,-86344.5304,-94802.0560,-83650.4722,-83619.3312,30814083.1049,30783198.5929,30794364.8853,30811432.0802,-85348.1198,30807725.6650,
