sl_5_86400_20270228 Coordinates.csv
2027/02/28 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:40 2024,
Start: 2027/02/28 07:47:00.00, Stop: 2027/03/01 07:47:00.00,
TIME_UNITS,STARLINK-5787 - X-Coordinate,STARLINK-30053 - X-Coordinate,STARLINK-30704 - X-Coordinate,STARLINK-31344 - X-Coordinate,STARLINK-30193 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5787 - Y-Coordinate,STARLINK-30053 - Y-Coordinate,STARLINK-30704 - Y-Coordinate,STARLINK-31344 - Y-Coordinate,STARLINK-30193 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5787 - Z-Coordinate,STARLINK-30053 - Z-Coordinate,STARLINK-30704 - Z-Coordinate,STARLINK-31344 - Z-Coordinate,STARLINK-30193 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1367.3612,-4961.6849,-1160.7719,54.0233,-5598.4135,-319827.2003,-328717.2989,-319895.6053,-317966.7807,-325972.9247,-323590.5541,-319044.3859,-320893.9405,54326418.8437,54309034.3354,54296638.5388,54312278.4687,-319507.8168,54320612.3326,-4970.5030,4163.5040,-4183.0488,5030.5169,-2448.7302,-150126.1485,-159946.6742,-152445.3491,-152938.2125,-156185.6463,-155556.5050,-162489.3847,-157619.6532,-81997746.4260,-82023653.7199,-82026062.2034,-82022352.2553,-158575.0678,-82016268.8017,-4639.1911,-2414.9002,-5338.3777,4676.9838,3259.8929,-181371.6682,-183002.4878,-181291.5864,-177121.9997,-176005.8139,-186234.6372,-188910.0012,-180579.3982,29050982.5967,29025736.2951,29058517.9252,29056864.9524,-181219.1504,29057353.3582,
3600.000,4915.3064,1373.0695,4902.4983,-4184.2002,6920.9515,-272940.7723,-276434.3405,-268680.9155,-267810.1425,-276378.9914,-273854.3625,-269540.1102,-268251.3909,73772948.3664,73760185.6630,73747914.8729,73767539.5400,-269667.7879,73767807.6846,4157.7808,-4962.4969,1609.4226,-4367.9113,287.7961,-228626.0587,-234568.2085,-227434.9165,-228873.2873,-231167.2071,-230927.2042,-236466.9191,-233806.9491,-65076128.0583,-65102148.4076,-65112339.0932,-65101791.4898,-233396.7849,-65095586.8252,2560.8777,4598.6765,4535.6437,-3274.4758,179.6115,-182228.9194,-183227.5083,-180542.2371,-179748.6571,-175408.9793,-183611.1964,-190555.1744,-182668.2601,29065011.3632,29037644.7822,29065979.5215,29063282.1853,-181642.8215,29068519.9742,
7200.000,-6406.0376,2791.0743,-6830.6723,6336.2213,-5601.7385,-205183.9704,-206630.0270,-200336.0723,-200557.4716,-209502.8626,-204744.3962,-203312.0039,-204083.2043,88157312.8365,88148310.3890,88139788.2722,88158295.0588,-202715.0944,88153217.9797,-2421.2965,4994.8073,414.4620,2646.1805,2056.1960,-294129.0141,-292870.8781,-288067.9817,-291644.0268,-291405.6108,-292082.7169,-295857.8505,-293385.4661,-43682093.3795,-43706407.0303,-43723631.3755,-43699653.9905,-293374.0416,-43702104.3005,1056.2284,-3880.2572,-692.3964,-370.8441,-3530.1184,-182770.2099,-183112.7338,-180072.9323,-183029.5250,-175272.2259,-180372.5741,-191505.8203,-180899.0723,29079272.9113,29050060.7298,29073525.4556,29074927.1654,-182051.5833,29079692.1466,
10800.000,5607.2988,-5598.5147,5463.0812,-5752.2124,2438.0975,-119342.6348,-121720.3030,-119176.2667,-122722.0632,-129631.9668,-119761.5377,-124423.7198,-121908.2734,96491095.5738,96484320.3524,96482467.3365,96488868.7243,-122905.0189,96488187.0936,-495.8780,-3991.8826,-2046.4328,298.9747,-4452.7620,-334907.4806,-332600.6124,-330412.6590,-337830.2307,-332998.6135,-334816.5112,-337044.7236,-334316.9856,-19283939.8614,-19305235.1252,-19327307.0825,-19295013.3020,-334703.7128,-19303980.9675,-4051.2652,681.1343,-3646.0923,3744.7286,4707.1895,-181752.9215,-182042.1708,-180118.9749,-183435.7548,-175581.2139,-181499.2928,-191799.0129,-183903.2413,29093567.1482,29063072.6308,29081269.3646,29092231.9703,-182445.4190,29090869.8574,
14400.000,-3405.2540,6055.0407,-1595.9545,3336.6374,956.3245,-31035.2521,-30055.4525,-30398.0998,-36913.2884,-41848.7894,-30478.4192,-37693.8255,-36005.1386,98201179.9629,98194681.5688,98201194.6523,98193608.6531,-35307.3601,98199322.1821,3941.2776,1562.9825,3798.7693,-3887.1383,6162.2891,-349946.6547,-354587.9150,-351697.3917,-359891.7251,-353260.6329,-354819.6702,-357446.0452,-355348.3171,6443604.9331,6425862.1538,6402162.7392,6430748.9137,-354767.0239,6424056.8032,4563.3386,2930.6305,5495.4802,-4591.2551,-3028.0435,-181023.1937,-181515.0033,-180773.5569,-181257.7016,-176346.5434,-185648.2101,-191435.2728,-181296.3792,29107692.2229,29076787.5491,29089327.3400,29109115.7178,-182824.3127,29102053.0883,
18000.000,953.8179,-4634.8211,-2376.6986,-481.0784,-3411.2702,56284.7049,62488.4432,60271.4899,52254.2057,48303.9112,59196.3906,51568.3077,54714.9380,93169120.4117,93160919.2022,93175920.4249,93160097.2065,54515.3328,93167937.0302,-6464.6015,2057.9062,-5321.5871,6457.6214,-6010.6920,-343661.0861,-352821.7185,-350536.2849,-358293.8344,-350869.9523,-351931.6648,-355667.1901,-351747.8293,31734336.1655,31719747.2803,31698102.7016,31715426.7400,-352295.2493,31715668.5142,-2316.6556,-4699.5849,-3656.8259,2304.1320,-519.4159,-180692.1694,-181613.4717,-181962.7798,-179510.3942,-177607.1104,-188895.9502,-190379.0360,-184910.3615,29121457.5971,29091329.8952,29097823.2290,29123405.5181,-183188.2498,29113241.8213,
21600.000,1309.5889,2407.8808,4503.6581,-1970.4504,4658.0627,138542.6860,151116.2884,146988.7630,138498.8061,135217.1874,144772.7762,137859.8474,140944.1906,81739309.3296,81727879.9763,81749772.7840,81733559.5295,140860.6500,81738282.0888,6671.2513,-5463.0723,5152.5932,-6404.4081,3513.8857,-316922.3212,-327349.3195,-327037.2885,-333925.0808,-325932.8745,-326969.6555,-331545.7782,-327859.4203,54851799.1723,54839062.9773,54822931.2123,54827234.2065,-327449.7909,54834162.5439,-1361.6295,3470.5512,-677.6334,1530.6449,3728.7469,-180560.5367,-181899.5208,-183465.4554,-178323.5490,-179440.8299,-191228.4295,-188552.0109,-181819.2798,29134696.3837,29106828.4117,29106894.0603,29135051.3043,-183537.2167,29124436.0382,
25200.000,-3397.5602,-116.5290,-4593.4669,3997.4770,-5092.7136,211328.5276,230270.1459,224213.6549,216046.9894,213716.8085,221317.4607,215796.7291,217895.8293,64695386.1050,64680160.3025,64705725.0174,64695754.4471,218247.9712,64693990.6539,-4342.8816,6908.8030,-2369.7440,3532.5632,493.5571,-271484.0208,-280004.4945,-282774.4537,-288532.3080,-279973.3022,-281670.9659,-286008.6925,-281786.4747,74208476.1694,74195671.1373,74187535.2910,74181814.9041,-281811.5935,74191744.9528,4189.3766,-55.7874,4526.7216,-4343.5755,-4679.2362,-180551.9304,-182267.6583,-184972.3798,-177637.2359,-181977.9330,-192783.7254,-185838.6821,-185662.2007,29147276.1539,29123372.0470,29116695.4450,29144327.2557,-183871.2005,29135635.7209,
28800.000,5245.7832,-2233.4140,3793.2357,-5407.2114,4766.9964,270604.1227,294837.0924,287081.3939,279826.4378,280027.8278,284252.4097,280483.7584,282129.7045,43206509.3966,43188248.8071,43213042.1549,43212494.2128,281765.9681,43204352.7524,675.7549,-5580.8486,-2103.5553,632.6702,-4200.4761,-210120.2119,-213950.7322,-220638.3194,-225076.8108,-216130.4952,-218867.1272,-220314.3679,-217972.8809,88474760.6218,88459923.3394,88460529.4811,88450807.4357,-218280.5960,88458566.2250,-4485.6062,-3414.7024,-5341.7049,4190.4543,2758.2500,-180628.5599,-182677.5380,-186169.1963,-177410.9075,-185168.8586,-193644.4254,-182510.4375,-182493.9152,29159107.5120,29140902.9911,29127405.8843,29151585.5053,-184190.1898,29146840.8510,
