sl_5_86400_20271202 Coordinates.csv
2027/12/02 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:44 2024,
Start: 2027/12/02 07:47:00.00, Stop: 2027/12/03 07:47:00.00,
TIME_UNITS,STARLINK-3869 - X-Coordinate,STARLINK-4290 - X-Coordinate,STARLINK-2198 - X-Coordinate,STARLINK-31848 - X-Coordinate,STARLINK-31210 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3869 - Y-Coordinate,STARLINK-4290 - Y-Coordinate,STARLINK-2198 - Y-Coordinate,STARLINK-31848 - Y-Coordinate,STARLINK-31210 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3869 - Z-Coordinate,STARLINK-4290 - Z-Coordinate,STARLINK-2198 - Z-Coordinate,STARLINK-31848 - Z-Coordinate,STARLINK-31210 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4649.9091,-4096.4996,4823.5140,-4745.5975,-5680.3532,155043.6679,125704.8442,147674.8051,147366.0339,144101.3506,144299.9508,137942.9907,141419.6912,-11822482.8614,-11852270.5062,-11849888.4580,-11838120.8684,141683.0359,-11841308.0519,1449.1084,-2377.8461,-4815.3752,-2310.7425,-967.3908,345069.8549,359236.8598,346240.1558,345989.9585,353976.5961,351881.8917,346927.4691,345927.8661,305742713.1225,305759605.1764,305768754.8795,305753521.5280,347411.6615,305746639.8065,4886.1055,5002.6571,-1067.8744,4294.6777,3699.4604,-144171.0778,-145351.0667,-144389.8234,-141831.5044,-139572.9173,-149300.1332,-153119.6239,-146036.8430,-138640378.1173,-138665660.8615,-138625050.5872,-138624378.2564,-145064.6221,-138633480.7319,
3600.000,1267.4304,4130.5905,-1931.3095,4940.0004,6562.8808,61913.8238,31722.3645,55415.0529,54244.0877,52339.1037,52022.0390,47043.7739,49943.4044,-90586935.3843,-90617100.9773,-90622748.5506,-90610719.8204,50067.3250,-90606682.0821,-4341.9693,-2129.3682,4656.5855,-2395.5005,-1958.9599,374444.0408,380327.8525,369799.3783,370484.3730,379130.7183,376383.5063,372291.8151,373509.1179,292263744.8535,292275426.3687,292286472.3630,292274561.6859,372287.6118,292267002.0040,-5221.7929,-5098.8954,4696.8250,-4035.9150,-221.0942,-143677.8214,-144674.4856,-142445.7329,-143241.6161,-137876.4349,-145131.6702,-153234.0378,-142839.0754,-138637096.7439,-138664814.5119,-138628038.0203,-138628239.6098,-144160.2528,-138632993.1518,
7200.000,1540.9087,-3796.4951,-2428.8304,-3729.7335,-4430.2528,-36352.3805,-64676.6296,-40689.1560,-44604.8980,-42974.0146,-44124.5589,-47615.1594,-44589.0064,-163178728.0082,-163207358.7670,-163220969.4315,-163206324.1331,-44980.5748,-163199011.3322,6358.2834,5446.8107,-3694.7399,5659.5842,3947.5442,378837.3553,377147.8127,369639.0313,371425.7941,380364.1566,374073.2157,374179.3452,372381.8863,258849119.6160,258856394.4051,258865283.2742,258852803.1344,373386.9516,258851328.0806,2204.2398,1858.2586,-5298.0012,665.0871,-3432.8222,-143189.8785,-143982.3565,-140949.6392,-144795.4543,-136627.0715,-140966.3808,-152674.5415,-144662.2882,-138633504.8149,-138663493.1495,-138631143.1251,-138634459.6043,-143244.3932,-138632460.7735,
10800.000,-3026.8085,2242.6975,5889.3982,814.6281,206.8236,-133132.9487,-157315.1843,-134394.1990,-141286.2060,-135671.9192,-137348.7582,-140078.6506,-137829.3612,-224646105.7637,-224671768.1269,-224691617.5113,-224666465.4694,-137382.2604,-224666403.5514,-5800.4036,-5989.4963,2627.8628,-5952.6789,-5036.8152,357311.7459,349867.2502,345708.7741,350853.3168,357545.2398,346662.5767,352246.1384,351144.6844,207776022.7213,207780384.2902,207783561.5057,207772505.7037,350576.3164,207777043.0057,2199.5402,2569.7670,2438.5298,3198.2111,4631.9338,-142691.1432,-143273.0098,-140057.1241,-142439.4609,-135811.8834,-142435.4720,-151468.6530,-140652.9535,-138629800.4677,-138661625.3614,-138634245.2360,-138638006.7880,-142317.1238,-138631883.5914,
14400.000,3812.1925,1000.2456,-6509.0213,3194.0919,3844.3919,-221504.5913,-240263.0641,-219617.7702,-226605.8928,-219755.2081,-220928.8666,-224395.4723,-220784.0220,-270795539.8669,-270817545.2482,-270840609.4667,-270806562.3048,-221211.6193,-270815329.2606,2440.2513,4244.6947,-1112.3613,3853.7015,5065.6482,310405.4571,300203.4751,299547.0862,306987.2582,312054.1149,300370.9951,307648.2167,304954.4352,142526253.8653,142529654.5701,142524664.8694,142524630.0813,305253.7237,142526222.6672,-5219.6376,-5346.2820,1980.3811,-4624.2682,-2558.4834,-142118.9791,-142544.6935,-139758.9546,-139037.7691,-135442.5477,-145074.6699,-149608.4571,-143071.1243,-138626186.2184,-138659123.9327,-138637229.2395,-138634925.4285,-141378.5257,-138631261.5994,
18000.000,-4453.1481,-4762.4162,4354.9020,-6273.5094,-5816.1042,-293183.5417,-308217.3715,-290869.4962,-297200.0020,-289754.3461,-290501.3801,-294984.9310,-291220.4359,-298477824.3548,-298496390.8345,-298518897.3523,-298486375.9217,-291075.0529,-298496718.5699,1969.3896,-1842.4836,-1505.7743,-894.2422,-3365.0272,239824.1496,231306.9361,234148.9196,242556.9523,246683.3571,235752.6326,243012.8291,240268.3410,67548903.4815,67553403.0396,67539319.8124,67553539.8053,240263.6304,67548197.8442,4888.2387,4626.2870,-5137.3633,2488.7390,-1350.1795,-140999.2905,-141795.4798,-139883.5792,-136227.3971,-135558.4130,-146733.1955,-147049.2110,-138611.4210,-138622855.8461,-138655883.6104,-138639980.0261,-138629225.3500,-140428.6806,-138630594.7919,
21600.000,4515.2469,6834.7991,-1150.6176,6377.0225,5341.0467,-338801.7684,-356841.8695,-343606.1355,-349034.0581,-341061.4354,-341958.7262,-346940.4607,-342549.0214,-305802994.2709,-305819244.9810,-305837352.8397,-305815055.2397,-342458.7975,-305820843.7029,-5018.8488,-63.6672,4666.1988,-1822.4782,-141.4159,157726.8102,147555.7207,153722.6219,162109.3444,165407.9896,155981.1721,162316.4276,159795.3363,-12042975.1483,-12035642.3420,-12058006.0330,-12033796.1273,159718.9921,-12043836.6686,-1455.2865,-916.1756,4937.6857,1539.3810,4281.1375,-138449.8469,-141023.1508,-140143.1251,-133975.7326,-136235.3635,-147522.9706,-143702.4258,-141227.4714,-138619981.8434,-138651782.4608,-138642377.0682,-138623817.6772,-139467.6709,-138629883.1629,
25200.000,-2878.7054,-5754.1913,-1344.3565,-3233.8530,-3412.9728,-365332.2660,-383043.3572,-374487.6655,-378873.7979,-370235.5627,-372012.4503,-376124.9481,-371547.2698,-292269393.2195,-292285142.7063,-292295686.0210,-292287402.3869,-372020.9549,-292286324.3927,5553.4755,1680.6125,-6584.5583,4072.9452,4220.0498,70606.1582,54271.7222,63383.8738,70984.0544,72925.4087,65717.8525,70678.1922,68716.8006,-90821026.9668,-90809900.7146,-90838026.5864,-90811707.5278,68741.4131,-90821520.2185,-2931.9258,-3414.6616,-1554.4865,-4403.5836,-4188.3754,-136495.1819,-140225.0467,-140210.5694,-132211.7377,-137577.8299,-147569.4751,-139466.0622,-136729.8044,-138617704.2443,-138646694.8351,-138644288.7963,-138619832.5346,-138495.5798,-138629126.7068,
28800.000,-660.9747,2157.2413,2794.1396,-1255.5487,993.2398,-371150.4053,-385167.6264,-381540.0392,-384795.1760,-375850.0161,-378590.6752,-378497.8204,-378499.7468,-258798067.2877,-258815365.5143,-258816598.4014,-258820804.8129,-377809.3108,-258814449.4374,-4212.0399,-3542.0364,5620.7682,-5452.3975,-6687.9074,-20469.9893,-42623.0277,-31170.5172,-24887.3857,-26481.5596,-29502.3811,-26011.4465,-27047.2681,-163411819.4403,-163397082.8750,-163427046.9297,-163406790.8524,-26864.2286,-163411552.0581,5422.8702,5500.3071,-2865.8317,3874.8326,1106.0884,-134891.8354,-139397.8458,-139807.4030,-130895.3402,-139063.8373,-146942.5771,-135234.1880,-139121.1138,-138616121.5557,-138640534.8149,-138645566.6196,-138617865.6478,-137512.4909,-138628325.4177,
