sl_5_86400_20270610 Coordinates.csv
2027/06/10 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:45 2024,
Start: 2027/06/10 07:47:00.00, Stop: 2027/06/11 07:47:00.00,
TIME_UNITS,STARLINK-3112 - X-Coordinate,STARLINK-32009 - X-Coordinate,STARLINK-30792 - X-Coordinate,STARLINK-3697 - X-Coordinate,STARLINK-5451 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3112 - Y-Coordinate,STARLINK-32009 - Y-Coordinate,STARLINK-30792 - Y-Coordinate,STARLINK-3697 - Y-Coordinate,STARLINK-5451 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3112 - Z-Coordinate,STARLINK-32009 - Z-Coordinate,STARLINK-30792 - Z-Coordinate,STARLINK-3697 - Z-Coordinate,STARLINK-5451 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4981.2218,4058.7902,2472.7224,-2880.1628,-4260.4291,275701.4189,300578.0185,277052.3399,277300.1665,281844.1623,280992.6446,286847.4365,283469.8254,177015213.5828,177039747.1768,177002301.5404,176989625.7136,283135.9722,176999027.3228,4672.9208,-5486.5477,4433.3912,3526.1043,599.5900,244059.8612,227516.2592,232233.7873,233601.9119,226250.0624,228404.2106,234167.1773,233318.6997,109970314.8252,109940866.1651,109969889.5892,109967575.0541,233056.5601,109963877.4215,-1061.6866,-584.1771,-4727.1200,-5218.9744,-5411.7453,55416.3074,52673.6770,52159.1872,55740.9995,57281.4422,47217.5655,44122.3789,53673.9880,30151978.6812,30128015.6967,30123935.6959,30146860.1721,51955.3716,30141304.1606,
3600.000,-4726.1285,-1229.8943,-5697.4908,1130.4016,2459.4655,204265.1858,234810.8478,209992.6387,211295.4510,214859.4638,214398.6924,218942.9029,215691.0403,142501045.0859,142528297.6892,142481054.0262,142475522.2220,215958.3682,142483890.4974,-1874.5907,4976.8881,-2325.5562,-6438.6709,-4580.6359,305523.6121,295182.8092,297452.9385,297953.1383,289840.1622,292373.3040,297460.5160,296325.9367,152130046.6495,152111479.0668,152132308.4062,152120140.6727,296873.0262,152123271.7144,4672.3565,4533.7687,3186.5502,2263.6618,4539.6955,53970.2142,50833.4747,51665.2338,51857.6145,56585.2874,48714.4792,41342.6488,48612.1066,30126362.8912,30102068.1735,30103241.7485,30126989.2230,50322.5312,30117576.4858,
7200.000,3661.6431,-3073.3184,6925.6190,408.7531,-927.8505,119969.1148,154085.4425,129452.0224,133238.3063,134012.5328,134003.8916,137439.1472,134855.3845,98227061.1320,98254081.3577,98199768.2053,98206519.9811,134839.5336,98209182.1791,-2385.9785,-3111.8191,160.1262,6591.3342,6799.7470,346614.4840,344412.2664,343921.1839,343733.1201,334785.5580,340123.7075,341629.5162,342831.1639,183911227.2844,183903405.3690,183911898.6929,183896043.7022,341871.3097,183903633.6005,-5360.4251,-5275.2319,269.7606,2067.7398,-814.7363,52449.7861,48983.2994,50806.2942,47441.5349,55414.8359,50639.7773,39230.8605,50183.8563,30100152.3986,30076170.5034,30084065.6377,30104728.5292,48684.5456,30093823.1349,
10800.000,-2555.0671,6350.8003,-5534.8137,-2411.5143,-801.4115,28441.6843,63469.0526,40451.0143,48329.7561,44365.9723,44437.3989,47615.5415,45245.5094,47215130.9130,47239266.8961,47183043.8203,47201586.3713,44931.0091,47196978.0754,5847.0979,1228.6323,2158.3813,-3958.1976,-5931.6943,364938.4331,371976.0389,368626.7483,365697.1023,358129.7304,368563.3710,363978.4278,364060.6442,203135464.9020,203137506.5875,203130682.7537,203119400.8085,365131.0793,203126754.6749,2644.7267,2243.7144,-3580.4117,-5145.2152,-3456.7029,50866.3125,47125.5285,49373.7597,46358.1560,53784.0615,47602.5396,37753.7591,45622.8484,30073506.3360,30050334.4753,30066173.5283,30080016.8254,47041.5885,30070044.1107,
14400.000,1130.6389,-6401.9260,2343.6759,4748.1323,3151.5931,-64335.8425,-31300.2994,-51415.9620,-42604.3157,-48420.4937,-48917.0362,-44828.3593,-48857.8434,-7050551.7048,-7031498.1925,-7082765.1467,-7058780.0277,-48040.5579,-7068439.2620,-6598.2633,549.4478,-4511.9523,260.0064,2710.9341,359592.4182,376017.9572,369875.2387,364345.2380,358322.9753,369899.2116,363218.6567,366270.9529,208481721.6782,208492158.8171,208469759.0179,208469346.1408,365115.1315,208471858.7043,1713.5582,2365.1450,4705.1071,5019.3655,5508.1860,49227.7631,45262.2499,47311.4119,47253.0041,51682.0479,42240.0520,36914.1802,46492.7174,30046610.3816,30024572.5312,30048859.9383,30052901.2640,45393.8342,30046239.4159,
18000.000,1321.0030,3295.2339,1042.1084,-6176.0932,-5513.1475,-152407.9320,-124180.3462,-140295.2052,-131798.6661,-138474.9970,-139347.3995,-134142.5524,-136956.5669,-60861432.4655,-60849115.3552,-60888865.4994,-60869529.1169,-138138.4887,-60878567.9649,4571.0041,-2810.3055,6168.7989,2553.7735,803.6798,331189.6464,356184.9292,347437.0934,340529.8258,335334.7692,346254.2736,339512.1130,340827.5924,199577126.5128,199594075.4778,199559414.6166,199570435.5718,341771.4622,199566345.7918,-5018.4957,-5310.2455,-2993.2630,-1811.3059,-4093.3995,47539.9917,43395.3862,44730.5347,47621.6897,49069.7053,37805.6199,36751.2976,42778.7854,30019664.7347,29998897.9942,30031078.8060,30023707.3947,43741.4566,30022409.0531,
21600.000,-4401.5256,755.3716,-3467.5128,5188.5489,6206.2975,-230215.0956,-209213.8608,-220442.9199,-212783.6201,-220115.9995,-220722.0186,-214933.8599,-221191.7754,-110538050.3963,-110533537.3000,-110557784.0943,-110552420.7947,-219595.6262,-110554126.7931,-1391.0931,5137.6166,-5979.8283,-3812.3056,-3034.1709,281790.1689,313661.0921,302620.7035,295277.6676,290702.3420,300246.9973,294417.4013,297160.1762,177023008.5877,177044331.9869,177003489.1454,177018038.8784,296540.4606,177011754.8621,5133.2842,4457.4922,-550.1799,-2544.3603,57.3625,45807.4227,41526.7919,41880.1380,47410.9966,45869.4750,34251.2987,37347.5399,42652.7827,29992871.1506,29973325.3306,30011934.3185,29994140.9150,42084.6300,29998553.0249,
25200.000,6503.5218,-3453.5442,4684.7166,-1690.6642,-4115.4425,-292932.0803,-280915.5690,-286628.1482,-280146.4932,-288244.2928,-287784.1145,-282677.8584,-285454.4368,-152681657.0737,-152685418.6145,-152693763.6296,-152701824.7211,-287184.0676,-152696627.2983,-1174.0499,-5898.4954,3472.3228,4107.9527,3852.8636,214743.1832,251102.3411,238234.3714,231197.5403,227599.2903,235248.4725,230726.4609,232104.1501,142354324.8212,142377778.0098,142337610.4533,142341915.5882,232266.4834,142343136.1502,-2033.9632,-450.6773,3741.8427,5298.6823,3985.5705,44033.4689,39658.3387,39080.2697,46686.3712,41957.7133,31443.4963,38816.3876,40030.5759,29966419.8744,29947870.4560,29991038.4005,29969386.7682,40423.5284,29974671.3342,
28800.000,-5919.3273,4265.1920,-5092.6000,-2663.1746,-84.9472,-336753.1907,-334631.4451,-334523.0380,-329461.9727,-338406.3355,-336320.4307,-334801.4068,-338329.2743,-184406787.7767,-184418705.6953,-184413875.7142,-184423385.7919,-336551.3290,-184420876.8454,2664.2304,3680.5958,521.0691,-4224.3534,-4151.8775,134452.9619,172474.6164,158414.7677,152222.3903,151411.2571,155620.0099,152191.2281,152656.0992,97935210.4560,97958576.9989,97924869.5601,97915490.7401,153019.2066,97924577.3342,-2378.5043,-3899.8476,-4680.6182,-4798.8069,-5527.7137,42220.7968,37792.0000,36636.2905,45488.5060,37514.7191,29304.6642,40714.1718,38729.5784,29940477.3207,29922551.1035,29968440.5524,29950668.0809,38758.3260,29950763.9836,
