sl_5_5400_20270907 Coordinates.csv
2027/09/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/09/07 07:47:00.00, Stop: 2027/09/07 09:17:00.00,
TIME_UNITS,STARLINK-6172 - X-Coordinate,STARLINK-1372 - X-Coordinate,STARLINK-6101 - X-Coordinate,STARLINK-5539 - X-Coordinate,STARLINK-30263 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6172 - Y-Coordinate,STARLINK-1372 - Y-Coordinate,STARLINK-6101 - Y-Coordinate,STARLINK-5539 - Y-Coordinate,STARLINK-30263 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6172 - Z-Coordinate,STARLINK-1372 - Z-Coordinate,STARLINK-6101 - Z-Coordinate,STARLINK-5539 - Z-Coordinate,STARLINK-30263 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3251.2059,-6517.1183,1109.7506,5678.4635,-3114.4420,284936.2434,284254.0855,285161.0472,284353.0292,291947.8620,289827.4090,284304.8526,286697.4547,89874481.8995,89893678.1562,89909512.5988,89890075.4039,285196.1514,89891219.0860,-4271.2824,261.1424,6477.5292,-1545.0401,6081.4237,195264.8068,217513.8175,201230.8704,201552.4646,205666.9558,205090.9857,211070.8368,206926.1295,273596127.1109,273602713.6740,273621922.6453,273610730.0103,207357.0565,273606191.4756,-4385.7099,-2178.8904,-2055.9012,-3718.3054,1165.6147,-174414.6258,-173354.4624,-174524.0351,-171461.8652,-169552.1589,-179453.9806,-182918.1188,-175786.2257,-66386505.8568,-66418957.7768,-66401587.1103,-66398107.1237,-174968.6582,-66392502.1655,
300.000,-4422.4388,-6686.8806,2550.2880,6247.6635,-1734.9557,280878.9821,279712.5280,280621.9963,279901.9915,287550.9782,285428.4989,279908.5442,282452.1481,83879023.1109,83898011.9321,83913426.3331,83893758.9055,280771.4928,83895666.8631,-2494.2299,1542.2217,5469.1338,-2483.2540,6702.0612,201355.2839,223629.3358,207194.4707,207582.5338,211628.9695,211080.3900,216958.1175,212916.7239,275495074.3780,275501440.5401,275521275.4843,275509205.3354,213310.8326,275505155.8791,-4719.4831,-413.3420,-3318.7176,-1797.4043,-374.5783,-174488.1514,-173395.1718,-174461.8127,-171662.2500,-169499.7144,-179260.1013,-183073.1868,-175350.5474,-66390934.5306,-66423392.9113,-66406518.5142,-66402931.3860,-175006.6485,-66397157.8271,
600.000,-5207.0977,-6179.7871,3770.3754,6195.1166,-183.8640,276691.2291,275039.6419,275958.4054,275324.1433,283028.4534,280899.0785,275391.0155,277946.0143,77843499.1480,77862291.4698,77877262.5859,77857417.8574,276222.5921,77860049.2389,-495.3429,2662.4307,3926.3856,-3149.0596,6673.9383,207364.6962,229646.2224,213067.4168,213522.7355,217498.0554,216978.6449,222751.8012,218849.2785,277262660.8790,277268797.0511,277289244.1706,277276245.4962,219170.2467,277272755.6890,-4549.0331,1397.5679,-4219.5082,313.7196,-1874.6744,-174561.7057,-173436.3915,-174400.5227,-171867.4586,-169450.6185,-179059.8493,-183223.0918,-174887.1669,-66395365.9889,-66427822.6432,-66411447.7748,-66407698.6690,-175044.5339,-66401813.4592,
900.000,-5527.2835,-5041.5540,4658.2759,5512.5021,1402.0468,272374.4920,270237.5947,271172.2877,270621.4120,278382.3366,276240.5220,270754.2226,273176.3091,71770787.7322,71789394.8599,71803899.9546,71783939.5877,271551.4606,71787244.1002,1531.9119,3527.9966,2004.8423,-3499.3629,6005.3530,213290.3122,235561.7799,218847.0848,219370.8618,223271.5350,222783.0564,228449.4911,224709.2848,278898042.4376,278903939.4692,278924984.0864,278911013.9008,224932.7073,278908146.7229,-3892.4729,3054.8492,-4660.5307,2391.5400,-3174.2300,-174635.2838,-173478.0917,-174340.3540,-172077.5694,-169404.8414,-178853.1648,-183367.8865,-174436.3035,-66399800.3331,-66432246.8993,-66416374.8211,-66412408.4619,-175082.3145,-66406469.0618,
1200.000,-5345.4954,-3383.7312,5130.5989,4257.3484,2880.9757,267930.3307,265308.6090,266265.7125,265795.7827,273614.7279,271454.2061,266000.1693,268152.7732,65663784.3461,65682217.9382,65696234.8138,65676227.9569,266760.1634,65680147.0947,3393.3899,4069.5995,-103.7599,-3523.4140,4766.6387,219129.4280,241373.3512,224530.8887,225124.7943,228946.7761,228490.9610,234048.8248,230480.3119,280400437.9105,280406087.1069,280427713.6787,280412738.0818,230595.6656,280410547.8388,-2819.6085,4376.3385,-4594.0457,4215.6473,-4134.6710,-174708.8809,-173520.2447,-174281.4930,-172292.6570,-169362.3550,-178639.9985,-183507.6212,-174036.9380,-66404237.6632,-66436665.6053,-66421299.5815,-66417061.3109,-175119.9902,-66411124.6349,
1500.000,-4669.2105,-1372.3840,5139.8212,2548.1950,4118.6184,263360.3558,260254.9617,261240.8042,260849.2989,268727.7782,266541.5016,261130.9054,262896.7683,59525400.8530,59543672.9043,59557179.9339,59537201.7644,261850.8192,59541670.2508,4912.7194,4247.3892,-2190.5854,-3241.2781,3082.2518,224879.3687,247078.3221,230116.2813,230782.5109,234521.1938,234099.7256,239547.4754,236145.7610,281769129.5600,281774522.6992,281796714.8331,281780709.7294,236156.6169,281779241.3073,-1444.8161,5216.9617,-4027.2451,5592.7119,-4653.9357,-174782.4912,-173562.8246,-174224.1237,-172512.7900,-169323.1328,-178420.3160,-183642.3434,-173723.2471,-66408678.0778,-66441078.6867,-66426221.9839,-66421658.7427,-175157.5611,-66415780.1785,
1800.000,-3551.6396,789.0303,4679.0497,552.8535,5000.0465,258666.2278,255078.9831,256099.7419,255784.0652,263723.6882,261503.7646,256148.5271,257439.1825,53358564.1088,53376686.9327,53389663.0912,53369793.2421,256825.5984,53374740.5889,5948.1347,4053.1782,-4050.1368,-2699.1372,1117.8799,230537.4887,252674.1223,235600.7558,236342.0957,239992.2515,239606.7493,244943.1531,241690.5514,283003463.3975,283008592.7462,283031333.2169,283014284.6844,241613.1016,283013573.1551,84.8731,5484.5899,-3021.5136,6377.1799,-4677.0060,-174856.1087,-173605.8072,-174168.4266,-172738.0276,-169287.1496,-178194.1024,-183772.0981,-173521.7034,-66413121.6743,-66445486.0684,-66431141.9558,-66426203.1369,-175195.0271,-66420435.6926,
2100.000,-2088.1928,2880.5212,3783.6007,-1528.6180,5440.0576,253849.6564,249783.0562,250844.7584,250602.2501,258604.7080,256342.3260,251055.1756,251817.4866,47166214.5663,47184200.7769,47196625.6719,47176946.6354,251686.7230,47182298.7256,6406.0046,3509.9630,-5500.3677,-1962.3894,-935.9124,236101.1733,258158.2272,240981.8469,241801.7484,245357.4614,245009.4636,250233.6065,247102.5033,284102849.4955,284107707.8252,284130978.5928,284112882.9203,246962.7061,284112953.4772,1605.4322,5149.9052,-1686.0682,6486.4066,-4201.4676,-174929.7268,-173649.1698,-174114.5793,-172968.4159,-169254.3816,-177961.3699,-183896.9279,-173449.1480,-66417568.5483,-66449887.6749,-66436059.4238,-66430697.5661,-175232.3882,-66425091.1771,
2400.000,-408.6621,4688.0289,2528.9955,-3484.2214,5391.2977,248912.3993,244369.6155,245478.1395,245306.0900,253373.1356,251058.4794,245853.0368,246072.4061,40951304.8736,40969167.3659,40981021.2689,40961616.8579,246436.4649,40967297.4716,6249.5086,2669.1417,-6400.6921,-1107.6872,-2881.9631,241567.8388,263528.1594,246257.1321,247159.7962,250614.3861,250305.3338,255416.6235,252373.2669,285066762.2697,285071342.8724,285095125.1003,285075988.5385,252203.0642,285076856.7189,2953.5869,4249.5070,-166.4078,5908.9900,-3277.7406,-175003.3381,-173692.8912,-174062.7552,-173203.9816,-169224.8067,-177722.1663,-184016.8731,-173511.9351,-66422018.7943,-66454283.4303,-66440974.3144,-66435145.6213,-175269.6445,-66429746.6320,
