sl_5_5400_20270313 Coordinates.csv
2027/03/13 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:44 2024,
Start: 2027/03/13 07:47:00.00, Stop: 2027/03/13 09:17:00.00,
TIME_UNITS,STARLINK-6361 - X-Coordinate,STARLINK-31907 - X-Coordinate,STARLINK-31062 - X-Coordinate,STARLINK-30967 - X-Coordinate,STARLINK-3635 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6361 - Y-Coordinate,STARLINK-31907 - Y-Coordinate,STARLINK-31062 - Y-Coordinate,STARLINK-30967 - Y-Coordinate,STARLINK-3635 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6361 - Z-Coordinate,STARLINK-31907 - Z-Coordinate,STARLINK-31062 - Z-Coordinate,STARLINK-30967 - Z-Coordinate,STARLINK-3635 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-128.3623,1881.5336,-2840.5484,4980.9081,-4499.8708,186280.8994,168519.1044,176305.8255,178218.8846,171132.2376,173305.0821,179290.9759,179145.5028,80018321.9650,80030248.7078,80034435.1052,80025417.9317,177970.6137,80034357.4240,6890.6047,6562.7207,5373.2434,2636.5002,5038.9123,314704.3678,280567.1265,304095.2923,304024.2759,299080.5944,300201.4404,294478.3765,297913.8101,-66019119.0348,-66024869.2662,-66001340.9871,-66006808.0570,298182.9188,-66008096.3828,-742.9891,-225.5500,3311.8668,-4048.7202,1390.0463,153014.8661,149286.1994,149721.2513,153816.6059,154986.8078,144777.8161,142049.1641,148409.2109,32708420.2971,32738671.3348,32730212.8900,32724719.0495,149758.6376,32714644.9070,
300.000,1371.6125,3219.6362,-882.2877,5145.7900,-3603.2939,179526.3574,162530.0905,170090.6578,171925.2675,164781.2455,166942.1684,172939.0886,172472.5262,81445807.4271,81457850.8868,81461266.4564,81452602.7104,171645.7211,81461748.6067,6745.1560,5767.9727,5413.0130,567.3488,5868.1410,318536.4991,284041.5299,307761.6851,307600.8283,302705.2919,303806.1588,298183.8557,301781.1548,-64252651.3163,-64258818.6024,-64235085.6861,-64240905.8271,301819.7388,-64241620.7853,802.8816,-1746.2464,4219.9851,-4621.5555,-422.0225,153068.3504,149339.9509,149893.6581,153732.7755,155160.6427,145068.4913,141991.3520,148211.4011,32709192.3818,32739631.6175,32731422.7688,32725556.0334,149829.3976,32715641.1608,
600.000,2746.1920,4247.8417,1179.0979,4858.3826,-2341.2118,172692.6109,156469.9998,163802.3263,165559.9627,158357.9028,160510.4150,166509.8056,165655.5383,82834310.5705,82846488.1204,82849126.0027,82840840.5351,165246.6621,82850157.6304,5944.1879,4384.3402,4963.1515,-1564.5074,6111.1915,322222.4754,287389.0443,311290.3021,311039.9411,306194.5975,307273.5741,301754.6211,305500.4368,-62455321.3892,-62461905.6715,-62437998.2005,-62444154.2568,305322.4309,-62444286.8103,2262.6264,-3071.6962,4674.6781,-4702.1946,-2188.2509,153121.5171,149393.6281,150065.8412,153643.7814,155330.8482,145365.2395,141938.6253,148131.6267,32709967.3779,32740588.3920,32732620.4546,32726377.5199,149900.0562,32716637.4101,
900.000,3875.9076,4875.3682,3144.0432,4147.4051,-824.2404,165782.8525,150341.5021,157443.6764,159125.9119,151864.9898,154013.2134,160006.0285,158729.0349,84183164.2935,84195493.3556,84197348.0847,84189465.0950,158776.2801,84198917.5586,4564.7381,2550.6502,4071.9139,-3552.7703,5756.2190,325760.6476,290608.2282,314679.6412,314339.8037,309547.0978,310602.2928,305188.9487,309052.1891,-60627989.3708,-60634990.0165,-60610937.9835,-60617411.2680,308689.4860,-60616954.5643,3479.6318,-4054.1682,4627.1888,-4282.1350,-3716.9758,153174.3667,149447.2321,150237.6073,153549.5270,155497.4539,145668.1352,141890.9258,148179.5617,32710745.3856,32741541.7283,32733806.0453,32727183.6855,149970.6135,32717633.6550,
1200.000,4662.8418,5048.9651,4820.3228,3077.2751,809.0752,158800.3097,144147.2963,151017.5820,152626.0903,145305.3210,147454.0255,153430.6970,151730.3458,85491720.4698,85504218.4964,85505285.9675,85497828.9427,152237.4496,85507380.4290,2740.9684,451.9441,2825.9374,-5204.0824,4850.6327,329149.4365,293697.6959,317928.2657,317498.6300,312761.4359,313790.9967,308485.1839,312420.9503,-58771529.7958,-58778945.5958,-58754778.8466,-58761549.1480,311919.4554,-58760498.5641,4323.3895,-4584.5291,4082.5982,-3405.8464,-4842.9087,153226.8997,149500.7637,150408.7637,153449.9148,155660.4879,145977.2480,141848.1980,148355.9659,32711526.5035,32742491.6950,32734979.6498,32727974.7125,150041.0695,32718629.8955,
1500.000,5038.8560,4756.7719,6041.9342,1742.5643,2404.9819,151748.2428,137890.1089,144526.9445,146063.5041,138681.7433,140836.3871,146786.7863,144697.3001,86759350.2595,86772034.7156,86772312.1505,86765303.8033,145633.0741,86774917.5652,650.7407,-1699.3904,1341.8088,-6356.7290,3494.4478,332387.3343,296656.1185,321034.8051,320514.6540,315836.3117,316838.4448,311641.7428,315596.1310,-56886831.1976,-56894660.3649,-56870408.5447,-56877454.1337,315010.9511,-56875807.3184,4703.5176,-4604.0057,3099.2980,-2166.2849,-5444.8355,153279.1166,149554.2238,150579.1187,153344.8482,155819.9769,146292.6405,141810.3891,148652.8812,32712310.8289,32743438.3591,32736141.3868,32728750.7897,150111.4240,32719626.1315,
1800.000,4971.1919,4028.6276,6685.7757,260.0847,3808.8558,144629.9441,131572.6933,137974.6909,139441.1881,131997.1352,134163.9129,140077.3065,137665.9133,87985444.4116,87998332.7568,87997818.6686,87991280.8740,138966.0853,88000919.8784,-1502.0301,-3684.9444,-244.7296,-6896.7075,1828.7630,335472.9049,299482.2239,323997.9552,323386.1242,318770.4829,319743.4745,314657.1118,318572.4878,-54974795.6835,-54983035.8517,-54958728.3540,-54966025.9897,317962.6468,-54963782.9025,4579.3326,-4110.4006,1782.8535,-695.3603,-5458.1955,153331.0179,149607.6136,150748.4817,153234.2321,155975.9462,146614.3650,141777.4491,149054.2068,32713098.4576,32744381.7862,32737291.3842,32729512.1139,150181.6770,32720622.3630,
2100.000,4465.1549,2933.0646,6684.4437,-1240.9562,4879.8890,137448.7354,125197.8282,131363.7725,132762.2033,125254.4043,127440.3017,133305.3003,130668.1471,89169413.5571,89182523.2275,89181217.3831,89175171.1142,132239.4417,89184798.1603,-3507.4033,-5302.1592,-1791.0884,-6769.4864,20.9480,338404.7847,302174.7975,326816.4789,326111.2980,321562.7661,322505.0029,317529.8486,321350.2175,-53036338.5025,-53044986.7252,-53020652.6436,-53028177.5792,320773.2782,-53025340.5265,3964.1106,-3158.3402,274.7522,849.9038,-4881.5973,153382.6042,149660.9338,150916.6640,153117.9758,156128.4198,146942.4597,141749.3304,149536.6249,32713889.4839,32745322.0401,32738429.7778,32730258.8907,150251.8285,32721618.5901,
2400.000,3563.7733,1571.2424,6033.6196,-2630.0045,5505.0179,130207.9673,118768.3167,124697.1635,126029.6328,118456.4864,120669.3437,126473.8415,123729.7939,90310688.4924,90324036.8825,90321940.2646,90316405.5264,125456.1271,90325983.3658,-5169.9712,-6384.9140,-3160.6108,-5985.9567,-1751.9633,341181.6833,304732.6829,329489.2062,328688.4334,324212.0368,325122.0288,320258.5818,323934.6844,-51072387.6070,-51081440.3577,-51057108.4408,-51064834.4292,323441.6433,-51061408.0972,2923.7052,-1853.5332,-1262.8913,2304.1821,-3776.9414,153433.8759,149714.1856,151083.4789,152995.9958,156277.4202,147276.9434,141725.9880,150070.8763,32714684.0006,32746259.1837,32739556.7104,32730991.3360,150321.8783,32722614.8127,
