sl_5_86400_20271108 Coordinates.csv
2027/11/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:43 2024,
Start: 2027/11/08 07:47:00.00, Stop: 2027/11/09 07:47:00.00,
TIME_UNITS,STARLINK-1463 - X-Coordinate,STARLINK-5384 - X-Coordinate,STARLINK-30214 - X-Coordinate,STARLINK-3446 - X-Coordinate,STARLINK-32223 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1463 - Y-Coordinate,STARLINK-5384 - Y-Coordinate,STARLINK-30214 - Y-Coordinate,STARLINK-3446 - Y-Coordinate,STARLINK-32223 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1463 - Z-Coordinate,STARLINK-5384 - Z-Coordinate,STARLINK-30214 - Z-Coordinate,STARLINK-3446 - Z-Coordinate,STARLINK-32223 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1032.4761,2653.2290,5783.3688,1559.8370,6502.5393,402786.9635,397016.7212,402395.8676,401927.4117,402097.7437,401480.1623,393643.6297,397533.8308,8930879.1192,8933211.5646,8939947.0452,8946464.3794,397280.1288,8938713.7382,-4140.1042,-6373.3176,1650.4182,-5369.9285,-1283.3608,25972.3148,56079.0572,38666.8739,38438.9947,47067.9415,45034.7628,43057.4367,42211.2394,300158057.7251,300141629.8092,300124545.0960,300140159.5103,42011.3544,300139214.2734,-5492.4034,550.0657,3454.6325,-4059.4507,-536.8333,-41182.4248,-47094.1001,-44337.3563,-41638.5145,-39474.1685,-49252.4906,-52974.1928,-46684.6847,-131793247.5864,-131769292.3509,-131792179.1752,-131781741.5173,-44947.8840,-131792286.5227,
3600.000,4777.7340,144.4060,-6908.6085,175.2831,-3163.3978,384499.8712,371535.7884,377990.5462,377108.0801,378747.9823,377423.3516,371177.2540,373621.9664,-69096825.8327,-69097953.5762,-69081479.7400,-69084630.0018,373955.7445,-69088127.0217,2338.2204,5807.8048,682.9945,6904.3644,3249.9176,126688.1573,153040.8639,136432.6918,137422.2214,146120.5264,143736.9205,141948.7706,140139.9481,292241140.5721,292227394.6927,292211368.4382,292230174.1302,140754.1256,292223098.6657,4470.4692,-3774.9402,-136.7469,2.8910,4852.1395,-39672.4212,-45582.3401,-41744.4112,-42408.5625,-37124.7113,-44468.7292,-52472.3320,-41722.6629,-131819806.0567,-131791932.9731,-131809331.3665,-131807010.4319,-43410.1431,-131815781.0258,
7200.000,-6846.0738,-3581.8248,5462.4602,-1807.8566,-2372.8239,341205.8296,322894.2817,329083.7958,326171.8430,331097.6520,327634.5300,324401.1568,326674.8151,-142414445.2339,-142420264.0412,-142396380.6502,-142408893.9795,326495.6333,-142405351.2367,-876.5968,-3654.2340,-2754.8447,-5302.5503,-4491.6218,219992.5047,240532.3413,225365.4914,228429.4769,236039.8001,230848.8203,232204.1634,231333.3667,264388471.3420,264375317.6377,264365937.9061,264379591.2168,230450.4726,264371499.1967,-837.7580,4656.6422,-3284.2124,4032.3112,-4295.3109,-38199.8440,-43998.4052,-39594.2909,-43391.5709,-35231.9346,-39621.0866,-51303.0651,-43382.1167,-131846066.1156,-131815280.1375,-131827476.0531,-131835144.6375,-41868.8149,-131839237.7872,
10800.000,6075.6285,6285.8891,-2123.7367,3842.6449,5485.7559,275448.9458,254317.3450,258912.5124,254520.1855,262284.7439,256436.7846,256169.6855,258062.1784,-206020087.2528,-206030899.7479,-206003969.4753,-206018082.9695,257955.2424,-206011137.9535,-718.4232,1126.0840,4607.9058,1586.1129,3707.4531,299692.4686,313049.0787,299681.3850,307056.0201,311000.9204,301757.8245,307888.5737,304099.8254,218499434.7644,218484382.2791,218484707.8418,218485512.4226,305306.5761,218483533.6518,-3308.0696,-2687.6617,4727.5307,-5519.8352,-616.5275,-36761.1894,-42303.4585,-38050.2712,-40523.6267,-33782.7956,-40349.7282,-49494.7805,-38952.8559,-131871846.2002,-131839168.6659,-131847192.8558,-131865277.1531,-40324.0205,-131862656.7917,
14400.000,-3078.9022,-6754.7235,-1520.0733,-5606.3605,-4499.6108,191306.4982,170397.8447,172094.0710,168504.5198,176787.7017,171048.5272,170822.8783,172260.8022,-255574283.4613,-255589371.3080,-255564014.0940,-255565867.9440,172752.8591,-255565948.2326,2937.8443,1193.8137,-5879.7759,2032.0350,90.9522,360405.9770,365977.3730,354609.2554,364199.4465,366123.9068,355903.3479,363933.6657,361766.8073,157703916.5472,157684456.6436,157694808.0489,157684145.9949,360485.2626,157688820.7014,5490.0856,-956.4869,-3371.3301,3476.5463,4884.2868,-35353.7850,-40407.0573,-37112.2660,-36497.2347,-32788.9323,-42400.3939,-47040.3544,-39877.1070,-131896993.3867,-131863472.1799,-131868570.3668,-131892105.1654,-38775.8814,-131886038.0240,
18000.000,-306.3486,4610.3820,4069.4952,5601.7353,1497.6355,94140.1960,76931.8719,74275.7447,71682.0096,80150.3846,75099.5381,73936.2274,77334.9610,-287696036.4856,-287713705.1787,-287693623.6966,-287679688.4181,76384.4713,-287688591.2803,-5325.4817,-3272.7817,5621.7098,-3967.9783,-4896.0769,397940.1434,395395.3647,386682.0285,396946.6195,397766.7496,388043.8513,396497.1151,391143.2759,86148788.6073,86122781.7293,86141454.7823,86131624.8808,392419.0249,86134035.1137,-4461.9498,3990.3117,-12.5636,760.8000,-4247.2766,-33975.5806,-38000.5208,-36616.8829,-33062.6169,-32289.7446,-43480.7562,-43895.9174,-36322.4024,-131921393.2927,-131888094.1792,-131891418.9053,-131912381.8196,-37224.5196,-131909381.4688,
21600.000,2602.4973,-929.5649,-5092.4183,-2917.8655,1231.9215,-9744.9427,-22763.7127,-28254.9850,-30008.3138,-21378.7607,-25961.7520,-27972.9274,-26257.3672,-300193471.0722,-300211230.8517,-300198717.3074,-300176196.2281,-24931.1846,-300186926.2064,6398.2072,5112.3392,-3296.6658,4318.7802,6497.4240,409595.2920,396786.1159,393911.8973,403837.1015,403703.5276,395400.2356,403227.8931,400063.1749,8715021.3642,8681047.3451,8705236.8212,8704373.7563,399041.0180,8700071.7145,793.3591,-4584.2562,3367.5349,-4536.1856,-696.6248,-32625.0059,-34775.8621,-36281.2446,-30196.0997,-32361.4949,-43696.6697,-39973.9132,-36221.6444,-131944977.4843,-131912960.2853,-131915462.9314,-131930470.2937,-35670.0574,-131932687.1109,
25200.000,-3592.8845,-2539.8008,5049.2713,-1447.7308,-3243.3592,-113512.4018,-123242.2813,-128959.5501,-130041.2962,-121336.1841,-125837.3934,-127652.0077,-122993.6533,-292213360.9567,-292228228.5890,-292224136.4340,-292201090.2638,-124654.4358,-292207458.5108,-4933.4734,-5998.9173,-574.4005,-4040.0474,-3070.5044,394372.4342,373941.1841,375867.0336,384688.4559,383085.2031,377135.5482,383373.4139,379241.6883,-69315271.6816,-69357645.5649,-69331043.0250,-69321677.6114,379919.0453,-69330890.2230,3322.3030,2339.7093,-4734.7822,5402.9611,4915.5256,-31300.8687,-32641.3028,-35778.8319,-27827.1529,-33111.9265,-43174.9221,-35170.2713,-33780.1181,-131967727.9069,-131938012.3520,-131940433.7461,-131949146.1391,-34112.6175,-131955954.9351,
28800.000,4076.1477,4586.1508,-4322.8769,5160.6079,4550.9303,-210249.6752,-214510.8569,-221421.8943,-221956.3720,-214325.7320,-218092.3646,-216749.4073,-218104.4011,-264299341.0907,-264308228.5602,-264312213.4445,-264294194.3496,-216347.3435,-264293622.6091,1221.1863,5015.2427,4331.1158,3604.1473,-2432.9799,353068.2118,327745.2280,333675.4341,340862.0919,335967.5167,334181.7959,337420.1866,336485.2679,-142619141.6842,-142669217.2036,-142643015.9963,-142626313.4603,336283.8341,-142635711.9534,-5501.4277,1327.5144,3265.5197,-2849.5020,-4197.9342,-30002.2776,-30946.6369,-34827.0235,-25915.6056,-34075.4127,-41986.5165,-30304.2532,-32485.6233,-131989678.0534,-131963204.1849,-131966098.2410,-131969428.6881,-32552.3233,-131979184.9263,
