sl_5_86400_20270816 Coordinates.csv
2027/08/16 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/08/16 07:47:00.00, Stop: 2027/08/17 07:47:00.00,
TIME_UNITS,STARLINK-1832 - X-Coordinate,STARLINK-1782 - X-Coordinate,STARLINK-30481 - X-Coordinate,STARLINK-5433 - X-Coordinate,STARLINK-5403 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1832 - Y-Coordinate,STARLINK-1782 - Y-Coordinate,STARLINK-30481 - Y-Coordinate,STARLINK-5433 - Y-Coordinate,STARLINK-5403 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1832 - Z-Coordinate,STARLINK-1782 - Z-Coordinate,STARLINK-30481 - Z-Coordinate,STARLINK-5433 - Z-Coordinate,STARLINK-5403 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6651.7855,193.0103,-2112.2462,1058.5956,-5510.1591,218153.1783,233054.8278,227623.2067,226863.7298,235437.8955,233227.1717,230314.3611,228500.1342,123496142.6582,123492208.3424,123477771.2010,123468953.7710,229779.9297,123478246.1296,-1716.9697,-6646.5626,-5251.8601,6539.4765,1322.1296,-314042.0893,-302776.9689,-318678.1388,-318029.4872,-316974.9586,-316765.8205,-309145.0816,-311881.3442,247369869.5874,247388718.8161,247366828.8991,247367593.2540,-312939.7166,247372948.6503,191.0683,-1890.5724,3979.7851,1939.7202,-4002.2940,-115266.3666,-116811.7931,-118037.2052,-114846.6808,-113024.0430,-122968.6221,-126343.5633,-117670.4654,-36906902.6944,-36874217.3837,-36880845.1903,-36895197.6659,-118422.0879,-36897542.4485,
3600.000,5382.9041,1996.4956,4748.5284,-2790.1230,5354.9894,289490.9307,303391.0602,298013.1470,298452.0230,307301.5347,304798.5676,302101.2658,302896.4712,55188614.5888,55183570.4065,55178034.1889,55167553.8141,301351.2924,55171725.2231,-510.8195,4239.8070,2098.4514,-3706.6359,-4296.0351,-251124.6733,-232992.4223,-250278.3921,-249048.2060,-249303.2980,-248516.3922,-242405.2947,-246021.1268,270942249.1402,270967352.0728,270941413.0724,270935809.1281,-245342.1933,270945340.6649,-4255.8418,5067.5615,-4588.3454,-5120.3368,974.6501,-113750.2261,-115646.7254,-115688.8147,-115882.1634,-110899.6763,-118543.3016,-126197.2651,-117691.3837,-36963424.0641,-36930060.0946,-36934538.9420,-36945148.8044,-117178.7156,-36952352.8232,
7200.000,-2165.9048,-4657.5880,-6419.3552,4730.1648,-3375.4668,343530.1241,353508.6247,349301.1822,351446.9601,359801.9717,354626.0394,355045.7192,351871.4847,-16900770.6065,-16909665.9084,-16905827.5768,-16914125.1226,353676.1873,-16916859.0183,3627.2596,-694.3203,1080.3049,-313.9192,5455.3548,-172164.2815,-147761.6095,-165549.6834,-162208.6951,-165579.5594,-163141.6972,-159555.3721,-161601.2480,276011163.2083,276042424.0272,276016164.0654,276006315.3201,-161839.2091,276014765.0968,5414.5238,-5062.6613,2355.2955,5012.6957,2622.8610,-112311.8393,-114522.3772,-113730.6319,-117313.6069,-109231.7151,-113821.0279,-125373.0001,-115755.7886,-37019236.0040,-36986241.3753,-36989613.8831,-36997029.4413,-115926.2613,-37007170.7657,
10800.000,-849.4943,6322.5669,5941.2695,-5807.9096,-251.7213,376614.0215,380232.3336,378114.0734,384416.0688,389523.7505,379836.6730,385584.2076,385087.9017,-87848333.9516,-87863722.9210,-87851525.4465,-87856630.8563,383349.9272,-87864047.0039,-6161.2280,-2097.6550,-3303.6115,3314.3795,-5141.6820,-81789.6972,-52682.5299,-69999.7729,-64295.6713,-71235.4245,-66768.5572,-65739.7428,-67515.0741,262226874.5474,262263132.3193,262239729.3444,262228450.6422,-67771.4895,262231316.9107,-2931.9404,1831.2223,1311.4066,-1727.2036,-4651.8424,-110934.0847,-113421.1145,-112351.8875,-115135.2675,-108006.6976,-114364.0559,-123902.0055,-114556.6198,-37074274.1214,-37042692.7863,-37045784.7413,-37051203.8756,-114664.8221,-37061996.2566,
14400.000,2674.3489,-5430.6343,-3056.0496,4575.2096,4130.0935,386333.3544,381887.1202,382588.1756,391439.6254,394488.5580,383674.5803,391524.0169,386799.1978,-152807512.8646,-152831545.5219,-152812915.0162,-152815993.2194,388418.5605,-152823383.7502,6142.5083,3434.4505,4596.0157,-4424.3893,4014.2724,14515.2119,46019.8537,30152.0966,35497.2341,27631.8991,31962.4146,33073.5680,30093.2882,230527461.7162,230566568.6002,230548252.4157,230537243.5469,30829.0140,230532820.2928,-1565.3972,2531.5334,-4188.4387,-2687.5385,3853.5308,-109605.6696,-112332.6605,-111584.1166,-111343.9813,-107235.9935,-116761.0631,-121779.7016,-113824.2657,-37128524.6272,-37099360.5188,-37102795.1020,-37107865.1945,-113394.4956,-37116829.2768,
18000.000,-3649.1742,1884.8292,-1042.5932,-909.6566,-6470.5234,371720.6406,358413.0755,362473.6232,372304.0990,374266.3769,363959.1659,372223.3809,369729.2672,-207339955.4902,-207373941.3032,-207351160.2500,-207354050.9949,368507.9245,-207356485.0142,-3015.4884,-3996.8826,-5178.4156,4244.5348,-2381.2552,110756.3300,141901.2916,128425.7018,132888.3931,124633.1723,128348.4488,130451.4084,128672.9130,183074942.3734,183113986.0082,183101937.3903,183090291.8646,127625.9899,183081018.6133,4974.3119,-5318.5110,4469.0559,5361.0342,-742.2782,-108318.7287,-111250.4222,-111292.7341,-108103.8659,-106958.9984,-118196.7393,-118965.0082,-111399.8450,-37182025.2269,-37156201.5700,-37160428.6041,-37167081.7475,-112115.3804,-37171669.8072,
21600.000,4431.3678,2504.5760,4461.3392,-3467.3698,6330.4100,333352.0856,311369.9544,319104.1978,328862.3618,329953.4411,321054.5029,328662.3362,324005.4689,-247718768.1123,-247762927.7288,-247738179.4552,-247740345.0230,324851.2288,-247736293.1939,-1513.8309,4372.7575,4901.6058,-3772.5008,8.9211,200812.8813,228715.8289,218519.7099,222061.3257,213491.7607,216904.3935,219850.1225,215097.9537,123107775.4635,123143422.3176,123137886.0936,123121313.3767,216386.1539,123114148.4978,-5038.4148,4718.6862,-2012.4707,-4634.0450,-2838.4606,-107067.5694,-110169.8465,-111213.1290,-105429.2583,-107252.9627,-118749.3739,-115373.3780,-111809.7331,-37234862.6782,-37213180.9911,-37218504.6256,-37228179.7201,-110827.5755,-37226517.8285,
25200.000,-4561.2908,-5370.5666,-5920.4441,6156.9003,-4140.8279,273348.8836,243834.5759,255263.6837,264148.9146,263931.1681,257273.1313,263372.1358,260568.7701,-271183197.6382,-271236556.9541,-271211610.2582,-271205630.9832,260213.1391,-271201802.7619,4867.8601,-4192.2207,-3166.9780,2986.7365,2985.3144,278837.7446,300818.3372,294699.1716,297348.1022,288497.6309,292118.5523,294841.7510,292592.5038,54719815.3382,54748730.1811,54749267.2728,54723869.9873,291380.9493,54725952.2145,1667.0385,-1158.2760,-1704.0110,926.6476,4683.7200,-105847.9600,-109087.5906,-111021.6065,-103252.0783,-108235.5245,-118549.8646,-110894.8449,-108297.5193,-37287167.1709,-37270269.8976,-37276870.1020,-37287247.1044,-109531.1805,-37281373.3215,
28800.000,2928.6624,5655.8417,5379.3315,-5928.2433,1240.1360,195275.4792,160199.5147,174987.1428,182429.2895,179092.8103,176425.2332,180012.7359,178719.6484,-276127351.2092,-276187799.5608,-276163852.2758,-276142245.4190,178714.9990,-276146846.0315,-5543.9773,2407.3143,-92.1651,-1128.0471,-5726.8879,339649.2461,353526.6658,352116.7356,353898.4567,345529.5350,349116.6886,348710.9174,346622.1586,-17419185.8930,-17399904.7081,-17394096.6169,-17420553.2165,347756.6519,-17413790.5999,2806.0523,-3165.1175,4350.7270,3347.5288,-3713.5147,-104656.6992,-108001.0606,-110422.1637,-101531.8831,-109614.1305,-117672.9963,-106120.5576,-109650.9930,-37339103.8940,-37327444.0121,-37335391.4013,-37339450.0385,-108226.2957,-37336236.2671,
