sl_5_5400_20270124 Coordinates.csv
2027/01/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/01/24 07:47:00.00, Stop: 2027/01/24 09:17:00.00,
TIME_UNITS,STARLINK-1262 - X-Coordinate,STARLINK-30874 - X-Coordinate,STARLINK-2007 - X-Coordinate,STARLINK-30988 - X-Coordinate,STARLINK-1989 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1262 - Y-Coordinate,STARLINK-30874 - Y-Coordinate,STARLINK-2007 - Y-Coordinate,STARLINK-30988 - Y-Coordinate,STARLINK-1989 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1262 - Z-Coordinate,STARLINK-30874 - Z-Coordinate,STARLINK-2007 - Z-Coordinate,STARLINK-30988 - Z-Coordinate,STARLINK-1989 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2929.4606,-5495.0369,0.0000,1128.7006,-4498.6359,10688.2750,-21149.7451,-3702.6192,-2205.6869,-10652.8678,-8257.4590,-8462.5535,-7069.3365,-23274860.8926,-23300673.9262,-23298129.7266,-23274252.2971,-6638.5591,-23277580.2741,-4384.8422,671.8808,0.0000,6839.0438,400.3037,-350578.2236,-365694.3337,-350824.1529,-352424.7828,-350622.4394,-351426.5947,-359739.1529,-354444.9191,-107939864.8197,-107958764.1910,-107948494.7953,-107949384.4240,-356216.8791,-107956372.3943,-4480.4467,4066.1764,0.0000,-155.6041,-5232.5715,71747.6937,69786.1018,68542.6469,72913.2178,73875.1664,63597.3550,61069.9124,68691.5206,23245612.7713,23225751.5385,23267610.0578,23266864.7892,68709.4950,23257338.1930,
300.000,1928.6256,-4447.6496,0.0000,2540.0459,-3466.5679,18013.7408,-13540.9388,3898.3888,5274.2247,-3179.2345,-807.4165,-927.4104,317.1542,-20906132.8243,-20931691.6389,-20929868.5046,-20906189.2349,862.1322,-20908917.0521,-5827.6467,2492.2253,0.0000,6232.6223,2294.2013,-350247.1985,-366092.2058,-350980.1360,-352588.7857,-350714.2396,-351518.7251,-359775.8206,-354646.3788,-108420549.7930,-108439908.2226,-108429728.4459,-108429909.8476,-356319.2321,-108437104.3007,-3192.3968,4601.6833,0.0000,-1671.5303,-5522.8304,71592.3402,69636.2959,68508.9493,72625.8569,73846.5028,63678.9118,60803.0038,69029.2370,23245764.5630,23225785.0464,23267414.3580,23267128.2871,68574.3458,23257408.3134,
600.000,772.2630,-2990.0511,0.0000,3721.3222,-2142.6839,25328.8004,-5923.4824,11498.9223,12754.9214,4296.2052,6645.0424,6606.5940,7751.7344,-18527515.3468,-18552809.5705,-18551697.9670,-18528247.1372,8364.2595,-18530362.3700,-6694.8226,4095.5486,0.0000,5020.6748,3994.4791,-349763.6521,-366331.0844,-350981.4140,-352598.6428,-350650.3313,-351458.8157,-359652.3987,-354815.2618,-108849269.0547,-108869076.7886,-108859015.2515,-108858510.4281,-356263.6160,-108865873.7251,-1560.8447,4631.8022,0.0000,-3008.6417,-5218.7599,71436.7231,69486.3504,68475.3251,72333.3575,73814.2447,63766.5643,60541.2668,69333.6034,23245921.7444,23225820.7228,23267216.1158,23267372.2595,68439.1454,23257478.5585,
900.000,-443.3305,-1268.2370,0.0000,4571.4814,-656.1490,32630.2897,1699.2785,19095.6562,20232.9294,11770.1505,14097.0266,14136.0050,15241.6827,-16140148.3447,-16165167.8900,-16164757.3244,-16141563.0323,15864.4953,-16143055.9747,-6897.2207,5321.7285,0.0000,3320.3988,5329.1608,-349127.9102,-366410.7641,-350827.9727,-352454.5982,-350430.5798,-351247.1682,-359369.0611,-354934.3672,-109225820.0214,-109246067.0227,-109236151.8374,-109234983.8240,-356050.0144,-109242477.9927,238.9102,4153.2334,0.0000,-4024.3029,-4352.8418,71280.8432,69336.2677,68441.5809,72035.6195,73778.4216,63860.3896,60284.6418,69571.6301,23246084.2761,23225858.5907,23267015.4261,23267596.9080,68303.8940,23257548.9283,
1200.000,-1617.5627,549.2827,0.0000,5018.7091,853.2249,39915.0547,9323.9937,26685.2682,27704.7520,19239.3000,21545.6809,21657.3801,22789.2911,-13745175.8314,-13769910.9043,-13770189.9472,-13747278.1322,23359.5118,-13748141.7459,-6412.6976,6044.7494,0.0000,1296.6129,6158.8595,-348340.3636,-366331.1106,-350519.8632,-352156.9913,-350054.9261,-350884.1721,-358926.0510,-354977.8784,-109550025.1108,-109570701.0663,-109560959.8077,-109559152.5337,-355678.4806,-109566739.4241,2012.8528,3218.4230,0.0000,-4610.5428,-3017.7153,71124.7007,69186.0501,68407.5236,71732.5418,73739.0616,63960.4610,60033.0720,69714.2605,23246252.1164,23225898.6733,23266812.3824,23267802.4431,68168.5917,23257619.4228,
1500.000,-2653.5301,2287.9403,0.0000,5025.9560,2247.8030,47179.9523,16947.3094,34264.4397,35166.8675,26700.3529,28988.1917,29167.2898,30390.8646,-11343745.4011,-11368186.5099,-11369142.8186,-11346537.2871,30845.9826,-11346767.1486,-5288.9010,6185.8744,0.0000,-854.5258,6391.6114,-347401.4687,-366092.0604,-350057.2019,-351706.2587,-349523.3869,-350370.3069,-358323.6797,-354913.0013,-109821731.8259,-109842826.1526,-109833285.8302,-109830863.9863,-355149.1384,-109838505.4192,3569.4466,1929.9425,0.0000,-4705.2402,-1356.7634,70968.2962,69035.7000,68372.9606,71424.0223,73696.1913,64066.8464,59786.5035,69738.7613,23246425.2213,23225940.9943,23266607.0769,23267989.0823,68033.2385,23257690.0419,
1800.000,-3465.6918,3783.9148,0.0000,4593.5935,3404.5137,54421.8522,24565.8703,41829.8572,42615.7261,34150.0106,36421.7922,36662.3190,38036.2183,-8937007.6783,-8961145.6426,-8962765.9850,-8940488.4380,38320.5841,-8940082.6826,-3638.4575,5722.5671,0.0000,-2924.5142,5993.6370,-346311.7467,-365693.6209,-349440.1700,-351102.9378,-348836.0538,-349706.1461,-357562.3278,-354702.3690,-110040812.8258,-110062314.6789,-110053001.7088,-110049990.6199,-354462.1813,-110057648.5286,4740.6620,429.3458,0.0000,-4298.4175,450.8943,70811.6302,68885.2195,68337.7000,71109.9596,73649.8363,64179.6053,59544.8849,69630.9174,23246603.5445,23225985.5777,23266399.6006,23268157.0480,67897.8345,23257760.7857,
2100.000,-3986.5302,4899.6907,0.0000,3759.2104,4225.6797,61637.6381,32176.3207,49378.2137,50047.7457,41584.9782,43843.7693,44139.0676,45708.8363,-6526115.7669,-6549941.7264,-6552212.0050,-6530282.0677,45779.9973,-6529241.3319,-1627.2042,4691.9506,0.0000,-4712.4950,4994.4299,-345071.7833,-365135.8706,-348669.0137,-350347.6698,-347993.0930,-348892.3610,-356642.4439,-354307.1280,-110207165.9856,-110229064.2659,-110220004.4445,-110216429.9476,-353617.8732,-110224066.5138,5400.2430,-1118.4414,0.0000,-3433.2230,2209.7029,70654.7030,68734.6109,68301.5514,70790.2549,73600.0204,64298.7851,59308.1677,69386.7406,23246787.0373,23226032.4478,23266190.0434,23268306.5668,67762.3799,23257831.6541,
2400.000,-4171.7200,5536.7373,0.0000,2594.6172,4647.1431,68824.2088,39775.3059,56906.2097,57459.3066,49001.9656,51251.4703,51594.1520,53386.7980,-4112224.6972,-4135730.1201,-4138635.3975,-4117070.6511,53220.9087,-4115398.0118,542.9537,3188.1074,0.0000,-6044.6205,3485.1247,-343682.2284,-364418.9589,-347744.0440,-349441.2035,-346994.7450,-347929.7253,-355564.5453,-353690.4741,-110320714.4441,-110342997.8062,-110334216.2841,-110330104.6105,-352616.5476,-110337682.3947,5477.1754,-2543.4745,0.0000,-2201.5536,3729.1396,70497.5152,68583.8763,68264.3257,70464.8139,73546.7666,64424.4174,59076.3056,69013.3732,23246975.6488,23226081.6294,23265978.4936,23268437.8674,67626.8749,23257902.6472,
