sl_5_86400_20271207 Coordinates.csv
2027/12/07 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:41 2024,
Start: 2027/12/07 07:47:00.00, Stop: 2027/12/08 07:47:00.00,
TIME_UNITS,STARLINK-5566 - X-Coordinate,STARLINK-4092 - X-Coordinate,STARLINK-5250 - X-Coordinate,STARLINK-6219 - X-Coordinate,STARLINK-31238 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5566 - Y-Coordinate,STARLINK-4092 - Y-Coordinate,STARLINK-5250 - Y-Coordinate,STARLINK-6219 - Y-Coordinate,STARLINK-31238 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5566 - Z-Coordinate,STARLINK-4092 - Z-Coordinate,STARLINK-5250 - Z-Coordinate,STARLINK-6219 - Z-Coordinate,STARLINK-31238 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4556.4835,-3521.0635,4156.8791,6596.5662,4832.9127,392471.7813,365478.3112,387438.3381,387156.3278,383223.7537,383590.6163,377690.0427,381548.3439,-15874828.7605,-15916661.8891,-15889326.2518,-15888884.6305,381373.0534,-15887089.5232,4797.5278,-4743.7854,4056.8812,1529.7795,1191.1046,104640.6993,128233.5764,115407.1964,115161.1563,122839.3693,120775.5991,115293.8212,117473.1482,307315919.8619,307318057.6928,307319167.1643,307300218.0971,116091.8348,307304935.2583,-2043.5486,3469.7204,-3744.7696,1432.6538,-4474.1974,22149.2302,17548.1329,19112.4126,21641.3737,23922.7952,14205.5581,10363.9024,17344.0752,-138265780.6352,-138234822.7462,-138236973.5230,-138259789.6227,18424.9033,-138253681.3480,
3600.000,2722.2455,5458.6970,-6089.9845,-6500.6797,-4410.4178,354499.8103,321619.7118,345172.0716,343951.3651,341325.8477,341233.8071,336629.8650,339868.3602,-94905047.9314,-94952945.9923,-94927684.5218,-94911467.4440,339644.3396,-94918251.5912,-6142.9552,4029.2137,-3235.2999,738.1290,3942.9367,200494.1004,216513.2563,206230.1651,206839.8460,215293.6378,212523.9024,208032.6916,206716.9397,292737236.4711,292732288.8812,292741708.9950,292719450.1151,208280.7459,292726340.2839,-1677.7111,970.8646,-435.8903,2252.9159,3113.2511,23740.7902,18897.2333,21710.3969,20887.6688,26273.1614,19035.5636,10911.7584,20900.2181,-138258933.1963,-138230802.4619,-138233079.4687,-138250641.8051,19987.4996,-138247783.4411,
7200.000,486.6870,-4840.6835,5319.9440,4031.9796,2038.8511,293261.8121,256987.9616,280652.4085,276589.8634,277482.0936,276867.2253,273377.5871,275398.9493,-167469100.1710,-167520807.6835,-167499755.0140,-167471529.3484,276076.1926,-167483201.3351,5362.9482,-1014.9490,852.1599,-3304.4402,-6259.6584,283996.6361,290914.0251,283541.1076,285015.1911,294059.3367,287662.1603,287504.6445,288480.7982,258191579.1732,258177215.1900,258193283.5812,258178199.1610,286934.2138,258180234.4570,4341.8877,-4752.3951,4315.3311,-4560.1498,1177.9256,25283.6171,20253.6122,23845.0457,19991.3887,28163.4958,23832.2263,12120.1131,21019.1555,-138251318.3569,-138226895.4022,-138229790.8140,-138239612.0234,21548.4926,-138241840.2160,
10800.000,-4167.5581,3032.1514,-3107.8832,-587.0290,2003.3444,212562.3091,175751.6178,198165.0299,190870.9369,195907.3721,195168.3829,191957.5705,195916.9436,-228617151.5502,-228669615.2110,-228653975.5520,-228621320.7417,194796.4679,-228631844.6202,-3434.4590,-3315.5129,2850.4245,5592.3236,4656.4360,349517.4132,346698.0654,342382.9657,346947.2458,354090.7128,343090.7927,348435.0869,345609.4250,206033150.9099,206007911.3445,206028632.6572,206025343.5945,346997.9439,206020913.2916,-4337.4186,5168.3789,-5476.4137,4029.2835,-4370.0477,26782.7340,21619.3147,25362.4911,23002.7901,29606.7066,22969.0793,13961.5426,23448.8147,-138243044.3717,-138223067.6539,-138226926.3011,-138229136.9280,23107.7528,-138235851.6698,
14400.000,6616.0288,-1281.0111,949.0413,-2319.2470,-5672.7384,117562.4639,83120.1128,103118.2064,95544.0471,101941.2364,101772.4962,97681.5386,99625.8811,-274177466.1078,-274227193.2365,-274217331.0931,-274187531.8775,101070.0184,-274192265.1866,1210.7952,6441.4626,-6074.2436,-6442.9250,-925.2096,392566.3610,380332.0277,379061.3315,385893.1218,391527.9123,379784.3880,386737.9387,385659.8408,139817618.7560,139781167.0179,139804621.4121,139812525.4883,384624.2642,139804253.0769,1635.5342,-1970.0642,3144.7645,-1019.3270,3412.9197,28241.9054,22996.7642,26273.8096,27020.9964,30591.0865,20953.2112,16444.0385,24752.5419,-138234259.2477,-138219291.1356,-138224332.0240,-138220191.9600,24665.1504,-138229817.7997,
18000.000,-6525.2214,-516.6920,679.2224,4114.6542,6158.8244,14443.6548,-14993.3851,1655.3098,-5341.9560,1724.4622,1913.7791,-3184.3242,2630.5854,-301040990.0923,-301084479.2922,-301080144.6227,-301057926.6521,957.0430,-301055356.1426,1036.1737,-6308.1610,6774.5934,4904.3400,-2495.7527,410116.4444,389705.4136,391339.3246,399182.0224,403930.6084,392976.6660,399819.3640,396795.4529,64059753.3251,64012976.0292,64037611.7947,64052570.4241,397418.7200,64045295.4551,2059.4953,-2640.8907,1161.2729,-2641.5185,757.9244,29663.9954,24388.9515,26752.0188,30432.5116,31077.2805,19905.4932,19612.4250,25951.3120,-138225141.1593,-138215542.1991,-138221873.5869,-138213347.4605,26220.5554,-138223738.6029,
21600.000,3998.9152,2850.8880,-2378.6367,-4953.5934,-2539.5121,-90003.3960,-112351.9946,-99739.5799,-105834.8380,-98173.4795,-98265.7603,-103772.8500,-100724.3013,-307373507.0773,-307407687.1463,-307408313.9187,-307394516.7754,-99079.3949,-307386989.0091,-3428.4915,3154.2846,-4418.8589,-1301.1904,4524.6540,400828.6512,374257.4071,378524.4561,386414.3357,390379.5460,380912.9218,386789.5274,384734.0968,-16074361.5152,-16129421.7543,-16104639.0899,-16088013.1424,384592.3770,-16089613.8912,-4498.5407,5367.7567,-4753.2925,4647.9627,-4227.3034,31051.2009,25799.7207,27085.6744,33271.9614,30989.4972,19712.5402,23555.2501,28467.5993,-138215886.9089,-138211800.5910,-138219429.0925,-138209115.3722,27773.8378,-138217614.0767,
25200.000,-421.2068,-5254.5340,4383.8049,5088.5031,-2735.7868,-188836.5223,-202793.8360,-194619.5660,-199611.3303,-191168.6768,-192330.4915,-196840.8683,-191035.8037,-292740888.9935,-292763499.9985,-292768515.6740,-292759867.3906,-192591.2147,-292753241.7037,5525.5494,768.9696,484.3177,-2772.7775,-4861.7360,365163.0498,335004.8713,341474.3675,348661.7921,351322.8575,343996.7235,348581.0775,347293.3003,-95119575.5463,-95179944.9666,-95155534.1748,-95140636.3117,347010.1497,-95135140.7558,4141.3430,-4340.0072,5308.8165,-3791.9056,3681.9313,32405.2084,27234.2278,27601.5031,35610.5512,30224.1501,20249.0168,28373.8665,28476.6800,-138206699.1814,-138208048.6674,-138216882.9929,-138207888.7211,29324.8670,-138211444.2181,
28800.000,-2597.6899,5973.8654,-5799.2996,-4169.2838,5910.7879,-275435.9322,-280624.4223,-276936.2609,-280692.7000,-271644.7879,-274120.5856,-274291.3644,-274756.0915,-258138886.9435,-258148747.5092,-258157834.2270,-258149717.9283,-273561.4746,-258150135.3735,-6297.5309,-3355.2012,2790.4189,5496.6375,3113.4098,305366.8716,274470.7047,282542.5518,288507.7609,287652.6802,284430.9718,287919.9633,286549.4197,-167684367.8452,-167746487.6893,-167722590.8275,-167706390.5326,287132.2174,-167699706.2715,-1239.8545,235.0953,-2516.3660,570.7099,331.6149,33727.3055,28699.7341,28576.8055,37488.3432,29316.1342,21445.1967,33157.5256,32091.5322,-138197773.4178,-138204270.7917,-138214120.4952,-138208516.9830,30873.5128,-138205229.0246,
