sl_5_5400_20270330 Coordinates.csv
2027/03/30 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:46 2024,
Start: 2027/03/30 07:47:00.00, Stop: 2027/03/30 09:17:00.00,
TIME_UNITS,STARLINK-5217 - X-Coordinate,STARLINK-32163 - X-Coordinate,STARLINK-3607 - X-Coordinate,STARLINK-4406 - X-Coordinate,STARLINK-5474 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5217 - Y-Coordinate,STARLINK-32163 - Y-Coordinate,STARLINK-3607 - Y-Coordinate,STARLINK-4406 - Y-Coordinate,STARLINK-5474 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5217 - Z-Coordinate,STARLINK-32163 - Z-Coordinate,STARLINK-3607 - Z-Coordinate,STARLINK-4406 - Z-Coordinate,STARLINK-5474 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-537.8984,4288.6347,-2707.5987,4920.2345,4253.2294,-342518.1571,-342634.4290,-343890.9701,-342125.4717,-347516.9667,-345760.7271,-338389.8901,-341561.7905,110213162.2407,110189879.0524,110192557.0519,110199383.4465,-340700.9383,110197363.7990,-6894.5940,2746.1606,-5171.8561,-2098.4814,425.5549,-111186.8393,-145981.8730,-120956.0459,-120530.5043,-127283.3217,-125624.8798,-129372.6987,-125838.3757,-40580865.3217,-40636115.0273,-40605133.0117,-40593985.9156,-126205.1126,-40588919.6728,87.6528,4446.2055,-3693.6957,-4411.3863,-5481.9955,-175034.3951,-176503.9365,-176594.5610,-172597.3874,-171352.9048,-181536.4951,-184336.8724,-178173.8535,37342076.1899,37328675.7308,37314908.2096,37326419.3292,-176603.1175,37331931.3765,
300.000,-1704.7044,5735.7100,-3499.3920,3545.7071,2719.1289,-340200.0838,-339552.5846,-341078.1733,-339363.2742,-344823.9560,-343071.7973,-335721.3423,-339243.3087,111077906.0688,111055694.4971,111057959.6916,111064750.1241,-337986.3131,111062176.4008,-6482.7502,1684.8180,-3487.9627,-1006.1545,-917.7289,-118498.1265,-153198.1614,-128064.1512,-127745.8015,-134467.5863,-132832.0899,-136480.6837,-133038.0931,-38161505.7099,-38216874.0592,-38185595.8973,-38173896.6853,-133370.5003,-38169509.8089,-1709.0852,3161.2990,-4828.5481,-5873.8448,-6331.0884,-175023.5380,-176479.2202,-176450.7810,-172710.6511,-171208.8780,-181273.2806,-184422.1429,-177840.6743,37343071.3115,37329323.2912,37315596.3578,37327087.2287,-176560.9520,37332780.9027,
600.000,-2721.2273,6576.1243,-3997.4624,1747.3608,957.8391,-337725.4573,-336318.6613,-338112.7221,-336447.0081,-341978.1931,-340226.0803,-332904.9982,-336681.5576,111889539.3929,111868400.7765,111870242.2623,111876951.5495,-335121.0055,111873875.8245,-5424.7403,480.7732,-1458.4846,123.2461,-2236.8024,-125763.0989,-160348.4066,-135117.1609,-134905.3137,-141594.2320,-139982.4192,-143531.8679,-140218.6491,-35723737.9697,-35779199.2643,-35747625.4109,-35735337.6739,-140477.5663,-35731689.0769,-3321.6467,1512.2614,-5442.3870,-6710.5230,-6510.9454,-175012.7795,-176454.4107,-176307.1128,-172828.8691,-171068.2761,-181003.7853,-184502.1413,-177415.0173,37344061.7251,37329970.9176,37316289.2939,37327804.3198,-176518.6887,37333630.3739,
900.000,-3505.0688,6717.5082,-4159.4650,-282.8660,-849.6681,-335095.1381,-332934.0937,-334995.8699,-333377.7409,-338981.0155,-337224.3305,-329941.9915,-333853.3683,112647670.7275,112627605.7290,112629012.3091,112635588.4939,-332106.2671,112632070.4690,-3826.3050,-756.8087,712.7195,1155.8875,-3399.1952,-132978.4142,-167429.4042,-142111.8975,-142006.1390,-148660.0177,-147072.4263,-150523.2693,-147367.1984,-33268727.8524,-33324256.4171,-33292387.6655,-33279481.9113,-147523.1421,-33276623.3463,-4576.7653,-310.9979,-5469.4732,-6833.5610,-6002.6523,-175002.1192,-176429.5069,-176163.7496,-172952.1366,-170931.0694,-180727.9357,-184576.9254,-176923.9409,37345047.3670,37330618.6169,37316987.1134,37328573.8445,-176476.3275,37334479.7900,
1200.000,-3993.1883,6143.2374,-3969.4851,-2323.8094,-2523.1428,-332310.0569,-329400.3838,-331728.9399,-330156.5937,-335833.8229,-334067.3346,-326833.5187,-330743.8801,113351934.1711,113332942.7802,113333902.9730,113340287.9943,-328943.4160,113336394.3225,-1847.3597,-1917.3509,2808.2069,1977.4651,-4280.6097,-140140.7447,-174437.9814,-149045.2055,-149045.4366,-155661.7317,-154098.6701,-157451.9220,-154467.8031,-30797649.4262,-30853219.6280,-30821057.1283,-30807512.1909,-154504.0862,-30805486.8081,-5340.1212,-2098.4925,-4906.8707,-6230.3406,-4859.3089,-174991.5568,-176404.5079,-176020.8837,-173080.5492,-170797.2299,-180445.6636,-184646.5502,-176399.7724,37346028.1755,37331266.3957,37317689.9129,37329398.3759,-176433.8684,37335329.1512,
1500.000,-4146.2938,4914.3603,-3439.5732,-4148.8354,-3900.8101,-329371.2142,-325719.1004,-328313.3249,-326784.7402,-332538.0767,-330755.9060,-323580.8385,-327348.1697,114001989.5823,113984071.1193,113984573.1680,113990703.8229,-325633.8363,113986507.1386,314.4881,-2898.4609,4618.4486,2505.6091,-4778.2020,-147246.7788,-181370.9980,-155913.9539,-156020.4336,-162596.1932,-161057.7094,-164314.8770,-161502.6322,-28311684.5146,-28367270.7817,-28334816.0589,-28320620.3592,-161417.2851,-28319461.4137,-5530.3116,-3644.8074,-3814.7569,-4964.5569,-3200.9525,-174981.0920,-176379.4127,-175878.7062,-173214.2015,-170666.7308,-180156.9086,-184711.0678,-175878.1580,37347004.0912,37331914.2608,37318397.7900,37330279.6536,-176391.3115,37336178.4573,
1800.000,-3951.4751,3162.5063,-2609.5204,-5550.7133,-4855.1206,-326279.6800,-321891.8785,-324750.4868,-323263.4057,-329095.3000,-327290.8788,-320185.2716,-323672.3219,114597522.7439,114580675.8640,114580707.7478,114586516.9264,-322178.9778,114582094.6008,2443.7298,-3614.5050,5962.6769,2698.0924,-4822.8174,-154293.2223,-188225.3481,-162715.0368,-162928.4325,-169460.2539,-167946.1010,-171109.2049,-168453.4285,-25812022.1315,-25867598.9720,-25834853.9437,-25820006.5087,-168259.6551,-25819736.3089,-5127.0835,-4772.9685,-2310.3717,-3169.9926,-1202.6624,-174970.7243,-176354.2204,-175737.4068,-173353.1857,-170539.5466,-179861.6210,-184770.5280,-175395.6458,37347975.0568,37332562.2189,37319110.8438,37331218.4501,-176348.6568,37337027.7084,
2100.000,-3423.1506,1075.0054,-1544.6412,-6365.3495,-5304.9703,-323036.5935,-317920.4183,-321041.9561,-319593.8652,-325507.0771,-323673.1004,-316648.2006,-319733.7052,115138245.5150,115122468.2130,115122017.6576,115127435.8061,-318580.3548,115122868.4746,4328.1856,-4003.3833,6707.2656,2556.1080,-4388.6081,-161276.7998,-194997.9617,-169445.3756,-169766.8198,-176250.7985,-174760.3987,-177831.9968,-175303.1415,-23299857.9125,-23355399.9330,-23322366.9271,-23306878.0813,-175028.1435,-23307507.2655,-4173.3549,-5354.4756,-555.9055,-1037.1590,923.5383,-174960.4533,-176328.9301,-175597.1735,-173497.5891,-170415.6534,-179559.7665,-184824.9777,-174986.8850,37348941.0174,37333210.2768,37319829.1742,37332214.4854,-176305.9044,37337876.9044,
2400.000,-2602.3379,-1125.5640,-331.3757,-6491.6415,-5222.8657,-319643.1629,-313806.4845,-317189.3314,-315777.4437,-321775.0531,-319903.4236,-312971.0688,-315560.2346,115623895.9701,115609185.5855,115608240.0760,115613196.8138,-314839.5458,115608566.7469,5779.9669,-4031.1507,6779.6445,2122.1876,-3498.4104,-168194.2564,-201685.8054,-176101.9203,-176533.0761,-182964.7470,-181497.1512,-184480.3664,-182037.5716,-20776393.5432,-20831875.4669,-20798557.2395,-20782448.9082,-181719.7297,-20783976.1094,-2770.9331,-5323.3609,1258.7899,1206.4992,2951.3928,-174950.2787,-176303.5408,-175458.1917,-173647.4911,-170295.0285,-179251.3310,-184874.4615,-174681.6359,37349901.9200,37333858.4409,37320552.8824,37333266.4042,-176263.0541,37338726.0453,
2700.000,-1554.1270,-3204.9662,929.2059,-5904.5705,-4636.0025,-316100.6648,-309551.9054,-313194.2790,-311815.5150,-317900.9335,-315982.6964,-309155.3807,-311188.4928,116054238.5258,116040591.7490,116039138.5421,116043564.3447,-310958.1931,116038953.7528,6654.4242,-3694.4822,6175.8892,1472.8923,-2223.7357,-175042.3586,-208285.8845,-182681.6513,-183224.7876,-189599.0548,-188152.8995,-191051.4513,-188646.8142,-18242836.1845,-18298232.8697,-18264632.6220,-18247938.2171,-188331.4271,-18250350.1453,-1070.1290,-4683.1958,2936.9461,3321.0725,4665.0821,-174940.1997,-176278.0516,-175320.6446,-173802.9589,-170177.6508,-178936.3284,-184919.0215,-174501.9070,37350857.7142,37334506.7181,37321282.0711,37334371.8190,-176220.1062,37339575.1311,
3000.000,-363.2316,-4941.8422,2129.5195,-4659.3355,-3621.1919,-312410.4437,-305158.5725,-309058.5318,-307709.5021,-313886.4837,-311911.7508,-305202.7007,-306660.7568,116429064.0549,116416476.9334,116414503.0718,116418330.9204,-306938.0012,116413820.2901,6865.1433,-3021.0701,4960.8355,707.2280,-679.1336,-181817.8963,-214795.2439,-189181.5805,-189839.6597,-196150.7148,-194724.1745,-197542.4149,-195126.2781,-15700397.8954,-15755684.3527,-15721805.7484,-15704569.6478,-194860.2839,-15707841.5793,746.0529,-3506.6939,4296.6069,5080.4225,5882.6535,-174930.2158,-176252.4615,-175184.7123,-173964.0423,-170063.5002,-178614.8095,-184958.6974,-174459.6188,37351808.3516,37335155.1149,37322016.8439,37335527.4175,-176177.0605,37340424.1619,
3300.000,872.3071,-6151.1461,3164.4238,-2885.8139,-2294.6326,-308573.9120,-300628.4391,-304783.8893,-303460.8784,-309733.5285,-307691.3899,-301114.6530,-302021.2019,116748189.9882,116736657.9332,116734150.2599,116737317.1673,-302780.7370,116732983.7206,6393.0801,-2067.9083,3260.7166,-67.4645,988.3702,-188517.6837,-221210.9694,-195598.7533,-196375.5330,-202616.7583,-201207.4935,-203950.4477,-201477.0793,-13150295.0531,-13205446.4634,-13171293.6455,-13153570.3118,-201303.3849,-13157666.9388,2481.6941,-1927.9400,5190.6004,6296.7572,6475.3050,-174920.3265,-176226.7696,-175050.5717,-174130.7657,-169952.5581,-178286.8746,-184993.5268,-174555.1959,37352753.7864,37335803.6379,37322757.3056,37336729.1206,-176133.9172,37341273.1376,
3600.000,2048.8409,-6704.2800,3940.1660,-774.3021,-798.2216,-304592.5490,-295963.5196,-300372.2164,-299071.1704,-305443.9513,-303322.3724,-296892.9209,-297311.7576,117011460.4031,117000978.1972,116997923.3711,117000371.7085,-298488.2285,116996288.0596,5288.4673,-917.2858,1249.4631,-750.0031,2613.4661,-195138.5607,-227530.1894,-201930.2501,-202830.4018,-208994.2561,-207599.3562,-210272.7685,-207705.7047,-10593747.7714,-10648739.5028,-10614317.1099,-10596169.9234,-207657.8523,-10601046.4908,3949.4561,-127.6620,5522.3902,6840.5378,6380.5830,-174910.5310,-176200.9750,-174918.3960,-174303.1183,-169844.8073,-177952.6896,-185023.5448,-174777.3724,37353693.9749,37336452.2937,37323503.5625,37337972.2737,-176090.6763,37342122.0581,
3900.000,3065.5476,-6543.5136,4382.6030,1445.3680,715.7917,-300467.9007,-291165.8887,-295825.4431,-294541.9616,-301019.6938,-298805.3955,-292539.2463,-292568.2048,117218746.0996,117209307.9044,117205692.4166,117207370.9924,-294062.3639,117203604.0514,3665.1845,329.5800,-869.4919,-1258.2370,4028.9466,-201677.3946,-233750.0755,-208173.1877,-209202.4356,-215280.3200,-213896.2405,-216506.6267,-213822.9732,-8031979.3170,-8086786.9416,-8052100.1244,-8033600.0204,-213920.8474,-8039203.6577,4991.1074,1687.2726,5256.2332,6653.8001,5608.5830,-174900.8284,-176175.0767,-174788.3546,-174481.0401,-169740.2317,-177612.5077,-185048.7847,-175104.2871,37354628.8758,37337101.0888,37324255.7218,37339251.8496,-176047.3377,37342970.9236,
4200.000,3832.7777,-5688.5445,4444.1586,3528.8801,2100.2579,-296201.5791,-286237.6803,-291145.5631,-289874.9010,-296462.7549,-294141.0752,-288055.4292,-287817.0671,117369944.6637,117361544.0284,117357354.2195,117358219.0855,-289505.0914,117354829.2334,1688.4528,1560.9667,-2883.8986,-1538.7896,5082.8951,-208131.0812,-239867.8447,-214324.7207,-215490.0050,-221472.1037,-220094.5980,-222649.3027,-219842.4497,-5466215.5243,-5520814.8351,-5485869.2722,-5467093.2754,-220089.5715,-5473364.4316,5494.5941,3307.9015,4420.8691,5756.0386,4240.9047,-174891.2181,-176149.0739,-174660.6126,-174664.4031,-169638.8166,-177266.6983,-185069.2772,-175505.7025,37355558.4502,37337750.0299,37325013.8922,37340562.6452,-176003.9015,37343819.7339,
4500.000,4279.6439,-4234.0828,4109.0271,5244.2575,3227.4087,-291795.2618,-281181.0866,-286334.6336,-285071.7144,-291775.1902,-289329.9248,-283443.3269,-283073.6774,117464980.5181,117457610.3880,117452832.4657,117452847.4532,-284818.4175,117449887.9862,-442.4452,2664.3693,-4593.9707,-1572.7103,5655.2135,-214496.5458,-245880.7596,-220382.0433,-221691.7105,-227566.8039,-226190.8497,-228698.1101,-225778.5651,-2897684.2092,-2952051.2358,-2916853.1490,-2897882.8916,-226161.2678,-2904756.7884,5405.8609,4547.6582,3106.5269,4242.4061,2422.4190,-174881.6989,-176122.9656,-174535.3306,-174852.9857,-169540.5484,-176915.7854,-185085.0515,-175945.9814,37356482.6616,37338399.1233,37325778.1834,37341899.4571,-175960.3677,37344668.4890,
