sl_5_86400_20270815 Coordinates.csv
2027/08/15 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:43 2024,
Start: 2027/08/15 07:47:00.00, Stop: 2027/08/16 07:47:00.00,
TIME_UNITS,STARLINK-2637 - X-Coordinate,STARLINK-1803 - X-Coordinate,STARLINK-6095 - X-Coordinate,STARLINK-5784 - X-Coordinate,STARLINK-3204 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2637 - Y-Coordinate,STARLINK-1803 - Y-Coordinate,STARLINK-6095 - Y-Coordinate,STARLINK-5784 - Y-Coordinate,STARLINK-3204 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2637 - Z-Coordinate,STARLINK-1803 - Z-Coordinate,STARLINK-6095 - Z-Coordinate,STARLINK-5784 - Z-Coordinate,STARLINK-3204 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4684.0814,-226.7963,-4039.4099,4535.3448,-2254.3798,263091.5433,289614.3450,275497.1934,274743.4719,283334.5839,281125.9012,278345.7012,277756.2704,124944412.3243,124957115.0586,124930916.6858,124930872.7113,277746.5697,124927977.7313,-4426.1814,5322.8928,-5119.8053,-3767.6382,-3470.8222,-262757.9247,-244892.7589,-263826.7601,-263162.7539,-262255.1505,-262009.3703,-254338.2457,-258352.1694,245898716.7383,245922564.3997,245898997.7381,245897379.1094,-258123.8407,245904793.1723,2454.8049,4383.0050,-2361.4413,-3665.0756,5522.9351,-141582.7443,-144502.8056,-144915.6438,-141719.2346,-139901.0872,-149847.4419,-153218.0419,-147082.0396,-35594918.9353,-35612661.2143,-35566839.7011,-35573598.7843,-145297.8671,-35584413.6189,
3600.000,-3536.8170,-2028.8797,4914.6194,-783.0150,5605.7381,320808.3835,343111.4891,330574.9165,331029.7220,339873.9314,337384.7463,334791.7310,333516.5783,56967704.1516,56974348.7959,56961520.3370,56960446.9449,333992.4779,56952224.0235,5587.1781,-6577.1295,1695.9689,5036.9845,991.5233,-189898.9447,-164217.9662,-185202.6714,-183977.5903,-184382.5511,-183555.1409,-177396.6222,-179938.5089,269897253.0093,269926039.8247,269900906.4203,269901064.7907,-180320.5086,269903496.5369,1955.6609,-549.3939,4576.5649,4698.4262,-3920.1672,-140516.5728,-143714.6263,-142811.9194,-142999.5949,-138021.1873,-145668.1788,-153317.8517,-142608.2084,-35650816.4536,-35668518.1016,-35621243.8333,-35629948.7033,-144299.8167,-35639036.6162,
7200.000,311.2927,3228.8456,-5121.6732,-2890.7410,-6856.9514,358947.8169,374515.2026,364509.0207,366705.7632,375003.7237,369875.1190,370350.3235,369656.2266,-14912684.0413,-14912863.0678,-14914269.1314,-14919030.3862,368943.1809,-14927484.2830,-4612.5613,4886.0867,2370.3963,-5587.5944,835.0803,-104606.2019,-72533.2740,-94430.7157,-91126.5977,-94634.8599,-92112.0427,-88531.0813,-91050.5887,275463450.5048,275495178.0965,275473703.0444,275474840.8869,-90790.6508,275470324.5984,-5126.5889,-3664.9740,-4031.6390,-2931.6685,-191.8607,-139490.7357,-142921.1608,-141095.7427,-144675.8844,-136595.6100,-141187.3652,-152737.5072,-144908.0522,-35705959.1121,-35724179.8415,-35676848.5853,-35688853.5883,-143290.5612,-35693667.6413,
10800.000,3830.3771,-4057.2349,4371.7878,5099.8463,5001.3363,374853.7818,381770.1700,375038.5397,381432.3372,386422.2374,376816.3193,382576.6597,379170.9541,-85787338.6085,-85794488.6410,-85788144.6572,-85799321.2954,380309.1830,-85801927.0179,2871.4265,-868.8788,-5282.0045,4667.5839,-2317.7109,-12034.6012,24227.5654,2606.6832,8205.6582,1182.0787,5813.4914,6742.5967,4749.2986,262213557.2724,262246115.9319,262231935.1332,262229289.7382,4750.7352,262221328.2999,4957.7611,5508.6090,1023.9170,-611.8074,4156.0011,-138499.1892,-142119.9830,-139956.6469,-142743.9486,-135610.8769,-141965.4237,-151508.2600,-140863.0248,-35760313.7571,-35779620.3196,-35733383.9536,-35749702.0999,-142270.1808,-35748306.6753,
14400.000,-6581.4804,4724.6533,-2208.6950,-5496.8565,-1099.4520,367217.4227,364382.2465,361468.3266,370408.1606,373321.9190,362584.7561,370450.9156,368510.4728,-150814658.0588,-150828272.0764,-150818686.4916,-150833621.5616,367308.2830,-150829573.2669,-1309.7975,-3246.4058,6037.1017,-1911.4092,4030.3793,82092.9037,119811.6799,99606.3506,104804.4300,96889.0502,101404.6984,102378.3083,100543.6296,231049099.5246,231080455.6326,231075226.5734,231059492.6527,100189.2889,231057766.8296,-1605.0935,-3854.5653,2585.6436,3768.5509,-5507.9329,-137537.4543,-141309.0681,-139426.5285,-139191.2669,-135078.3420,-144602.0959,-149625.5407,-142496.4224,-35813898.7872,-35834809.0575,-35790618.6926,-35808783.2374,-141238.7562,-35802953.6988,
18000.000,6289.6455,-4296.0339,-1272.9729,4718.3768,-2603.3134,336197.2195,323446.5063,324699.3984,334605.1360,336425.3138,326183.3651,334482.9220,329432.5084,-205551604.4257,-205570546.1910,-205562199.3079,-205569172.7773,330719.6269,-205567314.2453,-388.3482,5399.1428,-4993.1135,-2001.7867,-5448.5123,171838.2746,208050.1993,190299.7122,194599.0034,186311.6708,190203.3613,192161.6198,188547.3817,184095503.2669,184123914.3129,184127297.3517,184097033.2114,189402.5553,184104799.2314,-2815.8329,-291.6741,-4643.8864,-4682.3303,3350.3872,-136602.1468,-140486.6346,-139371.1202,-136187.0083,-135037.3876,-146275.5361,-147048.2810,-139235.6257,-35866782.9602,-35889710.0771,-35848359.7496,-35861031.1387,-140196.3693,-35857608.6927,
21600.000,-3328.2765,1859.8153,4847.6921,-3335.0507,4449.8651,283446.7243,261572.8267,267125.8019,276945.2033,277889.4320,269049.7426,276708.5346,273877.6651,-246257267.3518,-246279878.1840,-246276480.8593,-246268919.4077,272837.7044,-246274045.9403,2718.6750,-5128.4700,3085.3644,5411.7411,5204.9110,251425.3875,283254.8915,268879.1926,272258.4711,263671.3332,267235.8162,270049.1585,267871.3069,124557100.4307,124581333.2635,124591272.9814,124557176.5488,266652.8416,124566560.5025,5386.1410,4222.2161,3870.4830,2774.9827,907.6764,-135690.6807,-139651.0292,-139525.9966,-133746.0498,-135565.2640,-147063.6004,-143691.9457,-139888.0369,-35919080.9390,-35944280.4377,-35906444.7884,-35910076.3282,-139143.1023,-35912271.6378,
25200.000,-291.8132,2169.9666,-6817.9171,1436.3877,-4533.6959,212045.4471,182714.1855,192433.2154,201365.9625,200998.3277,194401.7528,200548.6204,196601.3604,-270148502.9200,-270172798.5184,-270176744.6216,-270156902.5749,197328.9556,-270166358.6939,-5229.6491,3609.5115,-996.7501,-6741.9272,-2435.9778,315617.2211,340582.7225,330354.3009,332855.2418,324009.4403,327743.3846,330362.5103,325330.9612,56498420.9385,56517936.2192,56531164.9256,56503106.4922,326956.4482,56507505.2711,-4495.1858,-5477.1896,-766.1468,778.1477,-4615.5681,-134801.0726,-138800.6337,-139567.4614,-131800.3459,-136779.7130,-147097.2082,-139446.4791,-137673.5925,-35970945.8650,-35998468.3580,-35964733.8326,-35959843.3416,-138079.0384,-35966942.5150,
28800.000,2790.6205,-5766.0867,6200.7725,1210.7671,3888.6143,126334.5711,91909.0840,105342.2231,112818.3365,109344.2252,106734.2536,110316.6052,109251.7405,-275590185.1528,-275614132.3096,-275626190.5174,-275600305.5481,108999.9078,-275608858.3445,6273.3985,-2019.9848,-1299.1615,5625.6507,-1900.8685,360068.5187,376344.9512,370825.0136,372482.5001,364170.0644,367803.2476,367341.9411,368142.9423,-15433294.1260,-15418234.4041,-15405556.2549,-15422537.3845,366405.4954,-15425059.2983,669.9903,3208.7460,-2823.5483,-3883.8958,5376.1478,-133931.8081,-137933.7805,-139199.3194,-130309.4436,-138390.0756,-146451.1695,-134900.5589,-137144.5965,-36022559.4382,-36052210.8523,-36023101.7446,-36011527.2802,-137004.2615,-36021621.3051,
