sl_5_5400_20270122 Coordinates.csv
2027/01/22 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:43 2024,
Start: 2027/01/22 07:47:00.00, Stop: 2027/01/22 09:17:00.00,
TIME_UNITS,STARLINK-6206 - X-Coordinate,STARLINK-3356 - X-Coordinate,STARLINK-30569 - X-Coordinate,STARLINK-1890 - X-Coordinate,STARLINK-30799 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6206 - Y-Coordinate,STARLINK-3356 - Y-Coordinate,STARLINK-30569 - Y-Coordinate,STARLINK-1890 - Y-Coordinate,STARLINK-30799 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6206 - Z-Coordinate,STARLINK-3356 - Z-Coordinate,STARLINK-30569 - Z-Coordinate,STARLINK-1890 - Z-Coordinate,STARLINK-30799 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,747.2652,-833.5826,-3184.1810,4287.5977,6201.5682,157776.0780,127551.7445,149422.7372,150875.5129,142493.6918,144864.0943,144375.8806,146779.9979,-27938182.3354,-27966583.2342,-27970825.9038,-27947160.0232,146318.1539,-27947568.7513,6758.1464,-4629.8857,-4065.7466,1836.4537,372.5961,-289250.9849,-298965.7561,-291713.9425,-293370.4920,-291286.2818,-292169.2477,-300471.2378,-297591.3792,-108582874.5616,-108598451.7528,-108590235.4348,-108602433.9689,-297011.2049,-108598032.1862,-1348.2221,-5043.8617,4597.1345,5039.6184,-3095.7772,135924.9965,133692.7949,134546.7762,138928.6033,139882.4454,129601.6998,127082.3191,133077.4123,23227841.8066,23205909.5266,23243830.3493,23231862.5816,134718.9716,23237817.8871,
300.000,2201.2372,-2512.2477,-4863.1510,5534.0805,5440.6976,163660.0778,133837.9437,155721.1605,157052.5471,148666.7863,151013.5763,150612.3994,152910.6797,-25554333.7641,-25582484.8200,-25587344.4496,-25562460.3689,152517.9448,-25563770.1942,5977.0721,-3317.2481,-2840.1026,332.8095,-1384.1283,-285902.2616,-296210.8270,-288679.3430,-290340.0080,-288183.5336,-289065.8675,-297315.4920,-294021.4090,-109165427.8621,-109181406.1959,-109173441.0824,-109184962.7773,-293919.9038,-109180655.6558,-2737.9394,-5500.8425,4012.2949,4054.8924,-4083.5555,135802.0779,133588.8350,134559.3899,138687.6776,139900.2662,129729.4659,126861.6288,132865.8193,23227994.5849,23205903.6992,23243531.2761,23231995.8180,134630.1670,23237815.4127,
600.000,3468.1113,-3984.4409,-6080.8041,6242.3615,4179.2597,169471.2967,140065.8665,161952.3479,163163.5852,154774.9568,157098.6065,156781.1986,158926.2638,-23158373.7721,-23186265.4426,-23191728.6436,-23165664.3288,158652.5153,-23167857.3395,4620.3560,-1716.7361,-1374.0464,-1164.3676,-3038.8084,-282435.6241,-293323.4958,-285518.5283,-287183.8987,-284953.6450,-285839.0252,-294028.1200,-290318.6057,-109695661.1145,-109712030.1530,-109704340.9095,-109715095.4846,-290699.1880,-109710961.6047,-3834.7090,-5362.0166,2995.2775,2624.6643,-4636.6058,135678.8553,133484.8375,134572.0322,138441.5574,139914.4366,129863.2711,126646.0566,132784.4580,23228151.9312,23205900.4274,23243230.9714,23232185.3790,134541.2562,23237813.0656,
900.000,4436.0268,-5100.7851,-6714.2614,6331.6280,2543.1293,175207.3956,146232.7250,168113.6001,169205.7711,160815.5327,163116.9082,162879.4430,164833.7032,-20751450.5011,-20779073.5679,-20785126.1310,-20757931.7660,164719.1640,-20760978.2226,2822.2136,11.8122,198.5297,-2516.9990,-4435.9166,-278852.7289,-290304.9709,-282232.8751,-283903.7933,-281597.8726,-282490.4274,-290610.6821,-286521.3655,-110173323.2834,-110190072.3071,-110182683.0020,-110192582.9309,-287350.4317,-110188698.8715,-4521.7296,-4642.2912,1655.5190,905.9692,-4696.4564,135555.3298,133380.8041,134584.5097,138190.1429,139924.9859,130003.1925,126435.5428,132831.1261,23228313.7733,23205899.7401,23242929.5135,23232430.2714,134452.2393,23237810.8459,
1200.000,5018.2208,-5742.4551,-6697.2608,5783.3171,690.9790,180866.0749,152335.7561,174202.2499,175176.2542,166785.8713,169066.2689,168904.3386,170644.1510,-18334717.2783,-18362062.8568,-18368689.7753,-18340427.3444,170715.2182,-18344286.0692,758.8014,1700.5720,1736.3763,-3605.0057,-5440.8597,-275155.2803,-287156.5190,-278823.8120,-280501.4013,-278117.5352,-279021.8557,-287064.7942,-282664.5003,-110598188.5260,-110615306.5426,-110608240.6222,-110617202.7548,-283875.0652,-110613641.4824,-4726.0835,-3419.0722,137.3586,-912.2974,-4256.8210,135431.5023,133276.7363,134596.6294,137933.3324,139931.9422,130149.3037,126230.0305,132994.7613,23228480.0372,23205901.6667,23242626.9803,23232728.4465,134363.1163,23237808.7536,
1500.000,5160.4044,-5834.0326,-6027.4202,4644.2511,-1200.9676,186445.0755,158372.2225,180215.6626,181072.1868,172683.3594,174944.5456,174853.1334,176371.7915,-15909332.0626,-15936391.6117,-15943577.1060,-15914319.5672,176638.0355,-15918938.7432,-1369.1635,3189.7384,3103.5324,-4336.9025,-5952.7712,-271345.0295,-283879.4653,-275292.8182,-276978.5146,-274514.0126,-275435.1690,-283392.1271,-278777.1173,-110970056.2987,-110987532.0519,-110980812.3163,-110988759.4076,-280274.5747,-110985588.7589,-4426.1576,-1824.4129,-1395.6167,-2630.4503,-3364.2132,135307.3741,133172.6359,134608.1984,137671.0239,139935.3323,130301.6725,126029.4658,133256.4774,23228650.6465,23205906.2370,23242323.4486,23233076.8515,134273.8874,23237806.7886,
1800.000,4845.6430,-5352.8148,-4766.9244,3022.5836,-2955.4552,191942.1799,164339.4143,186151.2373,186890.7204,178505.4141,180749.6696,180723.1178,182032.4719,-13476456.8905,-13503222.2219,-13510949.7640,-13480779.8568,182485.0046,-13486098.1916,-3355.7536,4342.6045,4181.2894,-4657.1054,-5914.7373,-267423.7740,-280475.1922,-271641.4233,-273337.0096,-270788.7448,-271732.3066,-279594.4054,-274880.9794,-111288751.4515,-111306573.4304,-111300222.0104,-111307084.0660,-276550.5015,-111304365.4120,-3653.7982,-31.2294,-2778.4381,-4060.3179,-2113.2425,135182.9462,133068.5044,134619.0251,137403.1156,139935.1815,130460.3585,125833.7970,133590.9048,23228825.5233,23205913.4815,23242018.9946,23233471.5451,134184.5525,23237804.9510,
2100.000,4096.4343,-4333.1410,-3036.4721,1077.0548,-4410.6900,197355.2132,170234.6498,192006.4077,192629.0015,184249.4839,186479.6527,186511.6256,187642.2037,-11037257.3190,-11063720.6062,-11071972.9456,-11040981.7080,188253.5467,-11046929.8881,-5009.5440,5058.2769,4878.2673,-4549.2964,-5320.4352,-263393.3562,-276945.1393,-267871.2063,-269578.8498,-266943.2308,-267915.2914,-275673.4075,-270989.3337,-111554124.3104,-111572280.7593,-111566319.0941,-111572034.4627,-272704.4415,-111569821.6248,-2491.0813,1765.3254,-3862.6911,-5045.9458,-636.8931,135058.2202,132964.3437,134628.9188,137129.5084,139931.5138,130625.4097,125642.9756,133967.7666,23229004.5877,23205923.4309,23241713.6937,23233907.8642,134095.1119,23237803.2408,
2400.000,2973.6879,-2864.7261,-1003.2753,-998.9742,-5435.3574,202682.0441,176055.2769,197778.6429,198284.1657,189913.0501,192132.5939,192216.0350,193215.5983,-8592901.8671,-8619055.6544,-8627814.8438,-8596099.9378,193941.1164,-8602602.2746,-6172.0703,5280.5864,5137.6823,-4035.8588,-4216.2300,-259255.6629,-273290.8025,-263983.7951,-265706.0883,-262979.0277,-263986.2345,-271630.9641,-267106.2034,-111766050.7476,-111784529.6760,-111778978.4917,-111783494.6587,-268738.0444,-111781833.1236,-1061.9030,3369.3647,-4532.3982,-5480.2834,907.4401,134933.1976,132860.1554,134637.6904,136850.1077,139924.3519,130796.8579,125456.9553,134353.6615,23229187.7579,23205936.1165,23241407.6207,23234380.6241,134005.5654,23237801.6579,
