sl_5_5400_20270327 Coordinates.csv
2027/03/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/03/27 07:47:00.00, Stop: 2027/03/27 09:17:00.00,
TIME_UNITS,STARLINK-2464 - X-Coordinate,STARLINK-6224 - X-Coordinate,STARLINK-31502 - X-Coordinate,STARLINK-3400 - X-Coordinate,STARLINK-31077 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2464 - Y-Coordinate,STARLINK-6224 - Y-Coordinate,STARLINK-31502 - Y-Coordinate,STARLINK-3400 - Y-Coordinate,STARLINK-31077 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2464 - Z-Coordinate,STARLINK-6224 - Z-Coordinate,STARLINK-31502 - Z-Coordinate,STARLINK-3400 - Z-Coordinate,STARLINK-31077 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2542.4560,1922.6816,2985.3663,-4336.4969,-4766.3842,-182346.6391,-191311.2852,-192117.6482,-190317.0143,-196049.5997,-194206.7057,-187039.8419,-190240.9990,105202318.0698,105188117.3013,105186375.6813,105187153.8370,-189186.9233,105186083.2797,-3783.9498,6292.8232,4062.0602,-3559.6609,1848.2686,-297644.5629,-298538.7091,-295025.4390,-294683.9994,-301149.9762,-299577.5909,-303707.1444,-299994.4014,-45429727.0308,-45411835.5700,-45437648.6547,-45433448.1259,-300423.5803,-45427527.5415,5131.2452,2183.4422,-4600.0349,-3806.2111,-4532.9272,-172611.1556,-175361.9019,-174708.0850,-170693.2450,-169463.3577,-179651.0417,-182437.9513,-176137.7510,36590748.2973,36570792.8050,36559217.1481,36573340.3474,-174708.5260,36578542.7900,
300.000,-3650.0798,3469.0701,4678.3524,-5740.6957,-4082.7966,-175924.8354,-184508.3345,-185648.2257,-183903.4587,-189703.4979,-187866.1955,-180714.1022,-184226.0650,106174009.1024,106159595.7354,106158581.5616,106159500.8243,-182818.2612,106157806.4072,-1931.3000,5961.7946,2789.5503,-2775.5983,3819.2352,-301171.8432,-302307.4218,-298882.7316,-298645.9478,-305077.6041,-303527.8142,-307557.1092,-303936.7355,-43118722.7910,-43100612.5208,-43126253.9545,-43121795.8397,-304333.4153,-43116452.3147,5482.0721,714.4813,-4111.4006,-2300.1883,-3927.0719,-172599.2403,-175288.9857,-174653.6177,-170895.7034,-169408.4783,-179477.3899,-182612.8067,-175842.3724,36591670.9659,36572232.6630,36560083.9124,36573992.2412,-174755.7277,36579435.8453,
600.000,-4444.0640,4673.7526,5911.9633,-6532.6048,-3024.3294,-169441.9569,-177593.2057,-179096.2556,-177405.9240,-183274.6191,-181438.9417,-174310.5931,-178026.6356,107094931.9646,107080295.8545,107080001.3721,107081036.4662,-176368.8597,107078757.8000,90.5533,5057.2342,1270.7929,-1724.1705,5404.7862,-304563.6016,-305966.5720,-302608.3870,-302475.6308,-308871.0804,-307344.8494,-311273.4766,-307785.8854,-40786947.4193,-40768631.6325,-40794066.9219,-40789304.0777,-308108.2909,-40784604.5696,5230.3781,-830.9696,-3162.2747,-531.0322,-2882.7844,-172589.1644,-175203.9950,-174599.2418,-171103.1134,-169357.0188,-179297.4526,-182782.3827,-175468.1788,36592588.0565,36573677.6607,36560957.9231,36574688.0198,-174802.8264,36580328.8547,
900.000,-4840.5978,5432.3972,6555.7670,-6630.9132,-1687.5015,-162900.4207,-170570.9682,-172464.5979,-170827.0998,-176765.9047,-174927.2934,-167832.0656,-171624.6003,107964642.9555,107949774.5930,107950190.5406,107951308.8311,-169841.5777,107948493.7006,2076.4631,3658.4219,-348.3768,-496.0179,6442.6124,-307818.9479,-309527.6026,-306200.7302,-306171.6570,-312528.6619,-311026.7848,-314854.7740,-311530.0956,-38435516.0364,-38417008.7297,-38442203.3875,-38437093.0216,-311746.5410,-38433099.5821,4403.7626,-2287.5626,-1858.5570,1298.9327,-1516.2476,-172580.8313,-175107.7177,-174545.1506,-171315.5704,-169308.9497,-179111.1563,-182946.7372,-175045.1808,36593499.5579,36575127.5024,36561839.3016,36575431.5472,-174849.8222,36581221.8184,
1200.000,-4790.2332,5683.9164,6538.1296,-6029.2782,-194.1878,-156302.6869,-163452.1629,-165756.1500,-164169.6988,-170180.3260,-168333.5986,-161281.3005,-165010.8247,108782722.8634,108767613.4139,108768729.0091,108769890.7361,-163239.3084,108766594.8477,3827.9990,1893.5243,-1914.9510,799.6244,6826.0514,-310937.0112,-313002.2832,-309658.1425,-309732.7306,-316048.6688,-314571.7447,-318299.5781,-315154.5357,-36065553.2338,-36046869.0753,-36071788.6912,-36066293.8225,-315246.5605,-36063062.1015,3092.8675,-3499.7843,-346.1721,2979.9549,19.9918,-172574.1522,-175002.7498,-174491.5364,-171533.1703,-169264.2429,-178918.4323,-183105.9252,-174607.6482,36594405.4619,36576581.8698,36562728.1703,36576226.2693,-174896.7149,36582114.7362,
1500.000,-4284.2087,5414.8431,5854.7247,-4796.6397,1319.1186,-149651.2556,-156253.3554,-158973.8455,-157436.4555,-163520.8834,-161660.1976,-154661.1076,-158186.5818,109548777.1681,109533418.5096,109535221.4369,109536380.2239,-156564.9780,109532666.6780,5173.4196,-72.4283,-3283.0329,2044.3420,6515.5929,-313916.9449,-316398.6715,-312979.0616,-313157.6570,-319429.4856,-317977.8883,-321606.5163,-318642.5527,-33678192.5364,-33659346.8295,-33683957.1436,-33678048.0482,-318606.8052,-33675625.8121,1441.6905,-4338.6193,1205.1024,4319.3452,1553.9693,-172569.0453,-174893.7254,-174438.5906,-171756.0082,-169222.8714,-178719.2197,-183259.9990,-174191.9278,36595305.7626,36578040.4234,36563624.6522,36577075.0374,-174943.5047,36583007.6081,
1800.000,-3357.2032,4659.0706,4570.0236,-3068.8787,2713.6141,-142948.6643,-148994.5477,-152120.6532,-150630.1245,-156790.6052,-154909.4166,-147974.3242,-151164.3297,110262436.2307,110246820.9899,110249297.3927,110250401.0465,-149821.5447,110246339.5165,5984.8595,-2053.1750,-4327.3905,3121.1676,5543.3040,-316757.9309,-319716.8521,-316161.9833,-316445.3498,-322669.5614,-321243.4077,-324774.2676,-321977.1851,-31274575.8602,-31255584.5037,-31279851.4838,-31273507.0382,-321825.7928,-31271932.7913,-368.1284,-4715.0914,2620.8092,5163.8334,2913.7325,-172565.4354,-174786.5432,-174386.5031,-171984.1769,-169184.8100,-178513.4683,-183409.0083,-173833.8349,36596200.4566,36579502.8014,36564528.8710,36577979.9363,-174990.1915,36583900.4342,
2100.000,-2085.7854,3493.3874,2811.2850,-1033.1996,3860.8308,-136197.4846,-141694.0780,-145199.5762,-143753.4790,-149992.5467,-148083.5592,-141223.8146,-143967.5976,110923355.4718,110907477.0585,110910611.5342,110911603.1332,-143011.9969,110907268.7551,6190.7838,-3858.8255,-4954.8373,3925.3242,4009.4615,-319459.1829,-322947.8238,-319205.4614,-319594.8385,-325767.4107,-324366.5264,-327801.5635,-325142.8310,-28855852.9666,-28836732.4111,-28860622.3321,-28853831.1608,-324902.1038,-28853132.9632,-2137.4965,-4589.3836,3741.6814,5417.0030,3946.8729,-172563.2526,-174686.7331,-174335.4620,-172217.7642,-169150.0346,-178301.1428,-183552.9999,-173565.7497,36597089.5430,36580968.6213,36565440.9512,36578942.1357,-175036.7752,36584793.2144,
2400.000,-582.3851,2029.5571,755.6707,1092.5584,4654.3111,-129400.3204,-134364.4918,-138213.6500,-136809.3098,-143129.7893,-141184.8976,-134412.4684,-136629.7865,111531215.5385,111515068.1767,111518843.7763,111519663.0130,-136139.3522,111515135.0186,5782.1600,-5313.8407,-5112.2582,4374.1517,2071.8295,-322019.9499,-326076.7028,-322108.1094,-322605.2782,-328721.6136,-327345.4966,-330687.1891,-328126.8976,-26423180.9123,-26403948.1135,-26427427.6402,-26420188.9747,-327834.3818,-26420383.5483,-3672.1504,-3974.8409,4441.7163,5050.0040,4537.7242,-172562.4323,-174598.0477,-174285.6530,-172456.8504,-169118.5226,-178082.2283,-183692.0186,-173413.6700,36597973.0236,36582437.4796,36566361.0176,36579961.7829,-175083.2558,36585685.9488,
