sl_5_86400_20270828 Coordinates.csv
2027/08/28 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/08/28 07:47:00.00, Stop: 2027/08/29 07:47:00.00,
TIME_UNITS,STARLINK-6212 - X-Coordinate,STARLINK-2056 - X-Coordinate,STARLINK-32241 - X-Coordinate,STARLINK-30151 - X-Coordinate,STARLINK-1236 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6212 - Y-Coordinate,STARLINK-2056 - Y-Coordinate,STARLINK-32241 - Y-Coordinate,STARLINK-30151 - Y-Coordinate,STARLINK-1236 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6212 - Z-Coordinate,STARLINK-2056 - Z-Coordinate,STARLINK-32241 - Z-Coordinate,STARLINK-30151 - Z-Coordinate,STARLINK-1236 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4567.5681,-4287.3838,2263.3050,-6265.2074,4606.0624,-318654.9224,-310986.9752,-319465.7190,-320268.6961,-312091.4712,-314288.2989,-318716.4185,-319302.7865,105416374.6338,105409067.3951,105415796.3770,105412133.9911,-318460.7534,105419116.4856,-4290.1285,-628.5340,5092.5491,-624.9569,-4507.1590,80619.8053,89424.2028,84098.8506,84563.9377,87348.7395,87120.2637,93960.6167,90670.1567,263144185.3207,263116040.3098,263132502.1534,263118492.4589,90144.0767,263126951.8664,-2963.6678,-5407.6158,-3992.4991,2883.3751,-2453.0380,150689.0609,148918.3794,151139.6025,154260.2242,156129.6194,146208.4356,142785.2656,152237.0093,-52908171.6223,-52912038.0183,-52936866.4041,-52914204.1088,150722.0344,-52918795.6928,
3600.000,5052.9604,5647.1404,-4682.9635,4366.0532,-986.0768,-327917.2416,-326523.6129,-333399.8177,-333155.9935,-324437.0549,-327060.0138,-330941.8670,-329996.1717,33647269.6463,33643867.5881,33641983.6109,33649748.5363,-331079.0160,33650146.8236,536.4089,-2784.1609,-4991.1189,-2632.0550,4295.4861,1825.4676,6990.3568,2728.8702,4005.6979,5546.8291,5829.8796,11235.5926,7912.1230,281494218.8499,281466332.8261,281476626.1905,281466070.4236,8209.9214,281475966.7364,4699.6690,2873.8470,-312.4140,-4698.8419,5288.8689,149440.6564,148575.2438,151422.8756,151161.1594,156184.8293,148583.8851,140880.5276,148532.4771,-52966253.2263,-52962173.1669,-52990641.4699,-52966292.1609,149905.9594,-52974968.8889,
7200.000,-4835.4544,-5191.4420,4752.9731,-1717.9315,-3455.8709,-319088.5103,-323152.3745,-326527.1636,-325042.5393,-316177.1665,-321811.4914,-322068.0860,-324389.2971,-40431265.0094,-40431251.2950,-40437372.0064,-40422062.6986,-322948.3225,-40427731.9002,3444.3506,4360.9193,2278.2779,5642.8451,-3695.7800,-75749.7534,-76578.9159,-78824.6574,-75105.5034,-76758.6644,-75407.0901,-71827.4634,-74398.7391,280623315.6437,280597990.4904,280598252.0381,280598052.7924,-74348.2697,280604186.4765,-3578.8365,1397.8949,4367.9164,3625.9927,-4686.6544,148288.3188,149043.0821,151283.2890,147664.3977,155759.0769,151202.2591,139627.6299,150185.3750,-53024900.9603,-53013663.1256,-53042863.5363,-53020465.6671,149073.5543,-53031143.7699,
10800.000,3639.4770,2239.7750,-3658.9746,-712.8806,6219.2583,-295921.9530,-298957.2165,-299261.0598,-294193.6598,-287784.1088,-298223.4935,-292770.7152,-293101.3620,-111760241.2754,-111758504.0415,-111762828.3037,-111747722.4046,-294547.7620,-111755669.4923,-5890.5214,-4424.0209,2233.5008,-6883.5850,2799.2650,-150534.0163,-151714.0210,-155546.3013,-148705.2814,-154484.4011,-152098.0900,-149897.1291,-151886.7261,260587907.0884,260566559.7906,260556403.6050,260569126.4772,-152356.2879,260568281.8060,248.2808,-4840.4099,-5350.3153,-354.9731,990.0224,148153.6980,149449.3301,150535.2409,147791.9674,154865.9030,148479.8266,138995.9395,147327.5939,-53083954.6534,-53066576.9220,-53093621.4693,-53077013.1180,148224.8912,-53087320.3123,
14400.000,-1127.4763,2077.1046,2357.8846,2808.1363,-5962.5262,-251666.7706,-254522.6057,-253223.9103,-245617.5370,-241019.3300,-252505.4865,-245046.0429,-249056.9129,-175467628.3420,-175466384.5615,-175463585.7611,-175456794.2700,-247627.0246,-175461873.3842,6029.3925,3951.9885,-5915.3105,5496.7601,-909.2214,-224079.7679,-218431.8944,-222703.5221,-215718.0461,-222801.9910,-220791.8002,-218064.5754,-221893.2523,222753360.4653,222736247.8478,222719131.0672,222741212.1153,-220916.5095,222733759.7551,3211.8688,5282.5770,2517.6448,-3155.1554,3326.3071,148740.5594,148913.8820,149151.8409,149442.0137,153494.0444,143956.8524,138990.5981,147942.9653,-53143227.9517,-53120730.9857,-53143434.6553,-53136126.1355,147360.0444,-53143498.4926,
18000.000,-2425.2004,-5504.0122,-674.6207,-4613.1294,3489.0852,-187187.2705,-194385.9942,-191178.1815,-182456.5413,-178841.0575,-189693.0803,-182048.0006,-183989.5623,-227201165.9289,-227202562.3059,-227190198.2319,-227195806.3105,-185099.1752,-227194359.4791,-4455.0837,-3379.1757,6492.2571,-2095.9662,-2292.9621,-283169.3872,-272870.7106,-276096.8978,-269781.3891,-277461.7773,-275948.3329,-272168.0028,-274383.5372,169700950.7419,169687229.1490,169669087.5443,169691126.5914,-275715.0112,169681898.8315,-4726.1685,-2504.7306,2075.6995,4715.9779,-5490.2106,148698.7687,148098.6349,147272.1366,150510.7856,151604.2447,140372.7369,139653.2931,146168.8537,-53202520.3852,-53175883.0260,-53193266.1894,-53197730.9927,146479.0901,-53199678.2874,
21600.000,5650.3802,6357.1874,-2008.0515,5803.3244,-645.7142,-109061.0654,-122396.8399,-116909.6108,-108092.2309,-105272.5981,-114675.6931,-107854.7842,-111599.1017,-263425735.7057,-263431411.5853,-263410611.9681,-263423818.5674,-110860.4274,-263418251.1934,2215.4694,2042.4614,-3961.0642,-1654.7641,5542.0321,-323017.9640,-311323.1985,-312312.2118,-306911.5856,-315076.8360,-313564.6993,-309107.1048,-314966.8391,105051750.6884,105039690.0280,105026423.1718,105036517.9473,-313292.7911,105033638.2081,3332.7794,-1844.3114,-5222.5463,-3411.8665,4037.1295,148355.4396,147153.5703,145163.8690,150989.9601,149119.5008,137645.0181,141069.2427,145570.8595,-53261630.3493,-53231816.1656,-53244129.7278,-53260103.7881,145582.1072,-53255859.6731,
25200.000,-6927.8905,-4706.4447,5015.1182,-5462.0097,-1354.0437,-23202.0158,-42934.9726,-35038.2248,-26913.2120,-25335.3198,-32574.2256,-27185.6070,-29311.2485,-281664962.3304,-281675751.6259,-281650142.5758,-281657186.3941,-29548.0214,-281657317.1424,16.1886,641.7271,353.0522,4263.6435,-6758.1525,-341077.0565,-331206.9081,-328965.3354,-324610.7124,-333323.0368,-331139.6426,-327235.0298,-329548.8041,33219454.5717,33206734.7320,33202185.0859,33196892.8690,-331264.0595,33202436.4292,80.3355,5027.8278,4644.1230,2.0617,34.2042,147829.0361,146129.9751,143151.7405,150948.1050,145923.4809,135643.6127,143348.0255,144984.6390,-53320368.1592,-53288357.7064,-53296616.7217,-53317506.9688,144669.1765,-53312042.6263,
28800.000,5548.5991,2097.8988,-6414.6035,3044.9790,2757.7566,64355.0016,39171.6251,49258.2283,56130.3673,54513.6877,51224.0995,54802.3263,53990.4323,-280670523.2708,-280686283.4395,-280660282.4023,-280654762.8014,53748.8005,-280663243.2362,-2291.5061,-4137.2519,2276.2614,-5215.5392,4800.4182,-336327.7887,-331135.8769,-324906.9412,-321686.3067,-330558.5246,-327598.1179,-327327.7547,-330176.6192,-40890987.0338,-40906924.8224,-40901542.6863,-40912059.2800,-328467.8252,-40907032.0030,-3466.7373,-5147.6586,-796.3586,3387.1060,-4112.8047,147171.8101,145051.6965,141530.4165,150425.7660,142330.7558,134294.4975,145869.5694,143136.2007,-53378568.3335,-53345375.0890,-53350820.2317,-53369049.0135,143740.3811,-53368227.1233,
