sl_5_5400_20270419 Coordinates.csv
2027/04/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/04/19 07:47:00.00, Stop: 2027/04/19 09:17:00.00,
TIME_UNITS,STARLINK-2264 - X-Coordinate,STARLINK-31136 - X-Coordinate,STARLINK-4670 - X-Coordinate,STARLINK-32255 - X-Coordinate,STARLINK-4128 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2264 - Y-Coordinate,STARLINK-31136 - Y-Coordinate,STARLINK-4670 - Y-Coordinate,STARLINK-32255 - Y-Coordinate,STARLINK-4128 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2264 - Z-Coordinate,STARLINK-31136 - Z-Coordinate,STARLINK-4670 - Z-Coordinate,STARLINK-32255 - Z-Coordinate,STARLINK-4128 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2146.1498,4247.8270,3116.7693,6630.1641,-6353.2844,270412.4310,272426.9353,271172.5944,272610.7422,269785.5928,270897.1077,279089.2122,274132.3768,139776562.9681,139796088.3259,139781332.2702,139781628.7192,275858.4881,139788297.3054,-5338.0787,324.3921,3347.5202,1488.6446,-222.9531,-237300.8083,-268224.9746,-249849.5553,-248950.2397,-257118.0331,-254999.9962,-256019.3501,-254298.9255,-4819214.0337,-4827771.0207,-4807366.0726,-4800703.2861,-253820.3921,-4805717.2913,3811.3272,5445.0027,-5165.6817,-725.0387,2695.2641,-44172.1764,-48452.9546,-46581.8346,-42698.7548,-41375.6509,-51526.0326,-54406.1825,-46577.5395,40960776.8216,40993538.3400,40988302.5029,40980438.4845,-46644.5555,40970652.2378,
300.000,-3127.4293,4627.6091,3910.5807,6736.9029,-6752.0447,275297.7043,277977.3235,276544.2283,277969.3567,275067.4267,276184.5449,284322.0577,279553.8240,139852546.6544,139872560.7973,139857165.1432,139857278.1010,281154.4574,139864229.9317,-3719.9316,-1732.8950,1349.7239,271.8460,1073.2417,-231606.1594,-262281.0817,-243875.6322,-243093.0658,-251253.8904,-249158.5280,-250092.3990,-248494.6199,-1761722.6192,-1770496.6368,-1750537.1699,-1743830.8618,-247931.2212,-1748295.0797,4897.5568,4837.1326,-5521.6179,1100.2820,984.1940,-44337.0583,-48600.6969,-46620.0586,-42995.0271,-41415.1975,-51443.6338,-54672.3933,-46237.2091,40960981.9324,40993808.0837,40988693.1906,40980983.4502,-46784.5663,40971011.0292,
600.000,-3851.1057,4598.7044,4374.1404,6149.0330,-6478.7822,280063.6821,283398.3601,281793.0448,283206.3792,280225.6898,281352.5559,289427.0124,284975.0683,139861661.6789,139882177.1959,139866159.2558,139866095.6406,286324.6926,139873297.2723,-1738.9835,-3597.3173,-765.6072,-985.6814,2251.2774,-225812.3819,-256220.5669,-237793.6299,-237126.6996,-245279.2488,-243205.7632,-244057.3920,-242528.2948,1296793.1781,1287815.9267,1307310.6770,1314046.6939,-241931.5641,1310149.7087,5453.3840,3708.7759,-5280.0351,2802.4586,-833.4742,-44502.1102,-48748.1613,-46658.5648,-43296.3103,-41458.2252,-51355.0057,-54933.4139,-45939.2451,40961191.4667,40994075.2470,40989074.0982,40981510.6201,-46924.5462,40971369.7095,
900.000,-4251.0334,4151.5662,4457.8951,4931.1622,-5556.1221,284708.3969,288687.5689,286916.7322,288319.7742,285257.9743,286399.2162,294401.9453,290373.5735,139803899.5601,139824928.6434,139808306.2631,139808073.7213,291366.8890,139815490.9202,404.3308,-5087.5619,-2786.6072,-2173.1601,3213.5800,-219921.9654,-250046.2121,-231606.2230,-231054.0191,-239196.7532,-237143.9535,-237917.1467,-236394.3655,4354871.0112,4345704.7772,4364716.4414,4371469.5295,-235824.1053,4368154.8743,5418.8928,2181.1642,-4466.7949,4190.9909,-2560.9898,-44667.3319,-48895.3413,-46697.5464,-43602.6981,-41504.7045,-51260.0758,-55189.3013,-45718.5759,40961405.4921,40994339.8774,40989445.4022,40982020.0408,-47064.4951,40971728.2785,
1200.000,-4286.6525,3314.4088,4143.6780,3213.4560,-4072.9127,289229.9333,293842.5330,291913.0318,293307.5875,290161.9349,291322.6831,299244.7825,295717.5716,139679283.7949,139700838.2251,139683629.7406,139683236.5610,296278.7992,139690834.4407,2494.6500,-6061.8719,-4512.5697,-3183.4170,3883.6994,-213937.4376,-243760.8511,-225316.1312,-224877.9800,-233009.0977,-230975.3619,-231674.5171,-230093.1409,7411048.6514,7401708.1291,7420219.2077,7426977.9159,-229611.5777,7424258.3391,4797.8702,418.6839,-3169.3151,5110.6617,-4011.8145,-44832.7230,-49042.2298,-46737.1955,-43914.2842,-41554.6070,-51158.7773,-55440.1096,-45604.7015,40961624.0739,40994602.0215,40989807.2797,40982511.7666,-47204.4128,40972086.7363,
1500.000,-3947.1139,2152.3393,3447.9162,1177.1312,-2175.1455,293626.4287,298860.8959,296779.7380,298167.9501,294935.2895,296121.2003,303953.5080,300968.5428,139487869.8501,139509960.9812,139492185.1764,139491640.2064,301058.2343,139499383.3619,4323.3757,-6431.9129,-5773.8658,-3922.2784,4211.7371,-207861.3628,-237367.3684,-218926.1183,-218601.6181,-226719.0242,-224702.2566,-225332.3927,-223631.5586,10463864.6877,10454365.0026,10472358.8688,10479112.9409,-223296.7608,10476998.8451,3657.3843,-1388.8879,-1527.6713,5458.8556,-5029.8730,-44998.2833,-49188.8196,-46777.7028,-44231.1609,-41607.9060,-51051.0519,-55685.8903,-45618.7850,40961847.2753,40994861.7247,40990159.9074,40982985.8585,-47344.2993,40972445.0828,
1800.000,-3253.3367,762.7632,2422.0480,-965.0895,-51.0507,297896.0740,303740.3623,301514.7001,302899.0813,299575.8195,300793.1036,308526.1649,306084.6001,139229745.1371,139252383.8829,139234059.9479,139233372.5107,305703.0645,139241225.1503,5709.6384,-6170.8888,-6449.0159,-4317.0636,4177.1851,-201696.3410,-230868.6979,-212438.9910,-212228.0551,-220329.3214,-218326.9061,-218893.6976,-217023.1465,13511859.2255,13502215.9224,13519676.8234,13526417.2041,-216882.4798,13524916.6540,2120.7461,-3047.1383,280.1184,5196.7626,-5506.0621,-45164.0125,-49335.1031,-46819.2576,-44553.4173,-41664.5761,-50936.8530,-55926.6924,-45771.4308,40962075.1575,40995119.0316,40990503.4617,40983442.3831,-47484.1544,40972803.3181,
2100.000,-2257.5650,-732.6355,1149.6240,-2991.3321,2087.7525,302037.1141,308478.6993,306115.8224,307499.2931,304081.3709,305336.8270,312960.8564,311024.3743,138905028.9728,138928225.7924,138909373.2828,138908553.0971,310211.2204,138916479.1708,6518.5725,-5314.9419,-6476.9577,-4323.6078,3789.3040,-195445.0071,-224267.8212,-205857.5980,-205760.5034,-213842.8235,-211851.5725,-212361.3898,-210287.1462,16553574.5853,16543803.6153,16560716.6716,16567435.5118,-210371.6044,16566554.2442,354.3473,-4378.2306,2057.3779,4353.5569,-5389.4551,-45329.9104,-49481.0725,-46862.0469,-44881.1371,-41724.5931,-50816.1502,-56162.5622,-46061.5317,40962307.7794,40995373.9859,40990838.1186,40983881.4116,-47623.9782,40973161.4421,
2400.000,-1040.1009,-2198.4982,-260.0041,-4693.6047,4027.1321,306047.8487,313073.7373,310581.0655,311966.9937,308449.8544,309750.9105,317255.7459,315750.8558,138513872.5241,138537637.4087,138518276.2060,138517333.3056,314580.6937,138525296.6314,6674.8809,-3957.9107,-5862.8444,-3931.3041,3085.4039,-189110.0291,-217567.7665,-199184.8291,-199202.2738,-207262.4086,-205278.5041,-205738.4601,-203446.8901,19587555.9997,19577673.7075,19594024.9112,19600715.5699,-203767.0470,19600457.0083,-1450.4504,-5239.9664,3610.5063,3023.2748,-4692.4296,-45495.9766,-49626.7196,-46906.2554,-45214.3947,-41787.9346,-50688.9351,-56393.5434,-46476.3984,40962545.1977,40995626.6303,40991164.0531,40984303.0192,-47763.7704,40973519.4549,
