sl_5_86400_20270110 Coordinates.csv
2027/01/10 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:41 2024,
Start: 2027/01/10 07:47:00.00, Stop: 2027/01/11 07:47:00.00,
TIME_UNITS,STARLINK-5602 - X-Coordinate,STARLINK-5494 - X-Coordinate,STARLINK-5732 - X-Coordinate,STARLINK-4473 - X-Coordinate,STARLINK-2608 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5602 - Y-Coordinate,STARLINK-5494 - Y-Coordinate,STARLINK-5732 - Y-Coordinate,STARLINK-4473 - Y-Coordinate,STARLINK-2608 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5602 - Z-Coordinate,STARLINK-5494 - Z-Coordinate,STARLINK-5732 - Z-Coordinate,STARLINK-4473 - Z-Coordinate,STARLINK-2608 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1121.1181,-2231.2363,-760.8151,2183.5273,-3002.1627,22170.0543,6915.5000,23155.5190,24295.3695,16514.4933,18672.1975,16475.2760,19464.2577,-56120350.6077,-56120507.1747,-56147040.2277,-56136330.2227,19092.4651,-56131685.3184,3325.7965,-1433.4240,6882.2307,-2189.7710,3282.3078,381652.8225,392650.6448,391857.5924,389886.9862,393631.4255,392290.5110,384262.6744,387608.8056,-110395493.6973,-110378675.9277,-110381342.5748,-110385043.7795,387255.5180,-110381813.7778,5991.8721,6414.1312,353.8058,6190.1656,-5271.1072,-110928.2421,-114451.6847,-112909.2376,-108461.2351,-107551.5976,-117851.1297,-120324.5231,-114446.7295,24053094.4132,24025607.2644,24025028.4711,24037205.1147,-112705.3222,24043006.5638,
3600.000,-3629.8321,3167.8269,-1531.4602,-6272.5222,-1210.0103,-71437.3530,-90211.7763,-74022.5573,-74319.6620,-81815.1045,-79873.7546,-81137.6673,-79156.6344,-25545057.2196,-25542433.1118,-25566253.5448,-25550124.0135,-78951.9584,-25555524.0521,-5392.3540,-3020.8674,-5993.7886,1930.5881,-4859.9529,375381.8855,382830.5313,383440.4572,381599.9596,386354.3474,384721.8439,377722.0930,379297.2283,-121136430.5847,-121117064.2652,-121127961.3615,-121126148.2699,379909.1346,-121123212.8750,-2477.3187,-5407.6545,3120.7881,-2248.1858,4723.9408,-108893.9273,-113157.6524,-110395.2266,-109308.5494,-105160.4770,-113513.9050,-120251.7369,-109726.2493,24048870.5119,24025321.4171,24018125.8697,24033230.9657,-111374.9424,24037332.8285,
7200.000,3710.9450,-4261.3439,4030.9199,6182.0911,4089.4474,-161409.8029,-181637.4663,-166625.6129,-169178.6952,-175177.8316,-172546.5509,-174279.2972,-172242.5308,6758580.9560,6762109.0736,6744748.1707,6756771.4127,-172074.5632,6749045.9104,5321.6231,5352.3804,3092.3785,475.1582,5438.0434,346807.6649,349349.9878,350220.1294,347804.2222,354433.9700,350688.5775,346869.6059,349087.1247,-123574546.2689,-123551683.7430,-123568348.4284,-123557117.9395,348116.5534,-123561255.7371,-2513.8077,1231.9163,-4725.0834,-3106.4053,-1107.1783,-107067.0863,-111783.4642,-108135.0820,-110869.2586,-103238.2864,-108506.1415,-119487.3972,-111570.6608,24043920.2268,24026031.9727,24012180.8528,24034208.1002,-110035.8678,24031679.9147,
10800.000,-2688.7518,3580.8523,-6000.2096,-1798.6216,-4826.5396,-242266.3478,-261512.5623,-248601.8219,-256274.2090,-257523.0738,-252362.3935,-256968.9199,-253720.9434,38577078.2267,38579179.1716,38570675.6878,38570089.5441,-254275.1773,38568265.3991,-2210.2707,-4732.4300,315.0703,-1411.4395,-3684.8191,296975.4870,294493.7510,294323.3291,291683.7600,299971.1905,291606.4254,293439.2420,292897.2801,-117548739.1103,-117522863.3066,-117540860.8561,-117527004.7909,293882.0885,-117534879.5825,6008.0847,3609.0801,3449.8727,6531.5302,-3267.7055,-105370.6358,-110276.7057,-106375.7493,-109817.8630,-101770.5641,-107562.3514,-118070.4857,-107334.6392,24038198.0476,24027348.6318,24007394.7590,24033950.6447,-108688.1990,24026047.8159,
14400.000,2366.6951,-285.7154,6291.7980,-3210.6406,4170.2297,-308869.7288,-324454.0540,-314615.2582,-325056.0512,-323505.8924,-317094.3954,-323765.2114,-321317.1952,67731706.9415,67730594.9526,67730820.8540,67717944.0153,-320245.9299,67723188.3539,-2425.8168,2705.6400,-2911.7359,-944.4693,-265.4655,228469.7515,221951.1344,219394.8990,218414.5690,226477.0052,217027.9861,220665.1863,221586.2803,-103477617.0146,-103450625.5223,-103464508.6800,-103457332.6758,220658.3022,-103462861.4230,-6078.5454,-6404.6997,-104.7299,-6079.9868,5469.6621,-103766.5769,-108487.9583,-105227.6548,-105909.7757,-100767.7769,-109993.4417,-116003.1847,-108487.5661,24031709.8014,24028513.3552,24003972.5323,24030784.1266,-107332.0377,24020436.5253,
18000.000,-2939.0575,-4081.3529,-4197.4616,4842.9196,-3231.8368,-356835.3839,-364853.2114,-360416.3631,-371651.2789,-368807.6639,-362309.3756,-370137.2365,-364317.9082,92227651.1545,92222941.1088,92228682.8225,92209925.1951,-365714.4226,92218892.7283,5733.0330,-1313.9795,4408.2277,4564.1511,4494.0201,145191.4319,135203.2856,130318.4745,130773.1374,138656.0480,129858.8018,133115.1368,132531.1127,-82330449.7688,-82304804.6981,-82310030.9731,-82315593.5083,133126.4089,-82314726.0807,2609.4475,5461.5780,-3327.5173,1924.9000,-4113.3344,-102233.0065,-105828.1580,-104635.1396,-102391.9941,-100268.7081,-111561.8307,-113251.6960,-105077.0869,24024512.2752,24028725.5487,24002067.5976,24024940.0550,-105967.4862,24014846.0363,
21600.000,2912.7592,6714.3998,368.3722,-2590.2971,2031.6682,-382856.7213,-382980.1769,-383102.4376,-394085.7694,-390374.6182,-384716.9970,-392754.1379,-389424.3291,110390480.8375,110383245.0057,110389060.5182,110373306.0778,-387720.8730,110380982.5101,-5868.2960,1141.0440,-5053.2308,-5494.7441,-6585.8789,52105.4960,36050.7998,32852.5813,34291.8949,42088.7307,34292.8181,36454.8109,37062.1863,-55560443.7533,-55538090.8067,-55533051.8428,-55551741.9546,36897.0619,-55543954.0608,2319.7229,-1400.5000,4722.3041,3331.2653,31.7795,-100756.0019,-103371.3383,-104391.4027,-99440.5749,-100351.3144,-112214.2214,-109739.7736,-105241.9678,24016709.5374,24027567.5071,24001656.1008,24016858.1325,-104594.6474,24009276.3423,
25200.000,-744.4308,-5939.8950,3497.0873,-412.3346,83.1692,-384956.5445,-377596.8624,-381260.1405,-391244.2306,-386521.6942,-382615.0312,-389619.6925,-383115.8404,120980613.8343,120972795.1651,120973152.9602,120967833.3385,-384811.2183,120970040.7625,3523.9726,-851.2633,5016.3460,1975.2348,5576.3819,-45069.9956,-64312.1520,-66764.4249,-64739.9732,-57224.4831,-64025.7443,-62792.0536,-61493.4755,-25004922.5534,-24986703.4734,-24973652.7963,-24999612.7715,-61849.3578,-24988090.3220,-5955.6079,-3520.7666,-3275.5001,-6639.4545,4039.0047,-99326.1162,-101667.9469,-104193.9514,-96999.0202,-101148.1264,-112090.6022,-105351.7038,-102897.5595,24008446.1982,24025042.4346,24002343.4786,24007034.6956,-103213.6251,24003727.4365,
28800.000,-3132.2830,2603.9464,-5764.3436,762.1406,-3243.7460,-362653.2319,-347540.6482,-355008.2203,-363437.7947,-356832.9856,-355877.3107,-359702.5275,-358735.7751,123277939.7866,123271672.9332,123263330.6630,123270328.2451,-357133.5498,123266210.2522,-957.5618,-982.6477,-3849.5403,3518.1152,-2630.1658,-140225.9687,-159398.0710,-162200.2502,-159890.0874,-153863.5198,-158959.4934,-157242.5476,-157635.0388,7240740.5732,7255154.6308,7270951.8579,7248162.5809,-156759.8828,7257381.2734,6122.7458,6358.4011,-177.4037,5910.1709,-5489.3450,-97936.6438,-100187.1709,-103725.6959,-95027.0007,-102658.6920,-111276.0623,-100294.0066,-101891.5623,23999898.0433,24021355.2257,24003266.7729,23996312.1354,-101824.5237,23998199.3123,
