sl_100_5400_20270118 Coordinates.csv
2027/01/18 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:18 2024,
Start: 2027/01/18 07:47:00.00, Stop: 2027/01/18 09:17:00.00,
TIME_UNITS,STARLINK-1014 - X-Coordinate,STARLINK-4663 - X-Coordinate,STARLINK-31539 - X-Coordinate,STARLINK-4457 - X-Coordinate,STARLINK-31183 - X-Coordinate,STARLINK-4774 - X-Coordinate,STARLINK-5243 - X-Coordinate,STARLINK-31369 - X-Coordinate,STARLINK-31206 - X-Coordinate,STARLINK-2041 - X-Coordinate,STARLINK-30212 - X-Coordinate,STARLINK-6072 - X-Coordinate,STARLINK-31838 - X-Coordinate,STARLINK-4098 - X-Coordinate,STARLINK-5450 - X-Coordinate,STARLINK-2317 - X-Coordinate,STARLINK-31131 - X-Coordinate,STARLINK-1760 - X-Coordinate,STARLINK-4070 - X-Coordinate,STARLINK-3980 - X-Coordinate,STARLINK-4676 - X-Coordinate,STARLINK-3178 - X-Coordinate,STARLINK-1918 - X-Coordinate,STARLINK-3147 - X-Coordinate,STARLINK-32373 - X-Coordinate,STARLINK-30353 - X-Coordinate,STARLINK-3928 - X-Coordinate,STARLINK-31022 - X-Coordinate,STARLINK-32232 - X-Coordinate,STARLINK-6298 - X-Coordinate,STARLINK-4085 - X-Coordinate,STARLINK-5283 - X-Coordinate,STARLINK-31806 - X-Coordinate,STARLINK-6301 - X-Coordinate,STARLINK-1699 - X-Coordinate,STARLINK-4412 - X-Coordinate,STARLINK-31102 - X-Coordinate,STARLINK-4030 - X-Coordinate,STARLINK-4287 - X-Coordinate,STARLINK-30613 - X-Coordinate,STARLINK-2385 - X-Coordinate,STARLINK-31026 - X-Coordinate,STARLINK-30424 - X-Coordinate,STARLINK-3177 - X-Coordinate,STARLINK-4525 - X-Coordinate,STARLINK-5647 - X-Coordinate,STARLINK-31002 - X-Coordinate,STARLINK-2243 - X-Coordinate,STARLINK-5590 - X-Coordinate,STARLINK-30579 - X-Coordinate,STARLINK-1255 - X-Coordinate,STARLINK-2364 - X-Coordinate,STARLINK-4782 - X-Coordinate,STARLINK-5531 - X-Coordinate,STARLINK-31472 - X-Coordinate,STARLINK-31902 - X-Coordinate,STARLINK-30111 - X-Coordinate,STARLINK-30794 - X-Coordinate,STARLINK-31315 - X-Coordinate,STARLINK-30767 - X-Coordinate,STARLINK-1637 - X-Coordinate,STARLINK-5365 - X-Coordinate,STARLINK-4777 - X-Coordinate,STARLINK-2250 - X-Coordinate,STARLINK-3922 - X-Coordinate,STARLINK-30281 - X-Coordinate,STARLINK-31724 - X-Coordinate,STARLINK-1265 - X-Coordinate,STARLINK-1213 - X-Coordinate,STARLINK-6065 - X-Coordinate,STARLINK-5432 - X-Coordinate,STARLINK-5101 - X-Coordinate,STARLINK-2478 - X-Coordinate,STARLINK-2049 - X-Coordinate,STARLINK-4438 - X-Coordinate,STARLINK-1316 - X-Coordinate,STARLINK-30284 - X-Coordinate,STARLINK-1020 - X-Coordinate,STARLINK-31755 - X-Coordinate,STARLINK-4335 - X-Coordinate,STARLINK-30078 - X-Coordinate,STARLINK-1681 - X-Coordinate,STARLINK-4191 - X-Coordinate,STARLINK-30288 - X-Coordinate,STARLINK-5349 - X-Coordinate,STARLINK-5897 - X-Coordinate,STARLINK-6106 - X-Coordinate,STARLINK-30764 - X-Coordinate,STARLINK-30517 - X-Coordinate,STARLINK-31587 - X-Coordinate,STARLINK-4584 - X-Coordinate,STARLINK-2102 - X-Coordinate,STARLINK-2691 - X-Coordinate,STARLINK-2383 - X-Coordinate,STARLINK-2519 - X-Coordinate,STARLINK-31298 - X-Coordinate,STARLINK-30918 - X-Coordinate,STARLINK-5616 - X-Coordinate,STARLINK-30217 - X-Coordinate,STARLINK-5780 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1014 - Y-Coordinate,STARLINK-4663 - Y-Coordinate,STARLINK-31539 - Y-Coordinate,STARLINK-4457 - Y-Coordinate,STARLINK-31183 - Y-Coordinate,STARLINK-4774 - Y-Coordinate,STARLINK-5243 - Y-Coordinate,STARLINK-31369 - Y-Coordinate,STARLINK-31206 - Y-Coordinate,STARLINK-2041 - Y-Coordinate,STARLINK-30212 - Y-Coordinate,STARLINK-6072 - Y-Coordinate,STARLINK-31838 - Y-Coordinate,STARLINK-4098 - Y-Coordinate,STARLINK-5450 - Y-Coordinate,STARLINK-2317 - Y-Coordinate,STARLINK-31131 - Y-Coordinate,STARLINK-1760 - Y-Coordinate,STARLINK-4070 - Y-Coordinate,STARLINK-3980 - Y-Coordinate,STARLINK-4676 - Y-Coordinate,STARLINK-3178 - Y-Coordinate,STARLINK-1918 - Y-Coordinate,STARLINK-3147 - Y-Coordinate,STARLINK-32373 - Y-Coordinate,STARLINK-30353 - Y-Coordinate,STARLINK-3928 - Y-Coordinate,STARLINK-31022 - Y-Coordinate,STARLINK-32232 - Y-Coordinate,STARLINK-6298 - Y-Coordinate,STARLINK-4085 - Y-Coordinate,STARLINK-5283 - Y-Coordinate,STARLINK-31806 - Y-Coordinate,STARLINK-6301 - Y-Coordinate,STARLINK-1699 - Y-Coordinate,STARLINK-4412 - Y-Coordinate,STARLINK-31102 - Y-Coordinate,STARLINK-4030 - Y-Coordinate,STARLINK-4287 - Y-Coordinate,STARLINK-30613 - Y-Coordinate,STARLINK-2385 - Y-Coordinate,STARLINK-31026 - Y-Coordinate,STARLINK-30424 - Y-Coordinate,STARLINK-3177 - Y-Coordinate,STARLINK-4525 - Y-Coordinate,STARLINK-5647 - Y-Coordinate,STARLINK-31002 - Y-Coordinate,STARLINK-2243 - Y-Coordinate,STARLINK-5590 - Y-Coordinate,STARLINK-30579 - Y-Coordinate,STARLINK-1255 - Y-Coordinate,STARLINK-2364 - Y-Coordinate,STARLINK-4782 - Y-Coordinate,STARLINK-5531 - Y-Coordinate,STARLINK-31472 - Y-Coordinate,STARLINK-31902 - Y-Coordinate,STARLINK-30111 - Y-Coordinate,STARLINK-30794 - Y-Coordinate,STARLINK-31315 - Y-Coordinate,STARLINK-30767 - Y-Coordinate,STARLINK-1637 - Y-Coordinate,STARLINK-5365 - Y-Coordinate,STARLINK-4777 - Y-Coordinate,STARLINK-2250 - Y-Coordinate,STARLINK-3922 - Y-Coordinate,STARLINK-30281 - Y-Coordinate,STARLINK-31724 - Y-Coordinate,STARLINK-1265 - Y-Coordinate,STARLINK-1213 - Y-Coordinate,STARLINK-6065 - Y-Coordinate,STARLINK-5432 - Y-Coordinate,STARLINK-5101 - Y-Coordinate,STARLINK-2478 - Y-Coordinate,STARLINK-2049 - Y-Coordinate,STARLINK-4438 - Y-Coordinate,STARLINK-1316 - Y-Coordinate,STARLINK-30284 - Y-Coordinate,STARLINK-1020 - Y-Coordinate,STARLINK-31755 - Y-Coordinate,STARLINK-4335 - Y-Coordinate,STARLINK-30078 - Y-Coordinate,STARLINK-1681 - Y-Coordinate,STARLINK-4191 - Y-Coordinate,STARLINK-30288 - Y-Coordinate,STARLINK-5349 - Y-Coordinate,STARLINK-5897 - Y-Coordinate,STARLINK-6106 - Y-Coordinate,STARLINK-30764 - Y-Coordinate,STARLINK-30517 - Y-Coordinate,STARLINK-31587 - Y-Coordinate,STARLINK-4584 - Y-Coordinate,STARLINK-2102 - Y-Coordinate,STARLINK-2691 - Y-Coordinate,STARLINK-2383 - Y-Coordinate,STARLINK-2519 - Y-Coordinate,STARLINK-31298 - Y-Coordinate,STARLINK-30918 - Y-Coordinate,STARLINK-5616 - Y-Coordinate,STARLINK-30217 - Y-Coordinate,STARLINK-5780 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1014 - Z-Coordinate,STARLINK-4663 - Z-Coordinate,STARLINK-31539 - Z-Coordinate,STARLINK-4457 - Z-Coordinate,STARLINK-31183 - Z-Coordinate,STARLINK-4774 - Z-Coordinate,STARLINK-5243 - Z-Coordinate,STARLINK-31369 - Z-Coordinate,STARLINK-31206 - Z-Coordinate,STARLINK-2041 - Z-Coordinate,STARLINK-30212 - Z-Coordinate,STARLINK-6072 - Z-Coordinate,STARLINK-31838 - Z-Coordinate,STARLINK-4098 - Z-Coordinate,STARLINK-5450 - Z-Coordinate,STARLINK-2317 - Z-Coordinate,STARLINK-31131 - Z-Coordinate,STARLINK-1760 - Z-Coordinate,STARLINK-4070 - Z-Coordinate,STARLINK-3980 - Z-Coordinate,STARLINK-4676 - Z-Coordinate,STARLINK-3178 - Z-Coordinate,STARLINK-1918 - Z-Coordinate,STARLINK-3147 - Z-Coordinate,STARLINK-32373 - Z-Coordinate,STARLINK-30353 - Z-Coordinate,STARLINK-3928 - Z-Coordinate,STARLINK-31022 - Z-Coordinate,STARLINK-32232 - Z-Coordinate,STARLINK-6298 - Z-Coordinate,STARLINK-4085 - Z-Coordinate,STARLINK-5283 - Z-Coordinate,STARLINK-31806 - Z-Coordinate,STARLINK-6301 - Z-Coordinate,STARLINK-1699 - Z-Coordinate,STARLINK-4412 - Z-Coordinate,STARLINK-31102 - Z-Coordinate,STARLINK-4030 - Z-Coordinate,STARLINK-4287 - Z-Coordinate,STARLINK-30613 - Z-Coordinate,STARLINK-2385 - Z-Coordinate,STARLINK-31026 - Z-Coordinate,STARLINK-30424 - Z-Coordinate,STARLINK-3177 - Z-Coordinate,STARLINK-4525 - Z-Coordinate,STARLINK-5647 - Z-Coordinate,STARLINK-31002 - Z-Coordinate,STARLINK-2243 - Z-Coordinate,STARLINK-5590 - Z-Coordinate,STARLINK-30579 - Z-Coordinate,STARLINK-1255 - Z-Coordinate,STARLINK-2364 - Z-Coordinate,STARLINK-4782 - Z-Coordinate,STARLINK-5531 - Z-Coordinate,STARLINK-31472 - Z-Coordinate,STARLINK-31902 - Z-Coordinate,STARLINK-30111 - Z-Coordinate,STARLINK-30794 - Z-Coordinate,STARLINK-31315 - Z-Coordinate,STARLINK-30767 - Z-Coordinate,STARLINK-1637 - Z-Coordinate,STARLINK-5365 - Z-Coordinate,STARLINK-4777 - Z-Coordinate,STARLINK-2250 - Z-Coordinate,STARLINK-3922 - Z-Coordinate,STARLINK-30281 - Z-Coordinate,STARLINK-31724 - Z-Coordinate,STARLINK-1265 - Z-Coordinate,STARLINK-1213 - Z-Coordinate,STARLINK-6065 - Z-Coordinate,STARLINK-5432 - Z-Coordinate,STARLINK-5101 - Z-Coordinate,STARLINK-2478 - Z-Coordinate,STARLINK-2049 - Z-Coordinate,STARLINK-4438 - Z-Coordinate,STARLINK-1316 - Z-Coordinate,STARLINK-30284 - Z-Coordinate,STARLINK-1020 - Z-Coordinate,STARLINK-31755 - Z-Coordinate,STARLINK-4335 - Z-Coordinate,STARLINK-30078 - Z-Coordinate,STARLINK-1681 - Z-Coordinate,STARLINK-4191 - Z-Coordinate,STARLINK-30288 - Z-Coordinate,STARLINK-5349 - Z-Coordinate,STARLINK-5897 - Z-Coordinate,STARLINK-6106 - Z-Coordinate,STARLINK-30764 - Z-Coordinate,STARLINK-30517 - Z-Coordinate,STARLINK-31587 - Z-Coordinate,STARLINK-4584 - Z-Coordinate,STARLINK-2102 - Z-Coordinate,STARLINK-2691 - Z-Coordinate,STARLINK-2383 - Z-Coordinate,STARLINK-2519 - Z-Coordinate,STARLINK-31298 - Z-Coordinate,STARLINK-30918 - Z-Coordinate,STARLINK-5616 - Z-Coordinate,STARLINK-30217 - Z-Coordinate,STARLINK-5780 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4490.8423,-2846.5936,417.9922,-4726.5226,-4962.3935,4076.8659,4758.2009,6464.1870,-6718.9893,5289.1428,6010.7614,253.6497,-5318.0402,3921.2963,-5542.3325,6106.1958,-4524.2895,-4994.4881,3846.3087,-521.2394,-2625.4244,3708.9489,-2193.8025,-874.2273,-4816.3314,-2470.3022,4312.3923,193.8679,-2913.4772,-2194.1543,1015.2099,-3350.2342,6345.7623,-2815.8898,0.0000,87.5200,504.5979,-1931.2191,-6266.4519,-3764.3083,-2821.9966,5616.6712,-3515.3317,-3629.2748,4003.4451,-2457.2169,-650.2383,-6198.6994,-2841.4999,-5470.7644,3850.5029,-6291.7534,-1568.6379,-5034.8457,6024.2852,157.8338,-1583.9146,-672.4384,5675.1352,4968.8494,4168.7472,-6703.3052,2561.3224,54.4344,-22.8313,3702.8828,3454.0094,-4342.9907,0.0000,1281.4640,-2400.4552,-6622.5082,1674.1930,5847.5267,1528.9270,-1945.0867,-111.9883,-977.3562,-4930.1144,-5796.0831,5727.9113,1397.9019,2111.7569,1858.5281,5090.7739,-2776.0203,5155.7038,-4097.9631,2427.9233,-2907.4487,-5675.7915,-2724.2525,1410.6988,-5225.8849,6730.9089,4581.5959,-6010.2003,4665.2775,4868.4378,-2825.0526,346778.5142,315199.1631,336644.7120,338002.7434,329781.4257,332091.7567,331033.9998,332885.6941,-37302398.1993,-37330802.0624,-37346214.1425,-37316161.2663,333209.4805,-37321179.8882,3833.7722,-3023.0480,-5858.6352,4155.7768,4129.4734,4624.4341,-959.5091,395.6646,1036.6318,3990.4364,-2654.1227,2391.7200,3163.5424,-1539.3564,-2594.0434,248.4150,-2508.6450,-3484.6762,5556.6670,-4396.3464,-3250.6211,-5786.5933,5326.4449,-4068.9085,2299.7065,5947.8846,5.4458,5327.8490,5523.0584,-4773.4772,4420.3455,-3650.6756,625.9498,-4226.4177,0.0000,-6934.6324,6090.6535,5079.3158,2163.6496,-5642.2603,-3585.7928,3705.2093,3963.2777,3705.6099,-2927.5378,-5742.4230,-6814.9291,164.5867,4312.9520,4168.5821,1535.0303,2400.7895,6245.2527,-3707.4585,-2812.7903,-6648.6295,-5560.0802,5577.5835,3303.5912,4553.4805,-5099.2207,1277.2200,4331.3591,-6236.1543,-6844.9355,5147.5126,-5788.8922,2038.5761,0.0000,-3543.3413,-5778.6804,-2044.2794,6153.2981,-1600.4463,-1845.6278,6153.2211,-6911.1442,-4255.4037,744.1914,3512.4063,3786.5128,-6730.6083,4091.5336,5511.3624,4115.0591,2058.1350,-251.0281,-5371.8072,-5785.1853,5678.7136,3567.0327,-4011.2251,4107.9853,-1575.6703,-143.6904,2049.2839,3286.5443,2343.3177,2158.2201,5408.0051,-14844.6090,-17486.8036,-5762.0467,-7528.1401,-4883.0493,-5921.2030,-14172.2148,-9127.8132,-109580093.0993,-109584608.9834,-109580416.7057,-109581154.8072,-10850.7454,-109587202.3893,-3230.1778,-5540.9646,-3466.7335,2588.7564,-2518.0248,3138.9254,4881.0770,-2083.4651,92.8970,-1601.4605,-2213.0371,6508.4263,2625.5097,-5478.6202,3210.8897,3144.7319,4489.7766,-3236.3795,-1433.5008,-5251.1072,-5512.0872,686.1752,-3784.6985,-5529.2694,-4139.8127,2317.1661,5396.7962,-4315.2428,2590.9528,-4530.0212,5207.9650,-4868.7862,-2410.8587,-4718.1343,0.0000,76.0670,3247.1143,4242.2767,1864.3629,1431.5650,-5192.0681,-1655.3838,4347.9483,-4578.3225,-4808.5530,2986.7446,-1156.8033,-2822.4446,-4630.3064,-838.7484,-5496.0412,-1509.3492,-2529.4494,-2947.9328,1211.0455,1488.9969,-3833.6563,4032.1973,1844.0863,1572.1812,-2022.7309,-1183.6224,4721.3623,2866.4440,942.0568,2802.2946,-1035.8725,4927.9238,0.0000,5881.5410,-2977.7132,-258.3884,2614.5619,3310.7592,6498.6941,-2313.1243,-378.3136,-5372.4988,-4645.3358,1458.1718,-970.0048,-118.2277,-5167.7940,3767.1510,-1668.6372,6019.3970,4615.3318,-1113.4647,-2955.7652,-2439.1275,-1698.6223,4919.8433,-5307.7753,-4211.1988,1050.1803,-4671.2679,-1059.3813,4570.0599,4421.7582,-3271.7454,159881.8455,156828.0642,156074.4859,160478.3473,161417.6848,151130.5759,148626.4035,156741.1476,23322783.6223,23295721.8571,23323290.0117,23335453.2977,156257.2637,23326536.8517,
300.000,-2715.0049,-4235.3548,-1442.9402,-4100.9424,-4082.2597,5539.8509,3356.0370,5674.3520,-6120.2091,6095.8353,5499.8018,2415.6212,-3757.9498,2675.9536,-6548.9565,6617.2962,-5635.4550,-4929.2512,4464.2421,-2414.9175,-4310.9114,2610.3359,-1051.3297,-2899.4211,-4701.4254,-1383.3101,4621.0223,2177.8168,-1898.2863,-3807.0859,3008.6059,-2995.5300,6677.9654,-4504.0364,0.0000,522.9987,1820.3319,-691.3581,-5997.3907,-4689.1649,-4639.4625,5907.8690,-1512.3464,-2898.4348,3483.2779,-4099.6732,-2143.9174,-6544.5717,-816.3975,-4147.5479,4392.8890,-5897.8752,-391.6235,-5346.1851,4806.6952,-1384.7914,-3130.9058,1323.2174,6427.1527,6012.2079,2644.6724,-5843.4192,3507.1522,-1325.3311,-1236.5578,5179.3599,1846.8573,-4110.6062,0.0000,492.6263,-4042.2918,-6793.7267,3024.5400,4431.2140,3403.0280,-420.2512,-1600.9816,-3028.4067,-4361.7171,-6116.1157,6110.4701,153.3111,4039.5952,3682.4316,5533.2918,-635.3865,4538.1967,-5031.8508,996.3781,-1549.5217,-4364.4370,-4551.0628,3111.1835,-6280.7611,6076.7207,5196.1283,-4791.7988,3683.6539,5064.7721,-1444.0389,347092.5363,315396.4559,336848.9551,338085.3626,329864.8582,332151.6395,331184.4114,332899.0493,-34894738.1685,-34922877.3082,-34938699.0691,-34909055.2729,333318.7581,-34913530.9054,4218.1565,-1366.6393,-5097.9691,3025.8938,5490.1941,3720.4165,-2535.3304,-951.6268,2470.3666,3038.9168,-4152.7953,2417.3563,3820.8453,-3324.0490,-1553.0310,-1105.1853,-768.5425,-1714.4551,4275.6880,-3336.0465,-1956.9102,-6296.8773,6418.3416,-3295.9083,4003.5751,6682.4098,-2041.5928,4529.7537,6434.6474,-3360.5057,4467.6443,-1789.9127,-966.0450,-2932.0297,0.0000,-6524.6893,4909.6746,6234.9765,3388.9941,-4260.5273,-2780.4337,2039.2233,4195.2215,5329.4058,-4707.2699,-5333.4522,-6590.6471,1517.0683,5042.0677,5055.7652,-565.4923,3567.7784,6859.0241,-1836.5136,-3953.3306,-6675.0692,-4228.3346,4984.4831,2288.8603,3431.2380,-5262.1782,2663.7465,2484.9446,-5231.0407,-6253.9556,4385.4486,-6082.5530,3934.8754,0.0000,-5195.3475,-5384.8221,-538.0474,6130.5281,-2689.5442,-2614.6306,5683.1678,-6468.9172,-4127.7474,2829.6533,3174.2547,2226.8019,-6662.3912,3683.7429,5242.5976,2444.0511,2330.3300,-2316.7794,-4586.9781,-6671.3144,6575.8059,4221.2397,-3500.1171,2743.8163,-256.9984,-1366.3214,-19.9122,4348.4520,802.9537,29.6769,6468.9756,-7508.3872,-10851.4409,1155.0934,-607.1631,2110.0597,1074.4243,-7130.6293,-2368.5189,-110367208.1795,-110371972.2300,-110368291.3795,-110368042.1097,-3870.8541,-110374415.1494,-4488.2856,-5304.3325,-4296.0971,4502.8990,-1092.5599,1831.2822,5447.9951,-3632.3155,1625.4576,209.0234,-747.0525,6040.3361,4053.3402,-5436.1458,1578.3702,1502.7904,3819.4561,-4509.8043,-3088.0943,-5496.7084,-5042.3024,-1130.2077,-2278.1056,-5349.9301,-2735.5716,558.5297,4713.6527,-4667.2994,854.2786,-4726.2940,4324.9608,-6006.9657,-961.6784,-4378.1980,0.0000,2286.0490,4521.7225,2864.6470,73.1188,2807.9084,-4303.3474,-2995.3665,5201.8761,-3323.8431,-3663.0152,1645.4690,382.7158,-1124.1998,-4693.4707,-2295.0865,-5270.0726,294.3527,-799.0233,-3979.9960,2628.8408,-50.0553,-4521.6005,4605.3168,44.7646,48.9320,-3578.6931,-2597.2736,5396.1936,4237.4020,2657.8596,1424.9888,-2475.2998,3866.0326,0.0000,4646.0608,-1634.1603,1277.7722,896.4044,4562.3831,5439.1454,-3812.8709,-1879.0739,-4659.7327,-4405.1639,-783.7972,-2410.6110,1681.0906,-4243.7698,2645.6406,-3009.5432,6506.3340,4688.1646,709.7902,-1607.7382,-994.9826,-3313.0429,3844.4088,-5461.8444,-2828.3244,2757.1501,-4472.9809,-2489.1088,5822.1931,4716.9252,-1996.4148,159949.4978,156864.0882,156228.3214,160378.9166,161577.1216,151399.4095,148546.8225,157229.5511,23322880.9718,23295653.6382,23322831.7947,23335545.9683,156309.8016,23326384.2840,
600.000,-632.8171,-5248.0853,-3187.1899,-2958.6800,-2814.8519,6457.6101,1655.0080,4305.0136,-4888.5682,6268.5476,4460.2419,4325.2056,-1780.8532,1216.0538,-6901.7573,6463.3437,-6203.9834,-4414.8614,4668.8987,-4098.2001,-5595.9125,1239.9516,171.1712,-4655.4039,-4109.6803,-160.6697,4519.3192,3967.2693,-690.4857,-5085.2389,4685.9508,-2411.6416,6330.0388,-5776.1238,0.0000,869.4091,3003.7286,586.0781,-5124.2589,-5184.8159,-6000.3632,5648.3869,654.5676,-1917.1182,2656.6219,-5333.7311,-3434.0865,-6212.2357,1272.9459,-2411.4348,4550.1204,-4910.7501,815.3907,-5171.3776,3078.7638,-2786.3162,-4413.1332,3213.1477,6511.5320,6469.5760,830.9133,-4416.5101,4161.8085,-2615.2852,-2356.8418,6147.7947,33.2837,-3505.7093,0.0000,-286.1492,-5281.8633,-6309.9725,4062.1776,2582.1827,4941.8127,1183.4641,-2952.2252,-4770.1762,-3391.2993,-5764.0711,5917.7072,-1125.6888,5561.2718,5137.1172,5420.4698,1563.6292,3523.3313,-5454.6432,-516.3542,-43.8022,-2606.4572,-5918.8992,4536.1042,-6714.2216,4792.9977,5331.0018,-3101.8044,2382.9225,4814.5062,58.4801,347249.3569,315455.2072,336904.8528,338020.8318,329802.3109,332065.7405,331186.3615,332809.2171,-32470502.7844,-32498370.5049,-32514582.4224,-32485391.3830,333281.9106,-32489302.7779,4198.6564,382.5673,-3848.3927,1594.8027,6312.7619,2470.6800,-3904.5998,-2239.3602,3665.4803,1768.5601,-5243.4417,2277.0124,4110.5009,-4812.4154,-375.1936,-2330.4801,1019.3258,253.1706,2553.8905,-1990.6572,-519.3172,-6184.6697,6867.3117,-2254.5364,5261.6453,6729.6355,-3865.3818,3318.2117,6657.8723,-1655.0570,4116.0758,279.7606,-2450.2225,-1391.2197,0.0000,-5404.1954,3259.3134,6772.6687,4271.9414,-2456.5683,-1746.9441,157.0052,4057.9527,6420.7660,-6011.0211,-4418.4202,-5728.6607,2699.1538,5327.3238,5471.8830,-2589.4804,4379.8958,6790.1797,228.0680,-4704.5438,-6019.2687,-2510.7754,3943.4334,1036.9863,1975.1787,-4929.2921,3816.5521,406.3830,-3711.8117,-5041.9208,3210.8220,-5772.5692,5422.0241,0.0000,-6342.0799,-4480.3629,1032.2168,5497.0341,-3561.4216,-3031.4056,4657.9833,-5398.3334,-3643.3568,4632.7395,2499.4897,434.8105,-5922.3341,2958.5112,4488.0522,499.9890,2451.8077,-4171.5937,-3325.1199,-6912.8223,6803.7427,4491.1465,-2683.5973,1147.8987,1056.8456,-2478.3190,-2070.4978,5011.8391,-872.2628,-2103.2076,6902.0932,-164.9510,-4215.2365,8068.9080,6309.8376,9100.6086,8063.8084,-86.9264,4277.0808,-111101435.1870,-111106434.9756,-111103282.3299,-111102077.2270,3108.7701,-111108740.4274,-5223.3691,-4499.5174,-4643.7082,5907.7964,450.1285,326.4587,5421.0596,-4770.5775,2973.4015,1995.9135,798.9585,4930.4325,5005.8809,-4808.2233,-224.6200,-304.1414,2726.1493,-5294.1240,-4409.0874,-5139.4664,-4030.4746,-2824.3634,-523.2972,-4596.6663,-1014.1226,-1262.2238,3522.0436,-4504.7440,-980.9257,-4418.7385,2974.8487,-6508.6969,595.8437,-3570.2956,0.0000,4251.3812,5310.3266,1175.6420,-1726.1386,3883.4124,-2950.6772,-4014.5857,5480.9214,-1711.5254,-2121.5001,127.4164,1881.3631,700.8858,-4256.1754,-3505.5126,-4469.8219,2066.0373,1017.5537,-4583.0788,3742.8448,-1583.4978,-4727.4398,4682.5762,-1759.6140,-1479.6039,-4745.1339,-3732.3129,5486.8360,5141.3948,4086.0304,-104.8208,-3636.7538,2381.2630,0.0000,2924.7004,-115.3303,2677.1248,-919.3831,5320.9098,3798.2141,-4891.4239,-3177.8972,-3447.1114,-3669.6453,-2941.9576,-3593.5591,3295.6766,-2863.9400,1240.8173,-4003.0902,6302.5390,4258.3978,2454.0753,-87.6772,560.6195,-4570.6951,2353.8743,-5014.3264,-1137.6149,4153.2038,-3780.8054,-3652.4597,6454.4802,4505.8125,-506.3981,160016.5311,156899.9641,156382.1984,160274.2831,161732.8979,151674.2707,148472.3553,157649.8719,23322980.0386,23295589.0965,23322374.4771,23335618.4760,156362.2260,23326231.8497,
