sl_5_5400_20270314 Coordinates.csv
2027/03/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/03/14 07:47:00.00, Stop: 2027/03/14 09:17:00.00,
TIME_UNITS,STARLINK-5296 - X-Coordinate,STARLINK-3738 - X-Coordinate,STARLINK-2398 - X-Coordinate,STARLINK-31394 - X-Coordinate,STARLINK-5109 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5296 - Y-Coordinate,STARLINK-3738 - Y-Coordinate,STARLINK-2398 - Y-Coordinate,STARLINK-31394 - Y-Coordinate,STARLINK-5109 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5296 - Z-Coordinate,STARLINK-3738 - Z-Coordinate,STARLINK-2398 - Z-Coordinate,STARLINK-31394 - Z-Coordinate,STARLINK-5109 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-900.7778,2179.6018,-4459.5127,2936.3406,-5476.3991,246180.2189,231330.1677,234501.0326,236408.8036,229407.3498,231560.7577,237644.6573,236534.3369,81908716.7160,81904005.7074,81926276.1468,81926573.1753,236260.7626,81923223.9091,3630.7440,5826.8084,4828.1198,-4051.6215,3595.9804,255205.0712,221541.1710,245660.4396,245620.4902,240556.6150,241712.9052,236094.9958,239328.0516,-64663830.9523,-64684072.5631,-64641944.2131,-64641457.4450,239775.6096,-64650157.2657,-5857.6376,-2981.5801,-1899.4844,4613.4468,-2208.3699,169457.9690,166378.3891,165715.1951,169804.9731,170978.6971,160771.4317,158039.0196,167430.1206,32996870.8797,32976566.3986,33014895.6781,33005881.3100,165749.8921,33001337.6699,
300.000,819.6347,3105.4572,-3636.1152,1159.5637,-4973.7833,240695.4874,226555.4555,229512.6968,231343.5578,224283.8818,226425.7798,232518.8787,231890.6681,83306082.1115,83302069.7055,83322965.2554,83323276.1635,231163.1896,83320494.0097,2390.8139,4382.6315,5792.5166,-5238.4235,4779.5707,260347.3363,226285.0577,250567.8887,250436.8566,245420.2040,246556.2836,241039.3335,244065.6393,-62856432.5414,-62876904.4725,-62834641.6577,-62833878.8871,244651.7695,-62842739.5244,-6473.8255,-4330.1205,-108.6835,4188.8254,-445.5916,169488.0280,166401.2255,165856.4057,169689.8859,171121.2422,161030.9547,157950.0431,167281.1019,32997622.7086,32977421.3321,33016197.4910,33007342.2396,165789.4306,33002332.1722,
600.000,2512.1060,3769.8056,-2439.1971,-706.3389,-3978.6771,235102.7484,221683.9618,224424.9060,226180.3318,219061.7316,221195.6699,227289.3637,227093.0373,84663578.4527,84660266.6639,84679789.5571,84680095.9714,225965.0982,84677894.6739,974.4996,2501.4237,6159.6339,-5917.7801,5482.9672,265370.6265,230927.2271,255363.3785,255141.6223,250174.2320,251288.2526,245874.6997,248760.3937,-61018839.8360,-61039526.1224,-60997177.3520,-60996159.7805,249419.6014,-61005131.3056,-6405.4246,-5209.3209,1694.2093,3291.4862,1365.3122,169517.7240,166423.9075,165997.3741,169569.6221,171260.1455,161296.5384,157866.1379,167012.1697,32998376.6591,32978277.2367,33017486.8353,33008786.7468,165828.8544,33003326.6668,
900.000,4003.3534,4116.6137,-974.4648,-2476.0847,-2575.4014,229404.6127,216717.8296,219239.9626,220921.5302,213743.1351,215873.2754,221958.4751,222109.2620,85980553.4432,85977943.9381,85996098.4431,85996384.6199,220668.7894,85994773.7703,-474.4969,373.3882,5902.5957,-6013.1797,5650.0924,270272.6595,235465.7093,260044.8470,259732.4175,254816.7240,255906.8677,250598.8107,253412.7530,-59151932.1548,-59172816.8457,-59130430.1937,-59129178.8364,254077.0358,-59138211.9407,-5659.4196,-5524.5954,3308.1202,2022.5781,3028.5856,169547.0583,166446.4365,166137.9070,169444.0848,171395.4363,161568.2572,157787.2459,166648.4772,32999132.8402,32979134.1219,33018763.6902,33010214.2326,165868.1636,33004321.1537,
1200.000,5134.4435,4114.9332,622.2866,-3977.1895,-891.1324,223603.7397,211659.2415,213960.2099,215569.6032,208330.3749,210461.5255,216528.6255,216914.9495,87256374.1772,87254468.2757,87271260.6522,87271513.3044,215276.6069,87270498.5580,-1816.1465,-1787.2176,5058.8245,-5505.8579,5278.1686,275051.2109,239898.5792,264610.2857,264206.8859,259345.7503,260410.2493,255209.4418,258016.2174,-57256602.9060,-57277670.0715,-57235293.0920,-57233828.6351,258622.0522,-57242874.8436,-4313.8620,-5242.1149,4553.1535,525.3110,4364.4490,169576.0322,166468.8136,166277.8116,169313.1770,171527.1428,161846.1808,157713.3115,166222.7508,32999891.3595,32979991.9974,33020028.0550,33011624.2136,165907.3580,33005315.6327,
1500.000,5777.8288,3761.4300,2197.8366,-5066.9439,915.7740,217702.8360,206510.4198,208588.0302,210127.0451,202825.7780,204963.4355,211002.2751,211495.8832,88490427.4434,88489226.1204,88504664.5723,88504872.7012,209790.9357,88504455.9913,-2927.4346,-3763.4403,3724.5620,-4438.0243,4416.2620,279704.1154,244223.9575,269057.7414,268562.6797,263759.4269,264796.5845,259704.4272,262558.2613,-55333759.1598,-55354992.8969,-55312672.5436,-55311015.2237,263052.6798,-55320027.0828,-2510.3492,-4392.2021,5290.8138,-1031.2640,5228.7391,169604.6470,166491.0404,166416.8962,169176.8019,171655.2917,162130.3717,157644.2820,165772.1215,33000652.3237,32980850.8731,33021279.9471,33013016.3054,165946.4377,33006310.1040,
1800.000,5852.2327,3081.2053,3596.2696,-5646.0535,2670.8568,211704.6539,201273.6247,203125.8442,204596.3919,197231.7153,199382.1116,205381.9310,205849.2122,89682120.0206,89681623.9069,89695718.5318,89695873.2666,204214.2015,89696053.0137,-3713.6669,-5357.1642,2043.3861,-2909.6402,3158.6654,284229.2679,248440.0111,273385.3161,272797.4552,268055.9167,269064.1288,264081.6613,267021.8809,-53384321.2139,-53405705.6531,-53363488.2028,-53361657.7046,267366.9983,-53370588.9475,-439.7982,-3066.2841,5439.2414,-2471.5845,5528.3682,169632.9038,166513.1178,166554.9702,169034.8646,171779.9083,162420.8821,157580.1075,165334.7374,33001415.8383,32981710.7589,33022519.4011,33014390.2086,165985.4026,33007304.5675,
2100.000,5333.3819,2126.7133,4674.3154,-5667.4183,4200.4311,205611.9903,195951.1538,197576.1093,198980.2194,191550.5998,193720.7568,199670.1456,199983.4451,90830878.9622,90831088.3466,90843851.0823,90843945.5265,198548.8691,90844716.8434,-4116.6330,-6409.0637,190.4176,-1068.9217,1634.2566,288624.6239,252544.9542,277591.1681,276908.8663,272233.4308,273211.2079,268339.0985,271387.4961,-51409222.1535,-51430741.4650,-51388672.4444,-51386687.8137,271563.1389,-51395493.5069,1677.5793,-1407.5374,4982.0120,-3633.6135,5231.0917,169660.8038,166535.0473,166691.8451,168887.2747,171901.0165,162717.7500,157520.7404,164946.5900,33002182.0079,32982571.6648,33023746.4676,33015745.6961,166024.2527,33008299.0232,
2400.000,4258.7424,974.5214,5315.9820,-5139.2427,5348.7423,199427.6851,190545.3408,191941.3182,193281.1393,185784.8853,187982.6775,193869.5151,193917.4310,91936151.8723,91937066.7030,91948511.2721,91948540.3581,192797.4418,91949895.2481,-4118.6345,-6815.0408,-1645.9766,902.3157,-6.8260,292888.2012,256537.0489,281673.5127,280894.5573,276290.2290,277236.2195,272474.7545,275634.9282,-49409407.4044,-49431045.8044,-49389169.9216,-49387049.4914,275639.2849,-49395686.1641,3616.1077,404.1995,3969.8693,-4387.0713,4368.8509,169688.3482,166556.8301,166827.3340,168733.9487,172018.6391,163020.9940,157466.1359,164638.8604,33002950.9356,32983433.6008,33024961.2121,33017082.6023,166062.9879,33009293.4710,
