sl_5_86400_20270930 Distances.csv
2027/09/30 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:44 2024,
Start: 2027/09/30 07:47:00.00, Stop: 2027/10/01 07:47:00.00,
TIME_UNITS,Distance STARLINK-11081 [DTC] - STARLINK-4612,Distance STARLINK-11081 [DTC] - STARLINK-32090,Distance STARLINK-11081 [DTC] - STARLINK-1358,Distance STARLINK-11081 [DTC] - STARLINK-3626,Distance STARLINK-11081 [DTC] - MoonARTEMIS1,Distance STARLINK-11081 [DTC] - MoonARTEMIS2,Distance STARLINK-11081 [DTC] - MoonIOAGEO,Distance STARLINK-11081 [DTC] - MoonIOAGNO,Distance STARLINK-11081 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11081 [DTC] - MoonIOAGSO,Distance STARLINK-11081 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11081 [DTC] - MoonLRO,Distance STARLINK-11081 [DTC] - MarsSat1,Distance STARLINK-11081 [DTC] - MarsSat2,Distance STARLINK-11081 [DTC] - MarsSat3,Distance STARLINK-11081 [DTC] - MarsSat4,Distance STARLINK-4612 - STARLINK-32090,Distance STARLINK-4612 - STARLINK-1358,Distance STARLINK-4612 - STARLINK-3626,Distance STARLINK-4612 - MoonARTEMIS1,Distance STARLINK-4612 - MoonARTEMIS2,Distance STARLINK-4612 - MoonIOAGEO,Distance STARLINK-4612 - MoonIOAGNO,Distance STARLINK-4612 - MoonIOAGNO 0001,Distance STARLINK-4612 - MoonIOAGSO,Distance STARLINK-4612 - MoonIOAGSO 0001,Distance STARLINK-4612 - MoonLRO,Distance STARLINK-4612 - MarsSat1,Distance STARLINK-4612 - MarsSat2,Distance STARLINK-4612 - MarsSat3,Distance STARLINK-4612 - MarsSat4,Distance STARLINK-32090 - STARLINK-1358,Distance STARLINK-32090 - STARLINK-3626,Distance STARLINK-32090 - MoonARTEMIS1,Distance STARLINK-32090 - MoonARTEMIS2,Distance STARLINK-32090 - MoonIOAGEO,Distance STARLINK-32090 - MoonIOAGNO,Distance STARLINK-32090 - MoonIOAGNO 0001,Distance STARLINK-32090 - MoonIOAGSO,Distance STARLINK-32090 - MoonIOAGSO 0001,Distance STARLINK-32090 - MoonLRO,Distance STARLINK-32090 - MarsSat1,Distance STARLINK-32090 - MarsSat2,Distance STARLINK-32090 - MarsSat3,Distance STARLINK-32090 - MarsSat4,Distance STARLINK-1358 - STARLINK-3626,Distance STARLINK-1358 - MoonARTEMIS1,Distance STARLINK-1358 - MoonARTEMIS2,Distance STARLINK-1358 - MoonIOAGEO,Distance STARLINK-1358 - MoonIOAGNO,Distance STARLINK-1358 - MoonIOAGNO 0001,Distance STARLINK-1358 - MoonIOAGSO,Distance STARLINK-1358 - MoonIOAGSO 0001,Distance STARLINK-1358 - MoonLRO,Distance STARLINK-1358 - MarsSat1,Distance STARLINK-1358 - MarsSat2,Distance STARLINK-1358 - MarsSat3,Distance STARLINK-1358 - MarsSat4,Distance STARLINK-3626 - MoonARTEMIS1,Distance STARLINK-3626 - MoonARTEMIS2,Distance STARLINK-3626 - MoonIOAGEO,Distance STARLINK-3626 - MoonIOAGNO,Distance STARLINK-3626 - MoonIOAGNO 0001,Distance STARLINK-3626 - MoonIOAGSO,Distance STARLINK-3626 - MoonIOAGSO 0001,Distance STARLINK-3626 - MoonLRO,Distance STARLINK-3626 - MarsSat1,Distance STARLINK-3626 - MarsSat2,Distance STARLINK-3626 - MarsSat3,Distance STARLINK-3626 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6233.6978,11080.2442,5914.7487,10969.4624,350809.2689,365443.0588,358582.1239,358522.2129,361540.2074,362711.2951,369679.6872,364131.8027,309888515.6585,309865454.8747,309856545.8390,309858016.5339,8779.8005,376.0870,7432.6099,348306.3384,362777.2919,355985.3503,355972.9775,358985.1463,360022.5996,366980.8905,361541.0777,309884296.5814,309861236.0428,309852326.6039,309853797.4449,8997.6555,9988.4031,356166.0136,370503.6192,363772.5534,363793.0850,366789.8135,367739.0684,374694.3912,369328.9703,309888441.1956,309865380.9576,309856471.2085,309857941.9631,7597.1664,348256.0825,362737.1177,355940.8225,355925.2989,358937.5976,359984.0776,366943.3062,361496.0937,309884403.4543,309861342.8965,309852433.4857,309853904.3203,349203.4047,363941.4676,357031.9210,357050.2849,360216.9776,361088.2867,367937.6283,362637.9180,309887398.8819,309864338.6155,309855428.6229,309856899.7791,25452.2773,13971.7386,13326.4167,21868.9632,21387.4303,23958.6056,19184.7414,309624936.8824,309601871.4941,309592963.3816,309594440.9402,11482.5156,12720.2858,8084.1830,5620.2475,11239.3379,7494.6240,309600523.7287,309577458.3193,309568550.4473,309570027.6956,3018.9158,9585.6507,7916.1484,12997.8511,6131.5115,309611564.7482,309588499.3546,309579591.3673,309581068.7542,8865.0059,10227.9408,14852.7349,6545.8973,309612569.9129,309589504.3650,309580596.6161,309582073.9333,10092.9083,16358.5065,7090.5766,309605955.4137,309582889.6946,309573982.3560,309575459.3850,8865.0059,6511.4056,309604428.8798,309581363.6613,309572455.4351,309573932.8553,10012.3085,309601515.0701,309578449.8961,309569541.3599,309571019.1492,309606143.6001,309583078.0671,309574170.2600,309575647.6349,28530.1730,34482.2115,30793.4170,28993.1060,20142.2168,15190.3973,
3600.000,4082.7879,6247.2964,9267.6868,10289.1886,351285.6273,365028.1940,361098.6563,362278.9508,361656.8142,363360.9566,370342.1469,366588.1518,309915192.4432,309896466.2982,309881136.0077,309888155.3876,9461.8103,7778.4192,8548.2874,355351.8883,369106.5644,365171.4688,366352.2967,365731.7355,367438.4881,374420.2007,370663.0138,309918540.2990,309899814.2447,309884483.9211,309891503.2314,9959.6560,10877.8376,347136.1911,360825.9198,356911.4995,358091.8087,357364.7016,359167.2513,366243.8139,362413.2140,309911666.7147,309892940.1765,309877610.2719,309884629.5808,1669.2000,356199.8627,370008.0707,366024.9616,367211.2947,366476.3744,368339.0115,375464.6456,371555.2774,309920600.5101,309901873.9235,309886544.1792,309893563.3057,357202.5967,370955.2931,367000.0909,368184.5564,367412.0955,369293.1451,376437.0478,372525.8036,309920703.0648,309901976.4784,309886646.7777,309893665.8368,22051.8960,12718.2130,14054.6069,20678.7790,19447.3279,24708.5826,18522.3357,309646294.2995,309627559.0180,309612232.3617,309619258.3070,10128.0752,9078.1053,8225.5666,2617.3265,9932.1723,7202.1670,309624904.8718,309606169.6178,309590843.0758,309597868.8082,1373.6064,10636.5995,7706.9504,13808.3962,6171.6401,309633746.5813,309615011.1579,309599684.6610,309606710.5497,10238.4709,6764.7705,12655.3393,4825.3289,309632388.2710,309613652.8439,309598326.3452,309605352.2415,7948.1931,17594.2776,11296.3718,309628840.7555,309610105.0574,309594779.0503,309601804.5499,10238.4709,5946.3047,309627410.4549,309608675.2143,309593348.6403,309600374.4041,8620.5797,309622215.1369,309603480.1978,309588153.1303,309595179.2532,309627864.0011,309609128.5969,309593802.0332,309600827.9993,30235.1580,35036.5929,27729.3809,28437.3818,21571.8983,14692.2819,
7200.000,6715.0016,7028.9864,6041.8735,6734.6842,358323.4392,371053.0453,371021.0689,374144.6269,367607.1202,371944.9170,376915.8578,373146.3926,309938585.5723,309925437.1260,309906082.5743,309917930.4862,6302.8930,11044.6786,7852.9984,355824.9393,368598.1152,368512.4227,371692.9816,365039.4936,369438.9347,374594.7562,370651.4686,309938025.2890,309924876.1940,309905522.0745,309917369.9975,11095.7492,11466.3051,358531.6351,371467.7283,371308.9147,374516.9275,368004.4724,372316.8088,377434.1219,373535.1858,309942995.5936,309929846.6882,309910492.3947,309922340.4011,6353.9220,354682.6800,367398.7635,367395.9249,370480.9992,364049.9319,368328.6674,373161.0048,369522.7234,309935091.5468,309921943.3909,309902588.5908,309914436.5975,352369.4350,364997.2022,365016.0420,368113.4660,361519.6062,365893.5425,370854.0453,367089.6805,309932114.7396,309918966.1294,309899611.6726,309911459.6132,17642.1397,14023.1071,18398.2739,19080.7242,17846.8037,24804.7370,19177.0066,309666221.4271,309653060.2394,309633711.1355,309645564.8112,6868.9423,4379.5530,8746.1776,3175.9935,9932.0444,3161.4638,309648703.9231,309635542.6647,309616193.6362,309628047.2614,5530.4094,11574.4944,5760.9465,14326.5923,6718.8004,309653038.6556,309639877.0415,309620528.1876,309632381.9330,12156.8840,4762.1997,9064.9579,4330.2408,309648061.2464,309634899.8656,309615550.8553,309627404.5983,7481.8188,17850.1768,8227.9912,309650387.7270,309637226.0390,309617877.4010,309629730.8435,12156.8840,1510.3256,309648930.5602,309635768.9936,309616420.1684,309628273.8028,11064.8322,309642060.6661,309628899.9425,309609550.4909,309621404.2285,309647476.1791,309634314.6376,309614965.7913,309626819.4332,32899.7771,34458.7975,22936.1564,27998.2663,22564.7046,14595.8403,
10800.000,8627.9103,10943.4636,1633.9346,10148.0000,348353.1250,365603.2617,364629.3989,366839.4197,357274.0117,366746.7399,366618.0503,364615.8272,309955338.0497,309948833.5601,309927575.3944,309942734.1713,7123.5657,7428.7550,6497.0752,346292.8168,363560.0629,362611.2923,364775.9263,355341.5371,364688.2766,364348.1574,362513.2334,309952314.4568,309945810.7509,309924552.1899,309939710.8675,10659.7429,10972.5485,351403.8931,368571.2298,367661.9601,369706.2604,360271.0258,369693.9259,369247.5974,367489.6769,309953085.0123,309946581.7439,309925322.9747,309940481.5627,9440.9405,347060.7543,364317.6421,363345.0790,365555.0532,356005.5077,365459.5358,365310.2763,363324.5417,309954297.3081,309947792.8619,309926534.6730,309941693.4482,349279.4765,366660.1103,365668.5328,367965.1099,358546.0257,367792.8165,367548.7444,365647.0450,309958134.7751,309951631.0383,309930372.4885,309945531.1824,18711.8362,17012.0390,22480.3124,17180.3700,19857.6462,24278.1032,18769.7684,309684784.8330,309678265.8619,309657014.6226,309672176.2892,3078.5536,5926.1907,11642.9821,1346.7037,11819.1836,3486.5967,309667111.0734,309660591.4769,309639340.5440,309654502.3155,8941.8678,12425.7831,4061.0154,14375.6111,6053.6108,309669671.2579,309663151.5175,309641900.6543,309657062.4520,11092.0014,5458.0056,9067.7474,4573.5747,309662621.5272,309656102.1271,309634851.1016,309650012.8298,12603.3690,17205.7541,11260.0415,309670556.2286,309664036.6779,309642785.7381,309657947.4579,11092.0014,3417.1622,309665936.5403,309659416.9723,309638166.0243,309653327.7941,8674.7799,309661087.0639,309654568.6395,309633317.1254,309648478.7199,309666234.9359,309659715.7077,309638464.5935,309653626.3056,36336.1966,33095.7129,17891.1234,27690.3710,23882.1563,16120.2000,
14400.000,7477.2509,7791.3592,8100.0586,12321.9218,351600.0369,373503.9389,371245.2387,369103.9712,360685.8773,372351.5726,368864.1899,367632.7493,309979151.1357,309980156.1924,309958504.2916,309973828.3449,10366.5095,846.4341,7319.3569,357880.5984,379751.9571,377498.6193,375333.1679,366891.7446,378655.6486,375209.9357,373880.8972,309984481.9615,309985486.8807,309963834.9800,309979159.2141,10365.3524,11062.4092,348008.4938,369884.3188,367624.7910,365493.5840,357020.0473,368828.8365,365452.9922,364029.1574,309977837.9768,309978842.0396,309957190.5401,309972514.8488,6618.7362,358067.7643,379931.9504,377679.7888,375509.5068,367063.5292,378846.9341,375409.8751,374060.9576,309984684.8695,309985689.7076,309964037.8344,309979362.1031,357234.2116,378991.3236,376765.8495,374478.5379,366031.9013,377978.3164,374536.4056,373094.9243,309982359.8909,309983364.2317,309961712.5094,309977037.0369,22923.5233,20197.0798,22609.9814,15118.5152,21931.8573,23140.4395,18660.6978,309702126.4382,309703113.8699,309681471.0781,309696794.4380,3143.2538,9064.6276,14042.7263,5350.1383,13245.9035,6655.4848,309681314.7511,309682301.0807,309660658.7923,309675982.2827,10298.7213,13052.4427,5561.1956,13771.7876,6382.1035,309684346.3534,309685332.7412,309663690.4366,309679013.8930,9325.3400,10315.7503,10761.0086,5071.5233,309680424.5362,309681411.3097,309659768.7465,309675092.3730,15108.8958,15699.8438,7992.8496,309689379.1823,309690365.9663,309668723.3700,309684047.0693,9325.3400,7401.2746,309681407.0525,309682394.0377,309660751.4993,309676074.7825,10547.9924,309679428.9837,309680416.9706,309658773.9662,309674097.1527,309684148.5931,309685135.3764,309663492.8471,309678816.3719,40286.3860,31624.0888,16102.2593,27472.0666,27441.4480,20154.3482,
18000.000,7712.1117,4299.5388,8664.3798,9274.9592,357193.9074,381922.4675,378884.7105,372462.3585,366226.3289,378596.5663,373058.8511,373695.3994,309998266.8587,310007399.5924,309986272.8458,309994751.9902,9556.4779,8563.4748,8233.2900,350777.7105,375461.1847,372440.6876,365981.9075,359752.1663,372231.8753,366705.9618,367287.1605,309993646.0689,310002777.9497,309981651.5395,309990130.8772,11528.5260,11994.3896,358848.8106,383637.9204,380593.3439,374248.1466,367954.7435,380336.0846,374865.9395,375435.1932,310002011.9486,310011144.4757,309990017.8370,309998496.9471,1113.6490,349701.5331,374457.1182,371404.0766,365007.6759,358773.8777,371035.1459,365477.3553,366175.4231,309991383.2141,310000516.1080,309979389.4113,309987868.1714,348738.7200,373495.2372,370443.2604,364049.2939,357811.3606,370084.5191,364533.1043,365220.3957,309990859.5112,309999992.2816,309978865.6394,309987344.4094,25951.3109,22576.2616,21492.6481,13163.3329,23003.0016,21394.8159,18360.4534,309718454.2813,309727568.2661,309706452.1507,309714925.5824,3574.1311,12205.6403,15818.1643,9113.7108,14462.3432,9506.3622,309695198.4222,309704310.9634,309683195.4881,309691669.0298,11209.8144,13206.3307,7051.4137,12390.0756,6444.1979,309698078.8251,309707191.6636,309686076.0809,309694549.5247,8551.0044,14002.9787,11102.7065,9064.0076,309698599.4488,309707712.5973,309686596.6683,309695070.7309,15678.5906,13352.4321,9431.7731,309706915.9869,309716029.2783,309694913.3331,309703387.2399,8551.0044,6274.0431,309696764.0371,309705877.7992,309684761.9243,309693234.9370,7167.5123,309697307.7120,309706422.1497,309685305.8774,309693779.1393,309700500.1936,309709613.7820,309688497.8672,309696971.2525,44486.2135,30772.3231,19849.9990,27279.6205,34899.6921,25749.6862,
21600.000,10138.8788,9812.6171,3693.4419,9048.5577,347764.6575,374660.1419,370158.3752,361244.9138,357783.6308,369221.8596,362521.1686,363870.5517,310013088.7592,310030684.4989,310010554.0738,310005580.5935,7067.4518,10958.1082,7164.1639,349060.7162,376100.1044,371526.0563,362777.5003,359194.3076,370377.2261,363776.1301,365270.3230,310013809.2584,310031406.2774,310011275.5545,310006301.2497,12108.8793,12076.4661,348462.1653,375354.6749,370782.5191,361901.1462,358474.2403,369677.0130,362968.2839,364531.1602,310009521.2722,310027118.3487,310006987.4452,310002013.5714,7240.6412,350441.2740,377368.6717,372877.5666,363989.1688,360488.3203,371956.4399,365281.7772,366583.6670,310016734.6670,310034330.3219,310014199.9296,310009226.4673,352527.3353,379585.4215,375053.6262,366301.4024,362679.7983,374000.0065,367417.1594,368775.8179,310019577.8366,310037174.2426,310017043.7115,310012069.6644,28089.7176,23596.1822,19779.3242,11903.9563,23254.2020,19069.4072,17664.2327,309734028.6810,309751606.6727,309731487.2405,309726506.0001,5372.6616,15085.3815,16951.0963,12068.8089,15402.1677,10915.9971,309708994.0577,309726570.3752,309706451.6862,309701470.5360,11825.5590,12598.2925,7924.0129,10253.6023,6420.4604,309711967.9012,309729544.8489,309709425.9055,309704444.6505,8865.2118,16358.9457,10092.3624,7893.4932,309716545.9394,309734122.9644,309714003.6814,309709023.2759,14852.2760,10227.0137,6211.4838,309723167.8497,309740745.1385,309720625.9251,309715644.9832,8865.2118,10448.3153,309712120.7569,309729698.7543,309709579.5439,309704597.6755,8122.0199,309715014.2969,309732592.4892,309712472.9736,309707491.7064,309717521.0942,309735098.1851,309714979.1038,309709998.0489,48696.4147,31057.8805,23107.5240,27062.7720,42618.0455,29341.6086,
25200.000,10423.8120,9301.6207,6236.5442,12770.9529,353558.1445,382045.2123,374898.4998,365377.1131,365642.3765,374089.2665,367114.4260,369759.7035,310035610.6894,310061697.6953,310042724.1542,310026348.9749,9403.7186,6520.1096,6043.7865,359341.2482,387676.5680,380603.3058,370912.6572,371373.7371,379980.0463,372833.4294,375514.0501,310039826.9134,310065913.2473,310046939.6548,310030565.2594,11440.3427,11590.8026,351596.0006,380019.3945,372983.3950,363325.4345,363669.2748,372344.6466,365225.7221,367854.9683,310036612.0214,310062697.6671,310043724.5650,310027349.8280,9326.4336,358569.4790,386975.8681,379830.0141,370249.8548,370621.0471,379075.6252,372043.7102,374722.5582,310038065.4480,310064152.6156,310045178.8289,310028804.0046,356597.9057,384818.2449,377732.0065,367981.1582,368580.7719,377165.5892,369957.3765,372687.3591,310034768.2584,310060854.4878,310041880.8222,310025506.6858,29534.9130,23005.6180,17669.5635,12483.9572,22790.1714,16393.4684,17224.7078,309749144.6255,309775212.9261,309756251.3686,309739869.7479,8503.7711,17626.8390,17085.4836,14395.4551,15956.4891,13379.7490,309722899.1911,309748965.6971,309730004.9612,309713623.4140,12006.9372,10921.8142,8163.3551,7859.1299,5991.3601,309726957.1285,309753024.6396,309734063.4523,309717681.8454,10238.9172,17594.4141,7947.4567,10626.3422,309734285.8521,309760353.1080,309741391.6925,309725010.8227,12654.5271,6764.0204,5443.6769,309737846.7347,309763914.3688,309744953.1357,309728571.5016,10238.9172,7938.5287,309727671.4620,309753739.9647,309734778.5914,309718396.3796,4424.6312,309732855.9275,309758923.9798,309739962.4815,309723580.9856,309732568.6544,309758636.4694,309739675.1919,309723293.4695,52711.5736,32589.5363,22725.9575,26799.8220,46912.5678,30307.4856,
28800.000,9536.0870,2998.2912,10042.3400,11882.2386,357603.1017,386686.5117,376011.9132,367181.3036,373572.8623,376804.4323,371397.0229,373017.8663,310052773.3073,310087051.0287,310069188.1706,310046112.9302,11419.4830,1993.8048,7196.8927,348143.0980,377249.6092,366586.9311,357754.2079,364121.5898,367374.0940,361952.9035,363569.9905,310045831.4716,310080108.6829,310062246.2084,310039170.7853,11584.3402,12078.8920,359383.3181,388521.0599,377832.0750,369037.6299,375362.8177,378576.9290,373214.0578,374829.0241,310054871.7096,310089149.6987,310071286.7848,310048211.4304,5498.3165,347803.2334,376938.3643,366247.7399,357455.9031,363780.8243,366995.1015,361631.3497,363246.7413,310045322.2069,310079599.6586,310061737.1343,310038661.6084,348567.6954,377820.6526,367089.0095,358391.5015,364561.4624,367721.8675,362475.8539,364078.4450,310047032.9198,310081310.8904,310063448.3209,310040372.4832,30386.0309,20791.4962,15265.6965,16177.3769,21656.9153,14997.9939,16168.1242,309764111.3977,309798372.2880,309780521.8895,309757440.9102,12266.1095,19808.7241,14938.0900,16219.0443,15556.5576,14219.6029,309737165.5064,309771424.5910,309753575.0706,309730494.1373,11588.4653,7636.3809,7938.8778,7465.1356,7299.7451,309743643.6198,309777904.0178,309760053.8429,309736972.8989,12157.1601,17850.0409,7482.7062,9267.1329,309751998.8816,309786258.7095,309768408.4800,309745328.0288,9064.1464,4761.8964,3519.0380,309749689.6272,309783949.8856,309766099.9284,309743018.7720,12157.1601,11526.5251,309743678.3456,309777939.5754,309760089.3059,309737007.8942,1965.9373,309750554.9287,309784814.9207,309766964.8998,309743884.0287,309749808.1865,309784068.0984,309766218.1698,309743137.2239,56359.9286,35078.4000,21006.1817,26498.8002,48473.6951,29901.7653,
