sl_10_5400_20270131 Coordinates.csv
2027/01/31 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:52 2024,
Start: 2027/01/31 07:47:00.00, Stop: 2027/01/31 09:17:00.00,
TIME_UNITS,STARLINK-4335 - X-Coordinate,STARLINK-3121 - X-Coordinate,STARLINK-1770 - X-Coordinate,STARLINK-3775 - X-Coordinate,STARLINK-30394 - X-Coordinate,STARLINK-30591 - X-Coordinate,STARLINK-3313 - X-Coordinate,STARLINK-5258 - X-Coordinate,STARLINK-5447 - X-Coordinate,STARLINK-3800 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4335 - Y-Coordinate,STARLINK-3121 - Y-Coordinate,STARLINK-1770 - Y-Coordinate,STARLINK-3775 - Y-Coordinate,STARLINK-30394 - Y-Coordinate,STARLINK-30591 - Y-Coordinate,STARLINK-3313 - Y-Coordinate,STARLINK-5258 - Y-Coordinate,STARLINK-5447 - Y-Coordinate,STARLINK-3800 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4335 - Z-Coordinate,STARLINK-3121 - Z-Coordinate,STARLINK-1770 - Z-Coordinate,STARLINK-3775 - Z-Coordinate,STARLINK-30394 - Z-Coordinate,STARLINK-30591 - Z-Coordinate,STARLINK-3313 - Z-Coordinate,STARLINK-5258 - Z-Coordinate,STARLINK-5447 - Z-Coordinate,STARLINK-3800 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4731.9430,-4375.0756,-904.7058,2715.8571,6569.7842,-2412.9159,4337.9978,4220.5164,2133.1094,-214.9501,-350520.8939,-355526.5092,-355555.4713,-353916.2408,-362517.1428,-360061.8754,-359271.3778,-357178.7804,-7074340.0937,-7074830.1712,-7058659.0508,-7052530.6449,-357873.8992,-7056707.1755,-3288.6092,973.8179,6845.5279,-3759.9178,1742.0032,5421.6807,-2006.7943,-4549.7819,6229.7396,6875.3462,-41168.9801,-50423.6258,-44477.7717,-45874.4635,-45080.7289,-45598.4329,-53870.3771,-51287.4538,-104945614.2185,-104963213.2844,-104945216.8219,-104954693.2869,-50163.9065,-104951436.7545,-3864.4845,5261.2529,-336.8991,5106.2256,1333.9161,-3587.5811,-4998.5873,3031.7707,2062.2650,-683.3302,-173236.8814,-173471.0910,-173959.0224,-169629.5743,-168632.7660,-178902.2007,-181461.3428,-175018.4507,23636355.9603,23668266.0657,23662311.9115,23639830.4553,-173811.2379,23644874.1080,
300.000,5766.9487,-3113.6357,319.7808,600.0443,6920.2450,-413.7458,2633.0731,3526.1812,3068.4133,1007.7304,-349744.0780,-354336.2178,-354299.9099,-352779.9000,-361395.1215,-358963.0592,-358095.4213,-356092.6414,-4775134.1217,-4775751.1425,-4760131.4583,-4752671.1212,-356723.9009,-4757576.5267,-3393.8050,2729.6733,6746.0570,-4101.4122,263.7176,5353.5353,-3262.5357,-5781.9865,5010.1087,6396.0502,-48590.2632,-58449.8552,-52050.7834,-53468.9750,-52603.9307,-53125.5268,-61331.6092,-58427.7504,-105072676.4465,-105090757.0784,-105072226.5784,-105081262.9328,-57694.4693,-105078450.1966,-1827.5261,5533.0750,1466.6446,5512.8785,-200.9277,-4389.0329,-5500.9138,1368.8277,3614.0011,-2425.6099,-173328.3435,-173391.8207,-173911.9090,-169836.4626,-168581.0438,-178739.2896,-181646.8378,-175382.5100,23636479.7526,23668502.2973,23662678.7677,23640493.2383,-173865.4889,23645184.6500,
600.000,6185.7216,-1591.0357,1528.9642,-1572.9647,6598.3329,1642.7719,696.2998,2494.1545,3737.3360,2157.3127,-348812.0053,-353028.7186,-352887.4611,-351485.3567,-360114.0669,-357704.1040,-356763.8644,-354913.5077,-2473747.4572,-2474476.2357,-2459424.0662,-2450698.3715,-355415.4925,-2456266.7807,-3106.8967,4254.5535,5975.6243,-4095.5982,-1242.0760,4806.6537,-4249.8991,-6430.7727,3285.4246,5283.3268,-56000.0345,-66429.7712,-59601.0482,-61041.1912,-60103.1132,-60632.1966,-68764.8610,-65491.1576,-105149376.5005,-105167948.5198,-105148904.6834,-105157417.4865,-65198.8251,-105155104.9481,404.7264,5209.1062,3111.6316,5322.4344,-1714.2254,-4721.9954,-5412.2583,-442.2141,4773.4050,-3906.2360,-173419.8638,-173324.9439,-173864.6090,-170048.3356,-168532.7670,-178570.1322,-181827.0172,-175632.3917,23636607.5939,23668735.9046,23663035.4976,23641201.6408,-173919.6419,23645495.3051,
900.000,5926.9339,43.4480,2620.6599,-3584.6295,5637.3773,3558.4353,-1279.5843,1208.7376,4086.2425,3136.2550,-347724.7699,-351592.7468,-351318.7157,-350033.3203,-358674.5605,-356285.1298,-355277.4035,-353633.1746,-171283.1134,-172108.0932,-157638.5280,-147722.4722,-353949.2680,-153880.7988,-2486.1505,5393.4281,4614.0152,-3740.7365,-2643.7067,3837.4668,-4869.4200,-6439.8982,1228.9442,3652.0940,-63395.1800,-74355.6900,-67125.2360,-68588.0601,-67574.8259,-68115.3758,-76167.0053,-72510.3191,-105175679.7776,-105194752.5498,-105175216.4668,-105183130.5489,-72673.6427,-105181366.4713,2593.6053,4324.0786,4420.2460,4555.4097,-3043.7335,-4551.2012,-4742.1010,-2205.4891,5414.8305,-4966.2266,-173511.4374,-173270.5087,-173817.3157,-170265.2928,-168487.9061,-178394.6519,-182001.9404,-175755.2900,23636739.5669,23668966.9408,23663382.2798,23641950.8993,-173973.6968,23645806.0731,
1200.000,5005.3016,1634.5138,3500.6014,-5233.0268,4133.2300,5146.6772,-3101.2004,-219.7055,4087.6642,3859.4647,-346482.5235,-350018.8282,-349594.3329,-348424.5900,-357077.2537,-354706.2883,-353636.7928,-352238.1718,2131155.4261,2130250.1589,2144123.0147,2155147.7378,-352325.8918,2148478.0899,-1626.7743,6025.6797,2800.3796,-3063.3247,-3818.1545,2538.3561,-5051.9368,-5818.0540,-952.2697,1668.1249,-70772.5893,-82223.4594,-74620.0252,-76106.5704,-75015.6373,-75572.0242,-83534.9255,-79517.4907,-105151575.8303,-105171158.2532,-105151151.3558,-105158400.4793,-80115.6045,-105157224.3775,4504.6713,2973.0800,5251.2008,3294.6536,-4047.3084,-3894.8012,-3561.9377,-3730.7446,5468.8615,-5492.2832,-173603.0587,-173227.6808,-173770.2221,-170487.4346,-168446.4331,-178212.7761,-182171.6641,-175747.8382,23636875.7526,23669195.4576,23663719.2938,23642735.7821,-174027.6535,23646116.9541,
1500.000,3511.2598,3035.5946,4090.2557,-6353.4086,2234.1917,6250.5882,-4593.2358,-1664.1516,3742.0816,4261.1727,-345085.4749,-348299.8019,-347715.0394,-346660.0580,-355322.8676,-352967.7588,-351842.8453,-350710.9417,4432464.7360,4431495.4390,4444758.4595,4456805.2250,-350546.0978,4449706.6169,-647.2844,6078.2785,718.4816,-2116.6115,-4661.5456,1029.0107,-4766.4894,-4636.5115,-3038.4140,-469.1848,-78129.1569,-90030.8956,-82082.1037,-83593.7566,-82422.1365,-82999.1324,-90865.5171,-86541.9726,-105077078.3713,-105097178.8627,-105076722.8799,-105083250.0851,-87521.4077,-105082692.4315,5933.4765,1301.5633,5514.9093,1676.6368,-4618.0057,-2822.5155,-1998.0904,-4854.0706,4929.6162,-5428.3875,-173694.7214,-173195.2688,-173723.5204,-170714.8624,-168408.3212,-178024.4378,-182336.2423,-175615.8453,23637016.2297,23669421.5060,23664046.7201,23643550.8011,-174081.5121,23646427.9480,
1800.000,1601.4826,4122.4592,4333.5484,-6835.1902,126.0323,6758.5581,-5615.4373,-2992.0956,3077.7986,4300.5524,-343533.8890,-346430.6171,-345681.6299,-344740.7134,-353412.1928,-351069.7426,-349896.4318,-349031.2673,6731541.9784,6730525.2391,6743166.2700,6756145.2347,-348610.6893,6748702.1035,326.4997,5534.6116,-1422.2552,-976.9932,-5097.9160,-554.2738,-4025.2452,-3020.3429,-4819.1623,-2546.7723,-85461.7839,-97776.7030,-89508.1706,-91046.7036,-89790.9335,-90393.7254,-98155.6891,-93607.9980,-104952225.2656,-104972851.7516,-104951968.6658,-104957726.3232,-94887.7657,-104957808.5431,6727.6200,-510.2756,5182.9205,-123.2155,-4695.1838,-1448.5073,-218.6630,-5455.3050,3855.3768,-4781.3809,-173786.4186,-173172.0251,-173677.4021,-170947.6763,-168373.5449,-177829.5789,-182495.7260,-175373.5495,23637161.0756,23669645.1355,23664364.7396,23644390.4102,-174135.2725,23646739.0550,
2100.000,-518.2243,4804.2763,4202.1099,-6633.3276,-1986.2110,6615.9841,-6076.1764,-4077.4182,2148.9369,3965.8312,-341828.0867,-344407.9110,-343494.9667,-342667.6470,-351346.0891,-349012.4578,-347798.4820,-347177.8600,9027285.4314,9026238.1527,9038246.0031,9052065.6887,-346520.5385,9044362.9884,1177.4695,4437.6050,-3407.9084,261.6795,-5085.6973,-2070.6187,-2884.4945,-1134.6866,-6115.0660,-4358.8267,-92767.3786,-105459.8544,-96894.9374,-98462.5528,-97118.6609,-97752.8686,-105402.3657,-100733.0995,-104777078.5113,-104798238.4155,-104776950.4197,-104781900.0329,-102211.4100,-104782634.7490,6802.6593,-2267.1900,4290.8997,-1909.7467,-4270.6694,80.5106,1584.3595,-5470.3859,2362.4994,-3620.2695,-173878.1428,-173156.7864,-173632.0574,-171185.9740,-168342.0803,-177628.1533,-182650.1640,-175042.5133,23637310.3652,23669866.3949,23664673.5335,23645249.1774,-174188.9348,23647050.2749,
2400.000,-2615.4072,5030.9242,3698.6736,-5772.5538,-3897.9690,5831.5882,-5940.9398,-4812.0118,1031.5243,3276.5501,-339968.4436,-342229.5966,-341155.9795,-340442.0574,-349125.4853,-346796.1319,-345549.9836,-345130.0349,11318595.0174,11317534.4027,11328898.8346,11343467.5333,-344276.5866,11335589.3564,1811.2024,2886.4658,-5041.5158,1495.5161,-4621.5860,-3386.9573,-1441.1099,832.1930,-6796.1043,-5727.0354,-100042.8586,-113079.2801,-104239.1297,-105838.5071,-104401.9750,-105073.6723,-112602.4873,-107926.9441,-104551724.2091,-104573424.4413,-104551753.8982,-104555865.7080,-109489.0911,-104557257.1810,6150.6498,-3780.3150,2934.9546,-3489.6266,-3389.5736,1600.8868,3216.0433,-4897.7505,613.0060,-2069.2922,-173969.8854,-173148.5245,-173587.6748,-171429.8480,-168313.9047,-177420.1315,-182799.6023,-174650.2404,23637464.1719,23670085.3316,23664973.2826,23646121.9214,-174242.4988,23647361.6077,
2700.000,-4456.4675,4795.8547,2858.1800,-4343.9680,-5424.7957,4477.3429,-5234.6497,-5116.3747,-182.2577,2283.4919,-337955.3897,-339894.5303,-338665.6652,-338065.2581,-346751.3785,-344420.9949,-343151.9830,-342869.4172,13604372.8299,13603316.3682,13614028.0857,13629255.0581,-341879.8427,13621283.4644,2166.4245,1027.3611,-6162.9197,2619.0310,-3741.5170,-4389.6505,175.4568,2687.4272,-6795.2792,-6518.4124,-107285.1518,-120633.7329,-111537.4884,-113171.8384,-111637.5566,-112353.2989,-119753.0124,-115190.6220,-104276272.5200,-104298519.4661,-104276488.8680,-104279741.3126,-116717.5803,-104281786.0242,4840.9267,-4887.6540,1261.5250,-4692.5318,-2145.7132,2949.7036,4499.9518,-3798.4716,-1203.0748,-295.1092,-174061.6370,-173146.3540,-173544.4406,-171679.3824,-168288.9966,-177205.5069,-182944.0845,-174228.5507,23637622.5668,23670301.9923,23665264.1674,23647003.8108,-174295.9646,23647673.0535,
