sl_5_5400_20270207 Coordinates.csv
2027/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:44 2024,
Start: 2027/02/07 07:47:00.00, Stop: 2027/02/07 09:17:00.00,
TIME_UNITS,STARLINK-5248 - X-Coordinate,STARLINK-1573 - X-Coordinate,STARLINK-5612 - X-Coordinate,STARLINK-31667 - X-Coordinate,STARLINK-30870 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5248 - Y-Coordinate,STARLINK-1573 - Y-Coordinate,STARLINK-5612 - Y-Coordinate,STARLINK-31667 - Y-Coordinate,STARLINK-30870 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5248 - Z-Coordinate,STARLINK-1573 - Z-Coordinate,STARLINK-5612 - Z-Coordinate,STARLINK-31667 - Z-Coordinate,STARLINK-30870 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5256.3209,1861.8703,-4964.9975,4483.3116,-4274.6923,-100114.2887,-126222.1054,-108135.7473,-106379.0902,-115013.3119,-112528.1092,-110731.8612,-110235.8710,8886264.7602,8862333.3245,8915835.0279,8889596.0269,-109791.7611,8901068.3945,-3262.7853,5450.3662,4795.0103,-2684.3602,4532.4970,373815.4015,371691.4514,381880.6481,380704.4535,380455.1419,380232.3194,372124.3489,376076.2704,-100818471.2335,-100825037.8012,-100804862.7833,-100805131.2216,375967.0969,-100805030.2587,-3102.3874,3602.1717,823.0832,-4374.8542,-3057.3336,-84424.6019,-88652.4484,-87326.0654,-83037.0514,-82008.1664,-92268.2723,-94857.6453,-85482.2167,24494199.4241,24470346.0456,24488826.8274,24493496.8289,-87197.1888,24490007.3865,
300.000,-6345.6323,2911.5840,-4462.9454,2847.8273,-3244.4482,-107835.8241,-134016.2423,-115974.3076,-114333.3344,-122990.0779,-120527.1695,-118663.0866,-117936.8585,11090998.3372,11067581.4741,11120538.1954,11094353.8412,-117739.9441,11105782.4364,-2347.0452,3889.7874,5171.4923,-4092.1890,5884.6934,371726.5680,369035.0264,379457.3550,378246.1216,378066.2978,377836.1415,369803.4809,373239.7484,-100597901.3506,-100605131.2094,-100583685.2129,-100585027.5210,373574.2565,-100584364.5000,-1451.2053,4744.7397,-1300.9965,-4646.5899,-1731.1966,-84262.5070,-88541.4920,-87101.4894,-83066.8455,-81779.4754,-91927.4261,-94865.1843,-85349.3961,24494475.0284,24470701.5943,24489893.7752,24493596.8156,-87073.9680,24490529.8212,
600.000,-6801.0336,3710.0437,-3495.7159,947.8089,-1916.8110,-115517.8564,-141753.1813,-123761.8802,-122235.2240,-130913.8792,-128471.6690,-126545.2232,-125551.6780,13290340.7339,13267450.6180,13319813.4961,13293762.1670,-125636.0339,13305101.5053,-1214.0975,1931.1000,5035.0398,-5120.6555,6664.4032,369479.1473,366215.6329,376862.3884,375615.7842,375507.3078,375266.3667,367315.9489,370273.1594,-100329118.3826,-100336997.5979,-100314296.8184,-100316707.1857,371013.3572,-100315486.2368,356.2337,5348.7516,-3287.0444,-4396.1590,-220.2135,-84101.4483,-88430.3548,-86876.8129,-83101.6704,-81554.2784,-91580.3805,-94867.4629,-85353.2516,24494748.9454,24471057.9400,24490961.5772,24493689.8055,-86950.6992,24491052.3523,
900.000,-6580.5178,4180.2343,-2144.2305,-1023.6532,-405.7372,-123157.0370,-149429.5112,-131494.9075,-130081.2859,-138781.1635,-136357.5478,-134374.7925,-133101.3862,15483237.7670,15460886.2053,15512606.8312,15486767.4282,-133476.4762,15497971.4464,43.6935,-217.4710,4419.6122,-5662.0998,6798.8385,367073.7191,363234.5300,374096.8816,372814.2807,372779.4240,372523.9227,364662.6718,367211.0441,-100012252.6060,-100020767.0444,-99996829.8488,-100000297.5206,368285.5320,-99998525.9084,2125.2377,5345.8517,-4924.9260,-3651.5265,1314.2887,-83941.3906,-88319.0339,-86652.2291,-83141.6250,-81332.5460,-91227.0595,-94864.5405,-85484.7801,24495021.2873,24471415.0900,24492029.5840,24493776.5624,-86827.3823,24491574.9800,
1200.000,-5710.5568,4272.4653,-531.9241,-2868.9829,1156.8585,-130750.0251,-157041.8484,-139169.8549,-137868.0883,-146588.4019,-144180.7308,-142148.3289,-140609.3920,17668638.3715,17646836.8016,17697867.3471,17672319.0142,-141257.7415,17683341.2301,1320.6621,-2329.2159,3405.0367,-5654.2217,6278.5831,364510.9435,360093.0485,371162.0481,369842.4957,369883.9679,369609.8043,361844.6479,364081.3591,-99647457.3442,-99656592.6828,-99631439.5950,-99635948.7572,365391.9889,-99633636.9996,3664.9950,4736.3108,-6042.2001,-2495.9948,2708.2514,-83782.3008,-88207.5261,-86427.9308,-83186.8093,-81114.2502,-90867.3910,-94856.4735,-85724.0756,24495292.1673,24471773.0520,24493097.1399,24493857.9235,-86704.0175,24492097.7041,
1500.000,-4282.8571,3969.6376,1186.7805,-4405.7480,2632.5276,-138293.4896,-164586.8390,-146783.2130,-145592.2449,-154332.0912,-151937.1247,-149862.3821,-148098.6603,19845495.1043,19824254.5927,19874547.9397,19849369.7695,-148976.3263,19860163.4554,2506.4654,-4182.8823,2106.4565,-5087.5474,5158.1528,361791.5597,356792.5902,368059.1818,366701.3548,366822.3305,366525.0701,358862.9540,360902.8539,-99234908.8936,-99244650.6290,-99218304.3073,-99223833.9810,362334.0107,-99220995.9666,4809.4899,3589.0224,-6521.7762,-1059.2333,3812.6499,-83624.1475,-88095.8284,-86204.1102,-83237.3239,-80899.3642,-90501.3090,-94843.3160,-86042.0137,24495561.6994,24472131.8337,24494163.5857,24493934.8083,-86580.6047,24492620.5246,
1800.000,-2444.2142,3290.1062,2841.2226,-5484.8074,3888.4939,-145784.1115,-172061.1597,-154331.4993,-153250.4210,-162008.7556,-159622.6146,-157513.5189,-155588.8778,22012764.6462,21992095.8875,22041605.7556,22016876.4796,-156628.7552,22027394.8524,3495.4065,-5586.0087,661.0555,-4008.0284,3549.9966,358916.3857,353334.6277,364789.6559,363391.8201,363595.9719,363270.8403,355718.7455,357683.5189,-98774806.4382,-98785139.8964,-98757625.1014,-98764149.0485,359112.9543,-98760802.1512,5435.5006,2033.9821,-6313.4539,497.0066,4509.5477,-83466.9011,-87983.9375,-85980.9586,-83293.2681,-80687.8627,-90128.7564,-94825.1188,-86402.9802,24495829.9980,24472491.4426,24495228.2619,24494008.2281,-86457.1442,24493143.4416,
2100.000,-380.9286,2287.5734,4261.1406,-6005.0570,4809.4663,-153218.5852,-179461.5196,-161811.2595,-160839.3393,-169614.9482,-167233.0595,-165098.3255,-163093.9955,24169408.3022,24149321.6176,24198002.6908,24173800.3525,-164211.5818,24183996.7818,4195.6192,-6395.3618,-786.3274,-2514.0232,1612.8061,355886.3175,349720.7033,361354.9225,359914.8847,360206.4212,359848.2926,352413.2549,354420.3192,-98267371.9541,-98278282.2989,-98249625.8541,-98257112.4944,355730.2500,-98253277.6851,5475.7022,247.7721,-5438.7764,1997.1107,4724.6294,-83310.5336,-87871.8503,-85758.6659,-83354.7382,-80479.7218,-89749.6886,-94801.9306,-86768.2586,24496097.1782,24472851.8867,24496290.5106,24494079.2968,-86333.6358,24493666.4550,
2400.000,1700.3197,1047.5779,5293.9548,-5923.0271,5308.0534,-160593.6207,-186784.6616,-169219.0704,-168355.7875,-177147.2525,-174764.2873,-172613.4091,-170620.4770,26314392.4993,26294897.8358,26342705.8861,26319107.4963,-171721.3909,26328935.7333,4537.4222,-6532.0939,-2097.4234,-747.5939,-464.4206,352702.3281,345952.4284,357756.5120,356271.5670,356655.2760,356258.6585,348947.7919,351100.1821,-97712850.1022,-97724322.3447,-97694553.0873,-97702965.4306,352187.4009,-97698667.3822,4925.7067,-1566.6150,-3989.0618,3271.6530,4434.9788,-83155.0186,-87759.5631,-85537.4202,-83421.8254,-80274.9188,-89364.0780,-94773.7973,-87099.5836,24496363.3558,24473213.1735,24497349.6791,24494149.2420,-86210.0798,24494189.5648,
2700.000,3593.2318,-319.4104,5821.3272,-5256.2102,5332.9918,-167905.9450,-194027.3639,-176551.5404,-175796.6271,-184602.2846,-182212.0883,-180055.4000,-178166.4261,28446689.2815,28427796.2117,28474688.2194,28451769.3915,-179154.7997,28461183.8200,4480.2688,-5989.5850,-3153.5656,1119.0767,-2480.9027,349365.4669,342031.4830,353996.0324,352462.9038,352944.2020,352503.2185,345323.7422,347701.9848,-97111508.1108,-97123527.1181,-97092675.8424,-97101971.4352,348485.9823,-97097238.6208,3844.5467,-3203.2646,-2116.6096,4176.7639,3671.4550,-83000.3308,-87647.0727,-85317.4075,-83494.6117,-80073.4324,-88971.9205,-94740.7624,-87362.3929,24496628.6468,24473575.3110,24498405.1224,24494219.4180,-86086.4762,24494712.7710,
3000.000,5112.4617,-1687.6777,5773.2625,-4079.9425,4874.5337,-175152.3043,-201186.4413,-183805.3124,-183158.8031,-191976.6943,-189572.2073,-187420.9533,-185721.6004,30565276.8033,30546994.5242,30592928.7945,30570763.3580,-186508.4591,30579719.2717,4017.6889,-4832.9386,-3866.4897,2900.6283,-4243.5132,345876.8591,337959.6146,350075.1685,348489.9433,349074.9327,348583.2965,341542.5673,344199.1659,-96463635.6465,-96476186.1506,-96444285.5434,-96454416.4343,344627.6410,-96449281.2146,2348.5593,-4477.0724,-19.3657,4610.4127,2515.4921,-82846.4465,-87534.3752,-85098.8115,-83573.1658,-79875.2426,-88573.2428,-94702.8670,-87528.4346,24496893.1680,24473938.3071,24499456.2060,24494291.3190,-85962.8250,24495236.0737,
3300.000,6112.1205,-2927.6674,5137.7488,-2518.5461,3966.4072,-182329.4653,-208258.7467,-190977.0647,-190439.3572,-199267.1668,-196840.3347,-194706.7508,-193268.1859,32669139.8186,32651477.1517,32696413.4261,32675073.0158,-193779.0558,32683526.9243,3179.5492,-3190.4998,-4185.7992,4416.9778,-5585.4232,342237.7046,333738.6378,345995.6813,344353.7361,345049.2686,344500.2531,337605.8033,340562.5568,-95769544.6752,-95782611.2816,-95749695.8501,-95760608.5769,340614.0946,-95755107.2732,599.0663,-5244.6323,2079.8973,4523.7747,1090.5590,-82693.3429,-87421.4671,-84881.8130,-83657.5366,-79680.3308,-88168.1136,-94660.1499,-87577.5625,24497157.0363,24474302.1697,24500502.3081,24494366.5934,-85839.1263,24495759.4727,
3600.000,6500.2396,-3917.9148,3964.2019,-731.9844,2683.8934,-189434.2172,-215241.1726,-198063.5134,-197635.4422,-206470.4241,-204012.0959,-201909.5030,-200782.1409,34757270.1677,34740235.5591,34784135.1212,34763688.7396,-200963.3133,34771598.7059,2031.0197,-1238.9573,-4102.1463,5511.4866,-6382.1746,338449.2776,329370.4330,341759.4067,340055.3268,340869.0770,340255.4778,333515.0605,336763.1042,-95029569.3118,-95043136.5085,-95009242.5008,-95020878.1032,336447.1307,-95015051.0515,-1215.0954,-5419.9084,3957.7202,3926.5979,-450.9922,-82540.9986,-87308.3444,-84666.5898,-83747.7450,-79488.6796,-87756.6568,-94612.6477,-87498.7106,24497420.3690,24474666.9067,24501542.8228,24494447.0589,-85715.3802,24496282.9681,
3900.000,6247.4202,-4556.5245,2359.8751,1100.5298,1137.9052,-196463.3731,-222130.6523,-205061.4135,-204744.3409,-213583.2270,-211083.0385,-209025.9503,-208234.9105,36828667.2608,36812268.7806,36855094.5565,36835608.1066,-208057.9936,36842934.1204,667.9822,815.8604,-3645.7480,6067.2013,-6563.4515,334512.9260,324856.9461,337368.2552,335595.7441,336536.2911,335850.3800,329272.0228,332774.2553,-94244065.6601,-94258117.8255,-94223283.1449,-94235577.2084,332128.6058,-94229468.7891,-2898.3101,-4983.3414,5414.3726,2886.1370,-1944.3631,-82389.3930,-87195.0031,-84453.3159,-83843.7720,-79300.2728,-87339.0703,-94560.3947,-87290.1446,24497683.2838,24475032.5263,24502577.1620,24494534.7172,-85591.5867,24496806.5599,
4200.000,5388.5964,-4771.4045,479.6319,2798.4734,-534.5264,-203413.7721,-228924.1613,-211967.5612,-211763.4879,-220602.3759,-218048.6185,-216052.8654,-215595.3456,38882338.5567,38866583.8999,38908300.5512,38889836.3374,-215059.8987,38896540.7265,-790.8234,2760.4332,-2880.6588,6019.6282,-6119.2100,330430.0702,320200.1874,332824.2104,330975.9904,332052.9095,331286.3784,324878.4465,328573.8919,-93413411.6405,-93427933.0525,-93392197.1661,-93405079.9033,327660.4452,-93398738.5386,-4269.6387,-3983.8641,6295.3761,1519.7356,-3230.1542,-82238.5065,-87081.4392,-84242.1620,-83945.5436,-79115.0957,-86915.6500,-94503.4231,-86959.1340,24497945.8985,24475399.0365,24503604.7575,24494631.7688,-85467.7459,24497330.2481,
4500.000,4017.9234,-4528.4949,-1489.5152,4197.8725,-2182.4203,-210282.2803,-235618.7188,-218778.7952,-218690.4977,-227524.7127,-224904.1847,-222987.0544,-222831.7034,40917300.0395,40902196.5257,40942770.5357,40925386.7305,-221965.8718,40931434.6132,-2214.0926,4395.4118,-1895.9217,5364.5653,-5099.5646,326202.2024,315402.2303,328129.3284,326197.0325,327420.9955,326564.8890,320336.1601,324145.7766,-92538006.8095,-92552981.6532,-92516385.4948,-92529781.8731,323044.6413,-92523259.9838,-5182.3181,-2533.7518,6507.6663,-18.3168,-4171.4911,-82088.3205,-86967.6484,-84033.2942,-84052.9093,-78933.1346,-86486.8224,-94441.7631,-86521.1827,24498208.3313,24475766.4455,24504625.0634,24494740.6267,-85343.8579,24497854.0326,
4800.000,2277.8325,-3837.0664,-3347.2554,5167.2807,-3654.4107,-217065.7928,-242211.3888,-225491.9982,-225523.1983,-234347.1222,-231644.9615,-229825.3590,-229913.6527,42932576.6893,42918131.2635,42957531.0163,42941281.0896,-228772.7991,42946640.8714,-3469.6072,5556.0724,-795.0179,4159.7983,-3608.7162,321830.8865,310465.2112,323285.7367,321259.7924,322642.6761,321687.3113,315647.0628,319480.5234,-91618272.1670,-91633684.5431,-91596270.4114,-91610100.3368,318283.2534,-91603454.2474,-5539.1139,-796.5624,6029.0033,-1554.3225,-4668.4716,-81938.8173,-86853.6263,-83826.8744,-84165.6132,-78754.3771,-86053.1880,-94375.4426,-85998.9222,24498470.7001,24476134.7616,24505637.5574,24494863.9275,-85219.9228,24498377.9134,
