sl_5_86400_20270206 Coordinates.csv
2027/02/06 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:43 2024,
Start: 2027/02/06 07:47:00.00, Stop: 2027/02/07 07:47:00.00,
TIME_UNITS,STARLINK-5797 - X-Coordinate,STARLINK-5320 - X-Coordinate,STARLINK-5999 - X-Coordinate,STARLINK-5114 - X-Coordinate,STARLINK-31220 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5797 - Y-Coordinate,STARLINK-5320 - Y-Coordinate,STARLINK-5999 - Y-Coordinate,STARLINK-5114 - Y-Coordinate,STARLINK-31220 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5797 - Z-Coordinate,STARLINK-5320 - Z-Coordinate,STARLINK-5999 - Z-Coordinate,STARLINK-5114 - Z-Coordinate,STARLINK-31220 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5447.5320,6018.0446,6412.4761,3053.9466,1661.4336,-159118.3502,-181838.8101,-171613.5909,-169871.7104,-178508.8388,-176026.3926,-174372.6602,-172487.3615,6624165.7089,6639679.9102,6655396.6882,6647138.3881,-173365.8035,6641036.9645,-430.6999,-1999.4864,-500.5180,-5484.6491,5166.9358,344487.7297,346050.5717,349621.4368,348413.0558,348312.9297,348048.1156,339909.2276,342398.3060,-101476428.9965,-101469693.2906,-101463819.4350,-101466792.8829,343735.7319,-101465141.3337,4293.3366,-2851.8468,2585.4453,-2915.6089,4191.1255,-116795.3673,-122156.0857,-120557.1016,-116262.4428,-115237.6114,-125499.2152,-128084.5518,-121210.1461,24345906.7015,24366342.9289,24346512.9102,24339618.2405,-120425.5478,24343598.0272,
3600.000,6937.9847,-2526.9430,-4019.9579,-1743.1509,-4911.1242,-240136.3379,-260375.0822,-251408.1544,-251004.1542,-259823.9287,-257376.1999,-255390.8559,-255566.4222,32743673.7749,32756268.5959,32770422.2690,32766877.4600,-254394.2858,32759952.5505,232.4625,1979.4336,3226.8161,6541.6320,-2114.1935,295123.7714,291115.7876,294639.9959,292926.2311,293891.2171,293237.2538,286459.4768,290367.2873,-96250743.7155,-96246967.5887,-96232147.9765,-96232710.0776,289375.2641,-96238426.3817,372.3525,6150.7765,-4642.8994,-1428.5113,-4309.1855,-115368.8191,-120628.7521,-118094.0772,-117169.2647,-112913.9307,-121185.0498,-128036.8843,-118195.4829,24348720.1185,24373407.8951,24358455.2327,24352083.4459,-119140.3546,24349535.7926,
7200.000,-4971.4820,-2001.0707,812.4700,-709.6832,6644.6123,-306809.3233,-321521.7840,-315152.9908,-316532.4332,-324807.8090,-320700.7212,-320660.9292,-318037.5521,56604839.3638,56616387.4580,56623987.8289,56620664.1099,-319215.3777,56620136.4123,231.9544,-3088.7696,-5683.0046,-4870.2752,-963.0168,226893.1105,218612.6123,220507.3624,217236.5311,220628.7390,218342.0254,214235.2309,215886.8927,-84422636.7220,-84423156.1606,-84401827.8137,-84401322.0267,216330.2717,-84409664.8073,-4864.7697,-5898.4322,3881.8622,4851.8258,1413.5619,-113993.6136,-118673.2092,-115902.0656,-118760.4435,-111057.1152,-116232.4803,-127298.7733,-119124.2758,24351600.6163,24379695.3490,24369028.7360,24363359.2022,-117845.7744,24355487.8138,
10800.000,1036.4922,4796.4194,1905.8917,4015.0334,-5538.9512,-354735.8574,-360732.8130,-358661.2122,-364535.9834,-369260.6434,-360819.5392,-365880.4645,-364767.6395,76570999.1400,76583831.0839,76582377.7224,76579187.4585,-363633.7031,76585161.4526,-2159.5560,4532.2443,6621.8884,1985.2798,3224.8538,143799.9182,129764.2114,132022.3212,126337.3031,133292.7508,128036.1044,127651.2876,129326.0370,-66806354.8633,-66811660.9186,-66787928.7498,-66788372.0101,129261.8974,-66793246.6247,6517.6240,2172.9312,-788.5203,-5278.5009,2446.2153,-112661.4682,-115815.5803,-114221.6744,-117595.2752,-109652.8135,-115514.8404,-125908.2188,-115157.1119,24354747.0978,24385379.2817,24377858.1070,24371860.7304,-116541.9055,24361454.0755,
14400.000,2165.0522,-4692.3839,-3737.7772,-6468.2143,1866.4711,-380615.4465,-379409.3716,-379102.6169,-388100.5385,-390280.6648,-380299.4488,-387939.2900,-384018.7635,91273400.1052,91289949.6287,91279417.3750,91277979.8590,-384757.6991,91286550.8028,4889.7523,-4296.6825,-5129.5246,483.5926,-4722.6572,50886.5647,31150.0693,34943.4135,29574.4058,37522.5714,31910.5894,32148.5074,34034.1477,-44613111.3480,-44622733.5393,-44600755.4389,-44602421.8601,33741.8485,-44600392.5432,-4449.5296,2779.0356,-2798.7279,2394.7557,-4622.8689,-111366.4249,-113833.1858,-113153.9098,-113725.9938,-108711.6161,-117980.4311,-123866.5582,-116850.5074,24358342.1625,24390593.6283,24385008.9572,24377727.7784,-115228.8469,24367434.5619,
18000.000,-3161.5118,2986.4424,4851.6678,6316.5058,2441.2646,-382493.6841,-373630.5732,-375188.3725,-385474.0002,-386433.9812,-376692.8863,-385156.4720,-381651.2651,99705070.9556,99727509.4284,99709608.9300,99711414.3700,-381188.2560,99717576.8157,-6192.3739,1280.6431,1610.0534,-2029.3643,5323.3487,-46070.0405,-68121.6670,-64433.5481,-68856.2069,-60514.3290,-65495.7164,-66127.7995,-64545.6832,-19367814.1143,-19380328.3734,-19363328.5500,-19364547.0139,-64104.1445,-19355880.3722,-222.8808,-6148.2285,4677.7008,1953.7934,3568.6638,-110104.0803,-112306.6072,-112633.1333,-110273.4725,-108272.4209,-119564.0131,-121139.0960,-112246.3729,24362540.2799,24395440.7877,24390747.3011,24381316.1926,-113906.6985,24373429.2576,
21600.000,2621.2243,-1714.3711,-5341.6481,-3303.2505,-5238.7082,-359924.0785,-343199.5455,-347218.9868,-357666.9749,-357804.0152,-349281.1204,-357412.5807,-353153.6891,101289824.4068,101319716.0060,101297040.5888,101302056.2542,-353111.7227,101302199.5355,4364.7577,3223.3589,2362.1872,3295.2998,-4434.3270,-140918.3636,-162098.3173,-159717.7608,-163151.8409,-154515.2014,-158979.7317,-160668.7519,-157616.1631,7195725.1388,7182561.8005,7192668.1573,7195228.4001,-157989.2901,7206711.8436,4724.8046,5902.1284,-3743.5409,-5113.2978,-49.8640,-108871.1234,-110936.8192,-112444.6799,-107387.2857,-108413.2153,-120234.9317,-117648.5407,-114352.7538,24367457.7847,24399999.6091,24395375.8190,24383058.3892,-112575.5608,24379438.1469,
25200.000,-2384.0465,1617.2065,4688.2832,-891.7399,5688.1767,-314033.9338,-290106.9733,-297014.4543,-306783.8877,-305856.2912,-299371.1821,-306139.8952,-302008.5183,95921653.0397,95959671.4165,95934984.0754,95940107.0381,-302291.0695,95934423.9346,-39.5358,-6372.0674,-5081.0552,-4616.2305,1540.5779,-227526.3369,-244909.7154,-244834.7722,-247318.7954,-238495.0626,-242854.1277,-244868.4704,-242072.2005,33253895.4904,33242890.5982,33245471.1679,33255918.9224,-241869.9023,33264049.1269,-6537.7245,-2251.5320,531.9806,5064.0411,-3523.9174,-107665.0453,-109642.7451,-112282.4144,-105008.9812,-109265.3412,-120132.2416,-113279.3412,-109500.4999,24373165.3418,24404331.6094,24399167.9642,24383767.3095,-111235.5352,24385461.2143,
28800.000,3193.9078,-1454.4146,-2388.0848,4023.1421,-4354.0531,-247487.4200,-217878.9925,-227762.3199,-236230.2259,-232872.3241,-229854.3462,-233960.1639,-232490.8389,83971819.5168,84017568.4015,83993297.2125,83990785.2220,-231955.5475,83985386.8830,-4163.9489,6215.5883,5782.4272,5306.3274,2575.8150,-300184.4366,-311304.9345,-314380.3226,-315945.5623,-307656.2032,-311771.6167,-311827.9323,-310552.0895,57018514.5359,57012689.7229,57008140.2586,57028605.7257,-310334.7720,57028194.9871,4554.9130,-2756.4529,2984.6134,-1885.3401,4627.9224,-106483.9476,-108390.9824,-111830.8022,-103098.1323,-110802.1436,-119339.7262,-108272.6643,-111617.2478,24379683.3685,24408485.5367,24402353.3594,24385733.6145,-109886.7240,24391498.4441,
