sl_5_5400_20270403 Coordinates.csv
2027/04/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/04/03 07:47:00.00, Stop: 2027/04/03 09:17:00.00,
TIME_UNITS,STARLINK-1346 - X-Coordinate,STARLINK-30075 - X-Coordinate,STARLINK-31596 - X-Coordinate,STARLINK-5261 - X-Coordinate,STARLINK-4349 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1346 - Y-Coordinate,STARLINK-30075 - Y-Coordinate,STARLINK-31596 - Y-Coordinate,STARLINK-5261 - Y-Coordinate,STARLINK-4349 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1346 - Z-Coordinate,STARLINK-30075 - Z-Coordinate,STARLINK-31596 - Z-Coordinate,STARLINK-5261 - Z-Coordinate,STARLINK-4349 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6107.3070,3439.8368,5680.1855,6865.1596,1375.3489,-352534.4225,-364519.3083,-361933.0960,-360221.4468,-365134.5900,-363498.1852,-355885.6945,-356649.8387,116668208.0403,116656463.0807,116649962.0238,116651026.7923,-358407.9867,116659687.1590,-2017.2021,4657.9465,2066.7164,1003.5130,1846.3347,173757.0713,141271.4354,162700.6879,163234.0062,156125.4657,157893.1978,154672.0274,157562.3050,-33895392.8320,-33959785.7563,-33935027.8615,-33918723.4227,157670.5479,-33913517.9788,-2474.7187,-3820.2227,3163.2931,293.9510,-6545.3406,-68710.2580,-74016.5770,-72546.1274,-68572.0543,-67310.2799,-77487.7489,-80304.9185,-72290.4238,38275391.8203,38274184.0753,38261061.0783,38279555.5657,-72565.4952,38271360.1700,
300.000,-5635.5790,5100.0548,5441.2340,6515.6160,-583.2187,-356210.9722,-367476.4320,-365110.5009,-363442.1553,-368426.6059,-366792.2902,-359207.5123,-359900.2699,117385536.8632,117374868.8010,117368032.2289,117368659.7494,-361679.7297,117377113.1046,-468.8108,3836.7637,122.2116,323.6411,725.6302,166329.3761,133607.4292,155137.4443,155560.6126,148478.5218,150223.0219,147099.2742,150056.6744,-31336393.5394,-31400905.1591,-31376125.9953,-31360262.9744,150043.8943,-31354507.6513,-3940.0187,-2717.7669,4111.1078,2374.7333,-6876.0850,-68582.9612,-73901.7521,-72316.7024,-68599.8579,-67080.8848,-77138.6138,-80304.2702,-72651.4284,38276416.9463,38274760.7504,38261572.3954,38280042.0210,-72437.6763,38272139.1186,
600.000,-4624.6166,6262.6163,4681.9268,5507.4896,-2427.7714,-359731.4963,-370272.0680,-368123.4140,-366496.9854,-371554.2073,-369917.8768,-362369.7857,-363128.2473,118046738.3755,118037150.6189,118029976.2946,118030199.3298,-364789.1648,118038410.9524,1162.7156,2670.2875,-1857.7652,-420.2029,-554.7817,158822.4256,125882.7793,147503.2332,147817.0260,140763.1357,142483.9707,139456.9140,142480.0826,-28762240.5582,-28826844.5850,-28802043.9000,-28786627.7487,142349.3589,-28780339.8806,-4976.7699,-1324.9635,4597.7476,4202.3847,-6476.8635,-68455.9338,-73786.7641,-72087.4655,-68632.6691,-66854.9688,-76783.2514,-80298.4085,-72996.2212,38277440.0704,38275337.2575,38262086.0386,38280514.3103,-72309.8152,38272917.9996,
900.000,-3184.5893,6816.3825,3484.1718,3949.5918,-3959.8362,-363094.2449,-372904.9940,-370970.4299,-369384.3257,-374516.0764,-372873.0586,-365370.9761,-366320.9765,118651492.9378,118642988.1785,118635473.5931,118635324.9226,-367734.8838,118643260.9019,2722.4800,1257.7542,-3673.6365,-1175.7603,-1850.5265,151239.4933,118100.9055,139801.5186,140006.4467,132982.8284,134679.8070,131748.2241,134821.3439,-26174164.8164,-26238834.8819,-26214012.4732,-26199046.2707,134590.3964,-26192245.6320,-5472.9448,209.5348,4568.7398,5582.4414,-5389.6631,-68329.1733,-73671.6107,-71858.6098,-68670.5827,-66632.5026,-76421.5886,-80287.3911,-73289.6393,38278461.0821,38275913.6048,38262602.0787,38280972.6875,-72181.9120,38273696.8130,
1200.000,-1464.6209,6710.0819,1970.0977,2006.3863,-5019.7754,-366297.5369,-375374.0607,-373650.2202,-372102.6232,-377310.9641,-375655.9902,-368209.6149,-369456.1427,119199507.9028,119192088.1151,119184230.4878,119183742.7687,-370515.5520,119191370.1465,4057.9232,-278.6744,-5139.5928,-1883.7112,-3007.4063,143583.8921,110265.2520,132035.7982,132132.0706,125141.1479,126814.3519,123976.5224,127071.5662,-23573403.9720,-23638113.6492,-23613269.3794,-23598753.8022,126770.4907,-23591462.6082,-5375.0550,1721.5889,4027.2774,6368.5632,-3729.0204,-68202.6769,-73556.2893,-71630.3275,-68713.6939,-66413.4580,-76053.5578,-80271.2728,-73501.3201,38279479.8720,38276489.8002,38263120.5872,38281417.4282,-72053.9668,38274475.5588,
1500.000,362.6782,5957.2902,289.6204,-120.0581,-5503.6878,-369339.7610,-377678.1918,-376161.5346,-374650.3826,-379937.6912,-378264.8627,-370884.3049,-372503.9829,119690517.7570,119684184.1970,119675980.4760,119675186.0983,-373129.9088,119682473.0158,5033.4286,-1804.2678,-6102.6252,-2481.8682,-3879.5414,135858.9730,102379.2858,124209.6010,124197.0825,117241.6673,118891.4852,116145.1656,119225.3123,-20961201.8219,-21025924.6464,-21001058.4580,-20986991.7538,118893.1533,-20979234.6574,-4693.5792,3049.3036,3033.8953,6477.7012,-1670.7772,-68076.4421,-73440.7971,-71402.8099,-68762.0970,-66197.8082,-75679.0988,-80250.1059,-73607.5226,38280496.3315,38277065.8518,38263641.6359,38281848.8329,-71925.9795,38275254.2370,
1800.000,2118.2605,4634.6968,-1394.2726,-2211.3650,-5374.2528,-372219.3766,-379816.3849,-378503.2014,-377026.1661,-382395.1490,-380697.8996,-373393.7211,-375429.6540,120124284.2492,120119037.4550,120110484.3183,120109415.2561,-375576.7684,120116331.1038,5543.9535,-3183.4574,-6458.7427,-2910.3895,-4347.7459,128068.1236,94446.4957,116326.4861,116204.6483,109287.9835,110915.1476,108257.5469,111281.3799,-18338807.7069,-18403517.1978,-18378629.1286,-18365007.0950,110961.9216,-18356811.1783,-3501.9344,4050.5670,1699.8803,5898.4265,565.9340,-67950.4663,-73325.1315,-71176.2463,-68815.8834,-65985.5278,-75298.1628,-80223.9398,-73592.3494,38281510.3530,38277641.7673,38264165.2971,38282267.2301,-71797.9503,38276032.8476,
2100.000,3633.9403,2873.9458,-2921.2717,-4055.2551,-4663.8918,-374934.9146,-381787.7117,-380674.1280,-379228.5929,-384682.3006,-382953.3500,-375736.6111,-378195.7078,120500596.5055,120496436.2982,120487530.1558,120486217.8119,-377855.0202,120492733.3845,5526.5565,-4291.7811,-6164.6368,-3117.7265,-4335.6790,120214.7666,86470.3901,108390.0406,108157.9060,101283.7157,102889.3419,100317.0947,103243.1936,-15707475.9142,-15772145.5953,-15747235.7934,-15734051.7619,102980.3577,-15725446.5229,-1929.0246,4618.3272,174.9434,4692.0256,2742.0746,-67824.7472,-73209.2897,-70950.8246,-68875.1398,-65776.5930,-74910.7164,-80192.8216,-73448.4375,38282521.8301,38278217.5547,38264691.6439,38282672.9806,-71669.8792,38276811.3905,
2400.000,4768.5408,848.1600,-4149.0603,-5467.1568,-3469.4934,-377484.9783,-383591.3184,-382673.3022,-381256.3390,-386798.1812,-385029.4826,-377911.7960,-380764.5528,120819271.1322,120816196.6173,120806933.6135,120805408.6582,-379963.6293,120811496.3149,4968.5184,-5026.9408,-5243.2404,-3066.8350,-3821.2562,112302.3582,78454.4959,100403.8780,100059.9555,93232.5039,94818.1354,92327.2699,95118.8226,-13068465.0775,-13133068.4983,-13108137.2378,-13095382.0630,94952.0466,-13086399.3960,-145.7593,4691.9395,-1369.6527,2986.3399,4624.8349,-67699.2823,-73093.2688,-70726.7302,-68939.9445,-65570.9811,-74516.7468,-80156.7957,-73177.1952,38283530.6575,38278793.2218,38265220.7498,38283066.4812,-71541.7664,38277589.8658,
