sl_5_5400_20270910 Coordinates.csv
2027/09/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/09/10 07:47:00.00, Stop: 2027/09/10 09:17:00.00,
TIME_UNITS,STARLINK-2487 - X-Coordinate,STARLINK-2012 - X-Coordinate,STARLINK-3883 - X-Coordinate,STARLINK-6264 - X-Coordinate,STARLINK-2564 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2487 - Y-Coordinate,STARLINK-2012 - Y-Coordinate,STARLINK-3883 - Y-Coordinate,STARLINK-6264 - Y-Coordinate,STARLINK-2564 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2487 - Z-Coordinate,STARLINK-2012 - Z-Coordinate,STARLINK-3883 - Z-Coordinate,STARLINK-6264 - Z-Coordinate,STARLINK-2564 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-555.1549,288.1179,1408.8256,-1684.9918,3275.2310,358547.3765,378083.7544,367045.5679,366239.9992,373614.6032,371530.2860,365707.7644,368170.3104,85217035.7998,85247013.9775,85248852.5488,85226035.3973,366785.4080,85228302.2442,-5106.5484,4376.9196,-3892.8620,5477.7655,-4606.1182,-25932.0606,7017.0488,-15410.9549,-15131.0127,-10634.9105,-11312.4866,-5628.6741,-9628.8995,276274693.2490,276332254.4758,276307719.9136,276295532.2111,-9290.7718,276291731.1338,-4589.6978,-5103.9199,-5532.6499,3876.6624,-4003.5289,-165784.6706,-169929.7922,-168557.1095,-165512.6471,-163589.0128,-173485.4754,-176962.9180,-170049.9199,-70402131.1407,-70396107.3615,-70404946.1463,-70408352.5713,-169009.6060,-70402528.9871,
300.000,-2141.6836,2294.3757,-661.3718,-18.2468,1353.6300,359121.3238,377911.0099,367075.0133,366353.9692,373786.1643,371698.0710,365883.8643,368557.7123,79164117.0574,79193188.0757,79195399.9559,79172336.2258,366929.6448,79175296.4243,-3804.7977,4697.1058,-4486.2279,6329.2422,-4573.9002,-18389.8104,14947.9695,-7666.0810,-7315.4805,-2884.8469,-3535.0264,2046.9627,-1858.5125,278071011.6646,278129106.4001,278104599.4032,278091301.6423,-1550.3160,278088098.7315,-5328.5472,-4237.7271,-5213.6117,2799.2298,-5022.8751,-165750.9816,-169896.8205,-168406.7846,-165624.9671,-163448.5754,-173203.1889,-177029.5600,-169555.5609,-70406494.9094,-70400931.8358,-70409876.5714,-70413069.2225,-168959.3829,-70407154.0570,
600.000,-3561.4770,4030.8649,-2643.3373,1626.3878,-722.0200,359537.1330,377571.3915,366940.6497,366301.8082,373792.9325,371696.0801,365899.6079,368649.9582,73073391.6823,73101540.7795,73104122.1774,73080883.3568,366910.5539,73084482.1888,-2157.9347,4554.9573,-4688.0540,6577.0515,-4143.0124,-10833.5959,22873.9015,84.4736,506.4222,4868.5725,4247.3030,9725.5218,5946.1970,279734740.4913,279793347.0801,279768870.3292,279754419.4139,6192.1350,279751873.3415,-5487.9826,-2877.2890,-4332.6312,1420.6874,-5504.6519,-165717.4108,-169863.7024,-168257.4183,-165742.1187,-163311.4974,-172914.5409,-177091.0524,-169013.3300,-70410858.9350,-70405756.5290,-70414806.3685,-70417728.5130,-168909.0663,-70411779.0856,
900.000,-4672.7429,5315.7725,-4342.2974,3100.3244,-2747.5305,359794.4364,377065.0483,366642.4599,366083.3916,373634.9289,371523.6602,365754.9091,368436.7095,66947763.6600,66974976.6688,66977923.9191,66954588.3951,366728.1143,66958763.6714,-333.5013,3950.2045,-4467.8978,6190.4961,-3361.9017,-3266.7182,30791.3223,7837.2305,8331.6300,12621.8174,12030.9203,17403.7483,13770.8631,281265085.2616,281324181.6290,281299737.5596,281284100.1358,13933.1353,281282260.4233,-5050.8439,-1180.6827,-2984.0174,-110.6863,-5397.7803,-165683.9577,-169830.4367,-168109.1993,-165864.1797,-163177.7490,-172619.4723,-177147.4480,-168462.6260,-70415223.3352,-70410581.4316,-70419735.4718,-70422331.3910,-168858.6563,-70416404.0728,
1200.000,-5358.9535,6018.1606,-5593.6059,4273.3647,-4521.3832,359892.9348,376392.2041,366180.5016,365698.6682,373312.2440,371180.1793,365449.7480,367920.1823,60790153.6429,60816417.0020,60819726.5769,60796378.1043,366382.3776,60801061.6754,1487.5916,2929.6669,-3832.5042,5200.8764,-2306.8731,4307.5113,38696.7132,15588.7063,16157.1242,20371.3605,19812.2285,25078.3789,21599.1506,282661315.1023,282720878.7723,282696469.5834,282679622.5877,21669.2392,282678529.0362,-4064.2748,654.0731,-1312.7675,-1630.1813,-4713.6044,-165650.6215,-169797.0223,-167962.3137,-165991.2243,-163047.3022,-172317.9343,-177198.7968,-167943.5304,-70419588.2281,-70415406.5340,-70424663.8154,-70426879.7359,-168808.1528,-70421029.0187,
1500.000,-5541.1044,6071.8643,-6279.0707,5045.1408,-5864.4972,359832.3982,375553.1568,365554.9076,365147.6630,372825.0384,370665.0200,364984.1714,367114.8696,54603497.5574,54628798.3231,54632466.8432,54609192.9439,365873.4681,54614312.2810,3128.6809,1584.7177,-2827.2422,3699.0493,-1074.7983,11885.7727,46586.5616,23335.4143,23979.9407,28113.6793,27587.6161,32746.1428,29414.4224,283922763.0829,283982771.1966,283958398.8602,283940329.7220,29397.0022,283940012.1892,-2634.9618,2412.1702,500.6355,-2974.6175,-3524.7648,-165617.4016,-169763.4582,-167816.9451,-166123.3204,-162920.1304,-172009.8933,-177245.1465,-167493.0836,-70423953.7311,-70420231.8267,-70429591.3338,-70431376.2152,-168757.5560,-70425653.9233,
1800.000,-5187.1500,5481.8834,-6338.6221,5353.3740,-6638.3732,359612.6651,374548.2790,364765.8859,364430.4789,372173.5429,369977.5710,364358.2929,366045.9171,48390745.2044,48415071.0615,48419095.3066,48395985.6879,365201.5830,48401465.4453,4434.3700,43.5699,-1533.8275,1826.8026,225.3837,19464.7388,54457.3624,31073.8662,31797.1799,35845.2576,35353.4577,40403.7642,37201.3797,285048826.5343,285109255.8685,285084922.1395,285065628.6697,37112.9832,285066107.1596,-918.1208,3887.5862,2259.7248,-4000.0260,-1957.9329,-165584.2972,-169729.7431,-167673.2740,-166260.5263,-162796.2085,-171695.3356,-177286.5420,-167142.0105,-70428319.9615,-70425057.3004,-70434517.9609,-70435824.1161,-168706.8658,-70430278.7865,
2100.000,-4317.3008,4322.3955,-5775.7675,5178.2768,-6759.8826,359233.6439,373378.0171,363813.7199,363547.3006,371358.0586,369117.2176,363572.2932,364746.4671,42154858.8530,42178198.1248,42182575.0441,42159720.1096,364366.9919,42165483.5959,5285.4276,-1540.9188,-64.1604,-236.8971,1481.8853,27041.0767,62305.6194,38800.5738,39606.0174,43562.5861,43106.1153,48047.9634,44947.4392,286038967.3368,286099794.3233,286075500.7493,286054990.7663,44813.7453,286056275.7803,899.0371,4907.6165,3773.6784,-4596.9786,-180.7864,-165551.3078,-169695.8759,-167531.4774,-166402.8869,-162675.5128,-171374.2743,-177323.0259,-166912.2899,-70432687.0362,-70429882.9459,-70439443.6310,-70440227.1711,-168656.0822,-70434903.6084,
2400.000,-3004.0711,2726.9635,-4656.1138,4543.0030,-6210.8661,358695.3119,372042.8916,362698.7685,362498.3994,370378.9571,368083.3304,362626.4203,363254.4187,35898811.8281,35921153.4862,35925880.2082,35903369.7121,363370.0366,35909340.2180,5609.9342,-3006.4777,1449.2434,-2293.1756,2589.3852,34611.4491,70127.8469,46512.0507,47403.7162,51262.1647,50841.9388,55675.4590,52643.6854,286892712.1768,286953912.9216,286929660.8542,286907951.6076,52495.8581,286910044.6977,2617.8105,5353.1164,4878.3804,-4701.9692,1615.7761,-165518.4327,-169661.8554,-167391.7287,-166550.4278,-162558.0210,-171046.7591,-177354.6384,-166815.7648,-70437055.0718,-70434708.7539,-70444368.2780,-70444589.3900,-168605.2054,-70439528.3889,
