sl_5_5400_20270520 Coordinates.csv
2027/05/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:45 2024,
Start: 2027/05/20 07:47:00.00, Stop: 2027/05/20 09:17:00.00,
TIME_UNITS,STARLINK-31572 - X-Coordinate,STARLINK-32197 - X-Coordinate,STARLINK-6341 - X-Coordinate,STARLINK-31823 - X-Coordinate,STARLINK-30877 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31572 - Y-Coordinate,STARLINK-32197 - Y-Coordinate,STARLINK-6341 - Y-Coordinate,STARLINK-31823 - Y-Coordinate,STARLINK-30877 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31572 - Z-Coordinate,STARLINK-32197 - Z-Coordinate,STARLINK-6341 - Z-Coordinate,STARLINK-31823 - Z-Coordinate,STARLINK-30877 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3688.5197,-4503.9371,2731.6697,6800.2035,4686.3011,172196.2392,193349.3910,175623.5567,176369.4013,178040.8588,177972.9673,185513.9134,182823.3992,169889059.0986,169934629.7707,169910013.2179,169902187.5049,181635.9084,169906936.3139,5648.2767,754.8740,5606.0180,-75.8580,-5056.0414,-293649.2600,-313061.6601,-307729.2133,-306410.3635,-314889.7046,-312547.7332,-309248.2051,-307768.5360,60982976.5693,60951855.3043,60955761.2528,60987951.8269,-308977.8855,60979546.6096,-825.9417,5066.0655,3048.6318,562.5993,548.5550,-158552.6841,-160752.5819,-162175.4639,-158472.2125,-157016.5644,-167116.9059,-170126.7486,-161730.9835,38844867.0148,38868024.2709,38861617.6160,38855399.2321,-162322.1702,38854141.7721,
300.000,4869.2490,-3241.0351,3622.1997,6308.9866,3443.9252,178243.8059,199994.7408,182107.5650,182898.4047,184497.6889,184448.4967,191897.3091,189270.5373,168520226.6195,168566590.6318,168541926.3824,168532887.9722,188092.5710,168538191.8556,4681.6152,2507.9132,5833.4146,-1583.5044,-5915.5325,-289962.7184,-309039.8518,-303712.3358,-302500.4397,-311011.9313,-308684.6678,-305342.7226,-303709.2540,64682921.0670,64652255.8963,64655646.4092,64687685.1386,-305071.4247,64679485.2480,734.8819,5451.1667,1031.4326,2055.3347,-997.2578,-158622.9394,-160823.9105,-162137.6426,-158693.7061,-156982.0919,-166956.2045,-170314.6891,-162270.5195,38844122.0633,38866925.1181,38860411.0850,38854995.8738,-162385.9522,38853222.9429,
600.000,5552.8925,-1689.5294,4132.1305,5176.7129,1857.8419,184213.2583,206554.0105,188511.3159,189347.8418,190872.3868,190845.0770,198196.1998,195541.9541,167070831.2839,167117980.7311,167093280.0572,167083054.7051,194465.2609,167088885.1889,3226.8970,4043.5302,5473.8489,-2949.9849,-6203.4718,-286152.9299,-304876.0105,-299561.2628,-298454.6679,-306998.2490,-304682.6251,-301305.5573,-299618.5007,68352163.0400,68321976.8344,68324856.0000,68356667.6436,-301030.1086,68348725.1370,2212.1078,5225.6593,-1095.7429,3317.1597,-2435.5658,-158693.3643,-160895.4843,-162100.1980,-158920.1243,-156951.0245,-166789.1930,-170497.3970,-162818.6612,38843381.0606,38865825.0685,38859202.6520,38854585.3802,-162449.6383,38852303.9474,
900.000,5680.3795,-8.9334,4233.0479,3520.7676,72.7163,190102.1173,213024.2058,194831.9788,195715.2401,197162.0318,197159.9999,204407.9841,201648.1265,165541561.2676,165589487.5581,165564761.4024,165553378.4749,200751.1629,165559704.3260,1425.3267,5199.9009,4548.5568,-4048.3268,-5901.7152,-282221.5240,-300572.0315,-295277.7926,-294274.8843,-302850.4779,-300542.8288,-297138.5357,-295503.9899,71988948.4974,71959263.9600,71961636.1148,71993149.2865,-296855.7415,71985512.3103,3437.6868,4414.6571,-3106.2372,4206.3263,-3611.6052,-158763.9570,-160967.2908,-162063.3227,-159151.5580,-156923.3325,-166615.8012,-170674.9284,-163339.6522,38842643.9261,38864724.1374,38857992.3975,38854166.2386,-162513.2283,38851384.7855,
1200.000,5248.7135,1633.1094,3938.0217,1511.9793,-1745.4926,195907.9374,219402.3724,201066.7564,201998.2033,203363.7470,203390.5980,210530.0933,207604.9190,163933142.9298,163981836.7901,163957095.7611,163944587.8547,206947.5007,163951375.4618,-543.9172,5849.9584,3138.6137,-4775.2247,-5048.4711,-278170.1800,-296129.8715,-290863.7823,-289962.9974,-298570.4950,-296266.5154,-292843.5333,-291365.0656,75591538.8636,75562378.5088,75564248.2214,75595395.4318,-292550.1861,75588108.2102,4272.2939,3108.7213,-4786.4589,4623.0103,-4399.2447,-158834.7157,-161039.3179,-162027.2079,-159388.0974,-156898.9875,-166435.9657,-170847.3367,-163800.5627,38841910.5776,38863622.3398,38856780.4014,38853737.1359,-162576.7223,38850465.4572,
1500.000,4309.8511,3077.5110,3297.3952,-643.3312,-3424.9663,201628.3070,225685.5975,207212.8857,208194.4164,209474.6995,209534.2481,216559.9926,213431.7507,162246340.4679,162295791.9474,162271046.3153,162257448.9034,213051.5381,162264662.6288,-2481.7414,5915.7355,1377.4016,-5060.5130,-3733.1581,-274000.6251,-291551.5478,-286321.1468,-285520.9906,-294160.2342,-291854.9273,-288422.4740,-287192.9997,79158211.8103,79129597.9426,79130969.9973,79161687.6654,-288115.3633,79154790.5187,4621.1805,1454.0406,-5958.8183,4520.4096,-4714.2883,-158905.6387,-161111.5544,-161992.0433,-159629.8304,-156877.9630,-166249.6324,-171014.6724,-164173.2756,38841180.9311,38862519.6906,38855566.7425,38853296.9357,-162640.1202,38849545.9626,
1800.000,2964.1851,4189.2637,2390.9556,-2724.6790,-4804.0598,207260.8499,231871.0113,213267.6395,214301.6531,215492.1021,215588.3735,222495.1829,219149.7219,160481955.5541,160532154.0312,160507413.7241,160492764.8313,219060.5797,160500367.3340,-4189.3742,5378.1591,-562.5721,-4873.7985,-2086.7128,-269714.6347,-286839.1378,-281651.8586,-280950.9252,-289621.6847,-287309.3057,-283877.3298,-282971.7536,82687262.0793,82659216.7725,82660096.1527,82690324.5944,-283553.2509,82683853.9811,4444.7844,-363.8039,-6500.1264,3909.9130,-4523.1499,-158976.7243,-161183.9894,-161958.0165,-159876.8408,-156860.2334,-166056.7606,-171176.9837,-164436.0526,38840454.9005,38861416.2046,38854351.4990,38852844.6574,-162703.4220,38848626.3016,
2100.000,1349.6395,4870.1773,1317.8953,-4520.0320,-5746.5997,212803.2261,237955.7877,219228.3276,220317.7833,221413.2140,221550.4480,228333.2014,224779.8081,158640826.9546,158691761.1424,158667035.7439,158651375.6440,224971.9727,158659328.1784,-5488.7562,4280.7336,-2486.7820,-4227.7787,-268.5387,-265314.0313,-281994.7780,-276857.9468,-276254.9445,-284956.8911,-282630.8821,-279210.1200,-278679.1284,86177002.2980,86149547.3743,86149939.2465,86179622.6449,-278865.8829,86173611.2211,3763.1048,-2140.8786,-6353.8163,2859.9046,-3846.2507,-159047.9709,-161256.6125,-161925.3127,-160129.2051,-156845.7749,-165857.3279,-171334.3162,-164574.7121,38839732.3984,38860311.8962,38853134.7479,38852379.4569,-162766.6277,38847706.4743,
2400.000,-372.4367,5067.3488,185.9468,-5847.6156,-6155.2582,218253.1326,243937.1466,225092.2979,226240.7809,227235.3413,227417.9995,234071.6233,230341.1862,156723830.1304,156775488.0840,156750786.8307,156734157.7676,230783.1080,156742420.4580,-6241.2022,2726.2701,-4197.9809,-3177.8720,1548.6963,-260800.6837,-277020.6628,-271941.4968,-271435.2790,-280167.9522,-277820.8689,-274422.9109,-274288.2578,89625763.7861,89598920.7959,89598830.4931,89627916.8552,-274055.3486,89622393.5476,2653.4953,-3678.2033,-5535.3419,1488.2717,-2755.9367,-159119.3767,-161329.4141,-161894.1145,-160386.9890,-156834.5648,-165651.3363,-171486.7130,-164583.4446,38839013.3356,38859206.7797,38851916.5660,38851900.6095,-162829.7372,38846786.4805,
