sl_100_5400_20270228 Coordinates.csv
2027/02/28 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:17 2024,
Start: 2027/02/28 07:47:00.00, Stop: 2027/02/28 09:17:00.00,
TIME_UNITS,STARLINK-3278 - X-Coordinate,STARLINK-31176 - X-Coordinate,STARLINK-2309 - X-Coordinate,STARLINK-31648 - X-Coordinate,STARLINK-3248 - X-Coordinate,STARLINK-30112 - X-Coordinate,STARLINK-30537 - X-Coordinate,STARLINK-31487 - X-Coordinate,STARLINK-3740 - X-Coordinate,STARLINK-6118 - X-Coordinate,STARLINK-4208 - X-Coordinate,STARLINK-3194 - X-Coordinate,STARLINK-5875 - X-Coordinate,STARLINK-31033 - X-Coordinate,STARLINK-3953 - X-Coordinate,STARLINK-31511 - X-Coordinate,STARLINK-2621 - X-Coordinate,STARLINK-30771 - X-Coordinate,STARLINK-5853 - X-Coordinate,STARLINK-3681 - X-Coordinate,STARLINK-4168 - X-Coordinate,STARLINK-1742 - X-Coordinate,STARLINK-5973 - X-Coordinate,STARLINK-6078 - X-Coordinate,STARLINK-30382 - X-Coordinate,STARLINK-30206 - X-Coordinate,STARLINK-4392 - X-Coordinate,STARLINK-1212 - X-Coordinate,STARLINK-3582 - X-Coordinate,STARLINK-5717 - X-Coordinate,STARLINK-31505 - X-Coordinate,STARLINK-4432 - X-Coordinate,STARLINK-2294 - X-Coordinate,STARLINK-3072 - X-Coordinate,STARLINK-31892 - X-Coordinate,STARLINK-5390 - X-Coordinate,STARLINK-1593 - X-Coordinate,STARLINK-30868 - X-Coordinate,STARLINK-30952 - X-Coordinate,STARLINK-30207 - X-Coordinate,STARLINK-4313 - X-Coordinate,STARLINK-31384 - X-Coordinate,STARLINK-6356 - X-Coordinate,STARLINK-5358 - X-Coordinate,STARLINK-32112 - X-Coordinate,STARLINK-31029 - X-Coordinate,STARLINK-5337 - X-Coordinate,STARLINK-4633 - X-Coordinate,STARLINK-3863 - X-Coordinate,STARLINK-4458 - X-Coordinate,STARLINK-1356 - X-Coordinate,STARLINK-5138 - X-Coordinate,STARLINK-1448 - X-Coordinate,STARLINK-2130 - X-Coordinate,STARLINK-31133 - X-Coordinate,STARLINK-31632 - X-Coordinate,STARLINK-1909 - X-Coordinate,STARLINK-31590 - X-Coordinate,STARLINK-3313 - X-Coordinate,STARLINK-3342 - X-Coordinate,STARLINK-1328 - X-Coordinate,STARLINK-4434 - X-Coordinate,STARLINK-31959 - X-Coordinate,STARLINK-32236 - X-Coordinate,STARLINK-32028 - X-Coordinate,STARLINK-32005 - X-Coordinate,STARLINK-1316 - X-Coordinate,STARLINK-2611 - X-Coordinate,STARLINK-5070 - X-Coordinate,STARLINK-3542 - X-Coordinate,STARLINK-5377 - X-Coordinate,STARLINK-30516 - X-Coordinate,STARLINK-6186 - X-Coordinate,STARLINK-2012 - X-Coordinate,STARLINK-5488 - X-Coordinate,STARLINK-5927 - X-Coordinate,STARLINK-4014 - X-Coordinate,STARLINK-2298 - X-Coordinate,STARLINK-4706 - X-Coordinate,STARLINK-1788 - X-Coordinate,STARLINK-5047 - X-Coordinate,STARLINK-5049 - X-Coordinate,STARLINK-2542 - X-Coordinate,STARLINK-30522 - X-Coordinate,STARLINK-3087 - X-Coordinate,STARLINK-1887 - X-Coordinate,STARLINK-31129 - X-Coordinate,STARLINK-4339 - X-Coordinate,STARLINK-2253 - X-Coordinate,STARLINK-1443 - X-Coordinate,STARLINK-3580 - X-Coordinate,STARLINK-2743 - X-Coordinate,STARLINK-30787 - X-Coordinate,STARLINK-5561 - X-Coordinate,STARLINK-30465 - X-Coordinate,STARLINK-1644 - X-Coordinate,STARLINK-30918 - X-Coordinate,STARLINK-5060 - X-Coordinate,STARLINK-30419 - X-Coordinate,STARLINK-30938 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3278 - Y-Coordinate,STARLINK-31176 - Y-Coordinate,STARLINK-2309 - Y-Coordinate,STARLINK-31648 - Y-Coordinate,STARLINK-3248 - Y-Coordinate,STARLINK-30112 - Y-Coordinate,STARLINK-30537 - Y-Coordinate,STARLINK-31487 - Y-Coordinate,STARLINK-3740 - Y-Coordinate,STARLINK-6118 - Y-Coordinate,STARLINK-4208 - Y-Coordinate,STARLINK-3194 - Y-Coordinate,STARLINK-5875 - Y-Coordinate,STARLINK-31033 - Y-Coordinate,STARLINK-3953 - Y-Coordinate,STARLINK-31511 - Y-Coordinate,STARLINK-2621 - Y-Coordinate,STARLINK-30771 - Y-Coordinate,STARLINK-5853 - Y-Coordinate,STARLINK-3681 - Y-Coordinate,STARLINK-4168 - Y-Coordinate,STARLINK-1742 - Y-Coordinate,STARLINK-5973 - Y-Coordinate,STARLINK-6078 - Y-Coordinate,STARLINK-30382 - Y-Coordinate,STARLINK-30206 - Y-Coordinate,STARLINK-4392 - Y-Coordinate,STARLINK-1212 - Y-Coordinate,STARLINK-3582 - Y-Coordinate,STARLINK-5717 - Y-Coordinate,STARLINK-31505 - Y-Coordinate,STARLINK-4432 - Y-Coordinate,STARLINK-2294 - Y-Coordinate,STARLINK-3072 - Y-Coordinate,STARLINK-31892 - Y-Coordinate,STARLINK-5390 - Y-Coordinate,STARLINK-1593 - Y-Coordinate,STARLINK-30868 - Y-Coordinate,STARLINK-30952 - Y-Coordinate,STARLINK-30207 - Y-Coordinate,STARLINK-4313 - Y-Coordinate,STARLINK-31384 - Y-Coordinate,STARLINK-6356 - Y-Coordinate,STARLINK-5358 - Y-Coordinate,STARLINK-32112 - Y-Coordinate,STARLINK-31029 - Y-Coordinate,STARLINK-5337 - Y-Coordinate,STARLINK-4633 - Y-Coordinate,STARLINK-3863 - Y-Coordinate,STARLINK-4458 - Y-Coordinate,STARLINK-1356 - Y-Coordinate,STARLINK-5138 - Y-Coordinate,STARLINK-1448 - Y-Coordinate,STARLINK-2130 - Y-Coordinate,STARLINK-31133 - Y-Coordinate,STARLINK-31632 - Y-Coordinate,STARLINK-1909 - Y-Coordinate,STARLINK-31590 - Y-Coordinate,STARLINK-3313 - Y-Coordinate,STARLINK-3342 - Y-Coordinate,STARLINK-1328 - Y-Coordinate,STARLINK-4434 - Y-Coordinate,STARLINK-31959 - Y-Coordinate,STARLINK-32236 - Y-Coordinate,STARLINK-32028 - Y-Coordinate,STARLINK-32005 - Y-Coordinate,STARLINK-1316 - Y-Coordinate,STARLINK-2611 - Y-Coordinate,STARLINK-5070 - Y-Coordinate,STARLINK-3542 - Y-Coordinate,STARLINK-5377 - Y-Coordinate,STARLINK-30516 - Y-Coordinate,STARLINK-6186 - Y-Coordinate,STARLINK-2012 - Y-Coordinate,STARLINK-5488 - Y-Coordinate,STARLINK-5927 - Y-Coordinate,STARLINK-4014 - Y-Coordinate,STARLINK-2298 - Y-Coordinate,STARLINK-4706 - Y-Coordinate,STARLINK-1788 - Y-Coordinate,STARLINK-5047 - Y-Coordinate,STARLINK-5049 - Y-Coordinate,STARLINK-2542 - Y-Coordinate,STARLINK-30522 - Y-Coordinate,STARLINK-3087 - Y-Coordinate,STARLINK-1887 - Y-Coordinate,STARLINK-31129 - Y-Coordinate,STARLINK-4339 - Y-Coordinate,STARLINK-2253 - Y-Coordinate,STARLINK-1443 - Y-Coordinate,STARLINK-3580 - Y-Coordinate,STARLINK-2743 - Y-Coordinate,STARLINK-30787 - Y-Coordinate,STARLINK-5561 - Y-Coordinate,STARLINK-30465 - Y-Coordinate,STARLINK-1644 - Y-Coordinate,STARLINK-30918 - Y-Coordinate,STARLINK-5060 - Y-Coordinate,STARLINK-30419 - Y-Coordinate,STARLINK-30938 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3278 - Z-Coordinate,STARLINK-31176 - Z-Coordinate,STARLINK-2309 - Z-Coordinate,STARLINK-31648 - Z-Coordinate,STARLINK-3248 - Z-Coordinate,STARLINK-30112 - Z-Coordinate,STARLINK-30537 - Z-Coordinate,STARLINK-31487 - Z-Coordinate,STARLINK-3740 - Z-Coordinate,STARLINK-6118 - Z-Coordinate,STARLINK-4208 - Z-Coordinate,STARLINK-3194 - Z-Coordinate,STARLINK-5875 - Z-Coordinate,STARLINK-31033 - Z-Coordinate,STARLINK-3953 - Z-Coordinate,STARLINK-31511 - Z-Coordinate,STARLINK-2621 - Z-Coordinate,STARLINK-30771 - Z-Coordinate,STARLINK-5853 - Z-Coordinate,STARLINK-3681 - Z-Coordinate,STARLINK-4168 - Z-Coordinate,STARLINK-1742 - Z-Coordinate,STARLINK-5973 - Z-Coordinate,STARLINK-6078 - Z-Coordinate,STARLINK-30382 - Z-Coordinate,STARLINK-30206 - Z-Coordinate,STARLINK-4392 - Z-Coordinate,STARLINK-1212 - Z-Coordinate,STARLINK-3582 - Z-Coordinate,STARLINK-5717 - Z-Coordinate,STARLINK-31505 - Z-Coordinate,STARLINK-4432 - Z-Coordinate,STARLINK-2294 - Z-Coordinate,STARLINK-3072 - Z-Coordinate,STARLINK-31892 - Z-Coordinate,STARLINK-5390 - Z-Coordinate,STARLINK-1593 - Z-Coordinate,STARLINK-30868 - Z-Coordinate,STARLINK-30952 - Z-Coordinate,STARLINK-30207 - Z-Coordinate,STARLINK-4313 - Z-Coordinate,STARLINK-31384 - Z-Coordinate,STARLINK-6356 - Z-Coordinate,STARLINK-5358 - Z-Coordinate,STARLINK-32112 - Z-Coordinate,STARLINK-31029 - Z-Coordinate,STARLINK-5337 - Z-Coordinate,STARLINK-4633 - Z-Coordinate,STARLINK-3863 - Z-Coordinate,STARLINK-4458 - Z-Coordinate,STARLINK-1356 - Z-Coordinate,STARLINK-5138 - Z-Coordinate,STARLINK-1448 - Z-Coordinate,STARLINK-2130 - Z-Coordinate,STARLINK-31133 - Z-Coordinate,STARLINK-31632 - Z-Coordinate,STARLINK-1909 - Z-Coordinate,STARLINK-31590 - Z-Coordinate,STARLINK-3313 - Z-Coordinate,STARLINK-3342 - Z-Coordinate,STARLINK-1328 - Z-Coordinate,STARLINK-4434 - Z-Coordinate,STARLINK-31959 - Z-Coordinate,STARLINK-32236 - Z-Coordinate,STARLINK-32028 - Z-Coordinate,STARLINK-32005 - Z-Coordinate,STARLINK-1316 - Z-Coordinate,STARLINK-2611 - Z-Coordinate,STARLINK-5070 - Z-Coordinate,STARLINK-3542 - Z-Coordinate,STARLINK-5377 - Z-Coordinate,STARLINK-30516 - Z-Coordinate,STARLINK-6186 - Z-Coordinate,STARLINK-2012 - Z-Coordinate,STARLINK-5488 - Z-Coordinate,STARLINK-5927 - Z-Coordinate,STARLINK-4014 - Z-Coordinate,STARLINK-2298 - Z-Coordinate,STARLINK-4706 - Z-Coordinate,STARLINK-1788 - Z-Coordinate,STARLINK-5047 - Z-Coordinate,STARLINK-5049 - Z-Coordinate,STARLINK-2542 - Z-Coordinate,STARLINK-30522 - Z-Coordinate,STARLINK-3087 - Z-Coordinate,STARLINK-1887 - Z-Coordinate,STARLINK-31129 - Z-Coordinate,STARLINK-4339 - Z-Coordinate,STARLINK-2253 - Z-Coordinate,STARLINK-1443 - Z-Coordinate,STARLINK-3580 - Z-Coordinate,STARLINK-2743 - Z-Coordinate,STARLINK-30787 - Z-Coordinate,STARLINK-5561 - Z-Coordinate,STARLINK-30465 - Z-Coordinate,STARLINK-1644 - Z-Coordinate,STARLINK-30918 - Z-Coordinate,STARLINK-5060 - Z-Coordinate,STARLINK-30419 - Z-Coordinate,STARLINK-30938 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1792.0812,6801.3704,6898.9955,-2528.6046,-3783.4515,-5913.4396,-4022.3714,667.5611,4806.0408,4745.9710,-313.8425,-5419.9028,2133.9556,-797.0908,-6628.0851,4923.8152,2532.7596,1178.8644,-6521.1404,-2980.0171,-4796.5726,-3470.7983,4830.5454,4936.9429,-5227.7092,4365.5870,-793.1860,-3511.2448,-3857.4230,-1415.9756,-5070.2728,-892.8286,3116.8231,5184.9421,3962.6820,4465.2344,-229.9506,-2989.5708,6807.0948,-2431.3516,43.9448,5882.5558,-4991.7410,6224.1207,-4537.7116,4239.2094,4766.8050,4851.0684,4667.7156,-1709.7800,5874.4914,-1446.5819,-978.8964,-5014.7761,-4470.2222,-6480.7550,-306.0784,-1767.0305,6729.0524,4081.2180,-1277.6107,-173.8753,0.0000,-2551.9062,1781.5646,1266.0812,320.6406,947.5969,2125.8749,1507.3618,924.5667,474.1437,481.5470,-3342.4431,4514.3963,-6821.9448,390.4467,6308.2130,-6605.4775,-3083.8913,3620.6340,344.6316,3358.0266,5885.5246,-1509.6150,-2551.2313,-3357.2833,3737.0291,2869.2315,-5364.4653,167.5031,4970.5283,-2056.8461,-5912.2132,-5219.2415,-307.0719,-5351.1386,6639.3118,-3803.9512,-3235.1445,-319827.2003,-328717.2989,-319895.6053,-317966.7807,-325972.9247,-323590.5541,-319044.3859,-320893.9405,54326418.8437,54309034.3354,54296638.5388,54312278.4687,-319507.8168,54320612.3326,-5171.7015,467.8611,-87.1894,-3352.0748,-1700.7864,-2899.0058,-3819.5008,-5448.6017,2731.3328,2570.2715,4716.0456,1883.3221,5450.9268,4578.8760,-1020.1133,-3524.4379,-6405.0076,6734.5383,371.8123,3011.4091,-713.6939,5577.9896,2940.6279,3823.6749,-4450.4681,-3077.3523,-3706.8069,-5142.1066,1499.4925,-6604.6034,-587.4237,-3086.6067,3948.8280,-343.8230,3038.2594,-5103.4459,4103.2614,-2996.0897,-431.3091,4669.9436,1089.2606,3221.8376,2836.0362,265.8872,1077.8243,1948.3311,4893.6822,1042.3902,-1069.6621,1886.2662,-2876.0729,-5012.5511,4040.2168,-125.0054,-5177.7200,-1829.4942,-6892.1407,-5124.6360,-910.6745,1184.7728,4017.1729,6882.8660,0.0000,-6307.1725,-4675.1744,6591.4442,-4161.3291,6824.1132,-2538.7237,-5319.8514,6869.5762,-6872.4615,5133.5135,3505.1804,-2490.2000,942.4108,5768.7182,1276.9740,1496.9343,3468.3831,-316.4048,5628.3725,-3385.0385,1637.8507,-2270.8513,-3285.4809,4178.6715,3049.9382,-2917.8405,-3746.1216,6447.4954,-3254.8468,6577.4148,-3603.6381,1163.6552,6879.7317,-2760.0465,666.5332,1767.6509,-2952.0929,-150126.1485,-159946.6742,-152445.3491,-152938.2125,-156185.6463,-155556.5050,-162489.3847,-157619.6532,-81997746.4260,-82023653.7199,-82026062.2034,-82022352.2553,-158575.0678,-82016268.8017,4221.5184,1235.4401,58.2517,-5420.0292,-5520.8626,-2105.9092,-4156.9477,-4059.5885,4087.0917,-4342.8339,5039.1480,-3837.8867,3701.2592,-5134.7586,-1455.0766,3127.5772,165.7076,536.8800,-2323.2502,5452.0380,4896.3529,-2064.2324,4006.0449,3012.6433,991.6064,4386.9676,-5805.0826,2998.1126,5523.7026,-1560.7928,4435.9722,-6137.9024,-4731.6856,4610.2671,4627.8345,1420.1223,-5459.8156,5363.5795,-1203.0199,-4508.5454,-6850.9479,1335.6447,-3861.9311,-3050.3132,-4991.2894,-5127.9096,-1275.6903,4763.7466,-4976.2765,-6459.0524,-2271.8012,4526.4841,5516.9187,4706.5702,522.2701,-1106.9927,-430.4552,4121.9245,1285.3214,5442.5522,5473.9108,-828.0278,0.0000,845.2474,-4719.6736,1345.1154,-5433.9162,-599.3785,6100.7155,-4131.4759,-347.8329,358.3875,4630.9869,-4756.1989,-4628.7444,910.1314,3778.3434,1946.8950,1399.2667,-5126.9217,-5919.9167,4023.8879,-5003.3930,3277.2114,6381.7139,5519.0230,4249.6915,-4991.1479,-5346.3146,-2231.3813,-2473.2287,-2982.2286,-760.4825,-450.1454,4395.4878,496.6847,3421.6966,-1928.8686,-5398.4227,5236.5476,-181371.6682,-183002.4878,-181291.5864,-177121.9997,-176005.8139,-186234.6372,-188910.0012,-180579.3982,29050982.5967,29025736.2951,29058517.9252,29056864.9524,-181219.1504,29057353.3582,
300.000,527.2396,6308.8356,6520.9733,-3894.1446,-4619.7036,-5936.6956,-5551.1570,-1361.6091,6108.0262,5896.0049,1487.6994,-5489.8287,3929.8407,1253.1255,-6848.4008,3187.5521,1268.0968,2287.6425,-6589.0486,-1609.2497,-4017.8827,-1929.7582,6073.6606,5294.1615,-6115.2236,2630.6036,-479.8649,-4069.9849,-2989.1307,-2912.5824,-5428.2803,-647.2568,4861.3599,3553.2434,4997.6398,3305.2660,1939.8955,-4640.7495,6122.7479,-324.0363,-1895.1368,5870.9364,-3327.7186,6571.0485,-3125.3333,5516.2222,4718.5349,4151.7445,3252.3498,-3575.8040,4508.0712,-2750.6513,1133.5346,-3955.3691,-5310.2746,-6799.8748,-1496.1059,-3368.5592,5900.2570,4103.2872,892.1760,-594.0143,0.0000,-3627.3476,396.4967,2472.6787,-1843.8033,2077.6200,1761.0611,197.7734,2366.3957,-1050.0092,2522.4350,-1279.4394,3063.2650,-6664.3276,1810.2383,5724.4349,-6359.7464,-1021.4888,1905.0582,2239.4697,1322.7458,6638.5646,-3565.2162,-4093.5628,-1972.1345,1999.8395,1014.9276,-6284.7730,1457.2833,4566.7746,-577.2642,-5241.5667,-4996.2053,921.6883,-5379.0253,5794.5876,-2406.0171,-4888.4475,-316732.6312,-325108.9481,-316367.8015,-314535.3343,-322586.7640,-320221.3431,-315640.4487,-317350.3598,56109682.4934,56092697.1686,56080167.2026,56096102.8537,-316093.5060,56103912.6965,-6283.7537,-1095.2978,-1285.4238,-1644.7844,271.1371,-1139.4019,-2630.9189,-4873.8683,1703.9703,947.4783,5414.0033,3468.2517,5100.4435,3973.6315,188.1987,-4422.9754,-6483.7258,6041.2082,1966.5407,4608.4519,1246.8009,5536.9641,1503.8846,1952.9802,-3231.6631,-4322.6340,-5407.3971,-3514.2499,3467.3366,-6289.2853,1461.1960,-4935.4941,3378.5263,-1179.4252,1127.4319,-6090.1646,4018.1243,-1706.2325,-1914.9086,5061.4666,-97.9915,1798.1640,4034.7410,-1397.5354,2689.8145,470.0934,3922.9109,-926.2914,-2643.7374,2596.8240,-3653.1884,-3451.2800,4443.8751,1665.3397,-3844.1257,-337.2466,-6604.8321,-3727.0574,-2039.5926,-994.7643,4203.6625,6234.5953,0.0000,-5737.4043,-5883.8329,6367.7816,-3860.2076,6166.6389,-4443.8959,-6341.3998,6412.6798,-6556.3667,4439.9657,3974.8606,-4081.9445,1547.2881,4534.7401,-167.6066,2691.3886,4041.7128,-1586.1158,5825.4613,-3984.4581,67.1635,-1993.6373,-1765.6845,5610.7501,2268.6761,-4109.3760,-2836.8990,5482.0958,-4651.5795,6862.6832,-3708.1975,3159.3208,6459.2456,-783.8895,-90.1630,3453.0983,-1754.6339,-157036.1269,-166671.4584,-159130.2991,-159694.4950,-162883.1853,-162270.0496,-169107.7080,-164554.4782,-80789136.1244,-80815129.1459,-80818175.3916,-80814149.7252,-165266.5025,-80807745.8440,2835.6495,2641.2938,1845.2771,-5397.7423,-5125.8036,-3358.2146,-3209.4156,-4583.2017,2660.4712,-3510.3221,4028.3325,-2339.7244,2556.2887,-5532.8357,359.4675,4087.5670,1947.3651,2296.1344,-870.8639,4884.3909,5456.7935,-3612.6410,2983.9962,4025.9212,-551.8045,4707.6746,-4311.2869,4337.7260,5165.9474,-37.5555,3760.9455,-4817.6593,-3555.8517,5849.6001,4484.4374,-110.4346,-5176.0312,4717.1332,-2613.6865,-4724.6274,-6672.2106,3006.4893,-4530.6052,-1722.1608,-5446.1629,-4172.6431,-3264.9742,5403.6742,-5489.4064,-5353.8823,-3779.6894,5311.1933,5166.3892,5373.7104,2015.7955,447.0131,1376.2453,4596.4487,2959.2577,5463.5656,5409.7884,-2982.0367,0.0000,-977.7990,-3538.5518,-473.5458,-5352.2513,-2345.2027,5036.6247,-2716.8082,1190.8441,1862.7722,4685.8854,-5352.2276,-4685.9202,-1215.5848,4882.4521,3519.4487,-410.2008,-5518.1692,-6488.6043,3010.4344,-5490.5979,2003.9343,5612.8805,5281.0527,3382.5815,-6248.4744,-5235.6267,-474.6419,-3943.5871,-1297.4389,785.3567,-2635.1069,3604.3757,2252.1164,4288.9048,-3830.4049,-5387.2876,4432.6009,-181445.6736,-183028.4390,-181225.9055,-177311.8657,-175937.6974,-186051.4725,-189075.2847,-180195.6999,29052138.1006,29026711.1464,29059139.3073,29057334.4686,-181255.0253,29058283.6968,
600.000,-758.9162,5210.6075,5489.0997,-4910.6907,-5045.5841,-5404.4875,-6546.6326,-3274.7238,6793.0175,6490.6552,3110.2880,-5029.8051,5332.8047,3204.0335,-6369.5390,1125.4118,-144.7109,3188.8949,-6021.0181,-126.2832,-2889.4112,-166.3357,6736.7168,5175.4846,-6414.0961,660.1953,-54.1216,-4271.5050,-1878.7928,-4126.2366,-5251.8606,-263.7703,6115.0276,1582.8569,5558.7316,1823.5004,3906.5976,-5837.4057,4847.4557,1810.2471,-3580.6901,5275.9586,-1353.4172,6289.4467,-1432.4668,6272.5261,4224.6790,3086.6609,1552.6840,-5087.8678,2688.3521,-3835.0866,3115.3230,-2542.2798,-5634.3070,-6426.3835,-2552.4952,-4662.0362,4483.6728,3778.5832,2966.0987,-907.9578,0.0000,-4342.1213,-991.4377,3430.4628,-3826.3741,3027.5202,1283.9651,-1102.0686,3590.7210,-2488.6487,4334.3614,915.0809,1348.3249,-5826.0913,3099.1417,4538.2733,-5479.6097,1132.2551,42.7482,3899.2281,-835.0367,6754.8245,-5259.5857,-5267.3715,-419.6351,92.9726,-913.0576,-6576.2537,2644.7162,3662.8236,965.7945,-4020.5450,-4320.8817,2083.6551,-4922.5023,4372.2883,-809.1698,-6054.3975,-313487.8616,-321358.6020,-312699.7240,-310962.1455,-319059.0089,-316707.6533,-312099.7162,-313559.8431,57866065.0880,57849477.9388,57836839.9949,57853087.9558,-312539.1115,57860335.6490,-6778.4710,-2576.5471,-2375.7481,190.5047,2186.3328,753.3277,-1217.8845,-3844.2708,534.5575,-737.9766,5606.6238,4688.0993,4276.6443,3033.7907,1381.4930,-4910.3989,-5918.0477,4727.8662,3362.8480,5773.4963,3114.4944,4968.5717,-50.9816,-119.8959,-1695.8607,-5186.3181,-6517.8630,-1526.2491,5106.1358,-5363.6965,3338.8476,-6245.9418,2510.8745,-1969.6388,-874.6847,-6486.0595,3579.0304,-289.8241,-3237.4073,5008.6888,-1354.1823,162.0266,4882.5946,-2911.0291,4071.9703,-1013.5064,2526.7294,-2833.0613,-4002.7288,2959.3888,-4110.8474,-1572.2283,4461.1261,3329.0555,-2113.9240,1193.8073,-5657.4577,-1975.7430,-2998.6697,-3074.2497,4033.0227,4908.8473,0.0000,-4576.3831,-6513.1219,5488.5013,-3226.2683,4894.6160,-5898.6122,-6736.9873,5333.6676,-5596.8878,3359.3714,4089.4453,-5309.2076,2010.5260,2873.4139,-1631.4053,3622.3468,4276.0034,-2767.3021,5480.4124,-4249.6754,-1491.6418,-1588.1369,-116.4750,6487.2488,1168.5320,-4908.8780,-1649.6610,3982.8122,-5516.9890,6483.6785,-3378.5296,4837.7964,5395.3424,1285.1518,-886.9786,4822.6191,-424.0978,-163888.9305,-173314.1504,-165745.5664,-166381.0300,-169508.9054,-168914.4322,-175652.3822,-171461.7473,-79541759.0140,-79567823.6375,-79571512.8057,-79567134.8510,-171884.4767,-79560454.8823,1143.9047,3763.7136,3431.7237,-4780.1903,-4177.2311,-4248.6242,-1918.2974,-4594.4598,942.1749,-2301.4749,2582.7777,-587.8349,1137.1151,-5339.0107,2134.2585,4587.6738,3516.4207,3801.2809,674.8428,3789.0705,5424.3338,-4767.1194,1642.5892,4608.7026,-2036.2755,4520.9787,-2356.8033,5209.0620,4249.6165,1489.6868,2653.2080,-2981.8205,-1995.3687,6468.5384,3835.5659,-1629.1698,-4315.7716,3544.9182,-3743.9739,-4435.8293,-5784.2877,4342.0332,-4712.5267,-209.8171,-5293.9420,-2771.4240,-4907.7523,5453.1195,-5410.2824,-3679.7766,-4882.1318,5522.4850,4258.6263,5453.6253,3286.4618,1950.7820,3034.1317,4553.0799,4313.2729,4894.6795,4762.5329,-4817.5729,0.0000,-2692.7048,-1969.8978,-2239.6046,-4679.2641,-3838.3082,3437.4243,-1007.5201,2602.2655,3164.5429,4239.8475,-5340.5849,-4241.6828,-3212.0473,5458.9979,4679.8006,-2175.4763,-5316.4510,-6370.0764,1674.3893,-5386.7366,516.2742,4247.7089,4474.2799,2139.2095,-6842.6076,-4516.0034,1333.3765,-4988.0184,544.5019,2247.0115,-4539.0386,2426.2941,3763.2882,4696.1131,-5324.9262,-4776.9548,3133.2265,-181519.4256,-183053.3117,-181160.1765,-177506.6973,-175873.0110,-185862.0387,-189235.2682,-179892.7307,29053296.4221,29027689.0500,29059760.5394,29057807.5388,-181290.7968,29059214.0742,
