sl_5_5400_20270502 Coordinates.csv
2027/05/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:46 2024,
Start: 2027/05/02 07:47:00.00, Stop: 2027/05/02 09:17:00.00,
TIME_UNITS,STARLINK-31282 - X-Coordinate,STARLINK-32197 - X-Coordinate,STARLINK-1293 - X-Coordinate,STARLINK-1769 - X-Coordinate,STARLINK-30111 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31282 - Y-Coordinate,STARLINK-32197 - Y-Coordinate,STARLINK-1293 - Y-Coordinate,STARLINK-1769 - Y-Coordinate,STARLINK-30111 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31282 - Z-Coordinate,STARLINK-32197 - Z-Coordinate,STARLINK-1293 - Z-Coordinate,STARLINK-1769 - Z-Coordinate,STARLINK-30111 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1510.9536,-4702.0979,-3629.9073,3388.2854,4082.6787,-383199.1111,-372696.0421,-387151.1917,-385985.8031,-386939.1756,-386315.8475,-378114.3546,-380435.8702,155002458.7879,155003267.7238,154992029.0430,154986980.9555,-381740.7093,154985675.9233,5065.2420,4653.4891,-2649.5263,-4913.5812,-3153.8438,107114.5350,73409.4704,93911.1370,95039.8895,86450.7257,88732.5714,89572.6127,91892.4080,21459511.2634,21419370.5457,21465004.2512,21470398.5676,91004.9046,21462895.1766,4291.3052,-1696.4670,-5279.4294,3341.0974,4622.0905,-4297.7665,-7981.4058,-8012.4848,-4205.6224,-2822.1422,-12953.1611,-15890.2543,-9010.0598,41478933.7230,41455075.9686,41450128.6789,41464916.8063,-8110.3149,41467786.2946,
300.000,343.9539,-3895.0362,-4133.7971,1578.2524,2850.7800,-385465.5486,-374189.8115,-388924.2726,-387746.9116,-388777.5192,-388142.3434,-380014.2819,-382568.5424,154500861.8902,154502505.4604,154490279.3251,154484739.4454,-383570.6702,154484014.8952,5853.1501,5606.7192,-552.0913,-4829.5822,-4833.7483,99026.0134,65446.6183,85895.0235,86907.4134,78308.7456,80570.2176,81480.0715,83708.9048,24842722.9291,24803068.7734,24848837.4425,24854079.7706,82890.3182,24846158.3304,3463.8746,110.5143,-5538.6414,4576.4173,4062.0619,-4155.6118,-7861.3173,-7773.1703,-4224.8422,-2584.8897,-12592.1649,-15877.8103,-9256.9055,41478709.0850,41454775.5474,41450198.6572,41465296.6815,-7972.5826,41467674.7137,
600.000,2138.4426,-2683.3115,-4292.6003,-419.7221,1379.1932,-387561.0498,-375513.9021,-390521.4714,-389331.0987,-390441.2535,-389790.3238,-381743.2059,-384596.1486,153925419.5256,153927883.8498,153914656.0008,153908628.6308,-385228.1102,153908505.7631,6065.2480,5979.8187,1589.3152,-4295.2307,-6058.6059,90887.8738,57454.3824,77840.5142,78737.8967,70130.5624,72373.4779,73348.0044,75415.1341,28214261.8074,28175111.3428,28220990.3508,28226010.0506,74739.0573,28217745.9233,2245.7698,1905.0771,-5207.1054,5302.5777,3066.9110,-4013.8140,-7741.2296,-7534.2300,-4249.0883,-2351.1417,-12224.9611,-15860.2109,-9410.8555,41478479.3173,41454475.4184,41450278.7005,41465692.4482,-7834.8448,41467562.9926,
900.000,3697.3325,-1175.7274,-4086.5259,-2403.2070,-198.1880,-389484.4862,-376667.7569,-391942.0668,-390737.3216,-391929.7538,-391258.7811,-383300.1968,-386487.9599,153276402.2849,153279673.1354,153265429.9546,153258926.3249,-386712.2970,153259419.2399,5671.1994,5746.2782,3563.2815,-3373.6081,-6705.4971,82703.7478,49436.3670,69751.2866,70534.8771,61919.8610,64146.5333,65179.9910,67023.0731,31572516.2433,31533886.1881,31579849.9989,31584578.0296,66554.7904,31576046.1891,774.3338,3485.9561,-4319.8650,5439.0802,1743.1431,-3872.3691,-7621.1419,-7295.8567,-4278.4532,-2120.8685,-11851.4787,-15837.5130,-9451.6141,41478244.4734,41454175.5878,41450368.9042,41466099.9428,-7697.1015,41467451.1311,
1200.000,4871.9471,485.5255,-3525.2354,-4167.9950,-1740.2942,-391234.8071,-377650.8952,-393185.4206,-391964.5853,-393242.4684,-392546.7700,-384684.4052,-388211.6081,152554115.9284,152558178.7428,152542907.3020,152535945.0847,-388022.5767,152537061.2127,4701.7454,4942.0605,5175.8086,-2161.4567,-6707.0945,74477.2937,41396.1865,61631.0348,62301.8830,53680.3406,55893.6217,56979.6370,58550.4121,34915880.8323,34877787.4880,34923809.6602,34928179.4188,58341.2007,34919453.6170,-784.4425,4675.9164,-2970.9770,4970.8284,232.5822,-3731.2733,-7501.0532,-7058.2419,-4313.0290,-1894.0419,-11471.6526,-15809.7706,-9366.7742,41478004.6088,41453876.0623,41450469.3580,41466515.3605,-7559.3530,41467339.1294,
1500.000,5554.3838,2138.3862,-2648.3681,-5529.1435,-3111.4489,-392811.0407,-378462.9129,-394250.9780,-393011.9390,-394378.9189,-393653.4046,-385895.0632,-389735.2562,151758901.2422,151763741.1361,151747429.2473,151740032.0187,-389158.3731,151741772.5985,3246.6997,3660.1723,6269.4461,-778.9514,-6058.9957,66212.1941,33337.4642,53483.4670,54042.4282,45415.7137,47619.0411,48750.5721,50019.7080,38242757.1875,38205216.4329,38251269.6286,38255217.6341,50101.9843,38246369.7199,-2254.8563,5341.7561,-1304.0438,3949.7262,-1302.9098,-3590.5228,-7380.9625,-6821.5759,-4352.9063,-1670.6354,-11085.4264,-15777.0350,-9152.4520,41477759.7813,41453576.8481,41450580.1456,41466935.2657,-7421.5992,41467226.9874,
1800.000,5687.2201,3616.7875,-1523.6777,-6340.5535,-4193.2432,-394212.2942,-379103.4827,-395138.2683,-393878.4725,-395338.7011,-394577.8553,-386931.4838,-391029.6601,150891133.8769,150896735.6572,150879371.9233,150871568.6036,-390119.1891,150873929.1836,1446.5489,2039.4657,6739.1440,642.0983,-4820.6394,57912.1547,25263.8300,45312.3044,45760.0044,37129.7035,39327.1532,40496.4473,41457.2037,41551554.7043,41514581.9899,41560637.9851,41564104.4237,41840.8484,41555203.7981,-3471.5397,5409.0412,502.6980,2489.1155,-2698.9992,-3450.1138,-7260.8690,-6586.0472,-4398.1717,-1450.6234,-10692.7564,-15739.3550,-8813.5439,41477510.0509,41453277.9519,41450701.3443,41467356.5864,-7283.8402,41467114.7051,
2100.000,5267.7099,4767.2836,-242.5306,-6511.1313,-4894.5331,-395437.7547,-379572.3540,-395846.9049,-394563.3119,-396121.4856,-395319.3450,-387793.0621,-392070.0764,149951224.1712,149957572.3485,149939146.2149,149930970.5016,-390904.6062,149933941.4460,-521.3845,249.3088,6542.9357,1970.6738,-3109.6075,49580.9022,17178.9193,37121.2787,37458.0737,28826.0431,31022.3882,32220.9336,32891.3283,44840691.3199,44804301.6633,44850331.3614,44853260.5084,33561.5100,44844373.7003,-4298.1006,4870.1896,2255.4416,751.4260,-3806.6467,-3310.0428,-7140.7717,-6351.8419,-4448.9059,-1233.9822,-10293.6158,-15696.7767,-8363.5990,41477255.4797,41452979.3802,41450833.0238,41467776.5986,-7146.0762,41467002.2824,
2400.000,4346.3754,5464.9862,1087.0914,-6015.5341,-5158.6458,-396486.6895,-379869.3531,-396376.5853,-395065.6152,-396727.0177,-395877.1437,-388479.2745,-392837.9641,148939616.9573,148946695.7590,148927197.5662,148918687.3753,-391514.2848,148922254.3608,-2460.5593,-1528.1480,5705.9519,3088.5494,-1090.0415,41222.1827,9086.3711,28914.1303,29140.0588,20508.4729,22709.2504,23927.7194,24350.8999,48108594.2705,48072802.2515,48118775.6987,48121116.2350,25267.6937,48112306.5797,-4642.1713,3785.3155,3765.9271,-1069.9123,-4507.9832,-3170.3064,-7020.6698,-6119.1438,-4505.1796,-1020.6893,-9888.0010,-15649.3438,-7824.2584,41476996.1320,41452681.1393,41450975.2462,41468192.9036,-7008.3071,41466889.7195,
2700.000,3020.6260,5627.3805,2349.4939,-4897.8569,-4967.3423,-397358.4466,-379994.3830,-396727.0916,-395384.5665,-397155.1183,-396250.5630,-388989.6797,-393322.3919,147856791.3509,147864584.7343,147844005.7705,147835202.6947,-391947.9644,147839347.1903,-4174.7053,-3116.4881,4317.1804,3900.6827,1043.3899,32839.7601,989.8266,20694.6064,20809.3320,12180.7396,14392.3247,15620.5091,15863.0851,51353700.8425,51318520.5990,51364407.0030,51366112.2427,16963.1305,51357439.6463,-4465.3661,2275.7694,4872.0098,-2772.3318,-4728.5915,-3030.9010,-6900.5623,-5888.1336,-4567.0490,-810.7234,-9475.9393,-15597.0976,-7224.1897,41476732.0742,41452383.2359,41451128.0644,41468603.4020,-6870.5331,41466777.0162,
3000.000,1424.4006,5224.4890,3431.1940,-3267.5617,-4341.5106,-398052.4551,-379947.4239,-396898.2901,-395519.3704,-397405.6842,-396438.9493,-389323.9188,-393521.0287,146703260.5242,146711752.1893,146690084.7437,146681033.5339,-392205.4638,146685733.2565,-5487.3858,-4362.6788,2519.5174,4342.8882,3084.2403,24437.4142,-7107.0727,12466.4592,12469.2016,3846.5939,6076.2852,7303.0204,7451.2208,54574459.1203,54539904.3447,54585672.0954,54586700.1394,8651.5559,54578220.9144,-3787.3597,510.7953,5455.1622,-4167.0299,-4445.0970,-2891.8234,-6780.4483,-5658.9890,-4634.5499,-604.0648,-9057.4993,-15540.0772,-6597.4430,41476463.3748,41452085.6766,41451291.5222,41469006.2658,-6732.7543,41466664.1726,
3300.000,-285.1080,4283.8704,4230.9463,-1288.1996,-3338.8201,-398568.2257,-379728.5329,-396890.1319,-395469.2459,-397478.6882,-396441.6749,-389481.7148,-393440.5568,145479571.4634,145488744.8655,145465982.2823,145456730.3537,-392286.6812,145461959.6979,-6260.0110,-5152.0681,494.5609,4386.0945,4834.0418,16018.9388,-15200.6863,4233.4437,4122.8963,-4490.2109,-2234.0958,-1021.0170,-867.3231,57769328.7282,57735412.6638,57781029.3575,57781343.1856,336.7081,57773109.9447,-2683.8210,-1311.5189,5453.0081,-5099.9716,-3687.5228,-2753.0703,-6660.3269,-5431.8840,-4707.6884,-400.6949,-8632.8052,-15478.3192,-5981.1955,41476190.1040,41451788.4678,41451465.6529,41469399.9105,-6594.9707,41466551.1887,
3600.000,-1942.5880,2889.4026,4669.0774,839.4723,-2048.6234,-398905.3507,-379337.8436,-396702.6524,-395233.4197,-397374.1795,-396258.1282,-389462.8736,-393096.3517,144186304.7086,144196143.0717,144172279.8036,144162876.7704,-392191.5940,144168607.2099,-6406.7002,-5418.9806,-1555.9985,4037.1000,6121.4598,7588.1403,-23287.3767,-4000.6840,-4226.4545,-12825.9203,-10533.9371,-9347.8640,-9082.9875,60936781.5668,60903517.0051,60948949.4713,60948516.9850,-7977.6734,60940578.5809,-1278.3241,-2986.8638,4865.7933,-5468.5403,-2536.2690,-2614.6387,-6540.1973,-5206.9887,-4786.4303,-200.5967,-8202.0538,-15411.8582,-5412.9394,41475912.3346,41451491.6161,41451650.4788,41469782.9686,-6457.1824,41466438.0644,
3900.000,-3390.4098,1173.7297,4695.4498,2897.9081,-584.4064,-399063.5048,-378775.5668,-396335.9714,-394811.1204,-397092.2836,-395887.7025,-389267.2836,-392511.3135,142824074.0794,142834560.4085,142809592.0711,142800089.3082,-391920.2589,142806289.7695,-5904.3446,-5151.6617,-3430.5384,3336.2543,6819.2316,-851.1644,-31363.5106,-12232.1686,-12575.8442,-21156.7811,-18818.2353,-17673.7733,-17195.2723,64075302.5442,64042701.8219,64087916.1538,64086710.1783,-16287.8496,64079111.6808,271.1804,-4328.0066,3756.3537,-5232.2916,-1113.8971,-2476.5253,-6420.0585,-4984.4690,-4870.6847,-3.7541,-7765.5396,-15340.7266,-4927.2981,41475630.1408,41451195.1282,41451846.0099,41470154.2641,-6319.3896,41466324.7998,
4200.000,-4493.6401,-694.7021,4295.3570,4674.7142,925.8030,-399042.4451,-378041.9896,-395790.2927,-394201.5727,-396633.2027,-395329.7820,-388894.9159,-391713.8463,141393526.3831,141404643.4774,141378566.9025,141369017.1345,-391472.8120,141375654.3436,-4796.3891,-4391.2425,-4947.4481,2352.7152,6857.1987,-9295.1497,-39425.4609,-20457.2580,-20922.4174,-29479.0422,-27081.8522,-25994.9920,-25213.1029,67183390.3004,67151465.2976,67196426.8854,67194425.1384,-24590.0839,67187207.8413,1790.0772,-5185.7428,2243.5861,-4417.1075,427.6796,-2338.7273,-6299.9097,-4764.4864,-4960.2837,189.8473,-7323.6867,-15264.9546,-4552.7963,41475343.5990,41450899.0106,41452052.2435,41470512.7898,-6181.5922,41466211.3948,
