sl_100_86400_20271227 Coordinates.csv
2027/12/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:25:58 2024,
Start: 2027/12/27 07:47:00.00, Stop: 2027/12/28 07:47:00.00,
TIME_UNITS,STARLINK-6154 - X-Coordinate,STARLINK-5212 - X-Coordinate,STARLINK-2068 - X-Coordinate,STARLINK-3566 - X-Coordinate,STARLINK-3908 - X-Coordinate,STARLINK-2605 - X-Coordinate,STARLINK-5393 - X-Coordinate,STARLINK-1235 - X-Coordinate,STARLINK-2473 - X-Coordinate,STARLINK-5489 - X-Coordinate,STARLINK-30117 - X-Coordinate,STARLINK-5899 - X-Coordinate,STARLINK-30106 - X-Coordinate,STARLINK-30310 - X-Coordinate,STARLINK-5923 - X-Coordinate,STARLINK-3179 - X-Coordinate,STARLINK-30401 - X-Coordinate,STARLINK-5955 - X-Coordinate,STARLINK-30078 - X-Coordinate,STARLINK-3107 - X-Coordinate,STARLINK-5373 - X-Coordinate,STARLINK-4572 - X-Coordinate,STARLINK-6160 - X-Coordinate,STARLINK-31557 - X-Coordinate,STARLINK-3860 - X-Coordinate,STARLINK-31024 - X-Coordinate,STARLINK-2334 - X-Coordinate,STARLINK-2339 - X-Coordinate,STARLINK-30413 - X-Coordinate,STARLINK-1463 - X-Coordinate,STARLINK-32281 - X-Coordinate,STARLINK-1700 - X-Coordinate,STARLINK-5984 - X-Coordinate,STARLINK-4172 - X-Coordinate,STARLINK-4458 - X-Coordinate,STARLINK-6219 - X-Coordinate,STARLINK-32268 - X-Coordinate,STARLINK-2631 - X-Coordinate,STARLINK-3925 - X-Coordinate,STARLINK-30279 - X-Coordinate,STARLINK-30472 - X-Coordinate,STARLINK-30768 - X-Coordinate,STARLINK-3045 - X-Coordinate,STARLINK-31345 - X-Coordinate,STARLINK-30296 - X-Coordinate,STARLINK-4155 - X-Coordinate,STARLINK-2332 - X-Coordinate,STARLINK-5663 - X-Coordinate,STARLINK-31042 - X-Coordinate,STARLINK-1035 - X-Coordinate,STARLINK-32128 - X-Coordinate,STARLINK-31350 - X-Coordinate,STARLINK-6029 - X-Coordinate,STARLINK-4717 - X-Coordinate,STARLINK-5079 - X-Coordinate,STARLINK-30870 - X-Coordinate,STARLINK-3876 - X-Coordinate,STARLINK-2048 - X-Coordinate,STARLINK-3359 - X-Coordinate,STARLINK-3762 - X-Coordinate,STARLINK-5114 - X-Coordinate,STARLINK-6339 - X-Coordinate,STARLINK-3791 - X-Coordinate,STARLINK-31145 - X-Coordinate,STARLINK-4525 - X-Coordinate,STARLINK-5484 - X-Coordinate,STARLINK-1860 - X-Coordinate,STARLINK-5529 - X-Coordinate,STARLINK-5662 - X-Coordinate,STARLINK-5948 - X-Coordinate,STARLINK-2515 - X-Coordinate,STARLINK-32022 - X-Coordinate,STARLINK-32005 - X-Coordinate,STARLINK-31110 - X-Coordinate,STARLINK-4036 - X-Coordinate,STARLINK-2586 - X-Coordinate,STARLINK-3684 - X-Coordinate,STARLINK-31320 - X-Coordinate,STARLINK-4691 - X-Coordinate,STARLINK-4301 - X-Coordinate,STARLINK-31953 - X-Coordinate,STARLINK-5537 - X-Coordinate,STARLINK-30329 - X-Coordinate,STARLINK-31275 - X-Coordinate,STARLINK-30185 - X-Coordinate,STARLINK-3969 - X-Coordinate,STARLINK-30957 - X-Coordinate,STARLINK-4265 - X-Coordinate,STARLINK-4484 - X-Coordinate,STARLINK-4402 - X-Coordinate,STARLINK-5167 - X-Coordinate,STARLINK-2530 - X-Coordinate,STARLINK-31530 - X-Coordinate,STARLINK-5122 - X-Coordinate,STARLINK-31910 - X-Coordinate,STARLINK-6272 - X-Coordinate,STARLINK-3069 - X-Coordinate,STARLINK-30195 - X-Coordinate,STARLINK-30320 - X-Coordinate,STARLINK-4371 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6154 - Y-Coordinate,STARLINK-5212 - Y-Coordinate,STARLINK-2068 - Y-Coordinate,STARLINK-3566 - Y-Coordinate,STARLINK-3908 - Y-Coordinate,STARLINK-2605 - Y-Coordinate,STARLINK-5393 - Y-Coordinate,STARLINK-1235 - Y-Coordinate,STARLINK-2473 - Y-Coordinate,STARLINK-5489 - Y-Coordinate,STARLINK-30117 - Y-Coordinate,STARLINK-5899 - Y-Coordinate,STARLINK-30106 - Y-Coordinate,STARLINK-30310 - Y-Coordinate,STARLINK-5923 - Y-Coordinate,STARLINK-3179 - Y-Coordinate,STARLINK-30401 - Y-Coordinate,STARLINK-5955 - Y-Coordinate,STARLINK-30078 - Y-Coordinate,STARLINK-3107 - Y-Coordinate,STARLINK-5373 - Y-Coordinate,STARLINK-4572 - Y-Coordinate,STARLINK-6160 - Y-Coordinate,STARLINK-31557 - Y-Coordinate,STARLINK-3860 - Y-Coordinate,STARLINK-31024 - Y-Coordinate,STARLINK-2334 - Y-Coordinate,STARLINK-2339 - Y-Coordinate,STARLINK-30413 - Y-Coordinate,STARLINK-1463 - Y-Coordinate,STARLINK-32281 - Y-Coordinate,STARLINK-1700 - Y-Coordinate,STARLINK-5984 - Y-Coordinate,STARLINK-4172 - Y-Coordinate,STARLINK-4458 - Y-Coordinate,STARLINK-6219 - Y-Coordinate,STARLINK-32268 - Y-Coordinate,STARLINK-2631 - Y-Coordinate,STARLINK-3925 - Y-Coordinate,STARLINK-30279 - Y-Coordinate,STARLINK-30472 - Y-Coordinate,STARLINK-30768 - Y-Coordinate,STARLINK-3045 - Y-Coordinate,STARLINK-31345 - Y-Coordinate,STARLINK-30296 - Y-Coordinate,STARLINK-4155 - Y-Coordinate,STARLINK-2332 - Y-Coordinate,STARLINK-5663 - Y-Coordinate,STARLINK-31042 - Y-Coordinate,STARLINK-1035 - Y-Coordinate,STARLINK-32128 - Y-Coordinate,STARLINK-31350 - Y-Coordinate,STARLINK-6029 - Y-Coordinate,STARLINK-4717 - Y-Coordinate,STARLINK-5079 - Y-Coordinate,STARLINK-30870 - Y-Coordinate,STARLINK-3876 - Y-Coordinate,STARLINK-2048 - Y-Coordinate,STARLINK-3359 - Y-Coordinate,STARLINK-3762 - Y-Coordinate,STARLINK-5114 - Y-Coordinate,STARLINK-6339 - Y-Coordinate,STARLINK-3791 - Y-Coordinate,STARLINK-31145 - Y-Coordinate,STARLINK-4525 - Y-Coordinate,STARLINK-5484 - Y-Coordinate,STARLINK-1860 - Y-Coordinate,STARLINK-5529 - Y-Coordinate,STARLINK-5662 - Y-Coordinate,STARLINK-5948 - Y-Coordinate,STARLINK-2515 - Y-Coordinate,STARLINK-32022 - Y-Coordinate,STARLINK-32005 - Y-Coordinate,STARLINK-31110 - Y-Coordinate,STARLINK-4036 - Y-Coordinate,STARLINK-2586 - Y-Coordinate,STARLINK-3684 - Y-Coordinate,STARLINK-31320 - Y-Coordinate,STARLINK-4691 - Y-Coordinate,STARLINK-4301 - Y-Coordinate,STARLINK-31953 - Y-Coordinate,STARLINK-5537 - Y-Coordinate,STARLINK-30329 - Y-Coordinate,STARLINK-31275 - Y-Coordinate,STARLINK-30185 - Y-Coordinate,STARLINK-3969 - Y-Coordinate,STARLINK-30957 - Y-Coordinate,STARLINK-4265 - Y-Coordinate,STARLINK-4484 - Y-Coordinate,STARLINK-4402 - Y-Coordinate,STARLINK-5167 - Y-Coordinate,STARLINK-2530 - Y-Coordinate,STARLINK-31530 - Y-Coordinate,STARLINK-5122 - Y-Coordinate,STARLINK-31910 - Y-Coordinate,STARLINK-6272 - Y-Coordinate,STARLINK-3069 - Y-Coordinate,STARLINK-30195 - Y-Coordinate,STARLINK-30320 - Y-Coordinate,STARLINK-4371 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6154 - Z-Coordinate,STARLINK-5212 - Z-Coordinate,STARLINK-2068 - Z-Coordinate,STARLINK-3566 - Z-Coordinate,STARLINK-3908 - Z-Coordinate,STARLINK-2605 - Z-Coordinate,STARLINK-5393 - Z-Coordinate,STARLINK-1235 - Z-Coordinate,STARLINK-2473 - Z-Coordinate,STARLINK-5489 - Z-Coordinate,STARLINK-30117 - Z-Coordinate,STARLINK-5899 - Z-Coordinate,STARLINK-30106 - Z-Coordinate,STARLINK-30310 - Z-Coordinate,STARLINK-5923 - Z-Coordinate,STARLINK-3179 - Z-Coordinate,STARLINK-30401 - Z-Coordinate,STARLINK-5955 - Z-Coordinate,STARLINK-30078 - Z-Coordinate,STARLINK-3107 - Z-Coordinate,STARLINK-5373 - Z-Coordinate,STARLINK-4572 - Z-Coordinate,STARLINK-6160 - Z-Coordinate,STARLINK-31557 - Z-Coordinate,STARLINK-3860 - Z-Coordinate,STARLINK-31024 - Z-Coordinate,STARLINK-2334 - Z-Coordinate,STARLINK-2339 - Z-Coordinate,STARLINK-30413 - Z-Coordinate,STARLINK-1463 - Z-Coordinate,STARLINK-32281 - Z-Coordinate,STARLINK-1700 - Z-Coordinate,STARLINK-5984 - Z-Coordinate,STARLINK-4172 - Z-Coordinate,STARLINK-4458 - Z-Coordinate,STARLINK-6219 - Z-Coordinate,STARLINK-32268 - Z-Coordinate,STARLINK-2631 - Z-Coordinate,STARLINK-3925 - Z-Coordinate,STARLINK-30279 - Z-Coordinate,STARLINK-30472 - Z-Coordinate,STARLINK-30768 - Z-Coordinate,STARLINK-3045 - Z-Coordinate,STARLINK-31345 - Z-Coordinate,STARLINK-30296 - Z-Coordinate,STARLINK-4155 - Z-Coordinate,STARLINK-2332 - Z-Coordinate,STARLINK-5663 - Z-Coordinate,STARLINK-31042 - Z-Coordinate,STARLINK-1035 - Z-Coordinate,STARLINK-32128 - Z-Coordinate,STARLINK-31350 - Z-Coordinate,STARLINK-6029 - Z-Coordinate,STARLINK-4717 - Z-Coordinate,STARLINK-5079 - Z-Coordinate,STARLINK-30870 - Z-Coordinate,STARLINK-3876 - Z-Coordinate,STARLINK-2048 - Z-Coordinate,STARLINK-3359 - Z-Coordinate,STARLINK-3762 - Z-Coordinate,STARLINK-5114 - Z-Coordinate,STARLINK-6339 - Z-Coordinate,STARLINK-3791 - Z-Coordinate,STARLINK-31145 - Z-Coordinate,STARLINK-4525 - Z-Coordinate,STARLINK-5484 - Z-Coordinate,STARLINK-1860 - Z-Coordinate,STARLINK-5529 - Z-Coordinate,STARLINK-5662 - Z-Coordinate,STARLINK-5948 - Z-Coordinate,STARLINK-2515 - Z-Coordinate,STARLINK-32022 - Z-Coordinate,STARLINK-32005 - Z-Coordinate,STARLINK-31110 - Z-Coordinate,STARLINK-4036 - Z-Coordinate,STARLINK-2586 - Z-Coordinate,STARLINK-3684 - Z-Coordinate,STARLINK-31320 - Z-Coordinate,STARLINK-4691 - Z-Coordinate,STARLINK-4301 - Z-Coordinate,STARLINK-31953 - Z-Coordinate,STARLINK-5537 - Z-Coordinate,STARLINK-30329 - Z-Coordinate,STARLINK-31275 - Z-Coordinate,STARLINK-30185 - Z-Coordinate,STARLINK-3969 - Z-Coordinate,STARLINK-30957 - Z-Coordinate,STARLINK-4265 - Z-Coordinate,STARLINK-4484 - Z-Coordinate,STARLINK-4402 - Z-Coordinate,STARLINK-5167 - Z-Coordinate,STARLINK-2530 - Z-Coordinate,STARLINK-31530 - Z-Coordinate,STARLINK-5122 - Z-Coordinate,STARLINK-31910 - Z-Coordinate,STARLINK-6272 - Z-Coordinate,STARLINK-3069 - Z-Coordinate,STARLINK-30195 - Z-Coordinate,STARLINK-30320 - Z-Coordinate,STARLINK-4371 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4763.3593,-4335.5265,-29.0947,4091.1607,-4536.4131,-3533.1440,-4681.9023,0.0000,4542.4657,-5967.4849,5180.3155,-6624.8094,6596.2218,-3314.5526,-3449.4663,4818.5612,5143.9278,1226.4927,-4820.1385,5025.6232,-6797.2299,-4709.3490,6822.0061,0.0000,-2422.4545,1486.7743,-2197.7694,5432.0668,-4885.3806,5789.6512,-3755.6159,631.8205,-2003.7666,-3804.2381,-6054.5423,-3829.6867,-5328.0658,-2145.5826,4609.3707,-789.1403,4976.6485,353.7807,6727.0096,-4763.4208,5438.5462,-4452.7869,-3986.7628,993.6325,-5451.9277,-1984.9249,4586.9666,-5110.2447,-2064.0477,-4237.1838,2567.7506,-6480.1458,-5282.7691,3066.9942,-4929.2817,1932.6652,-3455.3991,247.4955,3267.9861,-5980.5303,6697.9206,-1598.6882,0.0000,-4599.4308,-6689.8793,-5513.3277,-949.8891,-6168.4916,-1589.3982,4665.6173,-2154.3147,4678.4068,-5772.8325,-4503.8197,1806.2309,0.0000,4331.0305,-5010.5670,-1668.0573,3815.6686,1557.0168,6763.5982,-4008.4159,4845.7014,-5586.3632,937.2565,-3625.6106,-5839.5786,-4459.6209,-421.0923,-2235.4531,-5193.3865,2228.5180,-6692.2556,-4379.7982,5885.8917,-183332.1314,-199608.6262,-187546.6583,-187754.7812,-194020.0327,-193021.4785,-196706.0466,-193950.9411,-32843276.5426,-32820022.9886,-32848434.0328,-32826036.9241,-193511.1286,-32836145.1513,-4117.2421,-1784.1165,5352.3740,670.5652,-935.6838,-4842.6655,2474.0767,0.0000,-763.8745,-3499.3414,-2296.3547,1300.4663,1477.2207,4607.2374,3348.5382,-3218.7865,887.9928,-351.2870,-2278.1762,-4273.8103,-1310.8771,3561.1474,-1144.6402,0.0000,-6464.4845,5198.5990,4692.9400,2466.3000,4593.1004,3421.9792,-2128.8331,-5713.2130,-2259.4615,5744.6466,3345.3645,-3306.7462,-2067.4326,3664.2629,1691.1967,-5800.6737,3039.4769,-5187.4367,-1695.2928,3667.3924,3195.0088,969.0759,-2283.7168,-4914.2852,-2335.2515,-5605.4285,-1833.2654,1011.9733,4961.8099,-1484.1128,-4496.7201,873.5458,-3380.4467,-4954.5897,-875.8871,4420.4824,-5500.2633,-3864.2979,-2602.6725,-3066.3410,1524.3776,1767.6870,0.0000,200.1084,1490.7949,4102.8627,-6393.0258,1185.4531,4629.3429,5039.0271,5920.1339,3100.4200,-3750.2970,609.6259,-4024.2559,0.0000,-3593.7804,2357.4442,-6734.4864,3829.3197,6208.6971,-1090.0252,5224.2037,-187.4732,-2866.2983,812.0364,5227.4164,801.9585,-5092.4131,6102.0824,-5830.7293,2079.8833,1959.0400,1212.5635,-2938.4049,-3288.2645,290970.1361,307077.2433,299918.6279,299714.2928,305642.0879,303813.2286,296672.4201,300179.1373,315013646.4200,315026762.0669,315029312.5057,315030366.0454,298651.8847,315028422.0606,2877.9068,-5070.6603,-4351.6745,5530.0876,-5134.3847,-3293.5165,4450.2424,0.0000,5028.8553,564.5277,3976.1360,-1606.3584,1488.3137,3900.2521,4989.2074,-3775.4438,4569.2598,-6822.8715,4421.3113,-2207.6880,-559.4715,-3626.6251,-494.0808,0.0000,-276.0443,-4339.9618,4562.7497,-2827.3203,1716.3976,1700.3520,5286.2239,3829.3891,-6256.4082,440.6276,-535.0676,4713.7661,3695.3815,5361.0368,4862.6442,-3671.0491,3724.3225,4443.2971,21.8203,3213.1733,-2671.1750,-5197.2076,5078.7113,-4606.5767,-3585.4114,3514.0762,-4741.3551,-4546.4979,4379.4846,-5334.4962,-4586.9072,-2326.7564,2963.3036,3565.5485,-4792.8581,-4943.6522,2368.6626,5763.2807,5458.3711,1744.3866,-613.8698,-6533.5259,0.0000,-5197.5471,-377.3026,-856.1439,2316.5890,2649.0060,4780.0178,-19.9387,-2829.6090,-3798.9638,-626.7117,5088.5623,-5327.2400,0.0000,-3800.2545,-4130.1800,-413.0858,4156.5803,-2645.8883,833.9787,-2182.2013,4895.9358,2869.6039,6806.0185,2666.0509,-3636.1724,936.3185,3197.6039,-2764.1475,4077.7718,-6296.2574,-1228.5298,-4313.9451,-1663.5237,-172436.6165,-177961.3968,-175040.6488,-172628.7201,-170271.9173,-179944.6331,-183866.2992,-174933.0003,-130174441.6613,-130192641.7076,-130205039.5871,-130177790.6894,-175781.9536,-130186615.5790,
3600.000,-3329.3880,6637.7520,-3377.6017,-4505.1983,3364.6307,5406.5342,3468.6600,0.0000,-1584.9805,5798.3621,-4500.5385,3798.8646,-6516.3613,1155.1451,-966.7739,-801.5238,-6054.9640,-4302.2820,5150.6681,-4795.4902,5732.2489,6476.7633,-4935.4956,0.0000,3427.0621,-3912.7681,521.1319,-6034.7330,1590.2959,-4815.3928,6399.0354,2652.6772,-2277.4046,1725.1780,5243.4011,6068.9094,6753.6288,-2328.5712,-3663.3382,3981.0386,-5012.9769,3986.5055,-4866.5666,3812.2526,-6359.6861,1750.3564,4208.2844,3209.9149,6921.1033,3680.9872,-640.5849,5824.6068,2305.1763,6332.6660,-1061.3207,4012.1868,4325.7877,-1613.6835,6649.7395,-4500.0380,3982.1339,2998.7085,70.5920,6274.1048,-5845.1678,-1027.7382,0.0000,6801.2341,4833.2966,2706.1333,2612.6047,5750.7990,-2991.3351,-5454.3613,641.2877,-3780.5404,5153.6730,5180.6392,903.4278,0.0000,201.5325,4115.3901,3495.3014,-6559.0626,-3857.0376,-4455.0992,561.1986,-2329.9274,6571.7203,742.9027,37.0063,2651.5852,5598.8810,-2431.0246,4758.3120,2104.8438,-5883.0536,5539.3949,3863.1787,-5901.4620,-248679.1309,-267493.5018,-256268.9627,-257640.6886,-262908.3303,-262092.4793,-264909.7077,-261379.4842,-113301996.7581,-113277716.3243,-113301537.2255,-113289337.9231,-262149.0682,-113293944.1223,6034.0339,-549.4885,-2570.9983,3438.0769,-3346.7771,3983.9787,-5666.0903,0.0000,4591.4046,722.3094,5184.5925,-1466.7107,779.5587,-6759.9586,-2263.0867,4057.3101,2456.9072,-3518.0244,-1816.7637,4213.4841,-1200.7395,-1785.3162,3153.7842,0.0000,4257.6219,-5696.4159,-6835.9467,77.1125,-5133.8858,-511.9440,-713.9160,3204.5881,-1189.2223,-5542.4502,-618.0586,55.2027,241.7115,-4827.4851,2588.9702,3176.5763,1020.7029,3936.9147,1612.3022,-5474.7646,-1602.1285,-4503.9053,-2406.2594,5512.2985,30.9229,1967.4631,4463.8354,-3625.7911,-6535.4536,-1128.0759,6776.2907,-3335.5150,-106.5867,6579.7038,-1442.5945,-760.4708,2072.2534,529.0635,5476.4806,1606.3860,364.8378,-5144.5163,0.0000,-1085.8484,-3594.8031,-5006.2240,5951.3845,-3031.8401,-3426.4244,-2234.5454,-6693.3408,1689.2801,1235.4843,-4122.3155,6365.6572,0.0000,5164.0298,-5425.3148,5171.6793,-1616.3391,-5660.9082,2610.1026,-5220.6188,3902.8966,1506.7372,-5495.8362,-4341.4914,-3211.8954,2604.6197,-3429.5617,4744.7380,-4791.0236,-1791.3535,-3295.0386,-1869.0353,792.4644,236812.3475,247208.5196,240791.0878,241064.5620,248183.9274,245496.6655,239763.6106,239728.6376,295788142.6924,295804698.8675,295798818.4388,295809817.1031,240997.2245,295803109.2307,690.2724,1803.2038,5421.1382,-3975.7588,5013.6580,-1289.7276,-1958.1275,0.0000,-4803.2854,-3753.7195,-940.0239,5611.3363,2196.7987,-689.8381,-6484.0247,5527.8173,-2358.9918,4141.2435,-4276.6653,-2764.0764,3722.0340,-1696.2305,3703.0256,0.0000,4213.8753,521.9732,-878.9865,-2675.4731,-4370.8229,-4978.7549,-2293.8787,-5526.9159,6436.1725,3727.2667,-4514.5120,-3336.2901,847.7085,-4267.9731,-5271.7159,4655.4206,-4672.6321,-3938.9736,-4675.1222,1418.0122,-1970.4093,4926.3785,-4853.9368,2362.0805,252.4127,-5516.1112,5139.3410,788.3740,345.0618,2674.5117,871.3201,4562.7822,-5433.4188,908.1573,1297.3571,5169.5575,-5269.3934,-6250.1426,-4172.0569,2495.1247,-3649.6037,4553.3699,0.0000,842.1845,-3296.8779,3935.4834,2210.6482,2057.4781,-5124.7993,-3532.0527,-1578.3265,5350.7413,4425.2225,-1690.8027,2532.4991,0.0000,4391.2588,1131.5251,-3060.8776,-990.3484,-1013.0719,-4588.4312,4519.7142,-5194.5353,1485.0630,-4161.1618,-5371.1106,5517.3043,2928.0764,-5486.1001,-1198.3649,-4547.6840,3245.5404,-2497.6603,5278.5945,-3581.6183,-172051.7826,-177591.5015,-173833.6944,-174765.1709,-169315.7912,-176477.5890,-184682.7371,-176586.6060,-130147509.7221,-130157953.9860,-130177735.0484,-130148541.5416,-175597.4813,-130158847.1979,
7200.000,441.6216,-6046.3853,6222.0678,4044.5665,-2223.8973,-4693.5900,-1377.6864,0.0000,-878.2292,-4204.6321,2273.8781,681.8387,4046.9268,1331.3782,5142.3048,-3254.4363,5141.9427,3316.3216,-4579.4824,1674.7644,-3053.8821,-3484.0704,1351.0160,0.0000,-4190.8961,4503.7915,1150.2123,1917.5621,2549.0194,3018.2298,-5885.9166,-5790.2540,3281.3161,1956.7218,-434.7320,-6439.8463,-4431.0447,4983.4351,2671.8569,-6363.9366,4302.0370,-6547.3282,522.9924,-415.7675,4261.6612,392.8759,-3797.1336,-5354.7741,-5726.5218,-5275.6454,-2578.7407,-4069.7512,-1224.8174,-6303.3354,-627.1312,-634.5153,-3049.9465,-997.7153,-5624.5397,6208.2018,-4334.5905,-6069.0597,-2333.0256,-4352.4118,2731.4490,1764.2307,0.0000,-5567.2338,-804.3430,1400.3977,-3699.4189,-2002.1638,6276.0675,4650.8886,1608.7659,2401.6696,-3302.6705,-3471.4633,-2479.8488,0.0000,-4147.2345,-1832.7343,-4800.1805,6058.2503,4871.9437,381.6131,3434.4638,137.3625,-4752.0568,-3389.1993,4178.6603,722.9603,-4737.0529,5419.7505,-5208.1677,976.0454,6501.5081,-2098.9373,-2943.1443,1599.4559,-299011.6357,-317563.5189,-308847.5022,-313232.0483,-315309.9296,-313723.6248,-316998.8260,-315139.5534,-186043687.3484,-186021079.4190,-186035904.5971,-186037892.3108,-314249.4385,-186034918.6104,-5741.6142,2068.3890,-44.3209,-5615.5442,6306.4986,-737.8524,6553.3763,0.0000,-6696.2801,2909.5800,-5967.1465,2822.5818,-3311.8660,6065.9165,2250.1299,-4756.8423,-4492.7994,6011.6096,4975.2496,-2843.7682,4107.3425,-656.0860,-4930.7234,0.0000,-38.5423,3849.0701,5915.6044,-3480.7640,4774.5330,-3419.1776,2500.8418,-571.8196,5411.8748,3646.6690,-934.6615,2535.9989,2020.9719,4695.1891,-5920.5887,-217.1302,-4688.0655,-1908.0591,-2316.6962,4616.6988,-1360.5697,6721.5369,5580.4211,-3838.7606,2191.1976,1922.5296,-6062.4792,4390.7751,4768.4153,2577.7479,-6002.4840,5581.6243,4140.1317,-4823.6953,2739.4715,-2169.4064,2304.3281,1382.5451,-6474.8189,1179.2286,-3095.0859,6725.4447,0.0000,1112.0710,4962.1273,4982.7441,-2454.8066,3887.4160,2064.8032,-1997.7715,4528.1190,-5796.7296,2680.0414,5073.9136,-6183.4851,0.0000,-5166.1490,6135.3151,-1704.8155,-1138.6131,2815.9812,-4302.8557,4379.1708,-6565.1164,984.7039,5949.9882,2986.9714,5598.0052,1610.0998,320.6935,-1162.4285,6487.5192,1856.7000,4682.4847,5726.6294,974.5274,168441.9109,172426.2404,166188.8353,166311.5260,175179.5531,168815.3035,167616.8370,168814.6857,256382261.9859,256402053.5402,256391456.6827,256404634.5250,167976.4362,256397917.6408,-3855.8076,2596.3850,-2974.2897,-73.2618,-1747.2455,4905.9577,-1766.0469,0.0000,992.0357,4683.3936,-2694.0603,-6305.0529,-4543.5611,-2994.3200,4061.3486,-3821.0749,-1272.2281,970.9081,1518.9003,6113.4108,-4701.0719,5938.7912,-4691.0704,0.0000,-5496.2973,3584.7683,-3391.1372,5258.2716,4307.9439,5218.7664,-2408.3044,3722.8551,-2862.6552,-5531.3647,6852.1507,-128.5480,-4766.0928,100.3053,2373.4527,-2681.8141,2722.2327,587.5227,6508.8901,-5008.9272,5172.7036,-1547.2244,1195.9286,1694.4688,3213.4320,4021.5900,-1864.4792,3444.5133,-4890.3320,1461.1686,3363.2122,-4079.0759,4653.4576,-4746.5929,2963.3177,-2103.8048,4864.6823,3082.1002,70.0046,-5287.4392,5514.2693,38.3055,0.0000,3986.9933,4664.0974,-4606.6909,-5246.5272,-5238.3323,1791.7170,4632.6740,4946.8789,-2559.0540,-5452.5211,-2980.0314,1831.4221,0.0000,-1486.6275,2573.7276,4716.1668,-2934.6922,4023.6322,5374.2563,-4143.9719,2107.7359,-4920.5545,-1044.2153,4600.8654,-4012.1316,-4662.4016,4260.6406,4247.3767,2219.0116,1637.5580,4618.2151,-2227.9877,6674.4844,-171726.2374,-176980.2305,-173084.9177,-176974.2496,-168802.0422,-173094.1893,-184823.6908,-174059.8372,-130121266.8066,-130123344.4463,-130149220.2555,-130121775.7241,-175398.4961,-130131033.6011,
