sl_10_86400_20271025 Coordinates.csv
2027/10/25 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:54 2024,
Start: 2027/10/25 07:47:00.00, Stop: 2027/10/26 07:47:00.00,
TIME_UNITS,STARLINK-31244 - X-Coordinate,STARLINK-3131 - X-Coordinate,STARLINK-6225 - X-Coordinate,STARLINK-1199 - X-Coordinate,STARLINK-31256 - X-Coordinate,STARLINK-2605 - X-Coordinate,STARLINK-3880 - X-Coordinate,STARLINK-30209 - X-Coordinate,STARLINK-2047 - X-Coordinate,STARLINK-3991 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31244 - Y-Coordinate,STARLINK-3131 - Y-Coordinate,STARLINK-6225 - Y-Coordinate,STARLINK-1199 - Y-Coordinate,STARLINK-31256 - Y-Coordinate,STARLINK-2605 - Y-Coordinate,STARLINK-3880 - Y-Coordinate,STARLINK-30209 - Y-Coordinate,STARLINK-2047 - Y-Coordinate,STARLINK-3991 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31244 - Z-Coordinate,STARLINK-3131 - Z-Coordinate,STARLINK-6225 - Z-Coordinate,STARLINK-1199 - Z-Coordinate,STARLINK-31256 - Z-Coordinate,STARLINK-2605 - Z-Coordinate,STARLINK-3880 - Z-Coordinate,STARLINK-30209 - Z-Coordinate,STARLINK-2047 - Z-Coordinate,STARLINK-3991 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3662.8832,-4034.8798,-958.3735,-3113.6097,-3322.0589,3676.6407,-508.3640,2277.4744,-4067.2782,5065.3663,-354315.1657,-370543.3328,-359160.6387,-359732.7665,-357543.5044,-358611.4483,-366707.6876,-364745.4218,23418680.4381,23389704.5011,23411190.6656,23403525.9841,-363409.2676,23403912.0373,3406.6259,-2208.1038,-6245.3251,-2926.7688,3843.9588,5114.4458,6306.3672,5431.5911,-1030.3609,4348.3773,31277.0014,59355.7535,37298.5139,37130.7120,45481.8471,43622.1163,43567.8436,40609.7745,297385356.8502,297431761.6878,297417039.2010,297385488.6317,41697.2568,297396113.8290,4651.0778,5144.4965,-2865.9892,-5431.6287,-4562.4346,2666.5162,-2758.7161,3645.3052,-5510.9314,-1788.5189,46840.5350,46126.7046,46414.1226,49195.2173,51298.7664,41492.7069,37831.1215,45266.4503,-121879678.6363,-121856121.6562,-121859843.4762,-121870984.8204,45840.2832,-121870537.3938,
3600.000,520.9773,4224.8312,3335.0087,5223.3184,-815.9084,-5164.6037,-2173.3924,-4610.8751,5381.5830,-4572.6124,-351652.3030,-373572.5392,-359494.5230,-360179.7465,-356567.2370,-358382.2994,-364906.0570,-361616.9061,-54396799.2492,-54436519.4963,-54412412.3743,-54406472.0765,-362479.0277,-54412618.9739,-6226.8880,-2239.1773,6040.5099,-874.1733,-5752.9823,-4044.8020,-3719.1071,-2183.2421,-2663.0740,-1191.5270,-56625.4531,-34622.7963,-55770.5271,-54651.1271,-46567.5014,-48580.6022,-48855.5328,-49421.2135,293305539.9545,293349262.7752,293340766.5704,293306821.2869,-50658.3762,293316554.0097,-2780.2169,-4990.9457,-708.3828,4426.1916,3570.9122,1942.6824,5381.3398,-4698.5664,3439.7588,5032.9928,44768.7443,44237.3421,45817.0085,45229.7577,50459.6610,43066.0490,35121.7354,45123.4543,-121912473.0065,-121893475.8831,-121898296.3184,-121900988.7393,44177.5810,-121905704.8851,
7200.000,2185.9664,-3991.2034,-4593.5097,-5999.5433,3887.1472,4458.4302,5166.8602,6180.5513,-5177.2811,3459.2269,-327923.4395,-353029.6018,-337023.2554,-339168.5839,-332654.6770,-337170.7388,-340054.7881,-338904.5151,-128502304.5085,-128551977.5106,-128527001.2068,-128509710.5074,-338431.9081,-128519230.9590,6378.1137,5389.8750,-3497.8097,3368.6211,5609.1727,452.1289,468.5577,-1227.7398,4537.2838,-3108.6321,-141240.8006,-126488.3340,-145423.4368,-141835.1818,-135541.0209,-139719.9959,-137713.1067,-141236.3784,269212749.9772,269250344.5082,269247801.6076,269219573.2888,-139890.6625,269223484.0589,-1141.1843,1643.3268,3831.5020,-627.3575,73.2952,-5176.9143,-4555.7495,2879.4859,731.9935,-5116.4550,42672.9909,42342.7380,44775.8289,41007.3629,49154.9162,44737.8694,33072.3337,41403.6892,-121944797.7714,-121930888.7525,-121936972.4913,-121932247.9282,42510.1759,-121940841.0891,
10800.000,-4137.4963,2422.4206,5118.0271,4150.9437,-5085.8692,-2942.0060,-6595.2354,-5892.3065,2566.0245,-2327.6957,-284707.8912,-310144.6696,-293075.9610,-295688.2472,-287237.5884,-295071.3988,-293891.1328,-292722.3185,-193841594.5324,-193899264.1755,-193874637.2485,-193851541.1681,-292774.0691,-193859410.2002,-3438.6273,-5864.2177,-495.4717,-4195.0221,-2684.2954,4038.6102,1871.8482,3586.7150,-4623.0092,6206.2947,-217804.1601,-210382.1534,-225995.6664,-217832.6701,-215789.6517,-223363.3619,-217394.8340,-219200.2621,226750156.2594,226778559.2022,226781304.9381,226763164.5129,-220301.9739,226760115.7891,4209.5525,2724.5501,-4660.2063,-3594.5628,-3681.0371,4666.7645,769.3065,671.9701,-4473.8811,1942.5516,40565.9713,40444.9559,43122.9310,40591.6051,47397.8782,40868.3193,31654.3863,42250.2888,-121976834.9828,-121968337.6588,-121975742.9014,-121965436.8945,40838.2420,-121975945.9830,
14400.000,5291.2419,897.7421,-4880.7636,-97.3050,4746.0157,1396.6355,5075.6654,3274.4398,1649.2171,759.5181,-224652.3881,-247590.0279,-230331.4009,-231646.7243,-223154.7477,-231136.7300,-229436.5735,-228171.7811,-245956345.1275,-246019095.2534,-245995481.4070,-245972723.7015,-228393.4342,-245974616.3694,-1003.1248,4239.4816,4142.5811,4155.3593,-1879.3024,-6650.2880,-3104.1102,-4760.8017,3940.0254,-6419.5271,-282361.9911,-280926.8095,-292328.4183,-282154.5836,-282225.8314,-290796.4273,-282964.1112,-287690.8923,168814281.4737,168831206.3363,168838504.0294,168830590.4945,-286750.5680,168823143.8349,-4217.1380,-5384.0783,2657.8433,5508.4285,4520.6080,-820.6049,3488.0203,-3835.4933,5440.6814,2435.9781,38493.4095,38545.9326,40853.3878,41400.2455,45177.1957,35581.1341,30874.9266,37651.2162,-122008783.2877,-122005803.1408,-122014488.6669,-122000973.7030,39161.9538,-122011019.5437,
18000.000,-4987.6673,-4711.5012,3451.3668,-4086.9938,-3357.9688,639.0189,-1103.4203,753.2760,-5322.8916,1863.1606,-150762.4878,-169316.6439,-152704.1897,-152884.2042,-144464.0583,-151662.5827,-150769.2716,-149687.3262,-281290323.1827,-281354612.3157,-281332239.8019,-281313895.4455,-149377.0396,-281308513.6389,4536.6766,-2063.6200,-5941.5803,-3939.7021,5597.9250,5762.2314,3999.5496,5077.3109,-3190.3718,4032.8377,-332817.2844,-333576.7498,-340102.6787,-329479.4540,-330674.4602,-338935.7024,-330450.1999,-334500.8301,99357443.4627,99361668.8096,99372985.7247,99371809.4946,-334979.8590,99365142.4270,1126.6472,4600.8860,928.9147,-3941.8758,-1998.1272,-3641.3230,-5518.5300,4648.5923,-3074.5146,-5297.7410,36749.3219,36647.5729,38126.3652,41615.6517,42453.7010,31254.6429,30777.7080,39192.5457,-122040845.0614,-122043268.1567,-122053095.1935,-122039217.7695,37481.4863,-122046061.7485,
21600.000,2565.6268,6841.5798,-508.6993,6168.3663,845.6075,-3408.4145,-3083.1681,-4381.6004,6533.9115,-4902.7243,-60007.1281,-80306.7124,-65132.9930,-64561.0493,-56200.6998,-62607.9214,-62697.2513,-60435.8159,-297432042.3620,-297494116.1111,-297473005.9895,-297458318.1159,-60751.4544,-297449653.2918,-5695.4494,311.6141,5663.6394,3105.1569,-6460.8496,-2304.1554,-4718.3723,-4674.1978,1949.4281,-834.1082,-365382.5755,-364917.4912,-366157.8375,-356041.9051,-358195.5586,-365197.7833,-357102.0991,-362134.4287,23118168.9620,23109680.1656,23124869.1160,23125600.4180,-361891.5575,23124911.9236,2769.9404,-914.6766,-3977.0998,-152.1750,-2036.7014,5459.0486,3970.7475,-2652.5598,-1207.6450,4787.7692,36538.2474,34751.8360,35222.5129,41255.7455,39151.1442,27787.5465,31450.1863,34060.7000,-122073213.3001,-122080717.5240,-122091446.6878,-122080149.0884,35797.0150,-122081072.5743,
25200.000,1563.0944,-5879.1906,-3212.7995,-5470.0720,2567.2994,5818.7355,5321.7093,6118.0719,-5034.0606,6616.4409,37611.8974,13742.3675,26737.2148,27721.1399,35819.8897,30044.6076,29741.8654,31809.3118,-293279346.6248,-293335663.8997,-293315919.8011,-293298562.0419,31837.2329,-293296047.3834,4759.3406,1325.8886,-4059.1701,-844.6876,4401.9005,-1284.6641,4392.3883,3111.3730,457.0055,-1545.1267,-368594.7469,-372893.5051,-368750.0428,-359850.7150,-363429.1284,-368179.7109,-361657.7523,-365850.2462,-54702041.9645,-54722072.8365,-54702722.8404,-54700399.2110,-365745.1198,-54695828.4605,-4658.0131,-3380.1389,4604.2909,4125.4802,4530.3688,-3371.6149,116.3292,-977.2087,4723.2253,-1271.1556,35948.8382,32860.8258,32468.7979,40390.8338,35160.0016,25052.7513,32998.1148,35920.0755,-122106059.1206,-122118137.4783,-122129420.7316,-122121170.5164,34108.7159,-122116051.9982,
28800.000,-5425.4816,2472.9838,6150.7115,3166.4130,-5671.5146,-5846.8133,-5141.0645,-5657.4793,2255.3750,-5475.5162,131280.7479,106782.5302,116956.4305,118109.1355,124430.1287,120312.5603,122308.3161,122299.7701,-269114687.4756,-269162297.5442,-269144398.7520,-269123695.4378,122483.4675,-269130401.9358,-2733.9175,-3353.8317,2049.1028,-2742.5753,-1048.0743,3361.5330,-1990.6190,-182.5191,-3780.7089,2886.2869,-345703.4505,-356949.4478,-347701.3385,-340511.8647,-346999.9499,-347902.8169,-345011.2829,-346092.9533,-128793561.7040,-128822945.6770,-128798808.5631,-128787806.3142,-346270.6363,-128787343.8663,3127.1831,5499.6835,-2470.1576,-5497.0378,-3654.6635,-1166.2228,-4154.4996,3991.1507,-5347.3165,-3076.9421,34933.0128,30976.8965,30150.9254,39061.3479,30913.5909,22978.9767,34644.8303,30664.1717,-122139520.6767,-122155515.3171,-122166882.6217,-122156105.5552,32416.7654,-122150999.9974,
