sl_5_5400_20270331 Coordinates.csv
2027/03/31 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/03/31 07:47:00.00, Stop: 2027/03/31 09:17:00.00,
TIME_UNITS,STARLINK-5137 - X-Coordinate,STARLINK-31262 - X-Coordinate,STARLINK-4360 - X-Coordinate,STARLINK-31106 - X-Coordinate,STARLINK-2178 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5137 - Y-Coordinate,STARLINK-31262 - Y-Coordinate,STARLINK-4360 - Y-Coordinate,STARLINK-31106 - Y-Coordinate,STARLINK-2178 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5137 - Z-Coordinate,STARLINK-31262 - Z-Coordinate,STARLINK-4360 - Z-Coordinate,STARLINK-31106 - Z-Coordinate,STARLINK-2178 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,237.3326,2202.0394,378.3367,4374.9717,-2727.4669,-366562.2150,-364250.6721,-370169.4141,-368416.6624,-373690.8516,-371964.1424,-364529.4873,-365115.6413,111851349.4225,111834818.1069,111830472.9002,111827742.5022,-366894.2790,111836729.7049,4513.9437,6515.1537,6613.7691,2885.0572,3150.7425,-37918.5301,-71822.3824,-50169.9628,-49716.9462,-56561.7670,-54875.3600,-58493.1367,-55533.5079,-38932653.1091,-38935097.4816,-38961659.4749,-38948106.2109,-55366.3502,-38943795.4059,5224.2297,814.2055,2015.0862,4369.3984,5484.8924,-158016.6318,-159372.2284,-160514.5176,-156523.1635,-155274.1431,-165456.2687,-168260.9596,-160507.4587,37583195.0953,37553239.3009,37558623.2896,37582816.6712,-160525.7772,37574279.1743,
300.000,2199.7521,3173.0739,-67.1793,4927.3739,-1122.3680,-365792.2621,-362729.1860,-368849.2385,-367145.2869,-372489.2155,-370766.0860,-363353.6647,-363937.3826,112679749.5482,112663190.0100,112659564.0239,112656370.4121,-365671.3555,112665208.3176,4893.7202,5604.3545,6922.8824,800.0300,4561.0226,-45705.9333,-79597.8064,-57852.2971,-57507.2594,-64322.1744,-62658.8035,-66177.7608,-63149.2779,-36477859.2527,-36479992.7629,-36506759.2077,-36493842.6198,-63107.5229,-36488960.1974,4354.0382,2540.8271,-210.9558,4650.8027,5039.9913,-157972.0506,-159317.5338,-160343.7703,-156609.5034,-155103.2125,-165166.0123,-168319.1855,-160923.4179,37584206.4883,37554411.5159,37559261.5421,37583375.9209,-160456.6360,37575112.4127,
600.000,3919.5197,3857.6343,-502.4808,5024.5551,551.4349,-364856.7247,-361041.8870,-367363.7090,-365707.1496,-371122.1714,-369398.5670,-362017.3705,-362731.5971,113454273.4314,113437671.3982,113434772.0759,113431155.6365,-364285.1037,113439808.4268,4829.6549,4131.6760,6474.2273,-1359.7767,5550.4265,-53479.2770,-87339.5498,-65510.9071,-65273.1381,-72056.3328,-70416.6600,-73837.0412,-70739.9037,-34005459.9014,-34007283.0731,-34034227.5002,-34021956.9927,-70821.7790,-34016516.4018,3014.0270,3994.4067,-2414.3752,4411.3169,4046.9683,-157927.5823,-159262.8568,-160173.1489,-156700.8059,-154935.7156,-164869.4837,-168372.1490,-161304.0844,37585213.7112,37555590.5400,37559903.8937,37583920.7835,-160387.4059,37575945.5931,
900.000,5231.7227,4204.3270,-849.1719,4654.0883,2133.9040,-363755.8107,-359189.5430,-365713.4180,-364102.6520,-369590.3969,-367861.6834,-360521.0740,-361483.1151,114174547.3131,114157888.5536,114155722.3129,114151723.7009,-362736.1142,114160156.1425,4314.1162,2240.8415,5318.8204,-3374.2780,6011.3048,-61235.0447,-95044.0946,-73142.3377,-73011.3999,-79760.7250,-78145.2017,-81467.7164,-78316.7375,-31516637.3538,-31518151.3757,-31545246.9101,-31533629.2912,-78505.6728,-31527646.4184,1348.6208,5018.9656,-4358.8988,3677.6997,2613.6093,-157883.2269,-159208.1943,-160002.8468,-156797.1663,-154771.6230,-164566.6096,-168419.9081,-161616.4909,37586216.6851,37556776.4371,37560550.4321,37584451.4920,-160318.0870,37576778.7153,
1200.000,6014.6139,4190.6884,-1042.4334,3846.1860,3478.3434,-362489.8025,-357172.9957,-363899.0342,-362332.2550,-367894.6380,-366155.5717,-358865.3138,-360168.0704,114840223.3759,114823493.7299,114822065.9413,114817725.9401,-361025.0502,114825903.5205,3381.8163,118.4183,3586.2636,-5039.0358,5886.4067,-68969.7211,-102707.9402,-80743.1422,-80718.9095,-87431.8494,-85840.6867,-89066.5265,-85888.7927,-29012581.8338,-29013788.5647,-29041007.9574,-29030047.3990,-86155.7710,-29023540.5774,-462.4110,5504.8141,-5836.9970,2531.9932,895.7632,-157838.9842,-159153.5438,-159833.0560,-156898.6799,-154610.9063,-164257.3219,-168462.5176,-161833.5462,37587215.3334,37557969.2687,37561201.2456,37584968.2975,-160248.6794,37577611.7794,
1500.000,6201.1855,3823.8901,-1040.9352,2671.6622,4465.0978,-361059.0570,-354993.1610,-361921.3021,-360396.4775,-366035.7084,-364280.4023,-357050.6970,-358756.1111,115450979.9114,115434165.3209,115433480.2867,115428839.6621,-359152.6472,115436728.7305,2108.2763,-2024.9541,1469.1817,-6186.2308,5176.2644,-76679.7944,-110327.6048,-88309.8842,-88392.5855,-95066.2215,-93499.3581,-96630.2150,-93461.6225,-26494490.9216,-26495392.8942,-26522708.5548,-26512406.5566,-93768.6552,-26505396.5704,-2223.5698,5400.0526,-6691.8888,1102.4969,-919.5908,-157794.8541,-159098.9024,-159663.9678,-157005.4414,-154453.5388,-163941.5603,-168500.0298,-161935.5422,37588209.5811,37559169.0927,37561856.4236,37585471.4717,-160179.1830,37578444.7853,
1800.000,5784.7487,3139.2455,-833.2964,1236.1362,5012.2069,-359464.0051,-352651.0278,-359781.0423,-358295.8958,-364014.4903,-362236.3731,-355077.8999,-357212.8251,116006521.4760,115989608.0169,115989668.9503,115984768.3006,-357119.7130,115992336.2120,603.9935,-3975.5692,-798.8914,-6701.9608,3940.6179,-84361.7574,-117899.6274,-95839.1392,-96029.4081,-102660.3753,-101117.4428,-104155.5312,-101036.5789,-23963568.9805,-23964169.4053,-23991553.4354,-23981908.7933,-101340.9227,-23974418.8776,-3745.0967,4715.9064,-6833.4195,-450.5692,-2634.9745,-157750.8364,-159044.2676,-159495.7719,-157117.5426,-154299.4952,-163619.2753,-168532.4942,-161911.0805,37589199.3553,37560375.9637,37562516.0567,37585961.3102,-160109.5980,37579277.7330,
2100.000,4817.9627,2196.8463,-440.3714,-329.2288,5081.8339,-357705.1524,-350147.6584,-357479.1507,-356031.1424,-361831.9340,-360023.7032,-352947.6674,-355502.2189,116506579.0332,116489552.9475,116490361.9529,116485241.5529,-354927.1271,116492456.8164,-995.1534,-5537.9890,-2969.2789,-6537.8418,2293.4233,-92012.1091,-125420.5687,-103327.4964,-103626.4278,-110210.8646,-108691.1504,-111639.2314,-108610.4567,-21421026.5816,-21421329.3482,-21448753.5760,-21439762.3553,-108869.1885,-21431818.1916,-4863.6152,3525.5603,-6246.7926,-1953.1971,-4064.2432,-157706.9310,-158989.6369,-159328.6559,-157235.0708,-154148.7514,-163290.4328,-168559.9579,-161757.4981,37590184.5851,37561589.9321,37563180.2365,37586438.1354,-160039.9243,37580110.6226,
2400.000,3405.7899,1076.5822,86.8362,-1879.6386,4681.9161,-355783.0784,-347484.1873,-355016.5990,-353602.9054,-359489.0578,-357642.6245,-350660.8131,-353589.1577,116950910.0840,116933757.8129,116935315.8668,116930015.5064,-352575.8402,116936847.9385,-2540.1906,-6554.8584,-4804.9985,-5715.4593,392.0047,-99627.3566,-132887.0134,-110771.5605,-111180.7759,-117714.2648,-116216.6708,-119078.0811,-116175.5074,-18868079.9247,-18868089.6027,-18895525.6180,-18887181.1316,-116350.0863,-18878810.8386,-5459.4934,1956.5707,-4993.9338,-3237.3461,-5052.8808,-157663.1378,-158935.0078,-159162.8056,-157358.1050,-154001.2848,-162955.0192,-168582.4654,-161480.8684,37591165.2015,37562811.0436,37563849.0554,37586902.3000,-159970.1620,37580943.4540,
