sl_5_5400_20270604 Coordinates.csv
2027/06/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/06/04 07:47:00.00, Stop: 2027/06/04 09:17:00.00,
TIME_UNITS,STARLINK-5383 - X-Coordinate,STARLINK-6167 - X-Coordinate,STARLINK-6274 - X-Coordinate,STARLINK-31398 - X-Coordinate,STARLINK-2057 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5383 - Y-Coordinate,STARLINK-6167 - Y-Coordinate,STARLINK-6274 - Y-Coordinate,STARLINK-31398 - Y-Coordinate,STARLINK-2057 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5383 - Z-Coordinate,STARLINK-6167 - Z-Coordinate,STARLINK-6274 - Z-Coordinate,STARLINK-31398 - Z-Coordinate,STARLINK-2057 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4935.0333,-5848.4481,2139.3169,-4706.9169,-6267.3553,-202685.6429,-172938.2253,-196114.7702,-195729.4773,-191953.5472,-192591.6191,-186170.6133,-189424.1948,176191861.0736,176208871.8730,176167620.0637,176166432.3177,-189979.8008,176174980.7203,-3936.5094,-458.6845,-6606.6964,-2473.5176,-2609.2050,270362.5767,258471.4557,268079.4561,269453.7822,261680.1271,263910.7198,269041.6320,268994.0989,95800016.3117,95785751.5640,95824153.2500,95816892.4235,268316.3847,95811462.3977,2871.1988,3671.0873,76.1962,4260.0531,1346.8757,161282.5163,160613.0132,160644.6500,164260.6923,165780.0549,155704.7811,152632.2820,162002.5604,33290326.3577,33267949.0244,33290266.8005,33293576.0232,160457.3194,33289134.1512,
300.000,3224.4790,-5119.0841,1432.8830,-4983.5497,-6746.4154,-208163.1613,-178284.0876,-201662.6451,-201207.8090,-197494.6509,-198110.0362,-191789.3050,-194858.3960,174060470.2251,174077845.2949,174035752.6843,174034698.5100,-195528.2730,174043523.2806,-4716.3338,1425.3534,-6436.9800,-346.5046,-1485.2184,265916.5479,254722.6668,264138.9799,265421.3171,257598.0873,259820.5358,264966.8856,265337.4095,99628716.0407,99615173.6800,99652464.7954,99645012.6704,264262.0614,99640087.6588,3928.5357,4431.5903,2170.0478,4632.4617,-459.5097,161282.7639,160630.4465,160781.4182,164137.5896,165912.5350,155965.5633,152544.4029,161750.5400,33288398.7752,33266121.5033,33289142.8247,33292351.9773,160492.6147,33287467.1405,
600.000,1196.6874,-3923.4764,553.1646,-4797.3032,-6557.3467,-213540.5166,-183549.6893,-207120.2884,-206595.5781,-202947.7731,-203538.2120,-197321.1813,-200273.0489,171845883.6135,171863605.9816,171820712.4081,171819814.2071,-200990.2712,171828872.9451,-5077.4527,3199.4145,-5620.4606,1817.2481,-208.9010,261359.7580,250863.9852,260084.1806,261276.3625,253402.9049,255621.1247,260774.3492,261487.4235,103410020.5060,103397205.3734,103433351.9620,103425712.8724,260093.1311,103421315.1052,4566.0556,4715.8779,4032.5391,4483.7750,-2216.5026,161282.7259,160647.7537,160917.5185,164009.3592,166041.4015,156232.4488,152461.5314,161401.4860,33286470.5927,33264294.5722,33288016.6413,33291114.4538,160527.7917,33285799.9509,
900.000,-952.0472,-2380.7245,-432.9627,-4165.7205,-5725.6162,-218815.4172,-188732.7828,-212485.3543,-211890.0747,-208310.6460,-208873.8306,-202763.6678,-205664.5497,169549154.7139,169567207.3816,169523554.2395,169522833.3775,-206363.4310,169532083.2960,-4991.3146,4692.0272,-4249.9080,3795.8574,1112.0779,256694.5359,246897.1082,255916.9029,257020.8193,249096.3819,251314.9249,256465.9006,257420.3444,107142122.1011,107130038.6504,107165008.4252,107157189.0995,255811.4372,107153337.2559,4715.7945,4493.4837,5465.2681,3830.7020,-3735.4580,161282.4046,160664.9357,161052.7585,163875.9116,166166.6841,156505.5065,152383.6117,160986.0212,33284541.9281,33262468.2389,33286887.5959,33289862.8889,160562.8505,33284132.5824,
1200.000,-3013.1299,-639.8671,-1442.1656,-3146.6792,-4340.4708,-223985.6252,-193831.1558,-217755.5418,-217088.5877,-213581.0371,-214114.6248,-208114.2376,-211023.4400,167171376.2723,167189742.2221,167145372.3689,167144849.0491,-211645.4273,167154247.1810,-4467.8366,5755.7930,-2473.5128,5386.3473,2363.1965,251923.2618,242823.7791,251639.0386,252656.6335,244680.3721,246904.4698,252043.4745,253121.0543,110823236.6251,110811888.9256,110845651.3645,110837660.7251,251418.8717,110834370.0405,4361.8028,3788.2404,6315.9313,2746.5773,-4853.9275,161281.8026,160681.9936,161186.9475,163737.1584,166288.4108,156784.7982,152310.5909,160538.7805,33282612.8995,33260642.5115,33285755.0404,33288596.7971,160597.7911,33282465.0352,
1500.000,-4785.9599,1134.4919,-2381.4415,-1833.3907,-2544.6774,-229048.9573,-198842.6326,-222928.5953,-222188.4008,-218756.7500,-219258.3776,-213370.4121,-216335.6068,164713679.7848,164732341.9886,164687299.6467,164686992.8061,-216833.9753,164696496.1922,-3554.2247,6282.0504,-478.2646,6425.6750,3432.7459,247048.3658,238645.7863,247252.5262,248185.7928,240156.7794,242392.3926,247509.0608,248584.0600,114451604.1367,114440995.8744,114473522.3103,114465371.2760,246917.3746,114462653.6522,3541.7975,2675.7926,6494.2426,1353.2859,-5452.8431,161280.9230,160698.9283,161319.8966,163593.0139,166406.6085,157070.3754,152242.4187,160095.6814,33280683.6253,33258817.3979,33284618.3364,33287315.7611,160632.6134,33280797.3091,
1800.000,-6097.5604,2777.7117,-3156.5333,-346.2142,-519.3216,-234003.2858,-203765.0750,-228002.3057,-227186.7865,-223835.6261,-224302.9224,-218529.7618,-221583.7529,162177234.9602,162196176.3866,162150507.0391,162150434.2636,-221926.8314,162160000.1283,-2330.8683,6212.2704,1530.0206,6807.8400,4221.4205,242072.3273,234364.9626,242759.3491,243610.3234,235527.5572,237781.4326,242864.7036,243813.6738,118025489.7954,118015624.2755,118046887.9785,118038589.2723,242308.9327,118036453.3890,2343.2452,1275.6263,5981.1431,-192.3558,-5468.7093,161279.7688,160715.7409,161451.4187,163443.3973,166521.3024,157362.2758,152179.0473,159691.4169,33278754.2237,33256992.9063,33283476.8576,33286019.4233,160667.3173,33279129.4042,
2100.000,-6819.7488,4140.4480,-3681.3535,1178.1583,1534.4952,-238846.5398,-208596.3830,-232974.5111,-232080.9999,-228815.5455,-229246.1442,-223589.9074,-226748.9637,159563249.1627,159582452.7849,159536203.0666,159536380.5242,-226921.7943,159545966.4379,-904.5455,5544.8820,3347.9453,6495.0513,4651.1772,236997.6738,229983.1841,238161.5350,238932.2860,230794.7071,233074.4422,238112.5001,238823.5581,121543184.6910,121534064.8398,121564041.0927,121555609.0549,237595.5790,121554060.4830,894.1708,-261.7143,4830.7828,-1716.3725,-4899.9176,161278.3435,160732.4323,161581.3297,163288.2356,166632.5164,157660.5177,152120.4315,159357.2816,33276824.8129,33255169.0448,33282329.9921,33284707.4774,160701.9029,33277461.3204,
2400.000,-6882.0603,5102.3135,-3887.6598,2599.1630,3415.3491,-243576.7067,-213334.4957,-237843.0976,-236868.2707,-233694.4283,-234085.9799,-228548.5201,-231812.2414,156872966.8378,156892415.6408,156845633.2247,156846075.6145,-231816.7059,156855639.6439,600.6514,4336.5122,4795.2062,5521.4866,4672.8310,231826.9796,225502.3699,233461.1545,234153.7702,225960.2777,228274.3957,233254.5991,233635.7663,125003006.6609,124994635.0286,125023301.1941,125014751.6027,232779.3920,125013792.9175,-650.5057,-1770.9464,3165.1599,-3047.4617,-3806.8746,161276.6510,160749.0036,161709.4478,163127.4675,166740.2729,157965.0936,152066.5286,159119.3597,33274895.5110,33253345.8216,33281177.1453,33283379.6623,160736.3700,33275793.0578,
2700.000,-6278.8752,5582.4373,-3733.9519,3785.1811,4941.0307,-248191.8326,-217977.3926,-242606.0002,-241545.7938,-238470.2355,-238820.4189,-233403.3228,-236755.9175,154107668.9195,154127345.9076,154080079.3881,154080799.9029,-236609.4520,154090300.7520,2053.9733,2697.2551,5732.8797,3989.1966,4271.8035,226562.8654,220924.4810,228660.3202,229276.8883,221026.3638,223384.3988,228293.2003,228279.3787,128403301.0949,128395679.8576,128423015.4377,128414365.3365,227862.4942,128413996.2314,-2125.6992,-3090.0512,1161.6156,-4036.3991,-2305.9537,161274.6954,160765.4556,161835.5949,162961.0490,166844.5932,158275.9613,152017.2981,158997.0644,33272966.4362,33251523.2449,33280017.7416,33282035.7558,160770.7187,33274124.6164,
3000.000,-5069.8308,5545.8641,-3212.3067,4625.4099,5966.3236,-252690.0240,-222523.0938,-247261.2032,-246110.7185,-243140.9702,-243447.5028,-238152.0909,-241564.8850,151268672.2209,151288560.4247,151240859.1982,151241869.4992,-241297.9636,151251266.6400,3329.2634,780.4102,6077.3568,2056.8668,3471.3015,221207.9967,216251.5193,223761.1856,224303.7667,215995.1050,218407.7010,223230.5526,222788.7947,131742441.7267,131735572.6888,131761559.3754,131752826.9102,222847.0517,131753044.3102,-3374.0258,-4077.7999,-965.9919,-4572.6556,-557.5814,161272.4814,160781.7894,161959.5961,162788.9599,166945.4968,158593.0325,151972.7019,159002.0074,33271037.7062,33249701.3232,33278851.2266,33280675.5694,160804.9489,33272455.9962,
3300.000,-3373.5185,5005.3502,-2351.9008,5039.7646,6397.2527,-257069.4483,-226969.6613,-251806.7414,-250560.1356,-247704.6789,-247965.3251,-242792.6528,-246227.6052,148357328.8067,148377411.2904,148329325.4334,148330635.6363,-245880.2175,148339889.4311,4315.6954,-1232.1118,5808.0977,-76.9731,2332.1894,215765.0833,211485.5272,218765.9435,219236.5354,210868.6850,213347.7088,218068.9527,217201.7137,135018831.4112,135012716.0082,135037337.7254,135028541.9886,217735.2730,135029340.1636,-4262.6766,-4628.7708,-2990.5737,-4596.4309,1250.6821,161270.0139,160798.0060,162081.2803,162611.2142,167043.0024,158916.1573,151932.7042,159137.1991,33269109.4387,33247880.0647,33277677.0692,33279298.9440,160839.0606,33270787.1971,
3600.000,-1355.3838,4018.7524,-1218.4135,4986.1496,6200.0784,-261328.3356,-231315.1996,-256240.7004,-254891.0626,-252159.4520,-252372.0301,-247322.8911,-250736.8458,145375025.3498,145395285.2180,145346865.3644,145348484.0339,-250354.2373,145357555.8498,4927.0274,-3147.1039,4968.1033,-2194.3345,949.1007,210236.8779,206628.5864,213676.8255,214077.3144,205649.3303,208208.0017,212810.7446,211556.8260,138230902.8895,138225542.1905,138248785.1280,138239946.0121,212529.4079,138241316.6895,-4697.3927,-4684.3093,-4696.6869,-4105.0448,2924.4154,161267.2986,160814.1062,162200.4810,162427.8722,167137.1268,159245.1041,151897.2713,159396.6140,33267181.7510,33246059.4779,33276494.7628,33277905.7459,160873.0537,33269118.2192,
3900.000,788.6571,2682.6408,90.7686,4464.6834,5403.8360,-265464.9792,-235557.8566,-260561.2171,-259100.4274,-256503.4251,-256665.8113,-251740.7432,-255090.1006,142323182.4706,142343602.8752,142294900.0927,142296834.2454,-254718.0942,142305686.5613,5108.7055,-4778.4326,3657.2283,-4079.7951,-557.1112,204626.1752,201682.8171,208496.1006,208828.1956,200339.3088,202992.3504,207458.3177,205891.2519,141377119.5379,141372514.2485,141394366.8865,141385504.9461,207231.7470,141387437.4236,-4632.1661,-4238.5089,-5903.7396,-3153.2353,4283.5895,161264.3416,160830.0911,162317.0358,162239.0586,167227.8861,159579.5331,151866.3716,159765.1995,33265254.7601,33244239.5713,33275303.8267,33276495.8632,160906.9283,33267449.0624,
4200.000,2851.1719,1122.9185,1454.9493,3518.5208,4096.1710,-269477.7366,-239695.8243,-264766.4807,-263185.0490,-260734.7802,-260844.9091,-256044.2020,-259289.6352,139203254.0607,139223818.2076,139174883.8739,139177138.9876,-258969.9079,139185735.4950,4842.4469,-5964.9260,2019.6754,-5542.2803,-2049.8794,198935.8111,196650.3769,203226.0739,203491.2200,194940.9296,197704.7362,202014.1058,200237.8213,144455976.1040,144452126.5686,144472579.6942,144463716.0169,201844.6200,144466197.2740,-4073.8941,-3338.8086,-6484.7542,-1847.3378,5182.1655,161261.1496,160845.9616,162430.7872,162044.9860,167315.2948,159918.9597,151839.9757,160219.4354,33263328.5825,33242420.3535,33274103.8076,33275069.2030,160940.6842,33265779.7268,
4500.000,4633.0795,-516.7618,2741.1728,2230.9490,2413.2436,-273365.0311,-243727.3398,-268854.7331,-267141.6193,-264851.7462,-264907.6068,-260231.3169,-263342.1068,136016726.5898,136037417.7454,135988303.4261,135990883.4548,-263107.8473,135999189.1515,4148.0946,-6586.3313,227.6866,-6434.6290,-3389.2860,193168.6617,191533.4605,197869.0857,198068.3474,189456.5410,192349.3719,196480.5854,194622.3593,147465999.4263,147462905.6312,147481952.3462,147473108.4316,196370.3954,147476123.2418,-3081.6859,-2081.1708,-6378.9819,-333.7384,5523.7365,161257.7300,160861.7187,162541.5829,161845.9876,167399.3660,160262.7068,151818.0560,160728.5608,33261403.3344,33240601.8331,33272894.2800,33273625.6890,160974.3214,33264110.2124,
4800.000,5962.8100,-2087.9481,3816.9409,718.6350,525.1682,-277125.3525,-247650.6855,-272824.2693,-270966.6836,-268852.5998,-268852.2261,-264300.1945,-267257.7297,132765118.3977,132785919.8958,132736677.2229,132739584.6158,-267130.1312,132747565.8946,3082.5607,-6575.8559,-1536.5473,-6668.8600,-4445.0950,187327.6424,186334.2980,192427.5101,192561.4171,183888.5297,186930.7218,190860.2753,189061.2423,150405749.1395,150403410.7159,150421046.4362,150412244.0837,190811.4788,150415775.1251,-1760.8623,-600.1519,-5597.6910,1217.4060,5271.6537,161254.0912,160877.3632,162649.2760,161642.5614,167480.1120,160609.8401,151800.5870,161256.5412,33259479.1314,33238784.0189,33271674.8475,33272165.2587,161007.8399,33262440.5191,
5100.000,6713.0656,-3450.6995,4563.6639,-878.6343,-1381.3220,-280757.2582,-251464.1905,-276673.4380,-274656.6264,-272735.6669,-272677.1206,-268248.9991,-271049.0066,129449978.9711,129470874.2190,129421554.7718,129424790.4960,-271035.0294,129432415.2277,1735.7197,-5927.8262,-3099.1038,-6225.2298,-5109.3634,181415.7070,181055.1546,186903.7541,186972.0970,178239.3201,181453.5174,185155.7342,183559.5612,153273818.3641,153272234.5908,153288457.0385,153279718.2422,185170.3124,153283746.2090,-252.0556,945.3372,-4223.0110,2631.4469,4452.8404,161250.2423,160892.8962,162753.7252,161435.4303,167557.5435,160959.0815,151787.5452,161764.7581,33257556.0887,33236966.9197,33270445.1424,33270687.8619,161041.2397,33260770.6470,
5400.000,6813.4338,-4486.0383,4889.7882,-2410.7983,-3121.3599,-284259.3746,-255166.2309,-280400.6421,-278207.6677,-276499.3227,-276380.6692,-272075.9539,-274729.1224,126072888.2051,126093860.6898,126044515.8783,126048079.4444,-274820.8632,126055317.0557,223.3011,-4699.3004,-4311.2959,-5153.8533,-5307.6090,175435.8467,175698.3290,181300.2566,181301.8177,172511.3725,175922.7613,179369.5602,178110.2514,156068834.3797,156068004.1861,156082813.3732,156074160.2249,179449.3736,156078663.9378,1283.6694,2389.1700,-2399.8910,3749.1805,3155.0443,161246.1933,160908.3185,162854.7952,161225.6242,167631.6701,161308.6936,151778.9089,162215.2567,33255634.3206,33235150.5442,33269204.8269,33269193.4587,161074.5207,33259100.5961,
