sl_10_86400_20270317 Coordinates.csv
2027/03/17 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:57 2024,
Start: 2027/03/17 07:47:00.00, Stop: 2027/03/18 07:47:00.00,
TIME_UNITS,STARLINK-3739 - X-Coordinate,STARLINK-3533 - X-Coordinate,STARLINK-31228 - X-Coordinate,STARLINK-2061 - X-Coordinate,STARLINK-5608 - X-Coordinate,STARLINK-4636 - X-Coordinate,STARLINK-4121 - X-Coordinate,STARLINK-30927 - X-Coordinate,STARLINK-30952 - X-Coordinate,STARLINK-3928 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3739 - Y-Coordinate,STARLINK-3533 - Y-Coordinate,STARLINK-31228 - Y-Coordinate,STARLINK-2061 - Y-Coordinate,STARLINK-5608 - Y-Coordinate,STARLINK-4636 - Y-Coordinate,STARLINK-4121 - Y-Coordinate,STARLINK-30927 - Y-Coordinate,STARLINK-30952 - Y-Coordinate,STARLINK-3928 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3739 - Z-Coordinate,STARLINK-3533 - Z-Coordinate,STARLINK-31228 - Z-Coordinate,STARLINK-2061 - Z-Coordinate,STARLINK-5608 - Z-Coordinate,STARLINK-4636 - Z-Coordinate,STARLINK-4121 - Z-Coordinate,STARLINK-30927 - Z-Coordinate,STARLINK-30952 - Z-Coordinate,STARLINK-3928 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,603.4231,3555.1659,849.1841,-30.3398,6102.9608,1408.5241,2721.9838,-3780.0911,3734.7077,3375.2117,342795.8881,323212.2454,331612.4576,333501.3731,326765.7865,328857.9153,335222.8501,333704.4446,87499916.5923,87508836.9697,87517490.7162,87509848.7341,333652.2241,87507432.1315,-5596.5534,-2741.6474,-4668.3674,6552.6965,1195.3659,5983.6094,-4433.1927,-4545.7606,-5795.7212,-2567.7987,12797.3303,-1749.0786,13873.5528,13924.9579,8511.7339,9771.5961,4476.9351,7732.6577,-60490520.4498,-60477072.4263,-60461454.2296,-60462584.4067,8079.7870,-60471567.1509,-4014.3326,5246.7461,-4917.0084,-2140.6215,3055.9613,3150.1125,-4551.0723,-3434.5634,-647.3272,5455.0741,158086.0202,153424.9159,155190.4379,159263.4797,160447.7373,150245.6722,147501.9965,156942.7515,33857790.9488,33879546.3044,33860167.9510,33861652.4477,155217.0589,33856498.7789,
3600.000,1337.3398,299.1132,2023.8480,-2254.3182,-4543.4281,-3311.4284,-1293.6697,4091.9769,-1307.1347,-1672.5530,329284.9774,313808.4803,320768.9098,321917.3245,314358.2570,316725.4864,322434.8590,320956.2739,100229253.0392,100237992.4847,100239435.1443,100231287.9150,321436.2062,100235637.6613,6779.7877,4898.4265,6404.8470,-3924.6128,2282.4865,-2615.1149,6739.2936,150.6978,6131.9156,5959.1297,99972.4696,80553.3243,96869.9184,95722.0479,91080.2405,92005.9409,87973.1241,91225.0629,-35704811.3410,-35695574.8961,-35674253.0885,-35678466.5725,90871.7995,-35685491.8758,-47.9397,-4870.7989,1230.7815,5187.6910,-4719.5594,-5476.9036,794.0950,5460.6114,-2944.0458,-3092.5587,157685.3789,152587.1196,155585.5088,156278.0990,160680.0045,152532.4473,145518.0263,152712.5753,33866464.3148,33892281.5190,33877850.4314,33877594.4856,154442.5467,33868301.5501,
7200.000,-2668.8720,-3101.2056,-3420.3199,4894.0483,2281.2379,5238.9425,-456.1648,-4015.0575,-2168.6646,144.6328,293703.5068,283861.2635,289848.0571,290574.2359,281911.7068,286751.5414,289124.9954,289800.4363,106087846.2260,106098727.5277,106090812.1807,106085135.2064,288991.1215,106093073.0492,-4910.8369,-6013.5685,-4870.4013,262.4622,-5522.9712,-1236.1213,-5967.4490,4279.3674,-4592.0278,-6806.7063,180726.4617,158299.9948,173841.8362,170304.7058,168035.1905,168744.1863,165543.2104,167958.8853,-8456227.1200,-8450995.6998,-8429031.9157,-8436469.0322,168099.9059,-8437081.3343,4056.9803,1404.4943,3340.2614,-4848.6857,3505.1321,4325.5665,3444.2278,-3507.2264,4696.3624,-1224.8637,157160.1254,151788.2248,155657.9890,152627.1246,160422.1160,155379.8883,144196.3079,155208.1699,33875254.1674,33904263.4735,33894079.6009,33890888.1014,153651.7548,33880101.8243,
10800.000,4057.0113,4144.3157,4068.3745,-6296.6599,-40.9843,-5838.4303,3005.0010,2868.7799,5470.1168,1794.8873,238602.6572,235038.2451,240752.1822,239373.7096,231367.6376,241413.0427,237529.5059,237249.1442,104669727.7349,104684873.7804,104668378.0446,104667476.5344,238315.7468,104674040.0585,921.8528,4688.6617,517.6404,2474.6159,6931.3201,3669.8016,2880.8871,-6115.8288,2313.6581,4684.6604,249607.3727,226555.0784,240034.1316,231895.2862,234598.2983,235714.1359,232204.4374,234694.4199,19386864.0516,19389243.7714,19407160.9545,19398830.3286,234900.3824,19405353.7914,-5522.1059,2927.5736,-5466.1710,1306.5979,-184.0441,-459.7368,-5517.9046,-1044.3926,-3565.9818,4753.1851,156535.3875,151059.7417,155176.5983,151903.2758,159688.3364,153728.4098,143500.4682,151373.5965,33884355.4497,33915657.2196,33908545.9045,33901700.4329,152844.7579,33891899.5837,
14400.000,-5202.6952,-4177.5169,-4289.1170,4949.2602,-2196.4967,3874.5223,-5549.3310,77.1579,-6919.9654,-4276.5435,167794.4401,170192.0942,176462.6094,172487.8104,165844.4764,177199.7572,171046.8442,173676.7042,96068044.1536,96089030.0307,96066604.9487,96070815.6933,172558.1816,96071891.6096,2916.8573,-925.1489,3961.5614,-3675.4610,-5708.1172,-4351.9905,509.0475,4850.1667,0.6976,-1079.2653,302059.6137,281051.2269,291337.9422,281662.2940,286611.3092,288413.0631,283777.3360,287713.2128,45914184.0279,45915675.4563,45926387.6868,45920983.2190,287053.8568,45931719.0055,3482.2136,-5431.5967,3534.8867,3071.3563,-3271.2035,-3720.2838,4075.7907,4802.8194,214.0975,-5331.8602,155826.8720,150472.7320,154054.1517,153635.6810,158468.0064,149142.8501,143430.6085,153214.3878,33893942.7736,33926589.3452,33921349.7706,33910301.4721,152021.6325,33903694.8100,
18000.000,4895.8360,3978.5808,3300.5162,-1030.6562,4391.8065,208.5562,6370.8538,-4058.3474,5687.6836,6107.3868,86082.1443,93339.5027,100891.1651,95377.9502,89449.9692,100186.7200,93983.4061,94818.3202,80868978.3493,80896553.2353,80871559.7496,80878264.2198,95820.9758,80872898.9804,-4820.9491,-3417.1414,-5895.4733,4091.7011,2526.7675,4131.9571,-2672.9761,-2155.0518,-2231.5613,-1982.6937,334693.5358,318802.9295,324508.9836,314846.6317,320823.7789,322957.9387,317149.7153,320146.0923,69304629.2606,69307763.0326,69309902.3392,69311744.9495,321251.7218,69321172.4501,738.6131,4493.7305,984.9290,-5452.7058,4721.8820,5526.5968,-68.1147,-5063.1639,3248.6885,2562.9721,155045.1474,150256.8448,152370.9451,154892.5501,156722.1855,145436.5596,144022.9651,150134.1665,33904159.1095,33937156.6712,33932764.5592,33917143.4530,151182.4573,33915487.4854,
21600.000,-2221.4974,-3365.1725,-253.7465,-3353.5177,-6001.7856,-4334.3000,-4308.1692,6640.2653,-2442.3944,-5684.9994,-1071.7463,12346.2016,18691.3559,12503.2822,7061.3268,16501.8087,11234.9419,13576.3797,60111815.7929,60145723.3430,60121365.1743,60123789.7156,12905.8595,60116294.9632,4740.9293,5992.4764,4855.7856,-4269.0211,1012.0511,-3756.3006,3627.9222,-252.2217,4440.6294,3507.9190,345482.4570,337975.6163,337369.2214,328417.8362,335130.2421,336892.0440,330504.3295,336796.1744,87951323.1538,87958867.5759,87952607.1229,87964634.8004,335306.1081,87967108.6780,-4514.9272,-739.3164,-4801.6664,4237.0569,-3327.7045,-3859.9886,-4005.9506,1588.8503,-4723.6383,1786.6234,154197.6995,150961.5314,150353.2575,155558.3166,154372.9664,142611.8922,145356.6224,151008.1602,33915106.5265,33947433.9144,33943088.1724,33923503.3686,150327.3128,33927277.5918,
25200.000,-2017.9613,1425.6348,-3908.0466,5792.5081,5932.4391,6296.8870,135.7942,-5788.1974,-1168.5376,2536.8802,-87915.9472,-68062.8417,-64990.8190,-71164.3743,-75838.1199,-68091.7266,-72099.6871,-71225.6680,35217873.0949,35256798.6445,35235602.7067,35223749.9988,-70986.0941,35223216.2079,-3772.6302,-5787.3484,-2403.5543,3723.9900,-3585.7545,2835.0854,-4143.9277,1994.6170,-5986.9828,-4003.5809,333869.8487,333184.3378,328981.4912,321211.2334,328750.5357,329300.9312,323574.6856,326563.3459,100572039.5076,100586617.8077,100573211.5653,100591935.0097,328290.0842,100587511.0339,5418.4629,-3503.8005,5049.5080,-259.3759,-104.6664,-268.2121,5517.7510,3025.3494,3265.7123,-5041.3916,153290.0286,150833.0351,148312.7298,155693.8557,151290.9362,140531.5926,147547.0784,148948.6193,33926839.5811,33957479.5394,33952586.4709,33933271.2339,149456.2814,33939065.1113,
28800.000,5626.9522,1961.0130,6640.3858,-5480.7337,-3615.3834,-5448.1194,3881.9415,1894.6872,3721.8739,1862.8864,-168793.2925,-145891.0350,-144835.0024,-150485.3195,-152790.6537,-148023.9214,-151214.7969,-150877.6613,7893150.9459,7934812.8934,7918404.9637,7891281.2419,-150580.1969,7899403.3262,2759.7835,3662.4986,181.8454,-1479.4838,4798.3216,-582.1828,4482.9242,-3677.2770,5835.7179,4239.8394,300779.2167,307520.5119,299765.1405,293519.8777,302172.9674,300743.6811,298357.9036,302352.1627,106297398.9740,106321100.7635,106302377.4756,106315118.1714,300599.0826,106313093.1950,-2918.0754,5515.3104,-1590.5417,-3912.2404,3451.0651,4203.4156,-3550.1284,-5444.7132,190.9939,5128.7298,152326.2821,150164.5330,146562.8686,155339.7277,147544.1092,139114.0054,150298.3057,148654.6345,33939361.7826,33967340.0256,33961482.2064,33949815.7023,148569.4475,33950850.0260,
